1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
105.0;2.6;20.2;115.2;4.1
104.8;3.0;20.2;115.2;4.7
104.4;3.4;20.2;115.2;5.3
103.9;3.8;20.2;115.2;6.0
103.4;4.2;20.1;115.2;6.6
102.8;4.7;20.1;115.2;7.4
102.0;5.2;20.1;115.2;8.1
101.3;5.7;20.0;115.2;8.9
100.5;6.3;20.0;115.1;9.7
99.6;6.8;20.0;115.1;10.5
98.7;7.4;19.9;115.1;11.3
97.8;8.0;19.9;115.1;12.1
96.8;8.6;19.9;115.1;13.0
95.8;9.2;19.9;115.1;13.8
94.7;9.9;19.9;115.1;14.7
93.5;10.5;19.9;115.1;15.5
92.2;11.2;19.9;115.1;16.4
90.9;11.8;19.9;115.1;17.2
89.5;12.5;19.9;115.0;18.0
88.0;13.2;19.9;115.0;18.8
86.6;13.9;19.9;115.0;19.6
85.2;14.5;20.0;115.0;20.4
83.8;15.2;20.0;115.0;21.1
82.4;15.9;20.1;115.0;21.9
81.1;16.5;20.2;115.0;22.5
79.7;17.2;20.3;115.0;23.2
78.4;17.8;20.4;115.0;23.8
77.1;18.4;20.5;115.0;24.4
75.9;19.0;20.6;114.9;25.0
74.6;19.6;20.7;114.9;25.6
73.4;20.2;20.8;114.9;26.1
72.3;20.8;20.9;114.9;26.6
71.2;21.3;21.0;114.9;27.1
70.1;21.9;21.1;114.9;27.5
69.1;22.4;21.3;114.9;28.0
68.2;22.9;21.4;114.9;28.4
67.3;23.4;21.5;114.9;28.7
66.6;23.9;21.6;114.9;29.1
65.9;24.3;21.7;114.8;29.4
65.3;24.7;21.8;114.8;29.7
64.9;25.1;21.9;114.8;29.9
64.5;25.5;22.0;114.8;30.1
64.3;25.8;22.1;114.8;30.3
64.1;26.2;22.2;114.8;30.5
63.9;26.4;22.2;114.8;30.6
63.5;26.7;22.3;114.8;30.7
63.1;26.9;22.3;114.8;30.7
62.5;27.1;22.3;114.8;30.7
61.9;27.2;22.4;114.7;30.7
61.4;27.3;22.4;114.7;30.7
61.1;27.4;22.3;114.7;30.6
61.1;27.4;22.3;114.7;30.4
61.2;27.4;22.3;114.7;30.2
61.7;27.3;22.3;114.7;30.0
62.3;27.2;22.2;114.7;29.8
63.0;27.0;22.2;114.7;29.5
63.6;26.8;22.1;114.7;29.2
64.0;26.6;22.1;114.6;28.8
64.4;26.3;22.0;114.6;28.4
64.6;25.9;22.0;114.6;27.9
64.7;25.6;21.9;114.6;27.4
64.8;25.1;21.9;114.6;26.9
65.1;24.6;21.8;114.6;26.3
65.7;24.1;21.8;114.6;25.7
66.4;23.5;21.7;114.6;25.1
67.3;22.9;21.7;114.6;24.4
68.5;22.3;21.7;114.6;23.7
69.7;21.6;21.6;114.5;22.9
71.1;20.8;21.6;114.5;22.2
72.5;20.1;21.6;114.5;21.3
74.1;19.2;21.6;114.5;20.5
75.7;18.4;21.6;114.5;19.6
77.5;17.5;21.6;114.5;18.7
79.2;16.6;21.7;114.5;17.7
80.7;15.7;21.7;114.5;16.8
82.1;14.7;21.7;114.5;15.8
83.4;13.8;21.8;114.5;14.8
84.5;12.8;21.8;114.4;13.9
85.4;11.9;21.8;114.4;12.9
86.3;10.9;21.9;114.4;11.9
87.3;10.0;21.9;114.4;10.9
88.4;9.1;22.0;114.4;10.0
89.5;8.2;22.1;114.4;9.1
90.8;7.3;22.1;114.4;8.1
92.0;6.4;22.2;114.4;7.2
93.3;5.6;22.2;114.4;6.4
94.5;4.8;22.3;114.4;5.5
95.5;4.1;22.3;114.3;4.8
96.5;3.4;22.4;114.3;4.0
97.3;2.8;22.4;114.3;3.3
98.0;2.3;22.5;114.3;2.7
98.6;1.8;22.5;114.3;2.1
99.1;1.3;22.5;114.3;1.6
99.4;1.0;22.5;114.3;1.2
99.7;0.7;22.6;114.3;0.8
99.9;0.4;22.6;114.3;0.5
99.9;0.2;22.6;114.2;0.3
99.9;0.1;22.6;114.2;0.2
99.9;0.0;22.6;114.2;0.0
99.7;-0.0;22.6;114.2;-0.0
99.5;-0.0;22.5;114.2;-0.0
99.3;-0.0;22.5;114.2;-0.0
99.1;-0.0;22.5;114.2;-0.0
98.9;-0.0;22.5;114.2;-0.0
98.9;-0.0;22.4;114.2;-0.0
98.9;0.0;22.4;114.2;0.0
98.9;0.0;22.4;114.1;0.0
99.0;0.0;22.4;114.1;0.1
99.2;0.0;22.3;114.1;0.1
99.5;0.0;22.3;114.1;0.1
99.9;0.0;22.3;114.1;0.1
100.4;0.0;22.3;114.1;0.1
101.0;0.0;22.2;114.1;0.1
101.7;0.0;22.2;114.1;0.0
102.4;0.0;22.2;114.1;0.0
103.3;0.0;22.2;114.1;0.0
104.1;0.0;22.2;114.0;0.0
104.8;0.0;22.2;114.0;0.0
105.6;-0.0;22.2;114.0;-0.0
106.3;-0.0;22.2;114.0;-0.0
107.0;-0.0;22.2;114.0;-0.0
107.7;-0.0;22.3;114.0;-0.0
108.6;-0.0;22.3;114.0;-0.0
109.6;-0.0;22.3;114.0;-0.0
110.7;-0.0;22.3;114.0;-0.0
111.9;-0.0;22.3;114.0;-0.0
113.3;-0.0;22.4;113.9;-0.0
114.5;-0.0;22.4;113.9;-0.0
115.6;-0.0;22.4;113.9;-0.0
116.3;0.0;22.4;113.9;0.0
116.8;0.0;22.4;113.9;0.0
117.1;0.0;22.5;113.9;0.0
117.0;0.0;22.5;113.9;0.0
116.8;0.0;22.5;113.9;0.0
116.5;0.0;22.5;113.9;0.0
116.2;0.0;22.4;113.9;0.0
115.7;0.0;22.4;113.8;0.0
115.2;0.0;22.4;113.8;0.0
114.5;0.0;22.3;113.8;0.0
113.8;0.0;22.3;113.8;0.0
113.0;0.0;22.2;113.8;0.0
112.2;-0.0;22.2;113.8;-0.0
111.3;-0.0;22.1;113.8;-0.0
110.3;-0.0;22.0;113.8;-0.0
109.2;-0.0;21.9;113.8;-0.0
108.2;-0.0;21.7;113.7;-0.0
107.1;-0.0;21.6;113.7;-0.0
106.1;-0.0;21.5;113.7;-0.0
105.1;-0.0;21.4;113.7;-0.0
104.2;-0.0;21.2;113.7;-0.0
103.3;-0.0;21.1;113.7;-0.0
102.5;-0.0;21.0;113.7;-0.0
101.7;-0.0;20.8;113.7;-0.0
100.9;0.0;20.7;113.7;0.0
100.2;0.0;20.6;113.7;0.0
99.6;0.0;20.5;113.6;0.0
99.0;0.0;20.3;113.6;0.0
98.4;0.0;20.2;113.6;0.0
97.8;0.0;20.2;113.6;0.0
97.2;0.0;20.1;113.6;0.0
96.6;0.0;20.0;113.6;0.0
95.9;0.0;19.9;113.6;0.0
95.2;0.0;19.9;113.6;0.0
94.5;0.0;19.9;113.6;0.0
94.0;0.0;19.9;113.6;0.0
93.5;-0.0;19.9;113.5;-0.0
93.2;-0.0;19.9;113.5;-0.0
92.9;-0.0;19.9;113.5;-0.0
92.8;-0.0;20.0;113.5;-0.0
92.9;-0.0;20.1;113.5;-0.0
93.5;-0.0;20.2;113.5;-0.0
94.4;-0.0;20.3;113.5;-0.0
95.8;-0.0;20.4;113.5;-0.0
97.6;-0.0;20.5;113.5;-0.0
99.7;-0.0;20.7;113.5;-0.0
101.8;-0.0;20.9;113.4;-0.0
103.2;-0.0;21.0;113.4;-0.0
104.0;0.0;21.2;113.4;0.0
104.2;0.0;21.5;113.4;0.0
103.7;0.0;21.7;113.4;0.0
102.6;0.0;21.9;113.4;0.0
101.3;0.0;22.2;113.4;0.0
100.2;0.0;22.4;113.4;0.0
99.2;0.0;22.7;113.4;0.0
98.6;0.0;23.0;113.3;0.0
98.1;0.0;23.3;113.3;0.0
97.8;0.0;23.6;113.3;0.0
97.5;0.0;23.9;113.3;0.0
96.9;0.0;24.2;113.3;0.0
96.0;0.0;24.6;113.3;0.0
94.8;-0.0;24.9;113.3;-0.0
93.4;-0.0;25.2;113.3;-0.0
91.6;-0.0;25.6;113.3;-0.0
89.7;-0.0;25.9;113.3;-0.0
87.6;-0.0;26.3;113.2;-0.0
85.4;-0.0;26.6;113.2;-0.0
83.1;-0.0;27.0;113.2;-0.0
80.6;-0.0;27.3;113.2;-0.0
78.0;-0.0;27.7;113.2;-0.0
75.6;-0.0;28.0;113.2;-0.0
73.6;-0.0;28.3;113.2;-0.0
71.9;-0.0;28.6;113.2;-0.0
70.7;0.0;28.8;113.2;0.0
70.0;0.0;29.1;113.2;0.0
69.6;0.0;29.3;113.1;0.0
69.4;0.0;29.5;113.1;0.0
69.2;0.0;29.7;113.1;0.0
68.8;0.0;29.8;113.1;0.0
68.4;0.0;29.9;113.1;0.0
67.9;0.0;30.0;113.1;0.0
67.4;0.0;30.0;113.1;0.0
66.9;0.0;30.0;113.1;0.0
66.5;0.0;29.9;113.1;0.0
66.2;0.0;29.8;113.1;0.0
66.0;-0.0;29.7;113.0;-0.0
66.0;-0.0;29.5;113.0;-0.0
66.1;-0.0;29.2;113.0;-0.0
66.2;-0.0;28.9;113.0;-0.0
66.1;-0.0;28.6;113.0;-0.0
65.7;-0.0;28.3;113.0;-0.0
65.2;-0.0;28.0;113.0;-0.0
64.5;-0.0;27.6;113.0;-0.0
63.5;-0.0;27.2;113.0;-0.0
62.5;-0.0;26.9;113.0;-0.0
61.7;-0.0;26.5;112.9;-0.0
61.0;-0.0;26.1;112.9;-0.0
60.5;0.0;25.8;112.9;0.0
60.1;0.0;25.4;112.9;0.0
59.9;0.0;25.1;112.9;0.0
59.7;0.0;24.8;112.9;0.0
59.5;0.0;24.5;112.9;0.0
59.2;0.0;24.2;112.9;0.0
58.9;0.0;23.9;112.9;0.0
58.5;0.0;23.7;112.8;0.0
58.1;0.0;23.5;112.8;0.0
57.7;0.0;23.3;112.8;0.0
57.3;0.0;23.2;112.8;0.0
57.0;0.0;23.1;112.8;0.0
56.8;-0.0;23.0;112.8;-0.0
56.7;-0.0;23.0;112.8;-0.0
56.6;-0.0;23.0;112.8;-0.0
56.6;-0.0;23.1;112.8;-0.0
56.5;-0.0;23.2;112.8;-0.0
56.4;-0.0;23.3;112.7;-0.0
56.3;-0.0;23.4;112.7;-0.0
56.2;-0.0;23.6;112.7;-0.0
56.1;-0.0;23.8;112.7;-0.0
56.1;-0.0;24.0;112.7;-0.0
56.2;-0.0;24.2;112.7;-0.0
56.6;-0.0;24.4;112.7;-0.0
57.1;0.0;24.7;112.7;0.0
57.8;0.0;24.9;112.7;0.0
58.7;0.0;25.2;112.7;0.0
59.7;0.0;25.4;112.6;0.0
60.5;0.0;25.7;112.6;0.0
61.3;0.0;26.0;112.6;0.0
62.0;0.0;26.2;112.6;0.0
62.6;0.0;26.5;112.6;0.0
63.2;0.0;26.7;112.6;0.0
63.9;0.0;27.0;112.6;0.0
64.8;0.0;27.2;112.6;0.0
66.0;0.0;27.4;112.6;0.0
67.5;-0.0;27.6;112.6;-0.0
69.3;-0.0;27.7;112.5;-0.0
71.4;-0.0;27.9;112.5;-0.0
73.5;-0.0;28.0;112.5;-0.0
75.6;-0.0;28.1;112.5;-0.0
77.5;-0.0;28.1;112.5;-0.0
79.4;-0.0;28.2;112.5;-0.0
81.2;-0.0;28.2;112.5;-0.0
82.9;-0.0;28.3;112.5;-0.0
84.5;-0.0;28.3;112.5;-0.0
86.2;-0.0;28.3;112.5;-0.0
88.0;0.0;28.3;112.4;0.0
89.7;0.0;28.3;112.4;0.1
91.4;0.1;28.4;112.4;0.3
93.1;0.1;28.4;112.4;0.4
94.7;0.2;28.4;112.4;0.6
96.1;0.3;28.4;112.4;0.8
97.2;0.3;28.4;112.4;1.1
98.0;0.4;28.4;112.4;1.4
98.6;0.6;28.4;112.4;1.8
98.9;0.7;28.5;112.3;2.2
99.1;0.8;28.5;112.3;2.7
99.0;1.0;28.6;112.3;3.2
98.9;1.2;28.7;112.3;3.8
98.5;1.4;28.7;112.3;4.5
98.1;1.7;28.9;112.3;5.2
97.5;1.9;29.0;112.3;6.0
96.8;2.2;29.1;112.3;6.8
96.0;2.5;29.2;112.3;7.7
95.1;2.8;29.4;112.3;8.6
94.1;3.1;29.5;112.2;9.6
93.1;3.4;29.7;112.2;10.6
92.0;3.8;29.8;112.2;11.6
90.9;4.1;30.0;112.2;12.6
89.8;4.5;30.1;112.2;13.6
88.7;4.9;30.2;112.2;14.6
87.6;5.2;30.4;112.2;15.6
86.6;5.6;30.5;112.2;16.7
85.6;6.0;30.5;112.2;17.7
84.6;6.4;30.6;112.2;18.6
83.6;6.7;30.6;112.1;19.6
82.5;7.1;30.6;112.1;20.6
81.5;7.5;30.6;112.1;21.5
80.5;7.9;30.6;112.1;22.4
79.4;8.3;30.5;112.1;23.3
78.4;8.6;30.4;112.1;24.1
77.5;9.0;30.2;112.1;24.9
76.7;9.4;30.0;112.1;25.7
75.9;9.7;29.8;112.1;26.4
75.2;10.1;29.5;112.1;27.1
74.5;10.4;29.2;112.0;27.7
74.0;10.8;28.9;112.0;28.3
73.5;11.1;28.5;112.0;28.9
73.0;11.4;28.1;112.0;29.4
72.6;11.7;27.7;112.0;29.9
72.3;12.0;27.4;112.0;30.3
72.0;12.3;27.0;112.0;30.7
71.8;12.6;26.6;112.0;31.1
71.6;12.9;26.2;112.0;31.4
71.5;13.2;25.8;111.9;31.7
71.4;13.4;25.4;111.9;31.9
71.4;13.7;25.1;111.9;32.1
71.4;13.9;24.8;111.9;32.3
71.5;14.2;24.5;111.9;32.4
71.6;14.4;24.2;111.9;32.6
71.8;14.6;23.9;111.9;32.6
72.0;14.8;23.7;111.9;32.7
72.2;15.0;23.5;111.9;32.7
72.5;15.3;23.3;111.9;32.8
72.7;15.5;23.2;111.8;32.7
72.8;15.6;23.1;111.8;32.7
72.6;15.8;23.1;111.8;32.7
72.3;16.0;23.1;111.8;32.6
71.8;16.2;23.1;111.8;32.5
71.1;16.4;23.2;111.8;32.4
70.4;16.5;23.4;111.8;32.3
69.9;16.7;23.5;111.8;32.1
69.5;16.8;23.7;111.8;31.9
69.4;16.9;23.9;111.8;31.7
69.4;17.0;24.2;111.7;31.5
69.7;17.1;24.5;111.7;31.2
69.9;17.2;24.8;111.7;31.0
69.9;17.2;25.1;111.7;30.6
69.8;17.3;25.4;111.7;30.3
69.4;17.3;25.8;111.7;29.9
68.9;17.2;26.1;111.7;29.4
68.1;17.2;26.5;111.7;29.0
67.4;17.1;26.9;111.7;28.5
66.9;17.0;27.3;111.7;27.9
66.6;16.8;27.6;111.6;27.4
66.4;16.6;28.0;111.6;26.7
66.5;16.4;28.4;111.6;26.1
66.8;16.2;28.7;111.6;25.4
67.3;15.8;29.0;111.6;24.6
67.9;15.5;29.3;111.6;23.8
68.7;15.1;29.6;111.6;23.0
69.7;14.7;29.8;111.6;22.1
70.8;14.2;30.0;111.6;21.1
72.1;13.7;30.2;111.6;20.2
73.4;13.1;30.3;111.5;19.2
74.6;12.5;30.4;111.5;18.2
75.7;11.9;30.5;111.5;17.1
76.7;11.3;30.5;111.5;16.1
77.6;10.6;30.5;111.5;15.0
78.4;9.9;30.5;111.5;13.9
79.2;9.2;30.4;111.5;12.9
80.2;8.5;30.4;111.5;11.8
81.3;7.8;30.3;111.5;10.8
82.5;7.1;30.2;111.4;9.8
83.8;6.4;30.1;111.4;8.8
85.2;5.7;29.9;111.4;7.8
86.6;5.1;29.7;111.4;6.9
88.0;4.4;29.6;111.4;6.0
89.2;3.8;29.4;111.4;5.1
90.4;3.2;29.2;111.4;4.3
91.4;2.7;29.0;111.4;3.6
92.3;2.2;28.8;111.4;2.9
93.1;1.7;28.5;111.4;2.3
93.8;1.3;28.3;111.3;1.7
94.5;0.9;28.1;111.3;1.3
95.0;0.7;27.9;111.3;0.9
95.4;0.4;27.6;111.3;0.6
95.8;0.2;27.4;111.3;0.3
96.0;0.1;27.2;111.3;0.1
96.2;0.0;27.0;111.3;0.0
96.2;-0.0;26.7;111.3;-0.0
96.2;-0.0;26.5;111.3;-0.0
96.2;-0.0;26.3;111.3;-0.0
96.2;-0.0;26.1;111.2;-0.0
96.3;-0.0;25.9;111.2;-0.0
96.4;-0.0;25.7;111.2;-0.0
96.6;0.0;25.6;111.2;0.0
96.8;0.0;25.4;111.2;0.0
97.0;0.0;25.3;111.2;0.1
97.4;0.1;25.1;111.2;0.1
97.8;0.1;25.0;111.2;0.1
98.3;0.1;24.9;111.2;0.1
98.9;0.1;24.9;111.2;0.1
99.5;0.0;24.8;111.1;0.1
100.2;0.0;24.7;111.1;0.1
100.9;0.0;24.7;111.1;0.0
101.7;0.0;24.7;111.1;0.0
102.4;0.0;24.7;111.1;0.0
103.2;-0.0;24.8;111.1;-0.0
103.8;-0.0;24.8;111.1;-0.0
104.4;-0.0;24.9;111.1;-0.0
105.0;-0.0;25.0;111.1;-0.0
105.7;-0.0;25.2;111.1;-0.0
106.4;-0.0;25.3;111.0;-0.0
107.2;-0.0;25.5;111.0;-0.0
108.2;-0.0;25.6;111.0;-0.0
109.2;-0.0;25.8;111.0;-0.0
110.4;-0.0;26.0;111.0;-0.0
111.5;-0.0;26.2;111.0;-0.0
112.3;-0.0;26.4;111.0;-0.0
112.8;0.0;26.7;111.0;0.0
113.1;0.0;26.9;111.0;0.0
113.1;0.0;27.1;110.9;0.0
112.9;0.0;27.3;110.9;0.0
112.5;0.0;27.6;110.9;0.0
112.0;0.0;27.8;110.9;0.0
111.4;0.0;28.0;110.9;0.0
110.7;0.0;28.2;110.9;0.0
110.0;0.0;28.4;110.9;0.0
109.2;0.0;28.5;110.9;0.0
108.3;0.0;28.7;110.9;0.0
107.4;0.0;28.8;110.9;0.0
106.4;-0.0;28.9;110.8;-0.0
105.4;-0.0;29.0;110.8;-0.0
104.3;-0.0;29.1;110.8;-0.0
103.1;-0.0;29.1;110.8;-0.0
102.0;-0.0;29.1;110.8;-0.0
100.9;-0.0;29.1;110.8;-0.0
99.8;-0.0;29.1;110.8;-0.0
98.8;-0.0;29.0;110.8;-0.0
97.8;-0.0;29.0;110.8;-0.0
96.9;-0.0;28.9;110.8;-0.0
96.0;-0.0;28.8;110.7;-0.0
95.2;-0.0;28.7;110.7;-0.0
94.5;0.0;28.5;110.7;0.0
93.9;0.0;28.4;110.7;0.0
93.3;0.0;28.2;110.7;0.0
92.8;0.0;28.0;110.7;0.0
92.4;0.0;27.9;110.7;0.0
91.9;0.0;27.7;110.7;0.0
91.4;0.0;27.5;110.7;0.0
90.9;0.0;27.3;110.7;0.0
90.4;0.0;27.1;110.6;0.0
89.8;0.0;26.9;110.6;0.0
89.4;0.0;26.7;110.6;0.0
89.0;0.0;26.4;110.6;0.0
88.8;-0.0;26.2;110.6;-0.0
88.7;-0.0;26.0;110.6;-0.0
88.7;-0.0;25.8;110.6;-0.0
88.9;-0.0;25.6;110.6;-0.0
89.3;-0.0;25.4;110.6;-0.0
90.2;-0.0;25.1;110.5;-0.0
91.5;-0.0;24.9;110.5;-0.0
93.2;-0.0;24.7;110.5;-0.0
95.3;-0.0;24.5;110.5;-0.0
97.9;-0.0;24.3;110.5;-0.0
100.3;-0.0;24.1;110.5;-0.0
102.1;-0.0;23.9;110.5;-0.0
103.4;-0.0;23.8;110.5;-0.0
104.0;0.0;23.6;110.5;0.0
103.9;0.0;23.4;110.5;0.0
103.3;0.0;23.3;110.4;0.0
102.5;0.0;23.1;110.4;0.0
101.8;0.0;23.0;110.4;0.0
101.3;0.0;22.8;110.4;0.0
101.1;0.0;22.7;110.4;0.0
101.0;0.0;22.6;110.4;0.0
101.2;0.0;22.5;110.4;0.0
101.3;0.0;22.4;110.4;0.0
101.1;0.0;22.3;110.4;0.0
100.6;0.0;22.2;110.4;0.0
99.8;-0.0;22.1;110.3;-0.0
98.7;-0.0;22.1;110.3;-0.0
97.4;-0.0;22.0;110.3;-0.0
95.8;-0.0;22.0;110.3;-0.0
94.1;-0.0;22.0;110.3;-0.0
92.3;-0.0;22.0;110.3;-0.0
90.3;-0.0;22.0;110.3;-0.0
88.2;-0.0;21.9;110.3;-0.0
85.9;-0.0;22.0;110.3;-0.0
83.8;-0.0;22.0;110.3;-0.0
82.0;-0.0;22.0;110.2;-0.0
80.7;0.0;22.0;110.2;0.0
79.7;0.0;22.0;110.2;0.0
79.2;0.0;22.1;110.2;0.0
79.0;0.0;22.1;110.2;0.0
78.9;0.0;22.1;110.2;0.0
78.8;0.0;22.2;110.2;0.0
78.5;0.0;22.2;110.2;0.0
78.2;0.0;22.3;110.2;0.0
77.7;0.0;22.3;110.2;0.0
77.1;0.0;22.4;110.1;0.0
76.5;0.0;22.4;110.1;0.0
75.9;0.0;22.5;110.1;0.0
75.5;0.0;22.5;110.1;0.0
75.1;-0.0;22.6;110.1;-0.0
74.9;-0.0;22.6;110.1;-0.0
74.7;-0.0;22.7;110.1;-0.0
74.4;-0.0;22.7;110.1;-0.0
74.0;-0.0;22.7;110.1;-0.0
73.3;-0.0;22.8;110.0;-0.0
72.4;-0.0;22.8;110.0;-0.0
71.3;-0.0;22.8;110.0;-0.0
69.9;-0.0;22.8;110.0;-0.0
68.6;-0.0;22.9;110.0;-0.0
67.4;-0.0;22.9;110.0;-0.0
66.4;-0.0;22.9;110.0;-0.0
65.5;0.0;22.9;110.0;0.0
64.8;0.0;22.9;110.0;0.0
64.3;0.0;22.8;110.0;0.0
63.8;0.0;22.8;109.9;0.0
63.3;0.0;22.8;109.9;0.0
62.8;0.0;22.7;109.9;0.0
62.3;0.0;22.7;109.9;0.0
61.7;0.0;22.6;109.9;0.0
61.2;0.0;22.6;109.9;0.0
60.6;0.0;22.5;109.9;0.0
60.2;0.0;22.4;109.9;0.0
60.0;0.0;22.3;109.9;0.0
59.8;-0.0;22.2;109.9;-0.0
59.8;-0.0;22.1;109.8;-0.0
59.9;-0.0;21.9;109.8;-0.0
60.1;-0.0;21.8;109.8;-0.0
60.3;-0.0;21.7;109.8;-0.0
60.5;-0.0;21.5;109.8;-0.0
60.7;-0.0;21.4;109.8;-0.0
60.9;-0.0;21.2;109.8;-0.0
61.1;-0.0;21.1;109.8;-0.0
61.4;-0.0;20.9;109.8;-0.0
61.9;-0.0;20.8;109.8;-0.0
62.6;0.0;20.6;109.7;0.0
63.5;0.0;20.5;109.7;0.0
64.5;0.0;20.3;109.7;0.0
65.8;0.0;20.2;109.7;0.0
67.2;0.0;20.1;109.7;0.0
68.4;0.0;19.9;109.7;0.0
69.6;0.0;19.8;109.7;0.0
70.6;0.0;19.7;109.7;0.0
71.6;0.0;19.6;109.7;0.0
72.5;0.0;19.5;109.6;0.0
73.5;0.0;19.4;109.6;0.0
74.6;0.0;19.4;109.6;0.0
76.1;0.0;19.3;109.6;0.0
77.7;-0.0;19.3;109.6;-0.0
79.5;-0.0;19.2;109.6;-0.0
81.6;-0.0;19.2;109.6;-0.0
83.8;-0.0;19.2;109.6;-0.0
85.8;-0.0;19.2;109.6;-0.0
87.7;-0.0;19.2;109.6;-0.0
89.5;-0.0;19.2;109.5;-0.0
91.3;-0.0;19.2;109.5;-0.0
92.9;-0.0;19.3;109.5;-0.0
94.5;-0.0;19.3;109.5;-0.0
96.1;-0.0;19.3;109.5;-0.0
97.7;0.0;19.3;109.5;0.0
99.3;0.1;19.3;109.5;0.2
100.9;0.2;19.3;109.5;0.3
102.5;0.3;19.3;109.5;0.5
103.9;0.4;19.3;109.5;0.7
105.1;0.6;19.3;109.4;0.9
106.1;0.7;19.3;109.4;1.3
106.9;0.9;19.3;109.4;1.6
107.3;1.2;19.3;109.4;2.0
107.6;1.5;19.2;109.4;2.5
107.6;1.8;19.2;109.4;3.1
107.5;2.1;19.1;109.4;3.7
107.2;2.5;19.0;109.4;4.4
106.7;3.0;18.9;109.4;5.1
106.2;3.5;18.8;109.4;6.0
105.4;4.0;18.6;109.3;6.9
104.6;4.5;18.5;109.3;7.8
103.7;5.1;18.3;109.3;8.8
102.8;5.7;18.2;109.3;9.9
101.7;6.3;18.0;109.3;10.9
100.7;6.9;17.8;109.3;12.0
99.6;7.6;17.6;109.3;13.1
98.6;8.2;17.4;109.3;14.2
97.5;8.8;17.3;109.3;15.2
96.5;9.4;17.1;109.3;16.3
95.6;10.0;16.9;109.2;17.3
94.8;10.5;16.7;109.2;18.3
94.0;11.1;16.6;109.2;19.3
93.2;11.6;16.4;109.2;20.2
92.3;12.2;16.3;109.2;21.1
91.4;12.7;16.1;109.2;22.0
90.5;13.2;16.0;109.2;22.9
89.5;13.6;15.9;109.2;23.7
88.5;14.1;15.7;109.2;24.5
87.4;14.6;15.7;109.1;25.3
86.4;15.0;15.6;109.1;26.0
85.4;15.4;15.5;109.1;26.7
84.4;15.8;15.4;109.1;27.4
83.4;16.2;15.4;109.1;28.1
82.4;16.6;15.4;109.1;28.7
81.5;17.0;15.4;109.1;29.3
80.6;17.3;15.4;109.1;29.9
79.8;17.7;15.4;109.1;30.4
79.0;18.0;15.4;109.1;30.9
78.2;18.3;15.4;109.0;31.3
77.5;18.6;15.4;109.0;31.7
76.9;18.9;15.5;109.0;32.1
76.3;19.1;15.5;109.0;32.4
75.8;19.4;15.5;109.0;32.6
75.4;19.6;15.6;109.0;32.8
75.1;19.7;15.6;109.0;33.0
74.9;19.9;15.6;109.0;33.1
74.8;20.1;15.7;109.0;33.1
74.7;20.2;15.7;109.0;33.2
74.7;20.4;15.7;108.9;33.2
74.8;20.5;15.7;108.9;33.2
74.9;20.6;15.7;108.9;33.1
75.1;20.7;15.7;108.9;33.1
75.3;20.8;15.7;108.9;33.0
75.4;21.0;15.7;108.9;32.9
75.4;21.1;15.6;108.9;32.8
75.2;21.2;15.6;108.9;32.7
74.9;21.4;15.5;108.9;32.5
74.5;21.5;15.4;108.9;32.4
74.2;21.6;15.4;108.8;32.2
74.1;21.8;15.2;108.8;32.1
74.2;21.9;15.1;108.8;31.8
74.5;22.0;15.0;108.8;31.6
75.0;22.1;14.9;108.8;31.3
75.8;22.1;14.8;108.8;31.0
76.6;22.2;14.6;108.8;30.7
77.2;22.2;14.5;108.8;30.3
77.6;22.1;14.3;108.8;29.9
77.8;22.1;14.2;108.8;29.4
77.8;22.0;14.0;108.7;28.9
77.6;21.9;13.9;108.7;28.3
77.5;21.7;13.8;108.7;27.7
77.5;21.5;13.6;108.7;27.0
77.7;21.2;13.5;108.7;26.3
78.1;20.9;13.3;108.7;25.6
78.7;20.6;13.2;108.7;24.8
79.6;20.2;13.1;108.7;24.0
80.5;19.7;13.0;108.7;23.2
81.6;19.3;12.8;108.6;22.3
82.9;18.7;12.7;108.6;21.4
84.3;18.2;12.6;108.6;20.5
85.8;17.5;12.5;108.6;19.5
87.4;16.9;12.4;108.6;18.5
89.0;16.2;12.4;108.6;17.5
90.5;15.5;12.3;108.6;16.5
91.8;14.7;12.2;108.6;15.5
93.0;13.9;12.2;108.6;14.5
94.0;13.1;12.1;108.6;13.5
94.8;12.3;12.1;108.5;12.5
95.6;11.5;12.0;108.5;11.5
96.5;10.6;12.0;108.5;10.5
97.5;9.8;12.0;108.5;9.6
98.7;8.9;12.0;108.5;8.6
99.9;8.1;12.0;108.5;7.7
101.3;7.2;12.0;108.5;6.8
102.6;6.4;12.0;108.5;6.0
103.8;5.6;12.0;108.5;5.2
104.8;4.8;12.0;108.5;4.4
105.7;4.1;12.1;108.4;3.7
106.5;3.4;12.1;108.4;3.1
107.1;2.8;12.2;108.4;2.5
107.5;2.2;12.2;108.4;1.9
107.9;1.7;12.3;108.4;1.5
108.1;1.2;12.4;108.4;1.1
108.2;0.9;12.5;108.4;0.8
108.2;0.6;12.6;108.4;0.5
108.1;0.4;12.7;108.4;0.3
107.9;0.2;12.9;108.4;0.2
107.6;0.1;13.0;108.3;0.1
107.3;-0.0;13.1;108.3;-0.0
106.9;-0.0;13.3;108.3;-0.0
106.5;-0.0;13.4;108.3;-0.0
106.2;-0.0;13.6;108.3;-0.0
105.9;-0.0;13.7;108.3;-0.0
