1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
105.5;2.3;20.3;115.4;3.6
103.0;2.6;20.3;113.3;4.1
105.6;2.9;20.3;116.3;4.6
105.8;3.4;19.7;115.6;5.3
104.4;3.8;20.2;115.4;6.0
105.0;4.2;20.3;114.6;6.6
101.9;4.7;20.0;115.1;7.3
103.6;5.2;20.0;115.3;8.1
102.7;5.7;19.8;114.6;8.9
102.2;6.3;19.9;114.9;9.7
98.9;7.0;19.9;114.3;10.5
97.9;7.4;19.8;115.4;11.1
98.8;8.0;19.9;116.2;12.3
96.0;8.6;19.7;116.6;12.9
95.4;9.2;19.9;115.7;14.1
94.4;10.0;19.9;114.1;14.6
95.7;10.4;19.9;115.7;15.7
92.9;11.2;19.9;114.0;16.2
91.7;11.9;20.0;117.0;17.3
88.7;12.5;19.8;115.3;17.9
87.6;13.1;19.6;115.7;18.9
86.0;13.8;20.4;115.0;19.5
84.7;14.2;20.2;116.5;20.4
84.2;15.3;19.8;116.4;21.0
82.1;16.0;20.2;115.6;21.9
80.3;16.7;20.1;112.7;22.8
78.4;17.0;20.1;114.6;23.7
78.9;17.6;20.1;113.9;23.7
77.0;18.3;20.6;116.1;24.5
76.3;19.1;20.4;114.6;24.9
73.8;19.4;21.1;115.7;25.5
73.5;20.2;20.7;118.0;26.3
72.5;20.7;20.7;115.7;26.5
70.7;21.2;21.1;115.6;27.4
70.9;21.7;21.2;116.3;27.5
69.6;22.4;21.6;114.8;28.5
68.0;23.1;21.5;114.7;28.2
67.5;23.0;21.2;114.5;28.8
66.7;23.9;21.8;115.0;29.5
64.4;24.2;21.8;113.6;29.0
66.8;24.5;21.6;115.3;29.8
64.5;24.9;21.6;115.8;29.9
65.4;25.4;22.1;114.1;30.2
64.3;25.9;22.3;115.5;30.0
63.9;26.0;22.0;115.6;30.3
63.5;26.2;21.9;115.1;30.4
63.8;26.3;22.2;115.6;30.8
63.1;26.9;22.4;115.8;31.1
63.3;26.8;21.9;115.8;30.3
62.2;27.4;22.5;115.0;31.0
61.1;27.1;22.0;114.5;30.5
60.9;27.9;22.5;112.7;30.8
61.3;27.5;22.2;113.7;30.5
61.1;27.3;22.3;116.1;30.7
62.0;27.0;22.4;114.7;30.1
62.6;27.4;21.7;115.7;30.2
62.0;27.5;22.3;116.2;29.6
63.1;27.2;22.4;113.1;29.5
63.1;26.6;22.3;115.8;28.7
65.4;26.2;22.1;115.8;28.7
64.3;25.8;21.8;114.8;27.6
64.7;25.3;21.7;113.8;27.7
65.0;25.5;21.7;114.4;26.6
66.1;25.1;21.9;113.7;26.3
64.4;23.8;21.9;114.6;25.8
66.5;23.6;22.2;114.4;24.8
67.2;23.4;21.9;115.8;24.3
68.8;22.3;21.9;113.8;23.7
68.9;21.7;22.2;114.9;22.9
71.6;20.8;21.4;114.1;22.3
73.7;20.2;21.5;112.6;21.4
73.4;19.5;21.8;114.4;20.5
75.2;18.5;21.8;114.5;19.6
77.7;17.1;21.8;114.7;18.7
79.2;16.6;22.1;113.8;17.6
81.1;15.5;21.6;112.3;16.7
83.0;14.5;21.7;115.0;15.8
83.3;13.8;21.8;116.0;14.9
84.8;12.9;21.6;115.1;13.8
85.8;12.0;21.5;113.6;12.9
86.9;11.0;22.2;114.4;12.0
88.3;9.9;21.9;113.7;11.0
88.4;9.2;22.1;116.4;10.2
89.9;8.2;22.0;114.5;8.8
90.5;7.2;22.4;114.3;8.1
93.7;6.4;22.1;114.5;7.3
93.3;5.6;22.2;114.9;6.4
96.0;4.9;22.4;115.9;5.5
96.0;4.1;22.8;116.0;4.8
97.2;3.5;22.7;114.2;4.0
98.0;2.8;22.4;113.1;3.3
98.4;2.3;22.2;115.4;2.7
98.2;1.8;22.7;113.2;2.1
99.4;1.3;22.4;115.1;1.6
100.5;0.9;22.3;114.9;1.2
99.8;0.7;22.7;114.8;0.8
99.3;0.4;22.7;112.3;0.5
99.6;0.3;22.5;111.8;0.3
101.0;0.1;22.8;113.4;0.2
101.3;0.0;22.6;114.8;0.0
97.9;-0.0;22.3;113.0;-0.0
99.3;-0.0;22.5;114.4;-0.0
98.9;-0.0;22.9;115.0;-0.0
99.3;-0.0;22.8;114.4;-0.0
100.9;-0.0;22.8;113.1;-0.0
97.5;-0.0;22.2;116.1;-0.0
97.1;0.0;22.2;113.8;0.0
97.4;0.0;22.7;115.2;0.0
99.7;0.0;22.5;113.6;0.1
100.1;0.0;22.4;114.9;0.1
100.8;0.0;22.5;112.5;0.1
100.8;0.0;22.1;113.4;0.1
100.2;0.0;22.5;114.6;0.1
101.4;0.0;22.3;112.1;0.1
101.6;0.0;22.6;114.8;0.0
102.5;0.0;21.9;113.6;0.0
102.0;0.0;22.4;114.7;0.0
106.1;0.0;22.3;113.6;0.0
103.1;0.0;21.8;113.7;0.0
105.4;-0.0;22.1;115.0;-0.0
106.4;-0.0;22.1;113.2;-0.0
106.5;-0.0;22.4;112.7;-0.0
107.8;-0.0;22.4;115.7;-0.0
108.1;-0.0;22.3;113.8;-0.0
111.2;-0.0;22.3;116.0;-0.0
109.5;-0.0;22.5;113.8;-0.0
111.6;-0.0;22.6;113.5;-0.0
112.6;-0.0;22.3;111.6;-0.0
115.5;-0.0;22.1;114.4;-0.0
115.7;-0.0;22.2;112.7;-0.0
115.3;0.0;22.1;114.1;0.0
119.3;0.0;22.5;114.0;0.0
116.8;0.0;22.7;112.2;0.0
116.4;0.0;22.2;114.2;0.0
114.9;0.0;22.5;114.5;0.0
117.0;0.0;22.1;114.1;0.0
116.0;0.0;22.2;114.7;0.0
116.4;0.0;22.9;114.4;0.0
115.1;0.0;22.6;113.2;0.0
114.6;0.0;22.0;112.9;0.0
114.0;0.0;22.2;116.6;0.0
110.2;0.0;22.4;114.7;0.0
112.1;-0.0;22.0;115.2;-0.0
110.5;-0.0;21.9;113.8;-0.0
109.9;-0.0;21.9;115.6;-0.0
107.0;-0.0;21.7;113.0;-0.0
107.4;-0.0;21.9;111.5;-0.0
106.6;-0.0;21.8;113.0;-0.0
105.3;-0.0;21.3;115.1;-0.0
104.5;-0.0;21.4;112.4;-0.0
103.7;-0.0;21.1;112.6;-0.0
103.6;-0.0;21.3;114.1;-0.0
103.9;-0.0;20.6;114.2;-0.0
101.9;-0.0;21.0;112.6;-0.0
100.2;0.0;20.6;114.6;0.0
101.9;0.0;20.7;113.9;0.0
98.1;0.0;20.7;114.0;0.0
98.0;0.0;20.4;114.1;0.0
96.7;0.0;19.9;113.2;0.0
97.0;0.0;20.4;114.2;0.0
98.2;0.0;20.4;114.3;0.0
94.5;0.0;20.2;114.8;0.0
95.2;0.0;20.0;112.8;0.0
95.2;0.0;19.9;114.1;0.0
94.8;0.0;20.0;113.1;0.0
93.7;0.0;19.6;115.2;0.0
94.2;-0.0;19.6;115.2;-0.0
91.7;-0.0;19.8;115.9;-0.0
91.5;-0.0;19.8;114.4;-0.0
92.2;-0.0;20.2;113.3;-0.0
91.5;-0.0;20.1;111.8;-0.0
94.0;-0.0;20.2;113.7;-0.0
94.8;-0.0;20.5;116.3;-0.0
94.4;-0.0;20.2;112.4;-0.0
98.6;-0.0;20.4;113.8;-0.0
100.2;-0.0;20.9;114.3;-0.0
100.6;-0.0;20.9;113.6;-0.0
103.7;-0.0;21.3;112.5;-0.0
104.0;0.0;20.9;112.2;0.0
106.6;0.0;21.4;111.4;0.0
103.7;0.0;21.3;113.6;0.0
103.7;0.0;21.6;114.9;0.0
101.5;0.0;22.3;113.8;0.0
100.6;0.0;22.0;111.8;0.0
97.4;0.0;23.1;114.2;0.0
100.2;0.0;22.7;114.0;0.0
97.9;0.0;23.0;113.7;0.0
97.4;0.0;23.5;112.3;0.0
97.8;0.0;23.9;113.6;0.0
96.6;0.0;23.9;111.5;0.0
95.7;0.0;23.8;113.7;0.0
93.4;-0.0;25.5;112.3;-0.0
92.6;-0.0;24.9;111.6;-0.0
90.8;-0.0;25.2;113.6;-0.0
88.8;-0.0;26.1;112.1;-0.0
86.9;-0.0;26.9;112.8;-0.0
84.5;-0.0;26.5;113.9;-0.0
82.7;-0.0;26.6;112.1;-0.0
80.5;-0.0;27.4;113.6;-0.0
77.5;-0.0;28.2;114.4;-0.0
75.5;-0.0;27.7;112.5;-0.0
72.9;-0.0;28.6;113.2;-0.0
73.8;-0.0;28.5;112.7;-0.0
69.3;0.0;29.4;111.1;0.0
70.5;0.0;29.0;113.2;0.0
68.9;0.0;30.3;112.6;0.0
69.9;0.0;29.3;112.3;0.0
69.9;0.0;29.8;113.1;0.0
68.0;0.0;29.7;114.6;0.0
68.6;0.0;30.2;113.2;0.0
67.9;0.0;30.1;110.6;0.0
66.9;0.0;29.6;114.2;0.0
66.3;0.0;29.8;111.9;0.0
66.3;0.0;29.8;112.8;0.0
65.7;0.0;30.8;111.6;0.0
66.0;-0.0;29.6;111.8;-0.0
67.1;-0.0;29.8;112.7;-0.0
65.4;-0.0;28.8;112.0;-0.0
65.8;-0.0;28.9;114.5;-0.0
66.8;-0.0;28.7;114.3;-0.0
65.3;-0.0;28.2;113.9;-0.0
65.3;-0.0;28.1;113.3;-0.0
63.8;-0.0;27.8;112.5;-0.0
63.2;-0.0;27.4;111.2;-0.0
63.1;-0.0;27.2;112.7;-0.0
61.3;-0.0;26.6;113.8;-0.0
61.7;-0.0;26.1;114.1;-0.0
60.3;0.0;25.4;114.5;0.0
59.8;0.0;25.4;114.9;0.0
60.1;0.0;25.1;112.6;0.0
58.9;0.0;24.9;112.9;0.0
59.6;0.0;24.6;113.1;0.0
59.6;0.0;24.0;112.7;0.0
59.7;0.0;24.3;112.7;0.0
59.2;0.0;24.0;113.3;0.0
58.5;0.0;23.2;110.7;0.0
57.8;0.0;23.1;113.9;0.0
58.9;0.0;23.4;113.1;0.0
56.7;0.0;23.3;112.1;0.0
56.4;-0.0;22.5;111.5;-0.0
56.3;-0.0;22.7;113.7;-0.0
55.9;-0.0;22.9;112.4;-0.0
56.0;-0.0;22.9;112.5;-0.0
56.5;-0.0;23.2;112.4;-0.0
56.4;-0.0;23.5;112.6;-0.0
56.3;-0.0;23.2;113.2;-0.0
55.8;-0.0;23.3;114.0;-0.0
56.6;-0.0;23.6;112.3;-0.0
55.4;-0.0;24.1;112.5;-0.0
56.5;-0.0;24.0;113.9;-0.0
56.2;-0.0;24.6;112.7;-0.0
57.2;0.0;24.6;113.0;0.0
58.0;0.0;24.9;112.1;0.0
58.1;0.0;25.6;112.8;0.0
58.6;0.0;25.6;112.9;0.0
61.3;0.0;25.4;112.7;0.0
61.9;0.0;26.0;113.1;0.0
62.2;0.0;26.5;111.9;0.0
62.6;0.0;26.6;113.3;0.0
63.0;0.0;26.7;110.8;0.0
62.2;0.0;27.4;113.7;0.0
64.6;0.0;27.2;113.2;0.0
65.5;0.0;27.0;112.6;0.0
67.5;-0.0;27.6;110.7;-0.0
68.8;-0.0;28.0;114.0;-0.0
72.4;-0.0;27.8;112.1;-0.0
72.4;-0.0;27.7;111.7;-0.0
76.9;-0.0;28.3;111.9;-0.0
77.8;-0.0;27.8;111.1;-0.0
79.9;-0.0;27.7;111.2;-0.0
80.5;-0.0;28.5;113.9;-0.0
84.3;-0.0;28.4;110.5;-0.0
85.2;-0.0;28.4;113.7;-0.0
87.5;-0.0;28.2;112.9;-0.0
88.8;0.0;28.1;111.9;0.0
87.8;0.0;28.4;114.3;0.1
90.6;0.1;28.5;113.1;0.3
93.0;0.1;27.8;113.5;0.4
96.9;0.2;27.9;112.0;0.6
96.4;0.3;28.7;112.6;0.8
97.8;0.3;28.6;110.4;1.1
98.0;0.4;28.1;112.0;1.4
97.8;0.6;28.2;112.8;1.8
99.2;0.7;28.6;112.5;2.2
98.4;0.8;28.4;112.2;2.7
98.0;1.0;28.3;110.5;3.2
100.2;1.2;28.8;112.3;3.9
98.7;1.4;28.5;111.7;4.3
98.5;1.7;28.5;111.8;5.2
96.6;1.9;29.0;113.4;5.9
97.3;2.2;29.4;110.9;6.7
95.8;2.5;29.0;112.6;7.6
94.7;2.8;29.6;113.6;8.6
93.5;3.2;29.3;112.6;9.5
92.5;3.4;30.1;111.6;10.6
93.7;3.8;30.1;113.6;11.7
89.7;4.1;29.8;112.2;12.3
89.1;4.5;30.4;111.3;13.6
88.7;4.9;30.1;111.9;14.8
86.7;5.2;30.5;112.8;15.6
86.6;5.6;30.3;112.4;16.3
86.0;6.0;30.2;113.1;17.6
85.6;6.3;30.7;111.0;18.8
83.5;6.7;30.8;110.5;19.9
83.2;7.1;30.4;113.6;20.8
81.7;7.4;30.8;111.3;21.5
81.1;8.0;30.9;111.9;22.4
80.4;8.4;30.0;111.2;23.4
78.4;8.6;30.9;110.3;23.9
77.3;9.0;30.1;113.8;24.6
75.8;9.3;30.5;113.6;25.8
75.6;9.8;29.4;112.7;26.5
76.3;10.3;29.7;112.5;27.0
73.7;10.4;28.9;111.3;28.2
73.9;10.9;28.7;111.2;28.5
73.5;11.2;28.3;111.5;29.0
74.2;11.4;28.2;111.0;29.0
73.0;11.7;27.9;111.7;29.8
72.1;12.2;27.3;114.1;30.4
72.1;12.2;27.2;111.3;30.7
71.5;12.6;26.7;111.7;31.3
71.2;12.7;26.0;113.6;31.0
70.4;13.1;25.5;111.3;31.9
71.5;13.5;25.7;111.9;32.2
71.3;13.6;24.7;111.4;32.3
71.9;13.8;25.2;113.9;32.3
71.8;14.0;24.1;112.1;32.0
71.3;14.6;23.9;113.5;32.7
71.3;14.4;24.2;113.5;32.5
72.5;14.8;23.4;112.8;32.4
72.1;15.0;23.5;109.6;32.9
71.8;15.4;23.4;112.5;32.3
73.3;15.3;23.7;112.1;32.6
71.0;15.5;23.3;112.8;32.4
73.1;15.8;23.2;111.7;32.2
71.6;15.7;23.1;112.9;32.0
71.9;16.0;22.9;111.6;32.7
71.4;16.4;22.8;111.8;32.3
69.5;16.6;23.7;111.1;32.7
69.6;16.8;23.6;111.9;32.1
69.2;16.8;23.6;109.0;32.0
69.9;17.0;24.1;111.6;31.9
68.3;16.9;24.3;110.5;31.9
70.1;17.0;24.7;113.6;31.1
70.0;17.3;24.7;112.3;31.1
69.4;17.4;25.1;114.0;30.3
69.8;17.0;25.7;111.3;29.9
69.5;17.1;25.4;111.2;29.5
68.0;17.4;26.0;112.1;29.9
68.9;17.3;26.1;112.7;29.2
67.3;17.1;26.9;111.7;28.4
67.0;17.2;27.3;111.5;28.1
65.6;16.6;27.4;109.4;27.5
66.8;16.9;28.1;112.4;26.7
65.5;16.5;28.0;112.8;26.2
67.1;15.8;28.7;113.7;25.0
66.9;15.9;29.3;111.2;24.2
67.9;15.4;29.1;112.3;23.7
68.5;15.2;29.5;112.7;23.2
68.9;14.9;30.0;111.6;21.8
70.4;14.3;29.6;111.7;21.5
72.0;13.6;30.1;110.0;19.8
73.9;12.9;30.4;112.7;19.4
75.4;12.4;30.4;111.7;17.7
76.1;11.9;30.1;111.1;17.1
76.8;11.2;30.8;111.7;16.1
78.4;10.6;29.8;112.1;14.7
79.0;9.9;30.5;110.9;14.0
79.2;9.2;30.3;112.1;12.9
81.4;8.6;30.3;112.1;11.7
82.3;7.7;30.6;113.4;10.7
81.1;7.0;30.1;112.0;9.8
83.7;6.4;29.8;112.2;8.8
85.3;5.7;29.5;112.9;7.6
87.1;5.0;29.8;112.0;6.9
87.2;4.4;29.5;113.0;6.0
88.9;3.7;29.6;110.4;5.1
90.4;3.3;29.2;112.2;4.4
91.4;2.7;29.1;109.5;3.6
92.5;2.2;28.8;111.6;2.9
93.2;1.7;28.0;112.6;2.3
95.0;1.3;28.4;109.7;1.7
96.2;0.9;28.3;111.5;1.3
95.5;0.7;27.7;111.8;0.9
93.8;0.4;27.5;110.0;0.6
97.6;0.2;27.8;111.4;0.3
96.3;0.1;27.4;109.8;0.1
98.0;0.0;27.2;111.2;0.0
96.7;-0.0;27.0;111.8;-0.0
95.8;-0.0;26.8;111.3;-0.0
96.7;-0.0;26.4;111.5;-0.0
96.5;-0.0;26.2;109.3;-0.0
97.5;-0.0;25.8;112.0;-0.0
96.4;-0.0;25.8;111.6;-0.0
97.5;0.0;25.5;109.8;0.0
96.5;0.0;25.2;111.8;0.0
96.5;0.0;25.5;111.4;0.1
96.4;0.1;25.0;112.8;0.1
98.3;0.1;25.0;109.6;0.1
98.7;0.1;24.6;111.8;0.1
99.0;0.1;24.6;110.8;0.1
99.5;0.0;25.1;111.5;0.1
100.5;0.0;25.0;111.1;0.1
101.7;0.0;24.9;109.6;0.0
101.6;0.0;24.6;110.4;0.0
101.8;0.0;24.5;111.7;0.0
104.6;-0.0;24.8;112.8;-0.0
104.5;-0.0;24.8;110.8;-0.0
104.2;-0.0;25.0;110.8;-0.0
106.4;-0.0;24.8;110.6;-0.0
105.5;-0.0;25.0;111.3;-0.0
106.0;-0.0;25.1;111.2;-0.0
109.2;-0.0;25.9;112.3;-0.0
105.8;-0.0;25.3;110.9;-0.0
109.4;-0.0;26.0;110.2;-0.0
110.0;-0.0;26.3;112.1;-0.0
109.5;-0.0;25.9;111.7;-0.0
113.5;-0.0;26.5;112.3;-0.0
114.6;0.0;26.4;107.6;0.0
112.5;0.0;26.5;110.6;0.0
113.2;0.0;26.8;110.4;0.0
111.3;0.0;27.7;112.2;0.0
113.7;0.0;27.9;110.2;0.0
111.8;0.0;27.5;113.4;0.0
112.2;0.0;28.1;110.6;0.0
111.1;0.0;28.7;110.1;0.0
110.5;0.0;28.4;109.8;0.0
109.1;0.0;28.2;110.5;0.0
107.2;0.0;28.5;108.7;0.0
107.1;0.0;29.1;111.7;0.0
105.9;-0.0;28.8;112.2;-0.0
105.3;-0.0;28.7;111.8;-0.0
103.4;-0.0;29.2;110.6;-0.0
102.6;-0.0;29.1;110.8;-0.0
102.6;-0.0;28.9;109.2;-0.0
102.2;-0.0;29.5;111.5;-0.0
98.4;-0.0;28.8;110.2;-0.0
97.4;-0.0;29.2;109.5;-0.0
98.6;-0.0;29.2;110.0;-0.0
96.9;-0.0;28.5;111.0;-0.0
96.2;-0.0;28.6;110.0;-0.0
94.6;-0.0;29.1;112.1;-0.0
94.7;0.0;29.1;111.5;0.0
94.6;0.0;28.1;110.2;0.0
93.3;0.0;28.8;110.4;0.0
92.3;0.0;27.6;109.8;0.0
93.0;0.0;28.1;110.6;0.0
91.3;0.0;27.4;109.2;0.0
91.9;0.0;28.0;112.3;0.0
89.6;0.0;27.4;108.0;0.0
91.1;0.0;27.3;110.7;0.0
89.7;0.0;26.7;108.7;0.0
89.5;0.0;26.6;110.1;0.0
88.9;0.0;25.9;109.8;0.0
87.5;-0.0;26.2;109.5;-0.0
89.7;-0.0;26.1;110.2;-0.0
88.7;-0.0;25.8;109.6;-0.0
88.2;-0.0;25.7;111.5;-0.0
89.0;-0.0;25.1;110.4;-0.0
90.3;-0.0;25.0;113.6;-0.0
92.7;-0.0;24.7;109.5;-0.0
94.3;-0.0;25.0;109.5;-0.0
94.0;-0.0;24.4;111.2;-0.0
97.8;-0.0;24.6;109.7;-0.0
100.9;-0.0;24.0;110.2;-0.0
100.1;-0.0;24.2;110.7;-0.0
105.2;-0.0;23.9;108.2;-0.0
102.6;0.0;23.7;110.4;0.0
104.2;0.0;23.7;110.7;0.0
103.6;0.0;23.1;110.2;0.0
104.1;0.0;23.4;109.9;0.0
101.2;0.0;23.2;110.7;0.0
101.9;0.0;22.9;111.0;0.0
100.8;0.0;22.5;111.7;0.0
101.9;0.0;22.8;110.6;0.0
101.0;0.0;22.6;112.5;0.0
102.0;0.0;22.2;109.8;0.0
102.0;0.0;22.2;109.1;0.0
101.0;0.0;22.2;108.5;0.0
99.2;-0.0;22.2;111.2;-0.0
98.7;-0.0;22.0;111.0;-0.0
100.2;-0.0;22.0;110.1;-0.0
96.3;-0.0;22.0;109.0;-0.0
93.5;-0.0;22.2;109.7;-0.0
91.2;-0.0;22.0;110.5;-0.0
91.1;-0.0;21.6;110.5;-0.0
89.2;-0.0;21.9;109.3;-0.0
85.4;-0.0;22.3;110.3;-0.0
83.7;-0.0;22.2;110.0;-0.0
80.6;-0.0;22.1;111.5;-0.0
80.6;0.0;21.7;113.4;0.0
79.8;0.0;21.6;109.0;0.0
78.1;0.0;22.3;110.6;0.0
79.9;0.0;22.0;110.0;0.0
79.2;0.0;22.4;110.8;0.0
78.7;0.0;21.8;109.3;0.0
78.3;0.0;22.7;110.2;0.0
78.7;0.0;22.1;112.3;0.0
78.3;0.0;22.1;109.6;0.0
76.8;0.0;22.3;109.9;0.0
77.5;0.0;22.3;108.9;0.0
75.6;0.0;22.3;110.6;0.0
74.5;0.0;22.4;111.9;0.0
75.7;-0.0;22.3;111.8;-0.0
75.0;-0.0;22.7;111.9;-0.0
73.8;-0.0;23.0;109.5;-0.0
75.0;-0.0;23.1;111.2;-0.0
74.0;-0.0;22.6;109.6;-0.0
73.7;-0.0;22.9;111.2;-0.0
72.8;-0.0;22.8;110.4;-0.0
70.7;-0.0;23.1;108.1;-0.0
69.0;-0.0;22.7;111.3;-0.0
68.0;-0.0;22.7;110.0;-0.0
66.4;-0.0;22.8;109.4;-0.0
66.8;-0.0;23.1;109.8;-0.0
65.9;0.0;22.9;108.8;0.0
65.1;0.0;22.6;109.5;0.0
64.8;0.0;23.0;108.1;0.0
63.5;0.0;22.8;109.5;0.0
63.9;0.0;23.1;109.1;0.0
62.4;0.0;22.8;110.2;0.0
62.2;0.0;22.7;109.7;0.0
61.8;0.0;22.9;108.5;0.0
61.7;0.0;22.3;111.1;0.0
60.7;0.0;22.5;108.7;0.0
60.1;0.0;22.5;110.2;0.0
60.7;0.0;22.2;110.6;0.0
60.6;-0.0;22.1;109.7;-0.0
59.8;-0.0;21.9;110.0;-0.0
60.2;-0.0;22.0;108.6;-0.0
60.1;-0.0;22.0;108.6;-0.0
60.5;-0.0;21.8;111.2;-0.0
60.5;-0.0;21.3;109.1;-0.0
60.6;-0.0;21.6;110.6;-0.0
60.8;-0.0;21.1;112.0;-0.0
60.4;-0.0;21.4;109.3;-0.0
61.0;-0.0;21.0;111.4;-0.0
61.4;-0.0;20.6;110.4;-0.0
62.4;0.0;20.8;110.4;0.0
63.6;0.0;20.4;108.2;0.0
64.5;0.0;20.3;108.5;0.0
65.8;0.0;20.1;108.5;0.0
66.9;0.0;20.2;111.0;0.0
67.9;0.0;19.7;109.9;0.0
68.7;0.0;20.0;110.0;0.0
69.9;0.0;19.8;109.4;0.0
71.6;0.0;19.8;111.3;0.0
72.6;0.0;19.6;109.1;0.0
73.8;0.0;19.4;110.0;0.0
75.5;0.0;19.3;108.6;0.0
75.9;0.0;19.8;108.5;0.0
78.9;-0.0;19.3;111.3;-0.0
80.9;-0.0;19.5;110.2;-0.0
81.5;-0.0;18.8;110.2;-0.0
81.6;-0.0;19.3;108.0;-0.0
85.1;-0.0;19.0;108.5;-0.0
88.0;-0.0;19.0;108.8;-0.0
89.4;-0.0;19.5;110.0;-0.0
91.4;-0.0;19.0;110.2;-0.0
93.0;-0.0;18.7;110.2;-0.0
92.0;-0.0;19.2;109.6;-0.0
96.7;-0.0;18.8;108.3;-0.0
96.7;0.0;19.2;110.0;0.0
98.8;0.1;19.0;108.0;0.2
102.0;0.2;19.2;112.1;0.3
105.1;0.3;19.4;109.3;0.5
103.4;0.4;19.5;109.8;0.7
106.6;0.6;19.0;110.1;0.9
106.4;0.7;19.6;107.9;1.3
106.6;0.9;19.3;109.2;1.6
108.6;1.2;19.4;108.8;2.0
108.2;1.5;19.4;111.0;2.5
109.4;1.8;19.4;108.9;3.1
107.2;2.2;19.3;108.0;3.7
108.0;2.5;19.0;107.9;4.4
107.0;3.0;19.0;109.9;5.2
107.2;3.5;18.7;109.1;6.0
104.5;3.9;19.0;109.4;6.9
104.6;4.5;18.4;109.0;7.8
105.4;5.0;18.3;110.7;8.7
101.7;5.8;18.5;108.0;9.9
100.3;6.4;17.8;109.0;10.9
101.8;7.0;17.8;110.4;11.9
98.8;7.6;17.4;110.0;13.2
98.0;8.1;17.6;107.4;14.1
97.1;8.8;17.5;110.0;15.1
96.3;9.3;17.3;108.9;16.2
95.4;10.0;16.9;109.3;17.3
95.8;10.4;16.5;109.0;18.6
94.4;10.9;16.6;110.3;19.2
93.2;11.6;16.7;111.2;20.4
92.0;12.3;16.2;110.7;21.2
91.7;12.7;16.2;109.2;22.2
90.9;13.2;16.0;108.9;23.3
89.1;13.7;15.8;110.1;23.8
89.1;14.3;16.1;108.6;24.2
87.1;14.5;15.7;109.0;25.2
86.4;14.9;15.6;110.1;25.9
86.2;15.8;15.5;109.1;26.7
84.1;15.8;15.6;108.4;27.7
83.2;16.5;15.4;110.0;27.8
81.8;16.8;15.2;109.5;28.6
82.1;16.9;15.3;109.2;29.1
81.4;17.0;15.3;108.5;30.0
80.5;17.8;15.5;111.0;29.7
78.9;17.9;15.2;111.1;30.9
78.5;18.6;15.4;109.1;31.1
78.0;18.5;15.3;109.4;31.6
77.4;19.0;15.4;107.7;32.4
77.6;19.3;15.4;109.0;32.4
76.3;19.2;15.4;108.4;32.1
75.9;19.4;15.6;108.9;32.6
75.3;19.6;15.4;109.9;32.7
74.0;19.9;15.4;109.4;33.6
75.2;19.9;15.6;106.7;33.0
72.9;19.9;15.7;109.8;33.7
75.0;20.2;15.5;108.7;34.1
76.3;20.7;15.6;106.0;33.6
76.2;20.5;15.8;108.9;33.4
74.2;20.4;15.7;109.7;32.9
75.0;20.7;15.5;108.5;32.6
75.3;21.0;15.8;111.0;32.6
75.3;21.0;15.3;106.8;33.1
74.8;21.4;15.6;108.4;32.0
75.0;21.5;15.4;109.3;32.4
75.0;21.3;15.4;110.5;32.4
75.0;21.6;15.2;110.4;31.8
72.4;21.4;15.4;107.9;32.4
74.7;22.1;15.3;108.6;31.2
73.7;21.7;15.2;110.2;31.6
74.6;22.3;14.8;109.0;30.7
75.2;21.7;14.8;110.2;31.2
77.3;22.1;14.4;109.4;30.4
77.7;22.5;14.8;108.2;30.1
78.0;22.6;14.2;107.7;29.2
79.5;22.0;14.2;108.8;29.4
77.0;22.2;14.2;109.5;28.7
78.5;22.2;13.8;108.9;28.6
79.4;21.6;13.8;108.6;27.9
77.6;21.1;13.5;109.6;27.1
77.4;21.1;13.6;106.8;26.4
76.2;21.2;13.3;108.4;25.8
77.9;20.3;12.9;109.9;24.7
80.5;20.2;12.8;109.8;24.0
80.6;19.7;13.1;108.0;23.0
81.4;19.3;12.8;110.3;22.3
83.5;18.8;12.7;109.0;21.6
83.5;18.1;12.7;109.0;20.6
85.2;17.6;12.5;108.0;19.7
88.0;16.8;12.4;109.2;18.5
89.9;16.4;12.5;107.0;17.7
90.9;15.5;12.4;106.9;16.5
90.8;14.8;12.1;108.2;15.2
93.9;13.8;12.1;106.0;14.5
93.8;13.1;11.9;108.4;13.5
94.8;12.4;11.9;108.1;12.5
95.2;11.5;11.8;107.7;11.5
97.2;10.6;11.9;107.0;10.6
98.4;9.7;12.1;107.2;9.6
97.8;9.0;12.1;109.5;8.6
99.5;8.0;11.9;108.1;7.7
100.4;7.2;12.0;108.5;6.7
103.7;6.4;11.9;107.8;6.0
103.0;5.5;11.9;107.9;5.2
104.5;4.9;11.9;108.9;4.4
104.8;4.2;12.1;109.6;3.7
106.9;3.4;12.2;109.0;3.1
107.1;2.8;12.4;109.3;2.5
106.7;2.2;12.2;109.7;2.0
105.6;1.7;12.4;108.4;1.5
109.0;1.2;12.4;108.4;1.1
110.1;0.9;12.4;108.5;0.8
108.1;0.6;12.8;109.3;0.5
108.0;0.4;12.8;107.2;0.3
107.5;0.2;12.8;108.5;0.2
108.7;0.1;13.0;106.8;0.1
108.0;-0.0;12.9;108.4;-0.0
106.1;-0.0;13.2;109.0;-0.0
107.2;-0.0;13.3;108.0;-0.0
106.5;-0.0;13.6;108.5;-0.0
