1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
102.3;4.6;66.4;67.2;6.4
101.1;5.2;66.8;67.2;7.3
99.7;5.9;67.2;67.2;8.2
98.2;6.5;67.7;67.2;9.2
96.5;7.2;68.2;67.2;10.2
94.7;7.9;68.8;67.2;11.2
92.9;8.6;69.4;67.2;12.3
90.9;9.3;70.1;67.2;13.3
89.0;10.0;70.7;67.1;14.4
87.0;10.7;71.4;67.1;15.5
85.0;11.4;72.1;67.1;16.6
83.0;12.1;72.8;67.1;17.7
81.1;12.7;73.4;67.1;18.8
79.1;13.3;74.1;67.1;19.9
77.2;13.9;74.8;67.1;20.9
75.3;14.5;75.4;67.1;22.0
73.4;15.1;76.0;67.1;23.0
71.5;15.6;76.5;67.0;24.0
69.7;16.0;77.0;67.0;24.9
68.0;16.5;77.5;67.0;25.8
66.5;16.9;77.8;67.0;26.7
65.1;17.2;78.1;67.0;27.5
63.8;17.6;78.4;67.0;28.2
62.8;17.8;78.5;67.0;28.9
61.9;18.1;78.5;67.0;29.6
61.1;18.3;78.5;67.0;30.2
60.5;18.5;78.5;67.0;30.8
60.0;18.6;78.4;66.9;31.3
59.6;18.7;78.2;66.9;31.8
59.3;18.8;78.0;66.9;32.2
59.1;18.9;77.7;66.9;32.6
59.1;19.0;77.4;66.9;32.9
59.1;19.0;77.1;66.9;33.2
59.2;19.0;76.8;66.9;33.5
59.4;19.0;76.5;66.9;33.7
59.6;19.0;76.1;66.9;33.9
59.9;19.0;75.8;66.9;34.1
60.3;19.0;75.5;66.8;34.2
60.8;19.0;75.1;66.8;34.3
61.3;19.0;74.8;66.8;34.3
61.9;18.9;74.6;66.8;34.3
62.5;18.9;74.3;66.8;34.3
63.2;18.9;74.1;66.8;34.3
63.9;18.8;73.9;66.8;34.2
64.4;18.8;73.8;66.8;34.0
64.7;18.8;73.7;66.8;33.9
64.8;18.8;73.6;66.8;33.7
64.7;18.7;73.6;66.7;33.5
64.4;18.7;73.7;66.7;33.2
64.2;18.7;73.8;66.7;32.9
64.0;18.7;73.9;66.7;32.6
64.1;18.7;74.1;66.7;32.3
64.2;18.7;74.3;66.7;31.9
64.5;18.6;74.5;66.7;31.4
65.0;18.6;74.8;66.7;31.0
65.5;18.6;75.0;66.7;30.5
65.8;18.5;75.3;66.7;30.0
66.0;18.4;75.6;66.6;29.4
66.0;18.3;75.9;66.6;28.8
65.8;18.2;76.1;66.6;28.2
65.5;18.1;76.4;66.6;27.5
65.2;17.9;76.7;66.6;26.9
65.1;17.8;76.9;66.6;26.1
65.1;17.6;77.1;66.6;25.4
65.4;17.3;77.3;66.6;24.6
65.9;17.1;77.5;66.6;23.8
66.6;16.8;77.7;66.6;23.0
67.5;16.4;77.8;66.5;22.1
68.5;16.1;77.8;66.5;21.3
69.6;15.7;77.8;66.5;20.4
70.9;15.3;77.8;66.5;19.5
72.3;14.8;77.7;66.5;18.5
73.9;14.3;77.5;66.5;17.6
75.5;13.7;77.3;66.5;16.6
77.0;13.1;77.1;66.5;15.6
78.4;12.5;76.8;66.5;14.6
79.7;11.9;76.4;66.4;13.7
80.9;11.3;76.1;66.4;12.7
82.0;10.6;75.7;66.4;11.7
83.1;9.9;75.3;66.4;10.8
84.3;9.2;74.8;66.4;9.9
85.6;8.5;74.3;66.4;9.0
87.1;7.7;73.8;66.4;8.1
88.7;7.0;73.3;66.4;7.2
90.4;6.3;72.8;66.4;6.4
92.1;5.6;72.2;66.4;5.6
93.7;4.9;71.6;66.3;4.8
95.3;4.2;71.1;66.3;4.1
96.8;3.6;70.5;66.3;3.5
98.1;3.0;69.9;66.3;2.9
99.4;2.4;69.3;66.3;2.3
100.5;1.9;68.7;66.3;1.8
101.6;1.5;68.1;66.3;1.4
102.6;1.1;67.5;66.3;1.0
103.4;0.8;66.9;66.3;0.7
104.2;0.5;66.3;66.3;0.5
104.8;0.3;65.7;66.2;0.3
105.4;0.1;65.1;66.2;0.1
105.9;0.0;64.6;66.2;0.0
106.3;-0.0;64.0;66.2;-0.0
106.6;-0.0;63.5;66.2;-0.0
106.9;-0.0;63.0;66.2;-0.0
107.2;-0.0;62.4;66.2;-0.0
107.5;-0.0;62.0;66.2;-0.0
107.9;-0.0;61.5;66.2;-0.0
108.3;0.0;61.0;66.2;0.0
108.7;0.0;60.6;66.1;0.0
109.2;0.1;60.2;66.1;0.0
109.8;0.1;59.8;66.1;0.1
110.4;0.1;59.4;66.1;0.1
111.1;0.1;59.1;66.1;0.1
111.9;0.1;58.8;66.1;0.1
112.8;0.1;58.5;66.1;0.0
113.7;0.0;58.3;66.1;0.0
114.7;0.0;58.0;66.1;0.0
115.7;0.0;57.8;66.1;0.0
116.7;0.0;57.7;66.0;0.0
117.6;0.0;57.5;66.0;0.0
118.4;-0.0;57.4;66.0;-0.0
119.2;-0.0;57.4;66.0;-0.0
119.9;-0.0;57.3;66.0;-0.0
120.7;-0.0;57.3;66.0;-0.0
121.6;-0.0;57.3;66.0;-0.0
122.6;-0.0;57.4;66.0;-0.0
123.6;-0.0;57.4;66.0;-0.0
124.8;-0.0;57.5;66.0;-0.0
126.1;-0.0;57.6;65.9;-0.0
127.3;-0.0;57.8;65.9;-0.0
128.2;-0.0;57.9;65.9;-0.0
128.8;0.0;58.1;65.9;0.0
129.1;0.0;58.2;65.9;0.0
129.2;0.0;58.4;65.9;0.0
129.0;0.0;58.6;65.9;0.0
128.6;0.0;58.8;65.9;0.0
128.1;0.0;59.0;65.9;0.0
127.5;0.0;59.3;65.8;0.0
126.8;0.0;59.5;65.8;0.0
126.0;0.0;59.7;65.8;0.0
125.1;0.0;59.9;65.8;0.0
124.1;0.0;60.1;65.8;0.0
123.1;0.0;60.3;65.8;0.0
122.0;-0.0;60.5;65.8;-0.0
120.8;-0.0;60.7;65.8;-0.0
119.5;-0.0;60.9;65.8;-0.0
118.1;-0.0;61.1;65.8;-0.0
116.8;-0.0;61.3;65.7;-0.0
115.4;-0.0;61.4;65.7;-0.0
114.2;-0.0;61.6;65.7;-0.0
112.9;-0.0;61.7;65.7;-0.0
111.7;-0.0;61.9;65.7;-0.0
110.6;-0.0;62.0;65.7;-0.0
109.5;-0.0;62.1;65.7;-0.0
108.4;-0.0;62.2;65.7;-0.0
107.5;0.0;62.3;65.7;0.0
106.6;0.0;62.4;65.7;0.0
105.8;0.0;62.4;65.6;0.0
105.0;0.0;62.5;65.6;0.0
104.3;0.0;62.5;65.6;0.0
103.6;0.0;62.5;65.6;0.0
102.9;0.0;62.6;65.6;0.0
102.2;0.0;62.6;65.6;0.0
101.5;0.0;62.5;65.6;0.0
100.8;0.0;62.5;65.6;0.0
100.1;0.0;62.4;65.6;0.0
99.6;0.0;62.4;65.6;0.0
99.3;-0.0;62.3;65.5;-0.0
99.1;-0.0;62.2;65.5;-0.0
99.0;-0.0;62.1;65.5;-0.0
99.0;-0.0;62.0;65.5;-0.0
99.4;-0.0;61.8;65.5;-0.0
100.2;-0.0;61.7;65.5;-0.0
101.4;-0.0;61.5;65.5;-0.0
103.0;-0.0;61.4;65.5;-0.0
105.1;-0.0;61.2;65.5;-0.0
107.6;-0.0;61.1;65.5;-0.0
110.0;-0.0;60.9;65.4;-0.0
111.8;-0.0;60.7;65.4;-0.0
112.9;0.0;60.6;65.4;0.0
113.5;0.0;60.4;65.4;0.0
113.4;0.0;60.3;65.4;0.0
112.6;0.0;60.1;65.4;0.0
111.7;0.0;60.0;65.4;0.0
110.9;0.0;59.9;65.4;0.0
110.4;0.0;59.8;65.4;0.0
110.1;0.0;59.7;65.4;0.0
110.0;0.0;59.6;65.3;0.0
110.1;0.0;59.6;65.3;0.0
110.1;0.0;59.5;65.3;0.0
109.9;0.0;59.5;65.3;0.0
109.3;0.0;59.5;65.3;0.0
108.5;-0.0;59.5;65.3;-0.0
107.3;-0.0;59.6;65.3;-0.0
105.9;-0.0;59.6;65.3;-0.0
104.2;-0.0;59.7;65.3;-0.0
102.4;-0.0;59.8;65.2;-0.0
100.5;-0.0;59.9;65.2;-0.0
98.4;-0.0;59.9;65.2;-0.0
96.2;-0.0;60.0;65.2;-0.0
93.9;-0.0;60.1;65.2;-0.0
91.7;-0.0;60.1;65.2;-0.0
90.0;-0.0;60.1;65.2;-0.0
88.7;-0.0;60.1;65.2;-0.0
87.8;0.0;60.1;65.2;0.0
87.3;0.0;60.0;65.2;0.0
87.3;0.0;59.9;65.1;0.0
87.5;0.0;59.8;65.1;0.0
87.6;0.0;59.6;65.1;0.0
87.6;0.0;59.3;65.1;0.0
87.6;0.0;59.0;65.1;0.0
87.6;0.0;58.6;65.1;0.0
87.4;0.0;58.2;65.1;0.0
87.4;0.0;57.7;65.1;0.0
87.5;0.0;57.2;65.1;0.0
87.7;0.0;56.6;65.1;0.0
88.1;-0.0;55.9;65.0;-0.0
88.7;-0.0;55.1;65.0;-0.0
89.3;-0.0;54.3;65.0;-0.0
90.0;-0.0;53.4;65.0;-0.0
90.5;-0.0;52.6;65.0;-0.0
90.7;-0.0;51.7;65.0;-0.0
90.8;-0.0;50.7;65.0;-0.0
90.6;-0.0;49.8;65.0;-0.0
90.2;-0.0;48.9;65.0;-0.0
89.8;-0.0;47.9;65.0;-0.0
89.5;-0.0;47.0;64.9;-0.0
89.3;-0.0;46.1;64.9;-0.0
89.3;0.0;45.2;64.9;0.0
89.5;0.0;44.4;64.9;0.0
89.7;0.0;43.6;64.9;0.0
90.0;0.0;42.8;64.9;0.0
90.2;0.0;42.1;64.9;0.0
90.4;0.0;41.4;64.9;0.0
90.4;0.0;40.7;64.9;0.0
90.4;0.0;40.1;64.9;0.0
90.3;0.0;39.6;64.8;0.0
90.2;0.0;39.1;64.8;0.0
90.1;0.0;38.7;64.8;0.0
90.1;0.0;38.3;64.8;0.0
90.2;-0.0;38.0;64.8;-0.0
90.2;-0.0;37.8;64.8;-0.0
90.4;-0.0;37.6;64.8;-0.0
90.5;-0.0;37.5;64.8;-0.0
90.6;-0.0;37.4;64.8;-0.0
90.6;-0.0;37.4;64.8;-0.0
90.6;-0.0;37.5;64.7;-0.0
90.6;-0.0;37.5;64.7;-0.0
90.6;-0.0;37.6;64.7;-0.0
90.6;-0.0;37.8;64.7;-0.0
90.8;-0.0;38.0;64.7;-0.0
91.1;-0.0;38.2;64.7;-0.0
91.7;0.0;38.4;64.7;0.0
92.3;0.0;38.7;64.7;0.0
93.2;0.0;39.0;64.7;0.0
94.1;0.0;39.3;64.7;0.0
94.9;0.0;39.7;64.6;0.0
95.6;0.0;40.0;64.6;0.0
96.2;0.0;40.4;64.6;0.0
96.7;0.0;40.8;64.6;0.0
97.1;0.0;41.2;64.6;0.0
97.6;0.0;41.6;64.6;0.0
98.3;0.0;42.1;64.6;0.0
99.4;0.0;42.5;64.6;0.0
100.6;-0.0;42.9;64.6;-0.0
102.1;-0.0;43.3;64.5;-0.0
103.9;-0.0;43.7;64.5;-0.0
105.8;-0.0;44.1;64.5;-0.0
107.5;-0.0;44.5;64.5;-0.0
109.2;-0.0;44.9;64.5;-0.0
110.7;-0.0;45.3;64.5;-0.0
112.2;-0.0;45.7;64.5;-0.0
113.5;-0.0;46.1;64.5;-0.0
114.9;-0.0;46.4;64.5;-0.0
116.3;-0.0;46.8;64.5;-0.0
117.7;0.0;47.1;64.4;0.0
119.1;0.0;47.4;64.4;0.1
120.5;0.1;47.7;64.4;0.3
121.9;0.1;48.0;64.4;0.5
123.3;0.2;48.2;64.4;0.7
124.4;0.2;48.5;64.4;0.9
125.3;0.3;48.7;64.4;1.2
125.9;0.4;48.9;64.4;1.6
126.4;0.5;49.0;64.4;2.0
126.6;0.6;49.2;64.4;2.5
126.6;0.7;49.3;64.3;3.0
126.5;0.9;49.4;64.3;3.6
126.3;1.1;49.4;64.3;4.3
125.9;1.3;49.4;64.3;5.1
125.5;1.5;49.4;64.3;5.9
125.0;1.7;49.4;64.3;6.8
124.4;2.0;49.3;64.3;7.8
123.7;2.3;49.2;64.3;8.8
122.9;2.6;49.1;64.3;9.8
122.1;3.0;48.9;64.3;10.9
121.2;3.4;48.8;64.2;12.0
120.2;3.8;48.6;64.2;13.2
119.3;4.2;48.4;64.2;14.3
118.3;4.6;48.2;64.2;15.5
117.3;5.1;48.0;64.2;16.6
116.4;5.6;47.7;64.2;17.7
115.5;6.1;47.5;64.2;18.8
114.5;6.6;47.2;64.2;19.9
113.6;7.2;47.0;64.2;21.0
112.6;7.8;46.7;64.2;22.1
111.6;8.4;46.5;64.1;23.1
110.5;9.0;46.2;64.1;24.1
109.4;9.6;46.0;64.1;25.0
108.2;10.2;45.7;64.1;25.9
107.0;10.8;45.5;64.1;26.8
105.9;11.5;45.3;64.1;27.6
104.8;12.1;45.0;64.1;28.4
103.7;12.8;44.8;64.1;29.1
102.7;13.4;44.6;64.1;29.8
101.6;14.1;44.4;64.1;30.4
100.7;14.7;44.2;64.0;30.9
99.7;15.3;44.0;64.0;31.5
98.8;16.0;43.8;64.0;31.9
98.0;16.6;43.7;64.0;32.3
97.2;17.2;43.5;64.0;32.7
96.5;17.8;43.3;64.0;33.1
95.8;18.3;43.1;64.0;33.4
95.2;18.9;43.0;64.0;33.6
94.7;19.4;42.8;64.0;33.8
94.3;19.9;42.6;63.9;34.0
93.9;20.4;42.5;63.9;34.1
93.6;20.9;42.3;63.9;34.2
93.4;21.3;42.1;63.9;34.3
93.3;21.8;41.9;63.9;34.4
93.3;22.2;41.7;63.9;34.4
93.4;22.5;41.6;63.9;34.4
93.6;22.9;41.4;63.9;34.4
93.8;23.2;41.2;63.9;34.4
94.1;23.4;41.0;63.9;34.3
94.2;23.7;40.8;63.8;34.3
94.2;23.9;40.5;63.8;34.2
94.2;24.1;40.3;63.8;34.1
93.9;24.3;40.1;63.8;34.0
93.6;24.4;39.8;63.8;33.9
93.3;24.5;39.6;63.8;33.8
93.3;24.6;39.3;63.8;33.6
93.5;24.6;39.1;63.8;33.5
93.9;24.6;38.9;63.8;33.3
94.6;24.6;38.6;63.8;33.1
95.5;24.5;38.4;63.7;32.8
96.4;24.4;38.1;63.7;32.6
97.2;24.2;37.9;63.7;32.3
97.8;24.0;37.7;63.7;31.9
98.2;23.8;37.4;63.7;31.6
98.5;23.5;37.2;63.7;31.2
98.6;23.2;37.0;63.7;30.7
98.7;22.8;36.8;63.7;30.2
99.0;22.4;36.6;63.7;29.7
99.5;22.0;36.5;63.7;29.1
100.2;21.5;36.3;63.6;28.5
101.1;21.0;36.2;63.6;27.8
102.2;20.4;36.1;63.6;27.1
103.5;19.8;35.9;63.6;26.3
104.9;19.1;35.9;63.6;25.4
106.4;18.4;35.8;63.6;24.6
108.0;17.7;35.7;63.6;23.6
109.7;16.9;35.7;63.6;22.6
111.5;16.1;35.7;63.6;21.6
113.3;15.2;35.7;63.6;20.5
115.0;14.4;35.7;63.5;19.4
116.5;13.5;35.7;63.5;18.3
117.9;12.6;35.7;63.5;17.1
119.1;11.7;35.7;63.5;16.0
120.1;10.8;35.8;63.5;14.8
121.1;10.0;35.8;63.5;13.6
122.2;9.1;35.8;63.5;12.5
123.4;8.3;35.8;63.5;11.3
124.7;7.4;35.9;63.5;10.2
126.1;6.6;35.9;63.5;9.1
127.5;5.9;35.9;63.4;8.1
129.0;5.1;35.9;63.4;7.1
130.3;4.4;35.9;63.4;6.1
131.5;3.8;35.8;63.4;5.2
132.6;3.2;35.8;63.4;4.4
133.5;2.6;35.7;63.4;3.6
134.3;2.1;35.6;63.4;2.9
135.0;1.6;35.5;63.4;2.3
135.7;1.2;35.3;63.4;1.7
136.2;0.9;35.2;63.3;1.2
136.7;0.6;35.0;63.3;0.8
137.1;0.4;34.8;63.3;0.5
137.4;0.2;34.5;63.3;0.3
137.7;0.1;34.3;63.3;0.1
137.9;0.0;34.0;63.3;0.0
138.0;-0.0;33.7;63.3;-0.0
138.1;-0.0;33.4;63.3;-0.0
138.2;-0.0;33.1;63.3;-0.0
138.3;-0.0;32.8;63.3;-0.0
138.5;-0.0;32.5;63.2;-0.0
138.7;-0.0;32.2;63.2;-0.0
139.0;0.0;31.9;63.2;0.0
139.4;0.0;31.6;63.2;0.0
139.8;0.0;31.3;63.2;0.1
140.3;0.0;31.0;63.2;0.1
140.9;0.1;30.8;63.2;0.1
141.5;0.0;30.5;63.2;0.1
142.3;0.0;30.3;63.2;0.1
143.0;0.0;30.1;63.2;0.0
143.9;0.0;29.9;63.1;0.0
144.8;0.0;29.7;63.1;0.0
145.7;0.0;29.6;63.1;0.0
146.5;0.0;29.5;63.1;0.0
147.4;-0.0;29.4;63.1;-0.0
148.1;-0.0;29.3;63.1;-0.0
148.9;-0.0;29.3;63.1;-0.0
149.6;-0.0;29.3;63.1;-0.0
150.3;-0.0;29.3;63.1;-0.0
151.2;-0.0;29.4;63.1;-0.0
152.1;-0.0;29.4;63.0;-0.0
153.2;-0.0;29.5;63.0;-0.0
154.3;-0.0;29.6;63.0;-0.0
155.6;-0.0;29.7;63.0;-0.0
156.7;-0.0;29.8;63.0;-0.0
157.6;-0.0;30.0;63.0;-0.0
158.3;0.0;30.1;63.0;0.0
158.6;0.0;30.3;63.0;0.0
158.7;0.0;30.4;63.0;0.0
158.6;0.0;30.6;63.0;0.0
158.2;0.0;30.7;62.9;0.0
157.8;0.0;30.8;62.9;0.0
157.3;0.0;31.0;62.9;0.0
156.7;0.0;31.1;62.9;0.0
156.0;0.0;31.2;62.9;0.0
155.3;0.0;31.3;62.9;0.0
154.5;0.0;31.4;62.9;0.0
153.6;0.0;31.5;62.9;0.0
152.7;-0.0;31.6;62.9;-0.0
151.7;-0.0;31.6;62.9;-0.0
150.7;-0.0;31.6;62.8;-0.0
149.6;-0.0;31.6;62.8;-0.0
148.4;-0.0;31.6;62.8;-0.0
147.4;-0.0;31.5;62.8;-0.0
146.3;-0.0;31.4;62.8;-0.0
145.4;-0.0;31.4;62.8;-0.0
144.4;-0.0;31.3;62.8;-0.0
143.5;-0.0;31.2;62.8;-0.0
142.6;-0.0;31.1;62.8;-0.0
141.8;-0.0;30.9;62.7;-0.0
141.1;0.0;30.8;62.7;0.0
140.5;0.0;30.7;62.7;0.0
139.9;0.0;30.5;62.7;0.0
139.4;0.0;30.4;62.7;0.0
138.9;0.0;30.3;62.7;0.0
138.3;0.0;30.1;62.7;0.0
137.8;0.0;30.0;62.7;0.0
137.2;0.0;29.8;62.7;0.0
136.6;0.0;29.7;62.7;0.0
136.0;0.0;29.6;62.6;0.0
135.4;0.0;29.5;62.6;0.0
135.0;0.0;29.3;62.6;0.0
134.7;-0.0;29.2;62.6;-0.0
134.4;-0.0;29.1;62.6;-0.0
134.3;-0.0;29.1;62.6;-0.0
134.4;-0.0;29.0;62.6;-0.0
134.6;-0.0;28.9;62.6;-0.0
135.4;-0.0;28.9;62.6;-0.0
136.5;-0.0;28.8;62.6;-0.0
138.0;-0.0;28.8;62.5;-0.0
140.0;-0.0;28.8;62.5;-0.0
142.4;-0.0;28.7;62.5;-0.0
144.7;-0.0;28.7;62.5;-0.0
146.4;-0.0;28.7;62.5;-0.0
147.4;-0.0;28.7;62.5;-0.0
147.8;0.0;28.7;62.5;0.0
147.6;0.0;28.7;62.5;0.0
146.8;0.0;28.7;62.5;0.0
145.8;0.0;28.8;62.5;0.0
145.0;0.0;28.8;62.4;0.0
144.3;0.0;28.8;62.4;0.0
143.9;0.0;28.9;62.4;0.0
143.7;0.0;28.9;62.4;0.0
143.7;0.0;28.9;62.4;0.0
143.6;0.0;29.0;62.4;0.0
143.3;0.0;29.0;62.4;0.0
142.7;0.0;29.1;62.4;0.0
141.8;-0.0;29.1;62.4;-0.0
140.6;-0.0;29.2;62.4;-0.0
139.1;-0.0;29.3;62.3;-0.0
137.5;-0.0;29.3;62.3;-0.0
135.7;-0.0;29.4;62.3;-0.0
133.7;-0.0;29.5;62.3;-0.0
131.7;-0.0;29.5;62.3;-0.0
129.5;-0.0;29.6;62.3;-0.0
127.1;-0.0;29.7;62.3;-0.0
125.0;-0.0;29.7;62.3;-0.0
123.2;-0.0;29.8;62.3;-0.0
121.8;0.0;29.8;62.3;0.0
120.8;0.0;29.9;62.2;0.0
120.2;0.0;29.9;62.2;0.0
120.0;0.0;30.0;62.2;0.0
120.0;0.0;30.0;62.2;0.0
119.9;0.0;30.0;62.2;0.0
119.6;0.0;30.1;62.2;0.0
119.3;0.0;30.1;62.2;0.0
118.9;0.0;30.1;62.2;0.0
118.3;0.0;30.1;62.2;0.0
117.7;0.0;30.1;62.2;0.0
117.3;0.0;30.1;62.1;0.0
116.9;0.0;30.0;62.1;0.0
116.6;-0.0;30.0;62.1;-0.0
116.5;-0.0;29.9;62.1;-0.0
116.4;-0.0;29.9;62.1;-0.0
116.2;-0.0;29.8;62.1;-0.0
115.9;-0.0;29.7;62.1;-0.0
115.3;-0.0;29.7;62.1;-0.0
114.5;-0.0;29.6;62.1;-0.0
113.5;-0.0;29.5;62.0;-0.0
112.3;-0.0;29.4;62.0;-0.0
111.1;-0.0;29.3;62.0;-0.0
110.0;-0.0;29.2;62.0;-0.0
109.1;-0.0;29.1;62.0;-0.0
108.3;0.0;29.0;62.0;0.0
107.7;0.0;28.8;62.0;0.0
107.3;0.0;28.7;62.0;0.0
106.9;0.0;28.6;62.0;0.0
106.5;0.0;28.5;62.0;0.0
106.1;0.0;28.4;61.9;0.0
105.6;0.0;28.3;61.9;0.0
105.1;0.0;28.2;61.9;0.0
104.5;0.0;28.1;61.9;0.0
104.0;0.0;28.0;61.9;0.0
103.6;0.0;27.9;61.9;0.0
103.3;0.0;27.8;61.9;0.0
103.1;-0.0;27.8;61.9;-0.0
103.1;-0.0;27.7;61.9;-0.0
103.2;-0.0;27.6;61.9;-0.0
103.3;-0.0;27.6;61.8;-0.0
103.4;-0.0;27.5;61.8;-0.0
103.5;-0.0;27.5;61.8;-0.0
103.6;-0.0;27.4;61.8;-0.0
103.7;-0.0;27.4;61.8;-0.0
103.7;-0.0;27.4;61.8;-0.0
103.9;-0.0;27.3;61.8;-0.0
104.3;-0.0;27.3;61.8;-0.0
104.8;0.0;27.3;61.8;0.0
105.6;0.0;27.3;61.8;0.0
106.5;0.0;27.3;61.7;0.0
107.7;0.0;27.3;61.7;0.0
108.9;0.0;27.3;61.7;0.0
110.0;0.0;27.3;61.7;0.0
111.0;0.0;27.3;61.7;0.0
112.0;0.0;27.3;61.7;0.0
112.9;0.0;27.3;61.7;0.0
113.6;0.0;27.4;61.7;0.0
114.5;0.0;27.4;61.7;0.0
115.6;0.0;27.5;61.7;0.0
116.9;0.0;27.5;61.6;0.0
118.4;-0.0;27.6;61.6;-0.0
120.2;-0.0;27.6;61.6;-0.0
122.2;-0.0;27.7;61.6;-0.0
124.3;-0.0;27.7;61.6;-0.0
126.3;-0.0;27.8;61.6;-0.0
128.1;-0.0;27.9;61.6;-0.0
129.9;-0.0;27.9;61.6;-0.0
131.6;-0.0;28.0;61.6;-0.0
133.2;-0.0;28.1;61.6;-0.0
134.7;-0.0;28.1;61.5;-0.0
136.4;-0.0;28.2;61.5;-0.0
138.0;0.0;28.2;61.5;0.0
139.6;0.1;28.3;61.5;0.1
141.2;0.1;28.3;61.5;0.2
142.8;0.2;28.4;61.5;0.3
144.4;0.3;28.4;61.5;0.4
145.7;0.4;28.5;61.5;0.6
146.8;0.6;28.5;61.5;0.8
147.7;0.8;28.5;61.4;1.0
148.3;1.0;28.5;61.4;1.2
148.8;1.2;28.5;61.4;1.5
149.0;1.4;28.5;61.4;1.8
149.2;1.7;28.5;61.4;2.2
149.2;2.1;28.5;61.4;2.6
149.2;2.4;28.4;61.4;3.0
149.0;2.8;28.4;61.4;3.4
148.7;3.2;28.3;61.4;3.9
148.4;3.7;28.3;61.4;4.4
148.0;4.1;28.2;61.3;4.9
147.5;4.6;28.1;61.3;5.5
147.1;5.1;28.0;61.3;6.0
146.6;5.7;27.9;61.3;6.6
146.0;6.2;27.8;61.3;7.1
145.5;6.7;27.7;61.3;7.7
145.0;7.2;27.6;61.3;8.2
144.6;7.8;27.5;61.3;8.7
144.2;8.3;27.4;61.3;9.3
143.8;8.8;27.4;61.3;9.7
143.5;9.3;27.3;61.2;10.2
143.1;9.8;27.2;61.2;10.7
142.7;10.3;27.1;61.2;11.1
142.2;10.7;27.0;61.2;11.6
141.7;11.2;27.0;61.2;12.0
141.1;11.7;26.9;61.2;12.4
140.4;12.1;26.9;61.2;12.8
139.6;12.6;26.8;61.2;13.2
138.9;13.0;26.8;61.2;13.6
138.2;13.5;26.8;61.2;14.0
137.4;13.9;26.8;61.1;14.3
136.7;14.3;26.8;61.1;14.7
135.9;14.7;26.8;61.1;15.1
135.2;15.1;26.9;61.1;15.4
134.4;15.5;26.9;61.1;15.7
133.7;15.9;27.0;61.1;16.1
133.0;16.3;27.0;61.1;16.4
132.2;16.6;27.1;61.1;16.7
131.6;16.9;27.2;61.1;17.0
130.9;17.2;27.2;61.1;17.3
130.3;17.5;27.3;61.0;17.5
129.7;17.8;27.4;61.0;17.8
129.2;18.1;27.5;61.0;18.0
128.7;18.3;27.6;61.0;18.2
128.3;18.5;27.7;61.0;18.4
128.0;18.7;27.8;61.0;18.7
127.6;18.8;27.9;61.0;18.8
127.4;19.0;28.0;61.0;19.0
127.2;19.1;28.0;61.0;19.2
127.0;19.3;28.1;61.0;19.4
126.9;19.4;28.2;60.9;19.6
126.7;19.5;28.3;60.9;19.8
126.4;19.6;28.3;60.9;20.0
126.0;19.7;28.4;60.9;20.2
125.5;19.8;28.4;60.9;20.4
124.8;19.9;28.4;60.9;20.6
124.0;20.0;28.4;60.9;20.8
123.3;20.1;28.5;60.9;21.1
122.7;20.1;28.5;60.9;21.3
122.4;20.2;28.5;60.8;21.5
122.2;20.2;28.5;60.8;21.7
122.3;20.2;28.5;60.8;21.8
122.6;20.2;28.4;60.8;22.0
122.8;20.1;28.4;60.8;22.1
122.9;20.0;28.4;60.8;22.2
122.8;19.9;28.4;60.8;22.3
122.4;19.8;28.4;60.8;22.4
121.9;19.6;28.4;60.8;22.4
121.1;19.4;28.3;60.8;22.3
120.4;19.1;28.3;60.7;22.2
119.8;18.8;28.3;60.7;22.1
119.5;18.5;28.3;60.7;21.9
119.3;18.1;28.3;60.7;21.7
119.3;17.7;28.3;60.7;21.4
119.6;17.2;28.3;60.7;21.1
120.0;16.7;28.4;60.7;20.8
120.5;16.2;28.4;60.7;20.4
121.2;15.7;28.4;60.7;19.9
122.0;15.1;28.5;60.7;19.4
123.0;14.5;28.5;60.6;18.8
124.1;13.9;28.6;60.6;18.2
125.2;13.2;28.7;60.6;17.5
126.1;12.5;28.8;60.6;16.8
127.0;11.8;28.9;60.6;16.1
127.7;11.1;29.0;60.6;15.3
128.2;10.4;29.1;60.6;14.5
128.6;9.7;29.2;60.6;13.6
129.0;9.0;29.3;60.6;12.8
129.6;8.2;29.4;60.6;11.9
130.3;7.5;29.5;60.5;11.0
131.2;6.8;29.6;60.5;10.0
132.1;6.1;29.7;60.5;9.1
133.2;5.4;29.8;60.5;8.2
134.3;4.8;29.9;60.5;7.3
135.4;4.2;30.0;60.5;6.4
136.3;3.6;30.1;60.5;5.6
137.1;3.0;30.2;60.5;4.8
137.8;2.5;30.3;60.5;4.0
138.3;2.0;30.4;60.5;3.3
138.7;1.6;30.4;60.4;2.6
139.1;1.2;30.5;60.4;2.0
139.3;0.9;30.5;60.4;1.5
139.5;0.6;30.6;60.4;1.1
139.6;0.4;30.6;60.4;0.7
139.6;0.3;30.6;60.4;0.4
139.5;0.1;30.6;60.4;0.2
139.4;0.0;30.6;60.4;0.1
139.2;-0.0;30.6;60.4;-0.0
139.0;-0.0;30.6;60.4;-0.0
138.8;-0.0;30.6;60.3;-0.0
138.6;-0.0;30.6;60.3;-0.0
138.5;-0.0;30.6;60.3;-0.0
