1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
20.5;41.1;66.5;68.5;54.8
20.5;41.1;66.5;68.5;54.8
20.5;41.1;66.6;68.5;54.8
20.5;41.1;66.6;68.5;54.8
20.5;41.1;66.6;68.5;54.8
20.5;41.1;66.7;68.5;54.8
20.5;41.1;66.7;68.5;54.8
20.5;41.1;66.7;68.5;54.8
20.5;41.1;66.7;68.5;54.8
20.5;41.1;66.7;68.5;54.8
20.5;41.1;66.8;68.5;54.8
20.6;41.1;66.8;68.5;54.8
20.6;41.1;66.9;68.5;54.8
20.6;41.1;67.0;68.5;54.8
20.6;41.1;67.0;68.5;54.8
20.7;41.1;67.1;68.5;54.8
20.7;41.1;67.3;68.5;54.8
20.8;41.1;67.5;68.5;54.8
20.8;41.1;67.7;68.5;54.8
20.9;41.1;67.9;68.5;54.8
21.0;41.1;68.2;68.5;54.8
21.1;41.1;68.5;68.5;54.8
21.1;41.1;68.6;68.5;54.8
21.1;41.1;68.6;68.5;54.8
21.1;41.1;68.5;68.5;54.8
21.0;41.1;68.3;68.5;54.8
20.9;41.1;67.9;68.5;54.8
20.8;41.1;67.6;68.5;54.8
20.7;41.1;67.3;68.5;54.8
20.7;41.1;67.2;68.5;54.8
20.7;41.1;67.1;68.5;54.8
20.7;41.1;67.2;68.5;54.8
20.7;41.1;67.4;68.5;54.8
20.8;41.1;67.5;68.5;54.8
20.8;41.1;67.5;68.5;54.8
20.7;41.1;67.4;68.5;54.8
20.6;41.1;67.1;68.5;54.8
20.5;41.1;66.6;68.5;54.8
20.3;41.1;65.9;68.5;54.8
20.1;41.1;65.3;68.5;54.8
19.9;41.1;64.7;68.5;54.8
19.8;41.1;64.2;68.5;54.8
19.6;41.1;63.8;68.5;54.8
19.5;41.1;63.5;68.5;54.8
19.5;41.1;63.3;68.5;54.8
19.4;41.1;63.1;68.5;54.8
19.4;41.1;63.0;68.5;54.8
19.3;41.1;62.9;68.5;54.8
19.3;41.1;62.8;68.5;54.8
19.3;41.1;62.7;68.5;54.8
19.3;41.1;62.6;68.5;54.8
19.2;41.1;62.5;68.5;54.8
19.2;41.1;62.3;68.5;54.8
19.1;41.1;62.0;68.5;54.8
18.9;41.1;61.5;68.5;54.8
18.7;41.1;60.9;68.5;54.8
18.5;41.1;60.2;68.5;54.8
18.3;41.1;59.4;68.5;54.8
18.1;41.1;58.8;68.5;54.8
17.9;41.1;58.2;68.5;54.8
17.8;41.1;57.7;68.5;54.8
17.6;41.1;57.3;68.5;54.8
17.5;41.1;57.0;68.5;54.8
17.5;41.1;56.7;68.5;54.8
17.4;41.1;56.5;68.5;54.8
17.3;41.1;56.1;68.5;54.8
17.2;41.1;55.8;68.4;54.8
17.1;41.1;55.5;68.4;54.8
17.0;41.1;55.1;68.4;54.8
16.9;41.1;54.8;68.4;54.8
16.8;41.1;54.5;68.4;54.8
16.7;41.1;54.2;68.4;54.8
16.6;41.1;53.9;68.4;54.8
16.5;41.1;53.6;68.4;54.8
16.4;41.1;53.4;68.4;54.8
16.4;41.1;53.1;68.4;54.8
16.3;41.1;52.9;68.4;54.8
16.2;41.1;52.7;68.4;54.8
16.2;41.1;52.5;68.4;54.8
16.1;41.1;52.4;68.4;54.8
16.1;41.1;52.2;68.4;54.8
16.0;41.1;52.1;68.4;54.8
16.0;41.1;52.0;68.4;54.8
16.0;41.1;52.0;68.4;54.8
16.0;41.1;52.0;68.4;54.8
16.0;41.1;52.1;68.4;54.8
16.1;41.1;52.3;68.4;54.8
16.1;41.1;52.5;68.4;54.8
16.2;41.1;52.7;68.4;54.8
16.3;41.1;53.1;68.4;54.8
16.5;41.1;53.5;68.4;54.8
16.6;41.1;54.0;68.4;54.8
16.8;41.1;54.5;68.4;54.8
17.0;41.1;55.1;68.4;54.8
17.1;41.1;55.7;68.4;54.8
17.3;41.1;56.3;68.4;54.8
17.5;41.1;56.8;68.4;54.8
17.7;41.1;57.4;68.4;54.8
17.8;41.1;57.9;68.4;54.8
18.0;41.1;58.5;68.4;54.8
18.2;41.1;59.1;68.4;54.8
18.4;41.1;59.9;68.4;54.8
18.7;41.1;60.7;68.4;54.8
19.0;41.1;61.7;68.4;54.8
19.3;41.1;62.7;68.4;54.8
19.6;41.1;63.7;68.4;54.8
19.8;41.1;64.5;68.4;54.8
20.0;41.1;65.1;68.4;54.8
20.1;41.1;65.5;68.4;54.8
20.2;41.1;65.7;68.4;54.8
20.2;41.1;65.6;68.4;54.8
20.2;41.1;65.5;68.4;54.8
20.1;41.1;65.3;68.4;54.8
20.0;41.1;65.0;68.4;54.8
19.9;41.1;64.6;68.4;54.8
19.7;41.1;64.2;68.4;54.8
19.6;41.1;63.6;68.4;54.8
19.4;41.1;63.1;68.4;54.8
19.2;41.1;62.4;68.4;54.8
19.0;41.1;61.7;68.4;54.8
18.8;41.1;61.0;68.4;54.8
18.5;41.1;60.1;68.4;54.8
18.2;41.1;59.3;68.4;54.8
18.0;41.1;58.4;68.4;54.8
17.7;41.1;57.5;68.4;54.8
17.4;41.1;56.6;68.4;54.7
17.2;41.1;55.8;68.4;54.7
16.9;41.1;55.0;68.4;54.7
16.7;41.1;54.2;68.4;54.7
16.4;41.1;53.4;68.4;54.7
16.2;41.1;52.7;68.4;54.7
16.0;41.1;52.1;68.4;54.7
15.8;41.1;51.5;68.4;54.7
15.7;41.1;50.9;68.4;54.7
15.5;41.1;50.3;68.4;54.7
15.3;41.1;49.8;68.4;54.7
15.2;41.1;49.3;68.4;54.7
15.0;41.1;48.8;68.4;54.7
14.8;41.1;48.2;68.4;54.7
14.7;41.1;47.7;68.4;54.7
14.5;41.1;47.1;68.4;54.7
14.3;41.1;46.6;68.4;54.7
14.2;41.1;46.1;68.4;54.7
14.1;41.1;45.8;68.4;54.7
14.0;41.1;45.6;68.4;54.7
14.0;41.1;45.4;68.4;54.7
14.0;41.1;45.4;68.4;54.7
14.0;41.1;45.5;68.4;54.7
14.2;41.1;46.0;68.4;54.7
14.4;41.1;46.8;68.4;54.7
14.7;41.1;47.9;68.4;54.7
15.2;41.1;49.3;68.4;54.7
15.7;41.1;51.1;68.4;54.7
16.2;41.1;52.8;68.4;54.7
16.6;41.1;54.0;68.4;54.7
16.8;41.1;54.7;68.4;54.7
16.9;41.1;55.0;68.4;54.7
16.9;41.1;54.8;68.4;54.7
16.7;41.1;54.2;68.4;54.7
16.4;41.1;53.3;68.4;54.7
16.2;41.1;52.7;68.4;54.7
16.1;41.1;52.2;68.4;54.7
16.0;41.1;51.9;68.4;54.7
15.9;41.1;51.8;68.4;54.7
15.9;41.1;51.8;68.4;54.7
15.9;41.1;51.8;68.4;54.7
15.9;41.1;51.6;68.4;54.7
15.7;41.1;51.1;68.4;54.7
15.5;41.1;50.5;68.4;54.7
15.3;41.1;49.7;68.4;54.7
15.0;41.1;48.6;68.4;54.7
14.6;41.1;47.4;68.4;54.7
14.2;41.1;46.1;68.4;54.7
13.8;41.1;44.7;68.4;54.7
13.3;41.1;43.2;68.4;54.7
12.8;41.1;41.6;68.4;54.7
12.3;41.1;39.9;68.4;54.7
11.8;41.1;38.3;68.4;54.7
11.4;41.1;37.0;68.4;54.7
11.1;41.1;35.9;68.4;54.7
10.8;41.1;35.2;68.4;54.7
10.7;41.1;34.8;68.4;54.7
10.7;41.1;34.7;68.4;54.7
10.7;41.1;34.7;68.4;54.7
10.7;41.1;34.7;68.4;54.7
10.6;41.1;34.5;68.4;54.7
10.5;41.1;34.3;68.4;54.7
10.4;41.1;34.0;68.4;54.7
10.3;41.1;33.5;68.4;54.7
10.2;41.1;33.1;68.4;54.7
10.1;41.1;32.8;68.4;54.7
10.0;41.1;32.5;68.4;54.7
9.9;41.1;32.3;68.4;54.7
9.9;41.1;32.1;68.4;54.7
9.8;41.1;32.0;68.4;54.7
9.8;41.1;31.8;68.4;54.7
9.7;41.1;31.5;68.4;54.7
9.5;41.1;31.0;68.4;54.7
9.3;41.1;30.3;68.4;54.7
9.1;41.1;29.5;68.4;54.7
8.8;41.1;28.5;68.4;54.7
8.4;41.1;27.5;68.4;54.7
8.2;41.1;26.5;68.4;54.7
7.9;41.1;25.8;68.4;54.7
7.7;41.1;25.1;68.4;54.7
7.5;41.1;24.5;68.4;54.7
7.4;41.1;24.1;68.4;54.7
7.3;41.1;23.7;68.4;54.7
7.2;41.1;23.3;68.4;54.7
7.0;41.1;22.9;68.4;54.7
6.9;41.1;22.5;68.4;54.7
6.8;41.1;22.0;68.4;54.7
6.6;41.1;21.5;68.4;54.7
6.5;41.1;21.1;68.4;54.7
6.4;41.1;20.7;68.4;54.7
6.3;41.1;20.4;68.4;54.7
6.2;41.1;20.2;68.4;54.7
6.2;41.1;20.1;68.4;54.7
6.2;41.1;20.0;68.4;54.7
6.2;41.1;20.0;68.4;54.7
6.2;41.1;20.0;68.4;54.7
6.2;41.1;20.1;68.4;54.7
6.2;41.1;20.1;68.4;54.7
6.2;41.0;20.1;68.4;54.7
6.2;41.0;20.2;68.4;54.7
6.2;41.0;20.3;68.4;54.7
6.3;41.0;20.5;68.4;54.7
6.5;41.0;21.0;68.4;54.7
6.6;41.0;21.6;68.4;54.7
6.9;41.0;22.3;68.4;54.7
7.1;41.0;23.2;68.4;54.7
7.4;41.0;24.1;68.4;54.7
7.7;41.0;25.0;68.4;54.7
7.9;41.0;25.8;68.4;54.7
8.2;41.0;26.5;68.4;54.7
8.4;41.0;27.2;68.4;54.7
8.5;41.0;27.8;68.4;54.7
8.8;41.0;28.4;68.4;54.7
9.0;41.0;29.3;68.4;54.7
9.3;41.0;30.4;68.4;54.7
9.7;41.0;31.6;68.4;54.7
10.2;41.0;33.1;68.4;54.7
10.7;41.0;34.7;68.4;54.7
11.2;41.0;36.4;68.4;54.7
11.7;41.0;38.1;68.4;54.7
12.2;41.0;39.6;68.4;54.7
12.6;41.0;41.1;68.4;54.7
13.1;41.0;42.4;68.4;54.7
13.5;41.0;43.7;68.4;54.7
13.8;41.0;45.0;68.4;54.7
14.2;41.0;46.3;68.4;54.7
14.7;41.0;47.7;68.4;54.7
15.1;41.0;49.0;68.4;54.7
15.5;41.0;50.5;68.4;54.7
16.0;41.0;51.9;68.4;54.7
16.4;41.0;53.3;68.4;54.7
16.8;41.0;54.6;68.4;54.7
17.1;41.0;55.7;68.4;54.7
17.4;41.0;56.7;68.4;54.7
17.7;41.0;57.5;68.4;54.7
17.9;41.0;58.2;68.4;54.7
18.1;41.0;58.8;68.4;54.7
18.3;41.0;59.3;68.4;54.7
18.4;41.0;59.9;68.4;54.7
18.6;41.0;60.4;68.4;54.7
18.7;41.0;60.8;68.4;54.7
18.8;41.0;61.2;68.4;54.7
19.0;41.0;61.6;68.4;54.7
19.1;41.0;62.0;68.4;54.7
19.2;41.0;62.4;68.4;54.7
19.3;41.0;62.7;68.4;54.7
19.4;41.0;63.1;68.4;54.7
19.5;41.0;63.4;68.4;54.7
19.6;41.0;63.7;68.4;54.7
19.7;41.0;64.0;68.4;54.7
19.8;41.0;64.3;68.4;54.7
19.9;41.0;64.6;68.4;54.7
20.0;41.0;65.0;68.4;54.7
20.1;41.0;65.3;68.4;54.7
20.2;41.0;65.6;68.4;54.7
20.3;41.0;65.9;68.4;54.7
20.4;41.0;66.1;68.4;54.7
20.4;41.0;66.3;68.4;54.7
20.5;41.0;66.5;68.4;54.7
20.5;41.0;66.6;68.4;54.7
20.5;41.0;66.7;68.4;54.7
20.5;41.0;66.7;68.4;54.7
20.5;41.0;66.8;68.4;54.7
20.6;41.0;66.8;68.4;54.7
20.6;41.0;66.8;68.4;54.7
20.6;41.0;66.9;68.4;54.7
20.6;41.0;66.9;68.4;54.7
20.6;41.0;66.9;68.4;54.7
20.6;41.0;66.9;68.4;54.7
20.6;41.0;66.9;68.4;54.7
20.6;41.0;66.9;68.4;54.7
20.6;41.0;66.9;68.4;54.7
20.6;41.0;66.9;68.4;54.7
20.6;41.0;67.0;68.4;54.7
20.6;41.0;67.0;68.4;54.7
20.6;41.0;67.1;68.4;54.7
20.7;41.0;67.1;68.4;54.7
20.7;41.0;67.2;68.4;54.7
20.7;41.0;67.3;68.4;54.7
20.8;41.0;67.5;68.4;54.7
20.8;41.0;67.6;68.4;54.7
20.9;41.0;67.8;68.4;54.7
20.9;41.0;68.0;68.4;54.7
21.0;41.0;68.3;68.4;54.7
21.1;41.0;68.5;68.4;54.7
21.1;41.0;68.6;68.4;54.7
21.1;41.0;68.6;68.4;54.7
21.0;41.0;68.4;68.4;54.7
21.0;41.0;68.1;68.4;54.7
20.8;41.0;67.7;68.4;54.7
20.7;41.0;67.3;68.4;54.7
20.6;41.0;67.0;68.4;54.7
20.6;41.0;66.9;68.4;54.7
20.6;41.0;66.8;68.4;54.7
20.6;41.0;67.0;68.4;54.7
20.7;41.0;67.2;68.4;54.7
20.8;41.0;67.5;68.4;54.7
20.8;41.0;67.5;68.4;54.7
20.7;41.0;67.4;68.4;54.7
20.6;41.0;67.1;68.4;54.7
20.5;41.0;66.6;68.4;54.7
20.3;41.0;65.9;68.4;54.7
20.1;41.0;65.2;68.4;54.7
19.9;41.0;64.6;68.4;54.7
19.7;41.0;64.1;68.4;54.7
19.6;41.0;63.6;68.4;54.7
19.5;41.0;63.3;68.4;54.7
19.4;41.0;63.0;68.4;54.7
19.3;41.0;62.8;68.4;54.7
19.3;41.0;62.7;68.4;54.7
19.2;41.0;62.5;68.4;54.7
19.2;41.0;62.4;68.4;54.7
19.2;41.0;62.3;68.4;54.7
19.2;41.0;62.3;68.4;54.7
19.1;41.0;62.2;68.4;54.7
19.1;41.0;62.0;68.4;54.7
19.0;41.0;61.6;68.4;54.7
18.8;41.0;61.1;68.4;54.7
18.6;41.0;60.5;68.4;54.7
18.4;41.0;59.8;68.4;54.7
18.2;41.0;59.0;68.4;54.7
17.9;41.0;58.3;68.4;54.7
17.8;41.0;57.8;68.4;54.7
17.6;41.0;57.3;68.4;54.7
17.5;41.0;56.9;68.4;54.7
17.4;41.0;56.6;68.4;54.7
17.3;41.0;56.4;68.4;54.7
17.3;41.0;56.1;68.4;54.7
17.2;41.0;55.8;68.4;54.7
17.1;41.0;55.4;68.4;54.7
17.0;41.0;55.1;68.4;54.7
16.8;41.0;54.7;68.4;54.7
16.7;41.0;54.3;68.4;54.7
16.6;41.0;54.0;68.4;54.7
16.5;41.0;53.6;68.4;54.7
16.4;41.0;53.3;68.4;54.7
16.3;41.0;53.1;68.4;54.7
16.3;41.0;52.8;68.4;54.7
16.2;41.0;52.6;68.4;54.7
16.1;41.0;52.4;68.4;54.7
16.1;41.0;52.2;68.4;54.7
16.0;41.0;52.1;68.4;54.7
16.0;41.0;51.9;68.4;54.7
15.9;41.0;51.8;68.4;54.7
15.9;41.0;51.7;68.4;54.7
15.9;41.0;51.6;68.4;54.7
15.9;41.0;51.6;68.4;54.7
15.9;41.0;51.7;68.4;54.7
15.9;41.0;51.8;68.4;54.7
16.0;41.0;52.0;68.4;54.7
16.1;41.0;52.2;68.4;54.7
16.2;41.0;52.5;68.4;54.7
16.3;41.0;52.9;68.4;54.7
16.4;41.0;53.3;68.4;54.7
16.5;41.0;53.8;68.4;54.7
16.7;41.0;54.3;68.4;54.7
16.9;41.0;54.9;68.4;54.7
17.0;41.0;55.4;68.4;54.7
17.2;41.0;55.9;68.4;54.7
17.4;41.0;56.5;68.4;54.7
17.5;41.0;57.0;68.4;54.7
17.7;41.0;57.6;68.4;54.7
17.9;41.0;58.1;68.4;54.7
18.1;41.0;58.8;68.4;54.7
18.3;41.0;59.5;68.4;54.7
18.6;41.0;60.4;68.4;54.7
18.9;41.0;61.3;68.4;54.7
19.2;41.0;62.4;68.4;54.7
19.5;41.0;63.3;68.4;54.7
19.7;41.0;64.1;68.4;54.7
19.9;41.0;64.7;68.4;54.7
20.0;41.0;65.1;68.4;54.7
20.1;41.0;65.2;68.4;54.7
20.1;41.0;65.2;68.4;54.7
20.0;41.0;65.1;68.4;54.7
20.0;41.0;64.9;68.4;54.7
19.9;41.0;64.6;68.4;54.7
19.8;41.0;64.2;68.4;54.7
19.6;41.0;63.8;68.4;54.7
19.5;41.0;63.3;68.4;54.7
19.3;41.0;62.8;68.4;54.7
19.1;41.0;62.2;68.4;54.7
18.9;41.0;61.5;68.4;54.7
18.7;41.0;60.8;68.4;54.7
18.5;41.0;60.0;68.4;54.7
18.2;41.0;59.1;68.4;54.7
17.9;41.0;58.2;68.4;54.7
17.7;41.0;57.4;68.4;54.7
17.4;41.0;56.6;68.4;54.7
17.2;41.0;55.7;68.4;54.7
16.9;41.0;55.0;68.4;54.7
16.7;41.0;54.2;68.4;54.7
16.4;41.0;53.4;68.4;54.7
16.2;41.0;52.7;68.4;54.7
16.0;41.0;52.1;68.4;54.7
15.8;41.0;51.5;68.4;54.7
15.7;41.0;50.9;68.4;54.7
15.5;41.0;50.4;68.4;54.7
15.4;41.0;50.0;68.4;54.7
15.2;41.0;49.4;68.4;54.7
15.1;41.0;48.9;68.4;54.7
14.9;41.0;48.4;68.4;54.7
14.7;41.0;47.8;68.4;54.7
14.5;41.0;47.3;68.4;54.7
14.4;41.0;46.7;68.4;54.7
14.2;41.0;46.3;68.4;54.7
14.1;41.0;46.0;68.4;54.7
14.1;41.0;45.7;68.4;54.7
14.0;41.0;45.6;68.4;54.7
14.0;41.0;45.5;68.4;54.7
14.1;41.0;45.7;68.4;54.7
14.2;41.0;46.2;68.4;54.7
14.5;41.0;47.0;68.4;54.7
14.8;41.0;48.1;68.4;54.7
15.3;41.0;49.6;68.4;54.7
15.8;41.0;51.4;68.4;54.7
16.3;41.0;53.1;68.4;54.7
16.7;41.0;54.3;68.4;54.7
17.0;41.0;55.1;68.4;54.7
17.1;41.0;55.4;68.4;54.7
17.0;41.0;55.3;68.4;54.7
16.8;41.0;54.7;68.4;54.7
16.6;41.0;53.9;68.4;54.7
16.4;41.0;53.3;68.4;54.7
16.3;41.0;52.9;68.4;54.7
16.2;41.0;52.6;68.4;54.7
16.1;41.0;52.4;68.4;54.7
16.1;41.0;52.4;68.4;54.7
16.1;41.0;52.4;68.4;54.7
16.1;41.0;52.2;68.4;54.7
15.9;41.0;51.8;68.4;54.7
15.7;41.0;51.1;68.4;54.7
15.5;41.0;50.3;68.4;54.7
15.1;41.0;49.2;68.4;54.7
14.8;41.0;48.0;68.4;54.7
14.4;41.0;46.7;68.4;54.7
13.9;41.0;45.3;68.4;54.7
13.5;41.0;43.7;68.4;54.7
13.0;41.0;42.1;68.4;54.7
12.4;41.0;40.4;68.4;54.7
11.9;41.0;38.8;68.4;54.7
11.5;41.0;37.5;68.4;54.7
11.2;41.0;36.4;68.4;54.7
11.0;41.0;35.7;68.4;54.7
10.9;41.0;35.3;68.4;54.7
10.8;41.0;35.2;68.4;54.7
10.8;41.0;35.2;68.4;54.7
10.8;41.0;35.1;68.4;54.7
10.8;41.0;35.0;68.4;54.7
10.7;41.0;34.7;68.4;54.7
10.6;41.0;34.4;68.4;54.7
10.4;41.0;34.0;68.4;54.7
10.3;41.0;33.5;68.4;54.7
10.2;41.0;33.1;68.4;54.7
10.1;41.0;32.8;68.4;54.7
10.0;41.0;32.6;68.4;54.7
10.0;41.0;32.4;68.4;54.7
9.9;41.0;32.3;68.4;54.7
9.9;41.0;32.1;68.4;54.7
9.8;41.0;31.8;68.4;54.7
9.6;41.0;31.3;68.4;54.7
9.4;41.0;30.7;68.4;54.7
9.2;41.0;29.8;68.4;54.7
8.9;41.0;28.8;68.4;54.7
8.6;41.0;27.8;68.4;54.7
8.3;41.0;26.9;68.4;54.7
8.0;41.0;26.1;68.4;54.7
7.8;41.0;25.5;68.4;54.7
7.7;41.0;24.9;68.4;54.7
7.5;41.0;24.5;68.4;54.7
7.4;41.0;24.1;68.4;54.7
7.3;41.0;23.7;68.4;54.7
7.2;41.0;23.3;68.4;54.7
7.0;41.0;22.9;68.4;54.7
6.9;41.0;22.4;68.4;54.7
6.7;41.0;21.9;68.4;54.7
6.6;41.0;21.4;68.4;54.7
6.5;41.0;21.0;68.4;54.7
6.4;41.0;20.8;68.4;54.7
6.3;41.0;20.6;68.4;54.7
6.3;41.0;20.5;68.4;54.7
6.3;41.0;20.5;68.4;54.7
6.3;41.0;20.5;68.4;54.7
6.3;41.0;20.5;68.4;54.7
6.3;41.0;20.6;68.4;54.7
6.3;41.0;20.6;68.4;54.7
6.3;41.0;20.6;68.4;54.7
6.4;41.0;20.6;68.4;54.7
6.4;41.0;20.7;68.4;54.7
6.5;41.0;21.0;68.4;54.7
6.6;41.0;21.4;68.4;54.7
6.8;41.0;22.0;68.4;54.7
7.0;41.0;22.7;68.4;54.7
7.3;41.0;23.6;68.4;54.7
7.5;41.0;24.5;68.4;54.7
7.8;41.0;25.3;68.4;54.7
8.0;41.0;26.1;68.4;54.7
8.3;41.0;26.9;68.4;54.7
8.5;41.0;27.5;68.4;54.7
8.7;41.0;28.1;68.4;54.7
8.9;41.0;28.8;68.4;54.7
9.1;41.0;29.6;68.4;54.7
9.4;41.0;30.6;68.4;54.7
9.8;41.0;31.8;68.4;54.7
10.2;41.0;33.2;68.4;54.7
10.7;41.0;34.8;68.4;54.7
11.2;41.0;36.4;68.4;54.7
11.7;41.0;37.9;68.4;54.7
12.1;41.0;39.4;68.4;54.7
12.6;41.0;40.8;68.4;54.7
13.0;41.0;42.1;68.3;54.7
13.3;41.0;43.3;68.3;54.7
13.7;41.0;44.6;68.3;54.7
14.1;41.0;45.8;68.3;54.7
14.5;41.0;47.1;68.3;54.7
14.9;41.0;48.5;68.3;54.7
15.3;41.0;49.9;68.3;54.7
15.8;41.0;51.3;68.3;54.7
16.2;41.0;52.6;68.3;54.7
16.6;41.0;53.9;68.3;54.7
16.9;41.0;55.0;68.3;54.7
17.2;41.0;55.9;68.3;54.7
17.5;41.0;56.8;68.3;54.7
17.7;41.0;57.5;68.3;54.7
17.9;41.0;58.1;68.3;54.7
18.1;41.0;58.7;68.3;54.7
18.2;41.0;59.3;68.3;54.7
18.4;41.0;59.8;68.3;54.7
18.5;41.0;60.2;68.3;54.7
18.7;41.0;60.7;68.3;54.7
18.8;41.0;61.1;68.3;54.7
18.9;41.0;61.4;68.3;54.7
19.0;41.0;61.8;68.3;54.7
19.1;41.0;62.2;68.3;54.7
19.2;41.0;62.5;68.3;54.7
19.3;41.0;62.9;68.3;54.7
19.5;41.0;63.2;68.3;54.7
19.6;41.0;63.6;68.3;54.7
19.7;41.0;63.9;68.3;54.7
19.8;41.0;64.3;68.3;54.7
19.9;41.0;64.7;68.3;54.7
20.0;41.0;65.2;68.3;54.7
20.2;41.0;65.6;68.3;54.7
20.3;41.0;65.9;68.3;54.7
20.4;41.0;66.2;68.3;54.7
20.4;41.0;66.4;68.3;54.7
20.5;41.0;66.5;68.3;54.7
20.5;41.0;66.6;68.3;54.7
20.5;41.0;66.6;68.3;54.7
20.5;41.0;66.7;68.3;54.7
20.5;41.0;66.7;68.3;54.7
20.5;41.0;66.7;68.3;54.7
20.5;41.0;66.8;68.3;54.7
20.6;41.0;66.8;68.3;54.7
20.6;41.0;66.8;68.3;54.7
20.6;41.0;66.8;68.3;54.7
20.6;41.0;66.9;68.3;54.7
20.6;41.0;66.9;68.3;54.7
20.6;41.0;66.9;68.3;54.7
20.6;41.0;66.9;68.3;54.7
20.6;41.0;66.9;68.3;54.7
20.6;41.0;66.9;68.3;54.7
20.6;41.0;66.9;68.3;54.7
20.6;41.0;67.0;68.3;54.7
20.6;41.0;67.0;68.3;54.7
20.6;41.0;67.1;68.3;54.7
20.7;41.0;67.2;68.3;54.7
20.7;41.0;67.3;68.3;54.7
20.7;41.0;67.4;68.3;54.7
20.8;41.0;67.5;68.3;54.7
20.8;41.0;67.7;68.3;54.7
20.9;41.0;67.9;68.3;54.7
20.9;41.0;68.1;68.3;54.7
21.0;41.0;68.1;68.3;54.7
20.9;41.0;68.1;68.3;54.7
20.9;41.0;67.9;68.3;54.7
20.8;41.0;67.6;68.3;54.7
20.7;41.0;67.3;68.3;54.7
20.6;41.0;66.9;68.3;54.7
20.5;41.0;66.7;68.3;54.7
20.5;41.0;66.6;68.3;54.7
20.5;41.0;66.7;68.3;54.7
20.6;41.0;66.9;68.3;54.7
20.7;41.0;67.2;68.3;54.7
20.7;41.0;67.4;68.3;54.7
20.8;41.0;67.5;68.3;54.7
20.7;41.0;67.3;68.3;54.7
20.6;41.0;66.9;68.3;54.7
20.4;41.0;66.4;68.3;54.7
20.2;41.0;65.6;68.3;54.7
19.9;41.0;64.7;68.3;54.7
19.7;41.0;64.0;68.3;54.7
19.5;41.0;63.3;68.3;54.7
19.3;41.0;62.7;68.3;54.7
19.1;41.0;62.2;68.3;54.7
19.0;41.0;61.8;68.3;54.7
18.9;41.0;61.5;68.3;54.7
18.8;41.0;61.2;68.3;54.7
18.8;41.0;61.0;68.3;54.7
18.7;41.0;60.8;68.3;54.7
18.7;41.0;60.7;68.3;54.7
18.7;41.0;60.6;68.3;54.7
18.6;41.0;60.5;68.3;54.7
18.5;41.0;60.3;68.3;54.7
18.4;41.0;59.9;68.3;54.7
18.3;41.0;59.3;68.3;54.7
18.1;41.0;58.7;68.3;54.7
17.8;41.0;57.9;68.3;54.7
17.5;41.0;57.0;68.3;54.7
17.3;41.0;56.3;68.3;54.7
17.1;41.0;55.7;68.3;54.7
17.0;41.0;55.2;68.3;54.7
16.9;41.0;54.8;68.3;54.7
16.8;41.0;54.5;68.3;54.7
16.7;41.0;54.2;68.3;54.7
16.6;41.0;53.9;68.3;54.7
16.5;41.0;53.6;68.3;54.7
16.4;41.0;53.2;68.3;54.7
16.2;41.0;52.8;68.3;54.7
16.1;41.0;52.4;68.3;54.7
16.0;41.0;51.9;68.3;54.7
15.8;41.0;51.5;68.3;54.7
15.7;41.0;51.1;68.3;54.7
15.6;41.0;50.7;68.3;54.7
15.5;41.0;50.3;68.3;54.7
15.4;41.0;50.0;68.3;54.7
15.3;41.0;49.7;68.3;54.7
15.2;41.0;49.4;68.3;54.7
15.1;41.0;49.2;68.3;54.7
15.1;41.0;49.0;68.3;54.7
15.0;41.0;48.8;68.3;54.7
15.0;41.0;48.7;68.3;54.7
15.0;41.0;48.6;68.3;54.7
14.9;41.0;48.6;68.3;54.7
15.0;41.0;48.6;68.3;54.7
15.0;41.0;48.7;68.3;54.7
15.0;41.0;48.8;68.3;54.7
15.1;41.0;49.1;68.3;54.7
15.2;41.0;49.4;68.3;54.7
15.3;41.0;49.7;68.3;54.7
15.4;41.0;50.1;68.3;54.7
15.6;41.0;50.5;68.3;54.7
15.7;41.0;51.1;68.3;54.7
15.9;41.0;51.6;68.3;54.7
16.1;41.0;52.2;68.3;54.7
16.2;41.0;52.8;68.3;54.7
16.4;41.0;53.3;68.3;54.7
16.5;41.0;53.8;68.3;54.7
16.7;41.0;54.2;68.3;54.7
16.8;41.0;54.7;68.3;54.7
17.0;41.0;55.1;68.3;54.7
17.1;41.0;55.6;68.3;54.7
17.3;41.0;56.2;68.3;54.7
17.5;41.0;56.9;68.3;54.7
17.7;41.0;57.6;68.3;54.7
18.0;41.0;58.3;68.3;54.7
18.2;41.0;59.1;68.3;54.7
18.4;41.0;59.7;68.3;54.7
18.5;41.0;60.1;68.3;54.7
18.6;41.0;60.4;68.3;54.7
18.6;41.0;60.5;68.3;54.7
18.6;41.0;60.4;68.3;54.7
18.5;41.0;60.3;68.3;54.7
18.5;41.0;60.1;68.3;54.7
18.4;41.0;59.8;68.3;54.7
18.3;41.0;59.6;68.3;54.7
18.2;41.0;59.2;68.3;54.7
18.1;41.0;58.9;68.3;54.7
18.0;41.0;58.5;68.3;54.7
17.8;41.0;58.0;68.3;54.7
17.7;41.0;57.4;68.3;54.7
17.5;41.0;56.8;68.3;54.7
17.2;41.0;56.1;68.3;54.7
