1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
132.1;3.6;30.6;69.3;6.6
131.2;4.1;30.6;69.3;7.4
130.3;4.6;30.7;69.3;8.4
129.2;5.2;30.8;69.4;9.3
128.0;5.8;30.9;69.4;10.3
126.6;6.5;31.1;69.4;11.3
125.2;7.2;31.3;69.5;12.3
123.8;7.8;31.5;69.5;13.3
122.2;8.5;31.7;69.5;14.3
120.7;9.3;31.9;69.6;15.3
119.1;10.0;32.2;69.6;16.3
117.6;10.7;32.4;69.6;17.3
116.0;11.5;32.7;69.7;18.3
114.4;12.3;33.0;69.7;19.3
112.7;13.0;33.3;69.7;20.2
111.1;13.8;33.5;69.8;21.1
109.4;14.5;33.8;69.8;21.9
107.7;15.3;34.1;69.8;22.7
106.0;16.0;34.3;69.9;23.5
104.4;16.7;34.6;69.9;24.2
102.8;17.4;34.8;69.9;24.9
101.3;18.1;35.0;70.0;25.5
99.9;18.7;35.2;70.0;26.1
98.7;19.3;35.4;70.0;26.6
97.5;19.9;35.5;70.1;27.1
96.4;20.5;35.6;70.1;27.5
95.4;21.1;35.7;70.1;27.8
94.4;21.6;35.8;70.2;28.1
93.6;22.1;35.8;70.2;28.4
92.9;22.6;35.9;70.2;28.7
92.2;23.0;35.9;70.3;28.9
91.6;23.4;35.9;70.3;29.0
91.1;23.8;35.9;70.3;29.2
90.6;24.2;35.9;70.4;29.3
90.3;24.6;35.8;70.4;29.3
90.0;24.9;35.8;70.4;29.4
89.8;25.2;35.7;70.5;29.4
89.7;25.5;35.6;70.5;29.4
89.7;25.8;35.5;70.5;29.4
89.9;26.0;35.4;70.6;29.3
90.1;26.2;35.3;70.6;29.3
90.4;26.4;35.2;70.6;29.2
90.8;26.5;35.0;70.7;29.1
91.3;26.7;34.9;70.7;28.9
91.6;26.8;34.8;70.7;28.8
91.8;26.8;34.6;70.8;28.6
91.9;26.9;34.5;70.8;28.5
91.9;26.9;34.3;70.8;28.3
91.8;26.8;34.2;70.9;28.1
91.7;26.8;34.0;70.9;27.9
91.8;26.7;33.9;70.9;27.6
92.1;26.6;33.7;71.0;27.4
92.6;26.4;33.6;71.0;27.1
93.3;26.2;33.4;71.0;26.8
94.1;26.0;33.2;71.1;26.5
95.0;25.8;33.1;71.1;26.2
95.8;25.5;32.9;71.1;25.8
96.4;25.2;32.8;71.2;25.5
96.9;24.8;32.6;71.2;25.1
97.2;24.4;32.4;71.2;24.7
97.3;24.0;32.3;71.3;24.2
97.5;23.5;32.1;71.3;23.8
97.9;23.0;32.0;71.3;23.3
98.4;22.5;31.8;71.4;22.8
99.1;21.9;31.6;71.4;22.2
100.0;21.3;31.5;71.4;21.7
101.1;20.7;31.3;71.5;21.1
102.2;20.0;31.2;71.5;20.4
103.5;19.4;31.0;71.5;19.8
104.9;18.6;30.8;71.6;19.1
106.3;17.9;30.7;71.6;18.4
107.9;17.1;30.5;71.6;17.7
109.5;16.3;30.4;71.7;16.9
111.0;15.5;30.3;71.7;16.1
112.5;14.6;30.1;71.7;15.4
113.8;13.8;30.0;71.8;14.5
115.0;12.9;29.9;71.8;13.7
116.0;12.0;29.8;71.8;12.9
116.8;11.2;29.6;71.9;12.0
117.6;10.3;29.5;71.9;11.2
118.5;9.5;29.5;71.9;10.3
119.5;8.6;29.4;72.0;9.5
120.5;7.8;29.3;72.0;8.6
121.7;7.0;29.3;72.0;7.8
122.9;6.2;29.2;72.1;7.0
124.1;5.5;29.2;72.1;6.2
125.2;4.7;29.2;72.1;5.4
126.2;4.1;29.2;72.2;4.7
127.0;3.4;29.2;72.2;4.0
127.8;2.8;29.2;72.2;3.3
128.4;2.3;29.3;72.3;2.7
128.9;1.8;29.3;72.3;2.1
129.3;1.4;29.4;72.3;1.6
129.5;1.0;29.5;72.4;1.2
129.7;0.7;29.7;72.4;0.8
129.7;0.5;29.8;72.4;0.6
129.5;0.3;30.0;72.5;0.3
129.3;0.1;30.2;72.5;0.2
129.0;0.0;30.4;72.5;0.0
128.6;-0.0;30.6;72.6;-0.0
128.1;-0.0;30.8;72.6;-0.0
127.6;-0.0;31.0;72.7;-0.0
127.1;-0.0;31.3;72.7;-0.0
126.7;-0.0;31.5;72.7;-0.0
126.3;-0.0;31.8;72.8;-0.0
125.9;0.0;32.1;72.8;0.0
125.6;0.0;32.3;72.8;0.0
125.4;0.0;32.6;72.9;0.1
125.3;0.1;32.8;72.9;0.1
125.2;0.1;33.1;72.9;0.1
125.3;0.1;33.4;73.0;0.1
125.5;0.1;33.6;73.0;0.1
125.8;0.0;33.8;73.0;0.1
126.2;0.0;34.0;73.1;0.1
126.7;0.0;34.2;73.1;0.0
127.3;0.0;34.4;73.1;0.0
127.8;0.0;34.6;73.2;0.0
128.4;0.0;34.7;73.2;0.0
129.0;-0.0;34.8;73.2;-0.0
129.6;-0.0;34.9;73.3;-0.0
130.2;-0.0;35.0;73.3;-0.0
130.8;-0.0;35.0;73.3;-0.0
131.6;-0.0;35.0;73.4;-0.0
132.6;-0.0;35.0;73.4;-0.0
133.7;-0.0;35.0;73.4;-0.0
134.9;-0.0;34.9;73.5;-0.0
136.3;-0.0;34.9;73.5;-0.0
137.6;-0.0;34.8;73.5;-0.0
138.7;-0.0;34.7;73.6;-0.0
139.6;0.0;34.6;73.6;0.0
140.2;0.0;34.4;73.6;0.0
140.5;0.0;34.3;73.7;0.0
140.6;0.0;34.1;73.7;0.0
140.5;0.0;33.9;73.7;0.0
140.4;0.0;33.8;73.8;0.0
140.2;0.0;33.6;73.8;0.0
139.9;0.0;33.4;73.8;0.0
139.5;0.0;33.2;73.9;0.0
139.0;0.0;32.9;73.9;0.0
138.4;0.0;32.7;73.9;0.0
137.8;0.0;32.5;74.0;0.0
137.0;-0.0;32.3;74.0;-0.0
136.2;-0.0;32.0;74.0;-0.0
135.4;-0.0;31.8;74.1;-0.0
134.4;-0.0;31.6;74.1;-0.0
133.4;-0.0;31.3;74.1;-0.0
132.5;-0.0;31.1;74.2;-0.0
131.6;-0.0;30.9;74.2;-0.0
130.7;-0.0;30.6;74.2;-0.0
129.8;-0.0;30.4;74.3;-0.0
129.0;-0.0;30.2;74.3;-0.0
128.2;-0.0;30.0;74.3;-0.0
127.4;-0.0;29.8;74.4;-0.0
126.7;0.0;29.6;74.4;0.0
126.1;0.0;29.4;74.4;0.0
125.5;0.0;29.2;74.5;0.0
124.9;0.0;29.0;74.5;0.0
124.4;0.0;28.9;74.5;0.0
123.8;0.0;28.7;74.6;0.0
123.2;0.0;28.6;74.6;0.0
122.6;0.0;28.4;74.6;0.0
122.0;0.0;28.3;74.7;0.0
121.3;0.0;28.2;74.7;0.0
120.7;0.0;28.1;74.7;0.0
120.1;0.0;28.1;74.8;0.0
119.7;-0.0;28.0;74.8;-0.0
119.4;-0.0;28.0;74.8;-0.0
119.2;-0.0;28.0;74.9;-0.0
119.1;-0.0;27.9;74.9;-0.0
119.3;-0.0;28.0;74.9;-0.0
119.8;-0.0;28.0;75.0;-0.0
120.8;-0.0;28.0;75.0;-0.0
122.1;-0.0;28.1;75.0;-0.0
123.9;-0.0;28.2;75.1;-0.0
126.0;-0.0;28.3;75.1;-0.0
128.1;-0.0;28.4;75.1;-0.0
129.5;-0.0;28.5;75.2;-0.0
130.3;0.0;28.6;75.2;0.0
130.4;0.0;28.8;75.2;0.0
130.0;0.0;29.0;75.3;0.0
128.9;0.0;29.2;75.3;0.0
127.6;0.0;29.4;75.3;0.0
126.4;0.0;29.6;75.4;0.0
125.5;0.0;29.9;75.4;0.0
124.8;0.0;30.1;75.4;0.0
124.3;0.0;30.4;75.5;0.0
124.0;0.0;30.7;75.5;0.0
123.6;0.0;31.1;75.5;0.0
122.9;0.0;31.4;75.6;0.0
122.0;0.0;31.8;75.6;0.0
120.7;-0.0;32.2;75.6;-0.0
119.2;-0.0;32.6;75.7;-0.0
117.3;-0.0;33.1;75.7;-0.0
115.3;-0.0;33.5;75.7;-0.0
113.1;-0.0;34.0;75.8;-0.0
110.7;-0.0;34.5;75.8;-0.0
108.2;-0.0;35.0;75.8;-0.0
105.5;-0.0;35.5;75.9;-0.0
102.8;-0.0;36.1;75.9;-0.0
100.1;-0.0;36.6;75.9;-0.0
97.8;-0.0;37.1;76.0;-0.0
95.9;-0.0;37.7;76.0;-0.0
94.4;0.0;38.2;76.0;0.0
93.3;0.0;38.8;76.1;0.0
92.6;0.0;39.3;76.1;0.0
92.0;0.0;39.9;76.1;0.0
91.4;0.0;40.4;76.2;0.0
90.6;0.0;40.9;76.2;0.0
89.8;0.0;41.4;76.2;0.0
88.8;0.0;41.9;76.3;0.0
87.8;0.0;42.4;76.3;0.0
86.8;0.0;42.8;76.3;0.0
85.9;0.0;43.2;76.4;0.0
85.1;0.0;43.6;76.4;0.0
84.4;-0.0;43.9;76.4;-0.0
83.9;-0.0;44.2;76.5;-0.0
83.4;-0.0;44.5;76.5;-0.0
83.0;-0.0;44.7;76.5;-0.0
82.3;-0.0;44.9;76.6;-0.0
81.5;-0.0;45.1;76.6;-0.0
80.5;-0.0;45.2;76.6;-0.0
79.3;-0.0;45.3;76.7;-0.0
77.9;-0.0;45.3;76.7;-0.0
76.5;-0.0;45.3;76.7;-0.0
75.3;-0.0;45.3;76.8;-0.0
74.3;-0.0;45.2;76.8;-0.0
73.5;0.0;45.1;76.8;0.0
72.9;0.0;45.0;76.9;0.0
72.5;0.0;44.8;76.9;0.0
72.1;0.0;44.6;76.9;0.0
71.8;0.0;44.4;77.0;0.0
71.5;0.0;44.1;77.0;0.0
71.2;0.0;43.8;77.0;0.0
70.8;0.0;43.5;77.1;0.0
70.5;0.0;43.2;77.1;0.0
70.3;0.0;42.8;77.1;0.0
70.1;0.0;42.4;77.2;0.0
70.2;0.0;42.0;77.2;0.0
70.3;-0.0;41.5;77.2;-0.0
70.6;-0.0;41.1;77.3;-0.0
70.9;-0.0;40.6;77.3;-0.0
71.4;-0.0;40.1;77.3;-0.0
71.8;-0.0;39.6;77.4;-0.0
72.3;-0.0;39.2;77.4;-0.0
72.8;-0.0;38.7;77.4;-0.0
73.3;-0.0;38.2;77.5;-0.0
73.8;-0.0;37.7;77.5;-0.0
74.3;-0.0;37.3;77.5;-0.0
75.1;-0.0;36.8;77.6;-0.0
76.0;-0.0;36.4;77.6;-0.0
77.1;0.0;36.0;77.6;0.0
78.4;0.0;35.6;77.7;0.0
79.9;0.0;35.3;77.7;0.0
81.3;0.0;35.0;77.7;0.0
82.7;0.0;34.7;77.8;0.0
84.0;0.0;34.4;77.8;0.0
85.1;0.0;34.2;77.8;0.0
86.1;0.0;34.0;77.9;0.0
87.0;0.0;33.9;77.9;0.0
87.9;0.0;33.8;77.9;0.0
89.1;0.0;33.7;78.0;0.0
90.5;0.0;33.7;78.0;0.0
92.0;-0.0;33.7;78.0;-0.0
93.8;-0.0;33.8;78.1;-0.0
95.7;-0.0;34.0;78.1;-0.0
97.7;-0.0;34.2;78.1;-0.0
99.6;-0.0;34.4;78.2;-0.0
101.3;-0.0;34.6;78.2;-0.0
102.9;-0.0;34.9;78.2;-0.0
104.3;-0.0;35.2;78.3;-0.0
105.6;-0.0;35.6;78.3;-0.0
106.8;-0.0;36.0;78.3;-0.0
108.1;-0.0;36.4;78.4;-0.0
109.3;0.0;36.8;78.4;0.0
110.5;0.1;37.2;78.4;0.1
111.6;0.2;37.7;78.5;0.2
112.8;0.3;38.2;78.5;0.3
113.8;0.4;38.6;78.6;0.5
114.6;0.6;39.1;78.6;0.7
115.1;0.8;39.6;78.6;0.9
115.4;1.0;40.1;78.7;1.1
115.4;1.3;40.5;78.7;1.4
115.2;1.6;41.0;78.7;1.7
114.7;2.0;41.4;78.8;2.0
114.2;2.4;41.8;78.8;2.4
113.6;2.9;42.2;78.8;2.9
112.8;3.4;42.6;78.9;3.4
111.9;3.9;42.9;78.9;3.9
111.0;4.5;43.2;78.9;4.5
109.9;5.2;43.5;79.0;5.1
108.8;5.8;43.7;79.0;5.8
107.6;6.6;43.9;79.0;6.5
106.4;7.3;44.1;79.1;7.2
105.1;8.0;44.2;79.1;8.0
103.8;8.8;44.4;79.1;8.8
102.5;9.6;44.5;79.2;9.6
101.1;10.4;44.6;79.2;10.4
99.8;11.1;44.6;79.2;11.2
98.6;11.9;44.7;79.3;12.0
97.3;12.7;44.7;79.3;12.9
96.1;13.5;44.7;79.3;13.7
94.8;14.2;44.7;79.4;14.6
93.6;15.0;44.7;79.4;15.5
92.3;15.7;44.7;79.4;16.3
91.0;16.4;44.7;79.5;17.2
89.6;17.1;44.7;79.5;18.0
88.3;17.7;44.6;79.5;18.8
86.9;18.3;44.6;79.6;19.6
85.6;18.9;44.6;79.6;20.4
84.4;19.5;44.5;79.6;21.2
83.2;20.0;44.5;79.7;21.9
82.0;20.5;44.4;79.7;22.7
80.9;21.0;44.4;79.7;23.4
79.8;21.4;44.4;79.8;24.0
78.8;21.8;44.4;79.8;24.6
77.8;22.1;44.3;79.8;25.2
76.9;22.5;44.3;79.9;25.8
76.1;22.8;44.3;79.9;26.3
75.3;23.0;44.3;79.9;26.8
74.6;23.3;44.3;80.0;27.3
73.9;23.5;44.3;80.0;27.7
73.4;23.7;44.4;80.0;28.1
72.9;23.8;44.4;80.1;28.4
72.4;23.9;44.5;80.1;28.7
72.1;24.0;44.5;80.1;29.0
71.8;24.1;44.6;80.2;29.2
71.6;24.2;44.7;80.2;29.3
71.5;24.2;44.8;80.2;29.5
71.5;24.2;44.9;80.3;29.6
71.6;24.2;45.1;80.3;29.6
71.7;24.2;45.3;80.3;29.6
71.8;24.2;45.4;80.4;29.6
71.8;24.2;45.6;80.4;29.5
71.6;24.1;45.9;80.4;29.4
71.3;24.0;46.1;80.5;29.3
70.9;24.0;46.4;80.5;29.1
70.4;23.9;46.7;80.5;28.9
69.9;23.8;47.0;80.6;28.6
69.6;23.7;47.3;80.6;28.3
69.5;23.5;47.6;80.6;28.0
69.6;23.4;48.0;80.7;27.6
70.0;23.2;48.3;80.7;27.2
70.6;23.0;48.6;80.7;26.7
71.2;22.8;49.0;80.8;26.2
71.6;22.6;49.3;80.8;25.7
71.9;22.3;49.7;80.8;25.2
72.0;22.1;50.0;80.9;24.6
71.9;21.8;50.3;80.9;23.9
71.7;21.4;50.6;80.9;23.3
71.5;21.1;50.9;81.0;22.6
71.5;20.7;51.2;81.0;21.9
71.7;20.2;51.4;81.0;21.2
72.1;19.8;51.6;81.1;20.4
72.7;19.3;51.8;81.1;19.7
73.4;18.8;52.0;81.1;18.9
74.4;18.3;52.1;81.2;18.0
75.5;17.7;52.2;81.2;17.2
76.7;17.1;52.2;81.2;16.4
78.0;16.4;52.2;81.3;15.5
79.5;15.7;52.1;81.3;14.6
81.1;15.0;52.0;81.3;13.8
82.7;14.3;51.9;81.4;12.9
84.1;13.5;51.7;81.4;12.0
85.4;12.7;51.6;81.4;11.2
86.6;11.9;51.3;81.5;10.3
87.6;11.2;51.1;81.5;9.5
88.5;10.4;50.8;81.5;8.7
89.3;9.6;50.6;81.6;8.0
90.2;8.8;50.3;81.6;7.2
91.2;8.0;50.0;81.6;6.5
92.3;7.2;49.7;81.7;5.8
93.5;6.5;49.4;81.7;5.2
94.7;5.8;49.1;81.7;4.6
95.9;5.1;48.8;81.8;4.0
97.0;4.4;48.5;81.8;3.4
98.0;3.8;48.2;81.8;2.9
98.9;3.2;48.0;81.9;2.5
99.6;2.6;47.7;81.9;2.0
100.2;2.1;47.5;81.9;1.6
100.7;1.7;47.3;82.0;1.3
101.1;1.3;47.1;82.0;1.0
101.4;0.9;46.9;82.0;0.7
101.6;0.6;46.8;82.1;0.5
101.7;0.4;46.7;82.1;0.3
101.7;0.2;46.6;82.1;0.2
101.7;0.1;46.6;82.2;0.1
101.6;0.0;46.6;82.2;0.0
101.3;-0.0;46.6;82.2;-0.0
101.0;-0.0;46.6;82.3;-0.0
100.7;-0.0;46.6;82.3;-0.0
100.4;-0.0;46.7;82.3;-0.0
100.2;-0.0;46.8;82.4;-0.0
100.0;-0.0;46.9;82.4;-0.0
99.8;0.0;47.1;82.4;0.0
99.7;0.0;47.2;82.5;0.0
99.6;0.0;47.4;82.5;0.0
99.6;0.1;47.5;82.5;0.0
99.7;0.1;47.7;82.6;0.1
99.8;0.1;48.0;82.6;0.1
100.0;0.1;48.2;82.6;0.0
100.3;0.0;48.4;82.7;0.0
100.6;0.0;48.7;82.7;0.0
101.0;0.0;48.9;82.7;0.0
101.4;0.0;49.2;82.8;0.0
101.9;0.0;49.5;82.8;0.0
102.3;-0.0;49.8;82.8;-0.0
102.6;-0.0;50.1;82.9;-0.0
103.0;-0.0;50.4;82.9;-0.0
103.3;-0.0;50.7;82.9;-0.0
103.7;-0.0;51.0;83.0;-0.0
104.2;-0.0;51.3;83.0;-0.0
104.8;-0.0;51.6;83.0;-0.0
105.6;-0.0;52.0;83.1;-0.0
106.4;-0.0;52.3;83.1;-0.0
107.4;-0.0;52.6;83.1;-0.0
108.3;-0.0;52.9;83.2;-0.0
108.9;-0.0;53.3;83.2;-0.0
109.3;0.0;53.6;83.2;0.0
109.4;0.0;53.9;83.3;0.0
109.3;0.0;54.2;83.3;0.0
108.9;0.0;54.5;83.3;0.0
108.4;0.0;54.8;83.4;0.0
107.8;0.0;55.1;83.4;0.0
107.1;0.0;55.4;83.4;0.0
106.3;0.0;55.7;83.5;0.0
105.5;0.0;56.0;83.5;0.0
104.6;0.0;56.2;83.5;0.0
103.6;0.0;56.5;83.6;0.0
102.5;0.0;56.7;83.6;0.0
101.4;-0.0;56.9;83.6;-0.0
100.3;-0.0;57.1;83.7;-0.0
99.0;-0.0;57.2;83.7;-0.0
97.7;-0.0;57.4;83.7;-0.0
96.4;-0.0;57.5;83.8;-0.0
95.2;-0.0;57.6;83.8;-0.0
94.0;-0.0;57.7;83.8;-0.0
92.8;-0.0;57.8;83.9;-0.0
91.7;-0.0;57.8;83.9;-0.0
90.7;-0.0;57.8;83.9;-0.0
89.7;-0.0;57.8;84.0;-0.0
88.8;-0.0;57.8;84.0;-0.0
88.0;0.0;57.8;84.0;0.0
87.2;0.0;57.7;84.1;0.0
86.6;0.0;57.6;84.1;0.0
86.1;0.0;57.4;84.1;0.0
85.6;0.0;57.2;84.2;0.0
85.1;0.0;57.0;84.2;0.0
84.6;0.0;56.8;84.2;0.0
84.1;0.0;56.5;84.3;0.0
83.6;0.0;56.3;84.3;0.0
83.2;0.0;55.9;84.4;0.0
82.8;0.0;55.6;84.4;0.0
82.6;0.0;55.2;84.4;0.0
82.5;-0.0;54.8;84.5;-0.0
82.6;-0.0;54.4;84.5;-0.0
82.9;-0.0;53.9;84.5;-0.0
83.3;-0.0;53.4;84.6;-0.0
83.9;-0.0;52.9;84.6;-0.0
85.0;-0.0;52.4;84.6;-0.0
86.6;-0.0;51.9;84.7;-0.0
88.5;-0.0;51.4;84.7;-0.0
90.9;-0.0;50.8;84.7;-0.0
93.7;-0.0;50.3;84.8;-0.0
96.4;-0.0;49.8;84.8;-0.0
98.4;-0.0;49.4;84.8;-0.0
99.9;-0.0;48.9;84.9;-0.0
100.7;0.0;48.4;84.9;0.0
100.9;0.0;48.0;84.9;0.0
100.4;0.0;47.6;85.0;0.0
99.7;0.0;47.3;85.0;0.0
99.2;0.0;47.0;85.0;0.0
98.9;0.0;46.7;85.1;0.0
98.7;0.0;46.5;85.1;0.0
98.7;0.0;46.3;85.1;0.0
98.8;0.0;46.1;85.2;0.0
98.9;0.0;46.0;85.2;0.0
98.6;0.0;46.0;85.2;0.0
98.0;0.0;46.0;85.3;0.0
97.0;-0.0;46.1;85.3;-0.0
95.7;-0.0;46.2;85.3;-0.0
94.1;-0.0;46.4;85.4;-0.0
92.3;-0.0;46.7;85.4;-0.0
90.3;-0.0;46.9;85.4;-0.0
88.1;-0.0;47.3;85.5;-0.0
85.7;-0.0;47.6;85.5;-0.0
83.2;-0.0;48.0;85.5;-0.0
80.5;-0.0;48.5;85.6;-0.0
77.9;-0.0;48.9;85.6;-0.0
75.7;-0.0;49.4;85.6;-0.0
73.9;0.0;49.9;85.7;0.0
72.4;0.0;50.3;85.7;0.0
71.3;0.0;50.8;85.7;0.0
70.7;0.0;51.3;85.8;0.0
70.2;0.0;51.8;85.8;0.0
69.5;0.0;52.3;85.8;0.0
68.8;0.0;52.8;85.9;0.0
68.0;0.0;53.2;85.9;0.0
67.2;0.0;53.6;85.9;0.0
66.2;0.0;54.0;86.0;0.0
65.3;0.0;54.3;86.0;0.0
64.5;0.0;54.5;86.0;0.0
63.9;0.0;54.8;86.1;0.0
63.4;-0.0;54.9;86.1;-0.0
63.0;-0.0;55.0;86.1;-0.0
62.8;-0.0;55.0;86.2;-0.0
62.6;-0.0;55.0;86.2;-0.0
62.2;-0.0;54.9;86.2;-0.0
61.6;-0.0;54.8;86.3;-0.0
60.9;-0.0;54.7;86.3;-0.0
60.0;-0.0;54.5;86.3;-0.0
58.9;-0.0;54.2;86.4;-0.0
57.8;-0.0;54.0;86.4;-0.0
56.9;-0.0;53.7;86.4;-0.0
56.1;-0.0;53.4;86.5;-0.0
55.6;0.0;53.1;86.5;0.0
55.2;0.0;52.7;86.5;0.0
54.9;0.0;52.4;86.6;0.0
54.8;0.0;52.0;86.6;0.0
54.5;0.0;51.7;86.6;0.0
54.3;0.0;51.3;86.7;0.0
54.0;0.0;51.0;86.7;0.0
53.7;0.0;50.6;86.7;0.0
53.4;0.0;50.3;86.8;0.0
53.1;0.0;50.0;86.8;0.0
52.8;0.0;49.7;86.8;0.0
52.7;0.0;49.4;86.9;0.0
52.7;-0.0;49.2;86.9;-0.0
52.7;-0.0;48.9;86.9;-0.0
52.9;-0.0;48.7;87.0;-0.0
53.1;-0.0;48.5;87.0;-0.0
53.3;-0.0;48.3;87.0;-0.0
53.5;-0.0;48.2;87.1;-0.0
53.6;-0.0;48.0;87.1;-0.0
53.8;-0.0;47.9;87.1;-0.0
53.9;-0.0;47.7;87.2;-0.0
54.2;-0.0;47.6;87.2;-0.0
54.6;-0.0;47.4;87.2;-0.0
55.2;0.0;47.3;87.3;0.0
56.1;0.0;47.2;87.3;0.0
57.1;0.0;47.0;87.3;0.0
58.3;0.0;46.9;87.4;0.0
59.6;0.0;46.7;87.4;0.0
60.8;0.0;46.5;87.4;0.0
62.0;0.0;46.3;87.5;0.0
63.1;0.0;46.1;87.5;0.0
64.1;0.0;45.9;87.5;0.0
65.1;0.0;45.7;87.6;0.0
66.2;0.0;45.4;87.6;0.0
67.6;0.0;45.2;87.6;0.0
69.2;0.0;44.9;87.7;0.0
71.0;-0.0;44.6;87.7;-0.0
73.1;-0.0;44.2;87.7;-0.0
75.4;-0.0;43.9;87.8;-0.0
77.8;-0.0;43.5;87.8;-0.0
80.2;-0.0;43.1;87.8;-0.0
82.4;-0.0;42.7;87.9;-0.0
84.6;-0.0;42.3;87.9;-0.0
86.7;-0.0;41.9;87.9;-0.0
88.7;-0.0;41.4;88.0;-0.0
90.7;-0.0;41.0;88.0;-0.0
92.7;-0.0;40.6;88.0;-0.0
94.7;0.0;40.2;88.1;0.0
96.6;0.1;39.7;88.1;0.1
98.6;0.2;39.3;88.1;0.2
100.6;0.3;38.9;88.2;0.4
102.4;0.4;38.5;88.2;0.5
104.0;0.6;38.1;88.2;0.7
105.4;0.8;37.7;88.3;0.9
106.5;1.0;37.3;88.3;1.2
107.4;1.2;37.0;88.3;1.5
108.1;1.5;36.6;88.4;1.8
108.5;1.8;36.3;88.4;2.1
108.8;2.2;36.0;88.4;2.5
108.9;2.5;35.7;88.5;3.0
108.9;3.0;35.4;88.5;3.4
108.7;3.4;35.2;88.5;4.0
108.4;3.9;34.9;88.6;4.5
108.0;4.5;34.7;88.6;5.1
107.5;5.0;34.5;88.6;5.7
107.0;5.6;34.3;88.7;6.3
106.4;6.2;34.2;88.7;6.9
105.7;6.8;34.0;88.7;7.5
105.0;7.4;33.9;88.8;8.1
104.3;8.0;33.8;88.8;8.8
103.6;8.6;33.7;88.8;9.4
102.9;9.2;33.7;88.9;10.0
102.3;9.7;33.6;88.9;10.6
101.7;10.3;33.6;88.9;11.1
101.1;10.9;33.5;89.0;11.7
100.4;11.4;33.5;89.0;12.3
99.7;12.0;33.6;89.0;12.8
98.9;12.5;33.6;89.1;13.3
98.1;13.0;33.7;89.1;13.9
97.1;13.6;33.7;89.1;14.4
96.1;14.1;33.8;89.2;14.9
95.0;14.6;33.9;89.2;15.4
93.8;15.1;34.1;89.2;15.9
92.7;15.6;34.2;89.3;16.4
91.6;16.1;34.4;89.3;16.9
90.4;16.6;34.5;89.3;17.3
89.3;17.0;34.8;89.4;17.8
88.1;17.5;35.0;89.4;18.3
86.9;18.0;35.2;89.4;18.8
85.7;18.4;35.4;89.5;19.2
84.6;18.9;35.7;89.5;19.7
83.4;19.3;36.0;89.5;20.1
82.3;19.7;36.2;89.6;20.5
81.1;20.1;36.5;89.6;20.9
80.1;20.5;36.8;89.6;21.3
79.1;20.9;37.1;89.7;21.7
78.1;21.2;37.3;89.7;22.1
77.2;21.5;37.6;89.7;22.4
76.3;21.9;37.9;89.8;22.7
75.5;22.1;38.1;89.8;23.0
74.8;22.4;38.4;89.8;23.3
74.1;22.7;38.6;89.9;23.6
73.5;23.0;38.9;89.9;23.9
73.0;23.2;39.1;89.9;24.1
72.5;23.5;39.3;90.0;24.4
72.0;23.7;39.5;90.0;24.7
71.4;23.9;39.6;90.0;24.9
70.6;24.2;39.8;90.1;25.2
69.8;24.4;39.9;90.1;25.4
68.8;24.7;39.9;90.1;25.7
67.8;24.9;40.0;90.2;25.9
66.8;25.1;40.0;90.2;26.2
66.0;25.4;40.0;90.3;26.4
65.5;25.6;40.0;90.3;26.6
65.2;25.7;40.0;90.3;26.8
65.1;25.9;39.9;90.4;27.0
65.3;26.0;39.8;90.4;27.1
65.6;26.1;39.7;90.4;27.2
65.6;26.2;39.5;90.5;27.2
65.5;26.2;39.4;90.5;27.3
65.2;26.1;39.2;90.5;27.2
64.8;26.1;39.0;90.6;27.1
64.3;25.9;38.8;90.6;27.0
63.8;25.7;38.6;90.6;26.8
63.5;25.5;38.3;90.7;26.5
63.5;25.2;38.1;90.7;26.2
63.7;24.9;37.8;90.7;25.8
64.1;24.5;37.5;90.8;25.4
64.8;24.0;37.2;90.8;24.9
65.7;23.5;36.9;90.8;24.4
66.8;22.9;36.5;90.9;23.8
68.1;22.3;36.2;90.9;23.1
69.6;21.6;35.9;90.9;22.4
71.2;20.9;35.5;91.0;21.7
73.1;20.1;35.1;91.0;20.8
74.9;19.3;34.8;91.0;20.0
76.7;18.4;34.4;91.1;19.1
78.4;17.5;34.1;91.1;18.1
79.9;16.6;33.7;91.1;17.1
81.3;15.6;33.4;91.2;16.1
82.6;14.6;33.0;91.2;15.1
83.9;13.6;32.7;91.2;14.1
85.3;12.6;32.3;91.3;13.0
86.9;11.6;32.0;91.3;11.9
88.6;10.6;31.7;91.3;10.9
90.4;9.6;31.4;91.4;9.8
92.3;8.6;31.1;91.4;8.8
94.2;7.6;30.9;91.4;7.8
95.9;6.6;30.6;91.5;6.8
97.6;5.7;30.4;91.5;5.8
99.0;4.8;30.2;91.5;5.0
100.3;4.0;30.0;91.6;4.1
101.3;3.3;29.8;91.6;3.3
102.2;2.6;29.7;91.6;2.6
103.0;2.0;29.6;91.7;2.0
103.6;1.5;29.5;91.7;1.5
104.0;1.0;29.4;91.7;1.1
104.2;0.7;29.4;91.8;0.7
104.3;0.4;29.4;91.8;0.4
104.3;0.2;29.4;91.8;0.2
104.2;0.1;29.4;91.9;0.1
104.0;-0.0;29.4;91.9;-0.0
103.6;-0.0;29.5;91.9;-0.0
103.3;-0.0;29.5;92.0;-0.0
103.0;-0.0;29.6;92.0;-0.0
102.8;-0.0;29.7;92.0;-0.0
