1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
74.1;3.8;130.0;29.2;4.1
73.7;4.3;130.0;29.2;4.6
73.2;4.8;130.0;29.2;5.2
72.5;5.4;130.0;29.2;5.8
71.9;6.0;130.0;29.2;6.5
71.1;6.6;130.0;29.2;7.1
70.3;7.2;130.0;29.2;7.8
69.4;7.9;130.0;29.1;8.5
68.5;8.5;130.0;29.1;9.3
67.5;9.2;130.0;29.1;10.0
66.6;9.9;130.0;29.1;10.8
65.6;10.5;130.0;29.1;11.6
64.6;11.2;130.0;29.1;12.3
63.6;11.8;130.0;29.1;13.1
62.5;12.5;130.0;29.1;13.9
61.4;13.1;130.0;29.1;14.7
60.2;13.7;130.0;29.1;15.5
59.0;14.3;130.0;29.1;16.3
57.7;14.9;130.0;29.1;17.1
56.5;15.5;130.0;29.1;17.8
55.3;16.0;130.0;29.1;18.6
54.1;16.6;130.0;29.0;19.3
52.9;17.1;130.0;29.0;20.0
51.8;17.5;130.0;29.0;20.7
50.8;18.0;130.0;29.0;21.3
49.8;18.4;130.0;29.0;22.0
48.8;18.8;130.0;29.0;22.6
47.9;19.2;130.0;29.0;23.2
47.0;19.5;130.0;29.0;23.8
46.1;19.8;130.0;29.0;24.4
45.3;20.1;130.0;29.0;24.9
44.5;20.4;130.0;29.0;25.4
43.8;20.7;130.0;29.0;25.9
43.2;20.9;130.0;29.0;26.4
42.6;21.2;130.0;29.0;26.8
42.0;21.4;130.0;28.9;27.3
41.5;21.6;130.0;28.9;27.7
41.1;21.8;130.0;28.9;28.0
40.8;22.0;130.0;28.9;28.4
40.5;22.1;130.0;28.9;28.7
40.4;22.2;130.0;28.9;29.0
40.3;22.4;130.0;28.9;29.3
40.4;22.5;130.0;28.9;29.5
40.4;22.6;130.0;28.9;29.7
40.3;22.7;130.0;28.9;29.9
40.1;22.7;130.0;28.9;30.1
39.8;22.8;130.0;28.9;30.2
39.4;22.8;130.0;28.9;30.2
38.9;22.8;130.0;28.9;30.3
38.5;22.8;130.0;28.8;30.3
38.2;22.8;130.0;28.8;30.2
38.1;22.7;130.0;28.8;30.2
38.3;22.7;130.0;28.8;30.0
38.6;22.6;130.0;28.8;29.9
39.2;22.5;130.0;28.8;29.7
39.7;22.3;130.0;28.8;29.4
40.2;22.2;130.0;28.8;29.2
40.5;22.0;130.0;28.8;28.8
40.7;21.7;130.0;28.8;28.5
40.7;21.5;130.0;28.8;28.1
40.7;21.2;130.0;28.8;27.6
40.6;20.9;130.0;28.8;27.1
40.7;20.5;130.0;28.8;26.6
41.1;20.2;130.0;28.7;26.0
41.6;19.8;130.0;28.7;25.4
42.3;19.3;130.0;28.7;24.7
43.2;18.8;130.0;28.7;24.0
44.2;18.3;130.0;28.7;23.3
45.3;17.8;130.0;28.7;22.5
46.6;17.2;130.0;28.7;21.7
47.9;16.6;130.0;28.7;20.9
49.4;16.0;130.0;28.7;20.0
50.9;15.3;130.0;28.7;19.1
52.4;14.6;130.0;28.7;18.1
53.8;13.9;130.0;28.7;17.2
55.1;13.1;130.0;28.7;16.2
56.2;12.4;130.0;28.7;15.2
57.2;11.6;130.0;28.6;14.2
58.1;10.8;130.0;28.6;13.2
58.9;10.0;130.0;28.6;12.2
59.8;9.3;130.0;28.6;11.2
60.8;8.5;130.0;28.6;10.2
62.0;7.7;130.0;28.6;9.3
63.2;6.9;130.0;28.6;8.3
64.4;6.2;130.0;28.6;7.4
65.7;5.5;130.0;28.6;6.5
66.9;4.8;130.0;28.6;5.7
68.0;4.1;130.0;28.6;4.9
68.9;3.5;130.0;28.6;4.1
69.8;2.9;130.0;28.6;3.4
70.6;2.3;130.0;28.6;2.7
71.2;1.8;130.0;28.5;2.2
71.7;1.4;130.0;28.5;1.6
72.1;1.0;130.0;28.5;1.2
72.5;0.7;130.0;28.5;0.8
72.6;0.5;130.0;28.5;0.6
72.8;0.3;130.0;28.5;0.3
72.8;0.1;130.0;28.5;0.2
72.7;0.0;130.0;28.5;0.0
72.5;-0.0;130.0;28.5;-0.0
72.3;-0.0;130.0;28.5;-0.0
72.1;-0.0;130.0;28.5;-0.0
71.9;-0.0;130.0;28.5;-0.0
71.7;-0.0;130.0;28.5;-0.0
71.6;-0.0;130.0;28.5;-0.0
71.6;0.0;130.0;28.4;0.0
71.6;0.0;130.0;28.4;0.0
71.7;0.0;130.0;28.4;0.1
71.8;0.1;130.0;28.4;0.1
72.1;0.1;130.0;28.4;0.1
72.5;0.1;130.0;28.4;0.1
72.9;0.1;130.0;28.4;0.1
73.5;0.0;130.0;28.4;0.1
74.1;0.0;130.0;28.4;0.0
74.9;0.0;130.0;28.4;0.0
75.7;0.0;130.0;28.4;0.0
76.5;0.0;130.0;28.4;0.0
77.2;0.0;130.0;28.4;0.0
77.9;-0.0;130.0;28.4;-0.0
78.6;-0.0;130.0;28.3;-0.0
79.3;-0.0;130.0;28.3;-0.0
80.1;-0.0;130.0;28.3;-0.0
80.9;-0.0;130.0;28.3;-0.0
81.9;-0.0;130.0;28.3;-0.0
83.0;-0.0;130.0;28.3;-0.0
84.3;-0.0;130.0;28.3;-0.0
85.6;-0.0;130.0;28.3;-0.0
86.9;-0.0;130.0;28.3;-0.0
87.9;-0.0;130.0;28.3;-0.0
88.7;0.0;130.0;28.3;0.0
89.2;0.0;130.0;28.3;0.0
89.4;0.0;130.0;28.3;0.0
89.4;0.0;130.0;28.2;0.0
89.2;0.0;130.0;28.2;0.0
88.9;0.0;130.0;28.2;0.0
88.5;0.0;130.0;28.2;0.0
88.1;0.0;130.0;28.2;0.0
87.5;0.0;130.0;28.2;0.0
86.9;0.0;130.0;28.2;0.0
86.1;0.0;130.0;28.2;0.0
85.3;0.0;130.0;28.2;0.0
84.4;-0.0;130.0;28.2;-0.0
83.4;-0.0;130.0;28.2;-0.0
82.3;-0.0;130.0;28.2;-0.0
81.2;-0.0;130.0;28.2;-0.0
80.0;-0.0;130.0;28.2;-0.0
78.9;-0.0;130.0;28.1;-0.0
77.8;-0.0;130.0;28.1;-0.0
76.7;-0.0;130.0;28.1;-0.0
75.7;-0.0;130.0;28.1;-0.0
74.7;-0.0;130.0;28.1;-0.0
73.7;-0.0;130.0;28.1;-0.0
72.8;-0.0;130.0;28.1;-0.0
72.0;0.0;130.0;28.1;0.0
71.2;0.0;130.0;28.1;0.0
70.4;0.0;130.0;28.1;0.0
69.7;0.0;130.0;28.1;0.0
69.1;0.0;130.0;28.1;0.0
68.4;0.0;130.0;28.1;0.0
67.7;0.0;130.0;28.1;0.0
67.0;0.0;130.0;28.0;0.0
66.3;0.0;130.0;28.0;0.0
65.6;0.0;130.0;28.0;0.0
64.9;0.0;130.0;28.0;0.0
64.3;0.0;130.0;28.0;0.0
63.9;-0.0;130.0;28.0;-0.0
63.6;-0.0;130.0;28.0;-0.0
63.4;-0.0;130.0;28.0;-0.0
63.3;-0.0;130.0;28.0;-0.0
63.5;-0.0;130.0;28.0;-0.0
64.2;-0.0;130.0;28.0;-0.0
65.2;-0.0;130.0;28.0;-0.0
66.6;-0.0;130.0;28.0;-0.0
68.5;-0.0;130.0;28.0;-0.0
70.8;-0.0;130.0;27.9;-0.0
73.0;-0.0;130.0;27.9;-0.0
74.6;-0.0;130.0;27.9;-0.0
75.5;0.0;130.0;27.9;0.0
75.9;0.0;130.0;27.9;0.0
75.6;0.0;130.0;27.9;0.0
74.8;0.0;130.0;27.9;0.0
73.7;0.0;130.0;27.9;0.0
72.9;0.0;130.0;27.9;0.0
72.3;0.0;130.0;27.9;0.0
71.9;0.0;130.0;27.9;0.0
71.7;0.0;130.0;27.9;0.0
71.7;0.0;130.0;27.9;0.0
71.7;0.0;130.0;27.9;0.0
71.5;0.0;130.0;27.8;0.0
70.9;0.0;130.0;27.8;0.0
70.1;-0.0;130.0;27.8;-0.0
69.0;-0.0;130.0;27.8;-0.0
67.7;-0.0;130.0;27.8;-0.0
66.1;-0.0;130.0;27.8;-0.0
64.4;-0.0;130.0;27.8;-0.0
62.6;-0.0;130.0;27.8;-0.0
60.7;-0.0;130.0;27.8;-0.0
58.6;-0.0;130.0;27.8;-0.0
56.4;-0.0;130.0;27.8;-0.0
54.3;-0.0;130.0;27.8;-0.0
52.6;-0.0;130.0;27.8;-0.0
51.3;-0.0;130.0;27.8;-0.0
50.4;0.0;130.0;27.7;0.0
49.9;0.0;130.0;27.7;0.0
49.8;0.0;130.0;27.7;0.0
49.8;0.0;130.0;27.7;0.0
49.7;0.0;130.0;27.7;0.0
49.5;0.0;130.0;27.7;0.0
49.2;0.0;130.0;27.7;0.0
48.8;0.0;130.0;27.7;0.0
48.3;0.0;130.0;27.7;0.0
47.7;0.0;130.0;27.7;0.0
47.3;0.0;130.0;27.7;0.0
46.9;0.0;130.0;27.7;0.0
46.6;-0.0;130.0;27.7;-0.0
46.4;-0.0;130.0;27.7;-0.0
46.3;-0.0;130.0;27.6;-0.0
46.1;-0.0;130.0;27.6;-0.0
45.6;-0.0;130.0;27.6;-0.0
45.0;-0.0;130.0;27.6;-0.0
44.1;-0.0;130.0;27.6;-0.0
43.1;-0.0;130.0;27.6;-0.0
41.8;-0.0;130.0;27.6;-0.0
40.4;-0.0;130.0;27.6;-0.0
39.3;-0.0;130.0;27.6;-0.0
38.3;-0.0;130.0;27.6;-0.0
37.4;0.0;130.0;27.6;0.0
36.7;0.0;130.0;27.6;0.0
36.1;0.0;130.0;27.6;0.0
35.6;0.0;130.0;27.6;0.0
35.1;0.0;130.0;27.5;0.0
34.6;0.0;130.0;27.5;0.0
34.0;0.0;130.0;27.5;0.0
33.4;0.0;130.0;27.5;0.0
32.8;0.0;130.0;27.5;0.0
32.2;0.0;130.0;27.5;0.0
31.7;0.0;130.0;27.5;0.0
31.4;0.0;130.0;27.5;0.0
31.1;-0.0;130.0;27.5;-0.0
31.0;-0.0;130.0;27.5;-0.0
30.9;-0.0;130.0;27.5;-0.0
30.9;-0.0;130.0;27.5;-0.0
30.9;-0.0;130.0;27.5;-0.0
31.0;-0.0;130.0;27.5;-0.0
31.0;-0.0;130.0;27.4;-0.0
31.1;-0.0;130.0;27.4;-0.0
31.1;-0.0;130.0;27.4;-0.0
31.3;-0.0;130.0;27.4;-0.0
31.6;-0.0;130.0;27.4;-0.0
32.2;-0.0;130.0;27.4;-0.0
32.9;0.0;130.0;27.4;0.0
33.9;0.0;130.0;27.4;0.0
35.0;0.0;130.0;27.4;0.0
36.2;0.0;130.0;27.4;0.0
37.3;0.0;130.0;27.4;0.0
38.4;0.0;130.0;27.4;0.0
39.3;0.0;130.0;27.4;0.0
40.2;0.0;130.0;27.3;0.0
41.0;0.0;130.0;27.3;0.0
41.9;0.0;130.0;27.3;0.0
43.0;0.0;130.0;27.3;0.0
44.4;0.0;130.0;27.3;0.0
46.0;-0.0;130.0;27.3;-0.0
47.9;-0.0;130.0;27.3;-0.0
50.0;-0.0;130.0;27.3;-0.0
52.3;-0.0;130.0;27.3;-0.0
54.4;-0.0;130.0;27.3;-0.0
56.4;-0.0;130.0;27.3;-0.0
58.3;-0.0;130.0;27.3;-0.0
60.1;-0.0;130.0;27.3;-0.0
61.7;-0.0;130.0;27.3;-0.0
63.4;-0.0;130.0;27.2;-0.0
65.1;-0.0;130.0;27.2;-0.0
66.8;0.0;130.0;27.2;0.0
68.4;0.1;130.0;27.2;0.1
70.1;0.2;130.0;27.2;0.2
71.8;0.3;130.0;27.2;0.3
73.3;0.4;130.0;27.2;0.5
74.6;0.5;130.0;27.2;0.7
75.7;0.7;130.0;27.2;0.9
76.5;0.9;130.0;27.2;1.2
77.0;1.1;130.0;27.2;1.5
77.3;1.3;130.0;27.2;1.9
77.4;1.6;130.0;27.2;2.3
77.4;1.9;130.0;27.2;2.8
77.2;2.2;130.0;27.1;3.3
76.8;2.6;130.0;27.1;3.9
76.4;3.0;130.0;27.1;4.6
75.8;3.4;130.0;27.1;5.3
75.1;3.8;130.0;27.1;6.1
74.3;4.3;130.0;27.1;6.9
73.5;4.7;130.0;27.1;7.8
72.5;5.2;130.0;27.1;8.7
71.6;5.7;130.0;27.1;9.6
70.5;6.2;130.0;27.1;10.5
69.5;6.7;130.0;27.1;11.5
68.4;7.1;130.0;27.1;12.5
67.3;7.6;130.0;27.1;13.5
66.3;8.1;130.0;27.1;14.5
65.3;8.5;130.0;27.0;15.5
64.3;9.0;130.0;27.0;16.5
63.4;9.4;130.0;27.0;17.4
62.3;9.9;130.0;27.0;18.4
61.3;10.3;130.0;27.0;19.3
60.2;10.7;130.0;27.0;20.3
59.1;11.0;130.0;27.0;21.2
58.0;11.4;130.0;27.0;22.0
57.0;11.7;130.0;27.0;22.9
55.9;12.1;130.0;27.0;23.7
54.9;12.4;130.0;27.0;24.4
53.9;12.7;130.0;27.0;25.2
53.0;12.9;130.0;27.0;25.8
52.2;13.2;130.0;27.0;26.5
51.3;13.4;130.0;26.9;27.1
50.6;13.7;130.0;26.9;27.7
49.9;13.9;130.0;26.9;28.2
49.2;14.1;130.0;26.9;28.7
48.6;14.3;130.0;26.9;29.1
48.0;14.4;130.0;26.9;29.5
47.5;14.6;130.0;26.9;29.9
47.1;14.8;130.0;26.9;30.2
46.7;14.9;130.0;26.9;30.5
46.4;15.1;130.0;26.9;30.8
46.1;15.2;130.0;26.9;31.0
45.9;15.3;130.0;26.9;31.2
45.8;15.4;130.0;26.9;31.3
45.7;15.6;130.0;26.9;31.5
45.7;15.7;130.0;26.8;31.6
45.8;15.8;130.0;26.8;31.6
45.9;15.9;130.0;26.8;31.7
46.1;16.0;130.0;26.8;31.7
46.2;16.1;130.0;26.8;31.7
46.3;16.2;130.0;26.8;31.7
46.1;16.4;130.0;26.8;31.7
45.8;16.5;130.0;26.8;31.6
45.4;16.6;130.0;26.8;31.6
44.9;16.7;130.0;26.8;31.5
44.3;16.8;130.0;26.8;31.4
44.0;16.9;130.0;26.8;31.2
43.9;17.0;130.0;26.8;31.1
43.9;17.1;130.0;26.8;30.9
44.2;17.2;130.0;26.7;30.7
44.7;17.3;130.0;26.7;30.5
45.2;17.4;130.0;26.7;30.2
45.6;17.4;130.0;26.7;29.9
45.7;17.4;130.0;26.7;29.6
45.7;17.4;130.0;26.7;29.2
45.5;17.4;130.0;26.7;28.8
45.1;17.4;130.0;26.7;28.3
44.8;17.3;130.0;26.7;27.9
44.6;17.2;130.0;26.7;27.3
44.6;17.0;130.0;26.7;26.8
44.9;16.9;130.0;26.7;26.2
45.3;16.7;130.0;26.7;25.5
45.9;16.4;130.0;26.7;24.8
46.6;16.1;130.0;26.6;24.1
47.5;15.8;130.0;26.6;23.3
48.6;15.4;130.0;26.6;22.5
49.8;15.0;130.0;26.6;21.6
51.1;14.5;130.0;26.6;20.7
52.5;14.0;130.0;26.6;19.8
53.9;13.4;130.0;26.6;18.8
55.2;12.8;130.0;26.6;17.8
56.4;12.2;130.0;26.6;16.7
57.5;11.5;130.0;26.6;15.7
58.4;10.9;130.0;26.6;14.6
59.2;10.2;130.0;26.6;13.6
60.0;9.4;130.0;26.6;12.5
60.9;8.7;130.0;26.6;11.5
61.9;8.0;130.0;26.5;10.5
63.0;7.3;130.0;26.5;9.5
64.2;6.6;130.0;26.5;8.5
65.5;5.9;130.0;26.5;7.5
66.8;5.2;130.0;26.5;6.6
68.0;4.5;130.0;26.5;5.7
69.0;3.9;130.0;26.5;4.9
70.0;3.3;130.0;26.5;4.1
70.8;2.7;130.0;26.5;3.4
71.5;2.2;130.0;26.5;2.8
72.1;1.7;130.0;26.5;2.2
72.6;1.3;130.0;26.5;1.6
73.0;1.0;130.0;26.5;1.2
73.3;0.7;130.0;26.4;0.8
73.4;0.4;130.0;26.4;0.5
73.6;0.2;130.0;26.4;0.3
73.6;0.1;130.0;26.4;0.1
73.6;0.0;130.0;26.4;0.0
73.3;-0.0;130.0;26.4;-0.0
73.1;-0.0;130.0;26.4;-0.0
72.9;-0.0;130.0;26.4;-0.0
72.7;-0.0;130.0;26.4;-0.0
72.6;-0.0;130.0;26.4;-0.0
72.5;-0.0;130.0;26.4;-0.0
72.5;0.0;130.0;26.4;0.0
72.6;0.0;130.0;26.4;0.0
72.7;0.0;130.0;26.4;0.1
72.9;0.1;130.0;26.3;0.1
73.2;0.1;130.0;26.3;0.1
73.6;0.1;130.0;26.3;0.1
74.1;0.0;130.0;26.3;0.1
74.7;0.0;130.0;26.3;0.1
75.3;0.0;130.0;26.3;0.0
76.0;0.0;130.0;26.3;0.0
76.7;0.0;130.0;26.3;0.0
77.5;0.0;130.0;26.3;0.0
78.2;-0.0;130.0;26.3;-0.0
78.9;-0.0;130.0;26.3;-0.0
79.6;-0.0;130.0;26.3;-0.0
80.3;-0.0;130.0;26.3;-0.0
81.1;-0.0;130.0;26.3;-0.0
81.9;-0.0;130.0;26.2;-0.0
82.9;-0.0;130.0;26.2;-0.0
84.0;-0.0;130.0;26.2;-0.0
85.2;-0.0;130.0;26.2;-0.0
86.5;-0.0;130.0;26.2;-0.0
87.8;-0.0;130.0;26.2;-0.0
88.8;-0.0;130.0;26.2;-0.0
89.6;0.0;130.0;26.2;0.0
90.0;0.0;130.0;26.2;0.0
90.3;0.0;130.0;26.2;0.0
90.3;0.0;130.0;26.2;0.0
90.1;0.0;130.0;26.2;0.0
89.8;0.0;130.0;26.2;0.0
89.4;0.0;130.0;26.2;0.0
89.0;0.0;130.0;26.1;0.0
88.5;0.0;130.0;26.1;0.0
87.8;0.0;130.0;26.1;0.0
87.1;0.0;130.0;26.1;0.0
86.4;0.0;130.0;26.1;0.0
85.5;-0.0;130.0;26.1;-0.0
84.6;-0.0;130.0;26.1;-0.0
83.5;-0.0;130.0;26.1;-0.0
82.4;-0.0;130.0;26.1;-0.0
81.3;-0.0;130.0;26.1;-0.0
80.2;-0.0;130.0;26.1;-0.0
79.2;-0.0;130.0;26.1;-0.0
78.1;-0.0;130.0;26.1;-0.0
77.1;-0.0;130.0;26.1;-0.0
76.1;-0.0;130.0;26.0;-0.0
75.1;-0.0;130.0;26.0;-0.0
74.2;-0.0;130.0;26.0;-0.0
73.4;0.0;130.0;26.0;0.0
72.6;0.0;130.0;26.0;0.0
71.9;0.0;130.0;26.0;0.0
71.3;0.0;130.0;26.0;0.0
70.7;0.0;130.0;26.0;0.0
70.0;0.0;130.0;26.0;0.0
69.4;0.0;130.0;26.0;0.0
68.7;0.0;130.0;26.0;0.0
68.0;0.0;130.0;26.0;0.0
67.2;0.0;130.0;26.0;0.0
66.5;0.0;130.0;26.0;0.0
66.0;0.0;130.0;25.9;0.0
65.5;-0.0;130.0;25.9;-0.0
65.2;-0.0;130.0;25.9;-0.0
65.1;-0.0;130.0;25.9;-0.0
65.0;-0.0;130.0;25.9;-0.0
65.2;-0.0;130.0;25.9;-0.0
65.9;-0.0;130.0;25.9;-0.0
66.9;-0.0;130.0;25.9;-0.0
68.4;-0.0;130.0;25.9;-0.0
70.3;-0.0;130.0;25.9;-0.0
72.6;-0.0;130.0;25.9;-0.0
74.8;-0.0;130.0;25.9;-0.0
76.4;-0.0;130.0;25.9;-0.0
77.5;-0.0;130.0;25.9;-0.0
77.9;0.0;130.0;25.8;0.0
77.7;0.0;130.0;25.8;0.0
76.9;0.0;130.0;25.8;0.0
75.9;0.0;130.0;25.8;0.0
75.1;0.0;130.0;25.8;0.0
74.5;0.0;130.0;25.8;0.0
74.2;0.0;130.0;25.8;0.0
74.0;0.0;130.0;25.8;0.0
74.0;0.0;130.0;25.8;0.0
74.0;0.0;130.0;25.8;0.0
73.7;0.0;130.0;25.8;0.0
73.2;0.0;130.0;25.8;0.0
72.4;-0.0;130.0;25.8;-0.0
71.3;-0.0;130.0;25.8;-0.0
69.9;-0.0;130.0;25.7;-0.0
68.3;-0.0;130.0;25.7;-0.0
66.6;-0.0;130.0;25.7;-0.0
64.8;-0.0;130.0;25.7;-0.0
62.8;-0.0;130.0;25.7;-0.0
60.8;-0.0;130.0;25.7;-0.0
58.5;-0.0;130.0;25.7;-0.0
56.5;-0.0;130.0;25.7;-0.0
54.8;-0.0;130.0;25.7;-0.0
53.4;0.0;130.0;25.7;0.0
52.5;0.0;130.0;25.7;0.0
52.0;0.0;130.0;25.7;0.0
51.9;0.0;130.0;25.7;0.0
51.9;0.0;130.0;25.6;0.0
51.8;0.0;130.0;25.6;0.0
51.6;0.0;130.0;25.6;0.0
51.3;0.0;130.0;25.6;0.0
50.8;0.0;130.0;25.6;0.0
50.3;0.0;130.0;25.6;0.0
49.7;0.0;130.0;25.6;0.0
49.2;0.0;130.0;25.6;0.0
48.9;0.0;130.0;25.6;0.0
48.6;-0.0;130.0;25.6;-0.0
48.3;-0.0;130.0;25.6;-0.0
48.2;-0.0;130.0;25.6;-0.0
48.0;-0.0;130.0;25.6;-0.0
47.6;-0.0;130.0;25.6;-0.0
46.9;-0.0;130.0;25.5;-0.0
46.1;-0.0;130.0;25.5;-0.0
45.0;-0.0;130.0;25.5;-0.0
43.7;-0.0;130.0;25.5;-0.0
42.4;-0.0;130.0;25.5;-0.0
41.3;-0.0;130.0;25.5;-0.0
40.3;-0.0;130.0;25.5;-0.0
39.4;0.0;130.0;25.5;0.0
38.7;0.0;130.0;25.5;0.0
38.2;0.0;130.0;25.5;0.0
37.7;0.0;130.0;25.5;0.0
37.2;0.0;130.0;25.5;0.0
36.6;0.0;130.0;25.5;0.0
36.1;0.0;130.0;25.5;0.0
35.4;0.0;130.0;25.4;0.0
34.8;0.0;130.0;25.4;0.0
34.2;0.0;130.0;25.4;0.0
33.7;0.0;130.0;25.4;0.0
33.4;0.0;130.0;25.4;0.0
33.1;-0.0;130.0;25.4;-0.0
33.0;-0.0;130.0;25.4;-0.0
33.0;-0.0;130.0;25.4;-0.0
33.1;-0.0;130.0;25.4;-0.0
33.1;-0.0;130.0;25.4;-0.0
33.2;-0.0;130.0;25.4;-0.0
33.2;-0.0;130.0;25.4;-0.0
33.3;-0.0;130.0;25.4;-0.0
33.3;-0.0;130.0;25.4;-0.0
33.4;-0.0;130.0;25.3;-0.0
33.8;-0.0;130.0;25.3;-0.0
34.3;0.0;130.0;25.3;0.0
35.0;0.0;130.0;25.3;0.0
35.9;0.0;130.0;25.3;0.0
37.1;0.0;130.0;25.3;0.0
38.2;0.0;130.0;25.3;0.0
39.3;0.0;130.0;25.3;0.0
40.4;0.0;130.0;25.3;0.0
41.3;0.0;130.0;25.3;0.0
42.2;0.0;130.0;25.3;0.0
43.0;0.0;130.0;25.3;0.0
43.8;0.0;130.0;25.3;0.0
44.9;0.0;130.0;25.3;0.0
46.3;0.0;130.0;25.2;0.0
47.8;-0.0;130.0;25.2;-0.0
49.6;-0.0;130.0;25.2;-0.0
51.6;-0.0;130.0;25.2;-0.0
53.7;-0.0;130.0;25.2;-0.0
55.7;-0.0;130.0;25.2;-0.0
57.6;-0.0;130.0;25.2;-0.0
59.4;-0.0;130.0;25.2;-0.0
61.1;-0.0;130.0;25.2;-0.0
62.7;-0.0;130.0;25.2;-0.0
64.3;-0.0;130.0;25.2;-0.0
65.9;-0.0;130.0;25.2;-0.0
67.6;0.0;130.0;25.2;0.0
69.2;0.1;130.0;25.2;0.1
70.8;0.2;130.0;25.1;0.2
72.4;0.3;130.0;25.1;0.3
73.9;0.4;130.0;25.1;0.4
75.2;0.6;130.0;25.1;0.6
76.2;0.8;130.0;25.1;0.8
77.1;1.0;130.0;25.1;1.0
77.6;1.3;130.0;25.1;1.2
78.0;1.6;130.0;25.1;1.5
78.1;1.9;130.0;25.1;1.8
78.1;2.3;130.0;25.1;2.2
77.9;2.8;130.0;25.1;2.6
77.6;3.3;130.0;25.1;3.1
77.1;3.9;130.0;25.1;3.6
76.5;4.5;130.0;25.1;4.1
75.8;5.2;130.0;25.0;4.7
75.0;5.9;130.0;25.0;5.3
74.1;6.7;130.0;25.0;5.9
73.1;7.5;130.0;25.0;6.6
72.1;8.3;130.0;25.0;7.2
71.0;9.1;130.0;25.0;7.9
69.9;10.0;130.0;25.0;8.6
68.8;10.8;130.0;25.0;9.4
67.7;11.7;130.0;25.0;10.1
66.6;12.6;130.0;25.0;10.8
65.6;13.4;130.0;25.0;11.5
64.5;14.3;130.0;25.0;12.2
63.5;15.1;130.0;25.0;13.0
62.3;16.0;130.0;25.0;13.7
61.1;16.8;130.0;24.9;14.4
59.9;17.6;130.0;24.9;15.1
58.5;18.4;130.0;24.9;15.9
57.1;19.2;130.0;24.9;16.6
55.6;20.0;130.0;24.9;17.3
54.1;20.8;130.0;24.9;18.1
52.7;21.6;130.0;24.9;18.8
51.2;22.3;130.0;24.9;19.6
49.8;23.1;130.0;24.9;20.3
48.3;23.8;130.0;24.9;21.1
46.9;24.5;130.0;24.9;21.8
45.5;25.2;130.0;24.9;22.6
44.2;25.9;130.0;24.9;23.3
42.8;26.5;130.0;24.9;24.0
41.6;27.1;130.0;24.8;24.7
40.3;27.6;130.0;24.8;25.4
39.2;28.1;130.0;24.8;26.1
38.1;28.6;130.0;24.8;26.7
37.1;29.0;130.0;24.8;27.3
36.2;29.4;130.0;24.8;27.9
35.3;29.7;130.0;24.8;28.5
34.6;30.0;130.0;24.8;29.0
34.0;30.2;130.0;24.8;29.5
33.4;30.4;130.0;24.8;30.0
33.0;30.6;130.0;24.8;30.5
32.6;30.7;130.0;24.8;30.9
32.3;30.8;130.0;24.8;31.3
32.1;30.9;130.0;24.7;31.7
31.9;30.9;130.0;24.7;32.1
31.6;30.9;130.0;24.7;32.5
31.2;30.9;130.0;24.7;32.9
30.7;30.8;130.0;24.7;33.2
30.1;30.8;130.0;24.7;33.6
29.4;30.7;130.0;24.7;33.9
28.7;30.6;130.0;24.7;34.2
28.3;30.4;130.0;24.7;34.5
28.2;30.2;130.0;24.7;34.8
28.2;30.0;130.0;24.7;35.0
28.6;29.7;130.0;24.7;35.2
29.2;29.4;130.0;24.7;35.3
29.8;29.0;130.0;24.7;35.4
30.3;28.6;130.0;24.6;35.4
30.6;28.1;130.0;24.6;35.3
30.8;27.6;130.0;24.6;35.2
30.8;27.1;130.0;24.6;35.0
30.7;26.5;130.0;24.6;34.7
30.6;25.8;130.0;24.6;34.3
30.7;25.1;130.0;24.6;33.9
31.1;24.4;130.0;24.6;33.4
31.7;23.6;130.0;24.6;32.9
32.5;22.8;130.0;24.6;32.2
33.5;22.0;130.0;24.6;31.5
34.7;21.2;130.0;24.6;30.7
36.1;20.3;130.0;24.6;29.9
37.7;19.4;130.0;24.6;28.9
39.4;18.4;130.0;24.5;27.9
41.2;17.5;130.0;24.5;26.9
43.2;16.6;130.0;24.5;25.8
45.2;15.6;130.0;24.5;24.6
47.0;14.7;130.0;24.5;23.4
48.7;13.7;130.0;24.5;22.1
50.2;12.8;130.0;24.5;20.9
51.6;11.8;130.0;24.5;19.6
52.8;10.9;130.0;24.5;18.2
54.0;10.0;130.0;24.5;16.9
55.3;9.1;130.0;24.5;15.6
56.7;8.3;130.0;24.5;14.2
58.2;7.4;130.0;24.5;12.9
59.8;6.6;130.0;24.5;11.6
61.4;5.9;130.0;24.4;10.3
63.0;5.1;130.0;24.4;9.1
64.5;4.5;130.0;24.4;7.9
65.9;3.8;130.0;24.4;6.8
67.1;3.2;130.0;24.4;5.7
68.1;2.6;130.0;24.4;4.7
68.9;2.1;130.0;24.4;3.8
69.6;1.7;130.0;24.4;3.0
70.2;1.3;130.0;24.4;2.3
70.6;0.9;130.0;24.4;1.7
70.9;0.7;130.0;24.4;1.2
71.1;0.4;130.0;24.4;0.8
71.2;0.3;130.0;24.4;0.5
71.1;0.1;130.0;24.4;0.3
71.0;0.1;130.0;24.3;0.1
70.9;-0.0;130.0;24.3;-0.0
70.6;-0.0;130.0;24.3;-0.0
70.4;-0.0;130.0;24.3;-0.0
70.2;-0.0;130.0;24.3;-0.0
70.1;-0.0;130.0;24.3;-0.0
