1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
110.2;3.5;13.1;114.5;5.6
109.5;4.0;13.1;114.5;6.4
108.7;4.5;13.2;114.4;7.2
107.8;5.0;13.3;114.4;8.1
106.9;5.6;13.4;114.4;9.0
105.8;6.2;13.5;114.4;9.9
104.6;6.7;13.6;114.4;10.9
103.4;7.3;13.7;114.4;11.9
102.2;7.9;13.8;114.4;12.9
101.0;8.5;13.9;114.4;13.9
99.7;9.1;14.0;114.4;14.9
98.4;9.6;14.1;114.4;16.0
97.2;10.2;14.2;114.4;17.0
95.9;10.8;14.3;114.3;18.1
94.5;11.3;14.5;114.3;19.1
93.2;11.9;14.6;114.3;20.2
91.8;12.4;14.7;114.3;21.2
90.4;12.9;14.7;114.3;22.2
89.0;13.3;14.8;114.3;23.2
87.6;13.8;14.9;114.3;24.1
86.2;14.2;15.0;114.3;25.0
85.0;14.6;15.0;114.3;25.9
83.8;15.0;15.0;114.3;26.8
82.7;15.3;15.0;114.3;27.6
81.7;15.6;15.0;114.3;28.3
80.7;15.9;15.0;114.2;29.1
79.8;16.2;15.0;114.2;29.8
79.0;16.4;15.0;114.2;30.4
78.2;16.6;15.0;114.2;31.1
77.5;16.8;14.9;114.2;31.7
76.8;17.0;14.9;114.2;32.2
76.2;17.2;14.8;114.2;32.8
75.7;17.3;14.7;114.2;33.3
75.2;17.4;14.7;114.2;33.7
74.8;17.6;14.6;114.2;34.2
74.4;17.7;14.6;114.2;34.6
74.1;17.8;14.5;114.1;35.0
73.9;17.9;14.4;114.1;35.3
73.7;18.0;14.4;114.1;35.6
73.7;18.0;14.3;114.1;35.9
73.7;18.1;14.2;114.1;36.2
73.8;18.1;14.2;114.1;36.4
74.0;18.2;14.2;114.1;36.6
74.2;18.2;14.1;114.1;36.8
74.2;18.3;14.1;114.1;36.9
74.1;18.3;14.1;114.1;37.0
73.9;18.3;14.1;114.1;37.1
73.5;18.4;14.1;114.0;37.1
73.0;18.4;14.1;114.0;37.1
72.6;18.4;14.1;114.0;37.0
72.3;18.4;14.1;114.0;37.0
72.2;18.4;14.1;114.0;36.8
72.3;18.4;14.2;114.0;36.7
72.6;18.3;14.2;114.0;36.5
73.1;18.3;14.3;114.0;36.2
73.6;18.2;14.4;114.0;35.9
73.9;18.1;14.5;114.0;35.5
74.1;18.1;14.6;114.0;35.2
74.1;17.9;14.7;114.0;34.7
74.0;17.8;14.8;113.9;34.2
73.8;17.6;14.9;113.9;33.7
73.6;17.4;15.0;113.9;33.1
73.5;17.2;15.1;113.9;32.4
73.7;17.0;15.3;113.9;31.7
74.0;16.7;15.4;113.9;31.0
74.5;16.4;15.6;113.9;30.2
75.2;16.1;15.8;113.9;29.4
76.1;15.8;16.0;113.9;28.5
77.0;15.4;16.1;113.9;27.5
78.1;15.0;16.3;113.9;26.6
79.2;14.5;16.6;113.8;25.5
80.5;14.0;16.8;113.8;24.4
81.8;13.5;17.0;113.8;23.3
83.2;13.0;17.2;113.8;22.2
84.4;12.4;17.5;113.8;21.0
85.5;11.8;17.7;113.8;19.8
86.4;11.2;18.0;113.8;18.6
87.2;10.5;18.2;113.8;17.4
87.9;9.9;18.5;113.8;16.1
88.6;9.2;18.7;113.8;14.9
89.4;8.6;18.9;113.8;13.7
90.3;7.9;19.2;113.8;12.5
91.3;7.2;19.4;113.7;11.3
92.4;6.5;19.6;113.7;10.1
93.5;5.9;19.8;113.7;9.0
94.7;5.2;20.0;113.7;7.9
95.8;4.6;20.2;113.7;6.9
96.9;3.9;20.4;113.7;5.9
97.8;3.3;20.5;113.7;5.0
98.7;2.8;20.7;113.7;4.1
99.4;2.3;20.8;113.7;3.3
100.1;1.8;20.9;113.7;2.6
100.6;1.4;20.9;113.7;2.0
101.1;1.0;20.9;113.6;1.4
101.5;0.7;20.9;113.6;1.0
101.8;0.5;20.9;113.6;0.6
102.0;0.3;20.8;113.6;0.4
102.1;0.1;20.8;113.6;0.2
102.1;0.0;20.7;113.6;0.0
102.1;-0.0;20.6;113.6;-0.0
101.9;-0.0;20.4;113.6;-0.0
101.9;-0.0;20.3;113.6;-0.0
101.8;-0.0;20.1;113.6;-0.0
101.8;-0.0;20.0;113.6;-0.0
101.9;-0.0;19.8;113.5;-0.0
102.0;0.0;19.7;113.5;0.0
102.1;0.0;19.5;113.5;0.0
102.4;0.1;19.4;113.5;0.1
102.7;0.1;19.2;113.5;0.1
103.1;0.1;19.1;113.5;0.1
103.6;0.1;19.0;113.5;0.1
104.2;0.1;18.8;113.5;0.1
104.8;0.0;18.7;113.5;0.1
105.6;0.0;18.7;113.5;0.0
106.4;0.0;18.6;113.5;0.0
107.3;0.0;18.5;113.5;0.0
108.1;0.0;18.5;113.4;0.0
108.9;0.0;18.5;113.4;0.0
109.6;-0.0;18.6;113.4;-0.0
110.2;-0.0;18.6;113.4;-0.0
110.9;-0.0;18.7;113.4;-0.0
111.5;-0.0;18.8;113.4;-0.0
112.3;-0.0;18.9;113.4;-0.0
113.2;-0.0;19.0;113.4;-0.0
114.2;-0.0;19.2;113.4;-0.0
115.3;-0.0;19.3;113.4;-0.0
116.5;-0.0;19.5;113.4;-0.0
117.6;-0.0;19.7;113.3;-0.0
118.5;-0.0;19.9;113.3;-0.0
119.0;0.0;20.1;113.3;0.0
119.4;0.0;20.3;113.3;0.0
119.4;0.0;20.5;113.3;0.0
119.2;0.0;20.6;113.3;0.0
118.8;0.0;20.8;113.3;0.0
118.3;0.0;21.0;113.3;0.0
117.8;0.0;21.2;113.3;0.0
117.2;0.0;21.3;113.3;0.0
116.5;0.0;21.4;113.3;0.0
115.7;0.0;21.5;113.2;0.0
114.8;0.0;21.6;113.2;0.0
113.9;0.0;21.7;113.2;0.0
113.0;-0.0;21.7;113.2;-0.0
112.0;-0.0;21.7;113.2;-0.0
110.9;-0.0;21.7;113.2;-0.0
109.8;-0.0;21.6;113.2;-0.0
108.7;-0.0;21.6;113.2;-0.0
107.6;-0.0;21.5;113.2;-0.0
106.6;-0.0;21.3;113.2;-0.0
105.7;-0.0;21.2;113.2;-0.0
104.7;-0.0;21.0;113.2;-0.0
103.9;-0.0;20.9;113.1;-0.0
103.1;-0.0;20.7;113.1;-0.0
102.3;-0.0;20.5;113.1;-0.0
101.6;0.0;20.3;113.1;0.0
101.0;0.0;20.2;113.1;0.0
100.4;0.0;20.0;113.1;0.0
99.9;0.0;19.8;113.1;0.0
99.4;0.0;19.6;113.1;0.0
98.9;0.0;19.5;113.1;0.0
98.3;0.0;19.3;113.1;0.0
97.8;0.0;19.1;113.1;0.0
97.2;0.0;19.0;113.0;0.0
96.5;0.0;18.9;113.0;0.0
96.0;0.0;18.8;113.0;0.0
95.5;0.0;18.7;113.0;0.0
95.1;-0.0;18.6;113.0;-0.0
94.9;-0.0;18.6;113.0;-0.0
94.7;-0.0;18.5;113.0;-0.0
94.6;-0.0;18.5;113.0;-0.0
94.8;-0.0;18.5;113.0;-0.0
95.4;-0.0;18.6;113.0;-0.0
96.4;-0.0;18.6;113.0;-0.0
97.9;-0.0;18.7;112.9;-0.0
99.7;-0.0;18.7;112.9;-0.0
101.9;-0.0;18.8;112.9;-0.0
104.1;-0.0;18.9;112.9;-0.0
105.6;-0.0;19.1;112.9;-0.0
106.4;0.0;19.2;112.9;0.0
106.6;0.0;19.3;112.9;0.0
106.2;0.0;19.5;112.9;0.0
105.2;0.0;19.6;112.9;0.0
104.0;0.0;19.8;112.9;0.0
102.9;0.0;20.0;112.9;0.0
102.1;0.0;20.2;112.9;0.0
101.5;0.0;20.3;112.8;0.0
101.1;0.0;20.5;112.8;0.0
101.0;0.0;20.7;112.8;0.0
100.8;0.0;21.0;112.8;0.0
100.3;0.0;21.2;112.8;0.0
99.5;0.0;21.4;112.8;0.0
98.5;-0.0;21.6;112.8;-0.0
97.1;-0.0;21.8;112.8;-0.0
95.6;-0.0;22.0;112.8;-0.0
93.8;-0.0;22.2;112.8;-0.0
91.8;-0.0;22.4;112.8;-0.0
89.8;-0.0;22.6;112.7;-0.0
87.6;-0.0;22.8;112.7;-0.0
85.3;-0.0;23.0;112.7;-0.0
82.8;-0.0;23.2;112.7;-0.0
80.5;-0.0;23.4;112.7;-0.0
78.6;-0.0;23.6;112.7;-0.0
77.1;-0.0;23.7;112.7;-0.0
76.1;0.0;23.9;112.7;0.0
75.4;0.0;24.0;112.7;0.0
75.1;0.0;24.1;112.7;0.0
75.1;0.0;24.2;112.7;0.0
74.9;0.0;24.3;112.6;0.0
74.6;0.0;24.4;112.6;0.0
74.3;0.0;24.4;112.6;0.0
73.8;0.0;24.4;112.6;0.0
73.3;0.0;24.5;112.6;0.0
72.7;0.0;24.4;112.6;0.0
72.3;0.0;24.4;112.6;0.0
72.0;0.0;24.3;112.6;0.0
71.8;-0.0;24.3;112.6;-0.0
71.7;-0.0;24.1;112.6;-0.0
71.7;-0.0;24.0;112.6;-0.0
71.6;-0.0;23.9;112.6;-0.0
71.3;-0.0;23.7;112.5;-0.0
70.8;-0.0;23.5;112.5;-0.0
70.1;-0.0;23.4;112.5;-0.0
69.2;-0.0;23.2;112.5;-0.0
68.1;-0.0;23.0;112.5;-0.0
66.9;-0.0;22.8;112.5;-0.0
65.9;-0.0;22.6;112.5;-0.0
65.0;-0.0;22.5;112.5;-0.0
64.3;0.0;22.3;112.5;0.0
63.7;0.0;22.2;112.5;0.0
63.3;0.0;22.0;112.5;0.0
62.9;0.0;21.9;112.4;0.0
62.5;0.0;21.8;112.4;0.0
62.1;0.0;21.7;112.4;0.0
61.5;0.0;21.6;112.4;0.0
61.0;0.0;21.6;112.4;0.0
60.4;0.0;21.6;112.4;0.0
59.8;0.0;21.6;112.4;0.0
59.2;0.0;21.6;112.4;0.0
58.8;0.0;21.7;112.4;0.0
58.4;-0.0;21.8;112.4;-0.0
58.1;-0.0;21.9;112.4;-0.0
57.9;-0.0;22.1;112.3;-0.0
57.7;-0.0;22.3;112.3;-0.0
57.5;-0.0;22.5;112.3;-0.0
57.3;-0.0;22.8;112.3;-0.0
57.0;-0.0;23.1;112.3;-0.0
56.8;-0.0;23.3;112.3;-0.0
56.5;-0.0;23.7;112.3;-0.0
56.4;-0.0;24.0;112.3;-0.0
56.4;-0.0;24.3;112.3;-0.0
56.6;-0.0;24.6;112.3;-0.0
57.1;0.0;25.0;112.3;0.0
57.7;0.0;25.3;112.3;0.0
58.5;0.0;25.7;112.2;0.0
59.4;0.0;26.0;112.2;0.0
60.2;0.0;26.3;112.2;0.0
61.0;0.0;26.6;112.2;0.0
61.6;0.0;26.9;112.2;0.0
62.3;0.0;27.2;112.2;0.0
62.8;0.0;27.4;112.2;0.0
63.5;0.0;27.6;112.2;0.0
64.5;0.0;27.8;112.2;0.0
65.8;0.0;27.9;112.2;0.0
67.4;-0.0;28.0;112.2;-0.0
69.3;-0.0;28.0;112.1;-0.0
71.5;-0.0;28.0;112.1;-0.0
73.8;-0.0;27.9;112.1;-0.0
76.1;-0.0;27.9;112.1;-0.0
78.2;-0.0;27.7;112.1;-0.0
80.3;-0.0;27.6;112.1;-0.0
82.3;-0.0;27.4;112.1;-0.0
84.2;-0.0;27.2;112.1;-0.0
86.1;-0.0;27.0;112.1;-0.0
88.1;-0.0;26.8;112.1;-0.0
90.1;0.0;26.5;112.1;0.0
92.0;0.1;26.2;112.0;0.1
94.0;0.2;26.0;112.0;0.2
95.9;0.3;25.7;112.0;0.4
97.8;0.4;25.4;112.0;0.5
99.3;0.6;25.2;112.0;0.7
100.7;0.8;24.9;112.0;1.0
101.7;1.0;24.6;112.0;1.2
102.5;1.3;24.4;112.0;1.6
103.0;1.6;24.1;112.0;1.9
103.3;1.9;23.9;112.0;2.3
103.4;2.3;23.7;112.0;2.8
103.4;2.7;23.5;112.0;3.3
103.2;3.1;23.3;111.9;3.9
102.8;3.6;23.1;111.9;4.5
102.3;4.1;23.0;111.9;5.2
101.7;4.7;22.8;111.9;5.9
101.0;5.3;22.7;111.9;6.7
100.1;5.9;22.6;111.9;7.5
99.2;6.5;22.5;111.9;8.3
98.3;7.2;22.5;111.9;9.1
97.2;7.8;22.4;111.9;10.0
96.1;8.5;22.4;111.9;10.8
95.0;9.2;22.4;111.9;11.7
93.9;9.8;22.4;111.8;12.6
92.8;10.5;22.4;111.8;13.4
91.7;11.1;22.4;111.8;14.3
90.6;11.8;22.5;111.8;15.2
89.6;12.4;22.6;111.8;16.0
88.4;13.0;22.6;111.8;16.8
87.2;13.6;22.7;111.8;17.6
86.0;14.2;22.9;111.8;18.4
84.7;14.7;23.0;111.8;19.1
83.5;15.3;23.2;111.8;19.9
82.2;15.8;23.3;111.8;20.6
80.9;16.2;23.5;111.7;21.3
79.7;16.7;23.8;111.7;21.9
78.4;17.1;24.0;111.7;22.5
77.3;17.5;24.3;111.7;23.1
76.1;17.9;24.5;111.7;23.6
75.0;18.3;24.8;111.7;24.1
73.9;18.6;25.1;111.7;24.5
72.9;18.9;25.4;111.7;25.0
72.0;19.2;25.8;111.7;25.3
71.0;19.4;26.1;111.7;25.7
70.2;19.6;26.4;111.7;26.0
69.3;19.8;26.8;111.7;26.3
68.6;20.0;27.1;111.6;26.6
67.9;20.2;27.5;111.6;26.8
67.3;20.3;27.8;111.6;27.0
66.8;20.4;28.2;111.6;27.2
66.3;20.5;28.5;111.6;27.3
65.9;20.6;28.8;111.6;27.4
65.6;20.7;29.1;111.6;27.5
65.4;20.7;29.4;111.6;27.6
65.3;20.8;29.7;111.6;27.6
65.4;20.8;30.0;111.6;27.7
65.5;20.8;30.2;111.6;27.7
65.6;20.8;30.4;111.5;27.6
65.5;20.8;30.6;111.5;27.6
65.4;20.8;30.7;111.5;27.6
65.2;20.7;30.8;111.5;27.5
64.9;20.7;30.9;111.5;27.4
64.5;20.6;30.9;111.5;27.3
64.1;20.6;30.9;111.5;27.2
64.0;20.5;30.9;111.5;27.1
64.1;20.4;30.8;111.5;26.9
64.5;20.3;30.7;111.5;26.7
65.0;20.2;30.6;111.5;26.5
65.9;20.1;30.5;111.4;26.3
66.7;19.9;30.4;111.4;26.1
67.4;19.7;30.2;111.4;25.8
67.9;19.5;30.1;111.4;25.5
68.2;19.3;29.9;111.4;25.1
68.4;19.1;29.8;111.4;24.7
68.3;18.8;29.6;111.4;24.3
68.3;18.5;29.4;111.4;23.9
68.5;18.2;29.3;111.4;23.4
68.8;17.8;29.1;111.4;22.9
69.3;17.4;29.0;111.4;22.4
69.9;17.0;28.8;111.4;21.8
70.8;16.6;28.7;111.3;21.2
71.7;16.1;28.6;111.3;20.6
72.8;15.6;28.5;111.3;19.9
73.9;15.1;28.4;111.3;19.2
75.2;14.5;28.4;111.3;18.4
76.5;13.9;28.4;111.3;17.6
77.9;13.3;28.4;111.3;16.8
79.3;12.6;28.4;111.3;15.9
80.5;11.9;28.4;111.3;15.1
81.6;11.3;28.5;111.3;14.2
82.4;10.6;28.5;111.3;13.3
83.2;9.9;28.6;111.2;12.4
83.7;9.1;28.7;111.2;11.5
84.2;8.4;28.8;111.2;10.6
84.8;7.7;28.9;111.2;9.7
85.5;7.1;29.0;111.2;8.8
86.2;6.4;29.2;111.2;8.0
87.1;5.7;29.3;111.2;7.1
88.0;5.1;29.5;111.2;6.3
88.9;4.5;29.7;111.2;5.6
89.6;3.9;29.9;111.2;4.8
90.3;3.3;30.1;111.2;4.1
90.9;2.8;30.2;111.2;3.5
91.3;2.3;30.4;111.1;2.9
91.6;1.8;30.7;111.1;2.3
91.8;1.4;30.9;111.1;1.8
91.9;1.1;31.1;111.1;1.4
91.9;0.8;31.3;111.1;1.0
91.9;0.5;31.5;111.1;0.7
91.8;0.3;31.7;111.1;0.4
91.6;0.2;31.9;111.1;0.2
91.3;0.1;32.2;111.1;0.1
91.0;0.0;32.4;111.1;0.0
90.6;-0.0;32.6;111.1;-0.0
90.2;-0.0;32.8;111.0;-0.0
89.8;-0.0;33.0;111.0;-0.0
89.4;-0.0;33.1;111.0;-0.0
89.1;-0.0;33.3;111.0;-0.0
88.9;-0.0;33.5;111.0;-0.0
88.7;0.0;33.6;111.0;0.0
88.7;0.0;33.8;111.0;0.0
88.7;0.0;33.9;111.0;0.0
88.8;0.0;34.0;111.0;0.1
89.0;0.0;34.1;111.0;0.1
89.4;0.0;34.1;111.0;0.1
89.8;0.0;34.2;110.9;0.1
90.3;0.0;34.2;110.9;0.0
91.0;0.0;34.2;110.9;0.0
91.7;0.0;34.2;110.9;0.0
92.5;0.0;34.1;110.9;0.0
93.3;0.0;34.1;110.9;0.0
94.2;-0.0;34.0;110.9;-0.0
95.0;-0.0;33.8;110.9;-0.0
95.9;-0.0;33.7;110.9;-0.0
96.8;-0.0;33.5;110.9;-0.0
97.7;-0.0;33.3;110.9;-0.0
98.8;-0.0;33.1;110.9;-0.0
100.0;-0.0;32.9;110.8;-0.0
101.4;-0.0;32.6;110.8;-0.0
102.9;-0.0;32.4;110.8;-0.0
104.5;-0.0;32.1;110.8;-0.0
106.0;-0.0;31.9;110.8;-0.0
107.3;-0.0;31.6;110.8;-0.0
108.3;0.0;31.4;110.8;0.0
109.1;0.0;31.1;110.8;0.0
109.6;0.0;30.9;110.8;0.0
109.8;0.0;30.6;110.8;0.0
109.8;0.0;30.4;110.8;0.0
109.8;0.0;30.2;110.7;0.0
109.6;0.0;30.0;110.7;0.0
109.3;0.0;29.8;110.7;0.0
108.9;0.0;29.7;110.7;0.0
108.4;0.0;29.5;110.7;0.0
107.8;0.0;29.4;110.7;0.0
107.1;0.0;29.3;110.7;0.0
106.3;-0.0;29.3;110.7;-0.0
105.4;-0.0;29.2;110.7;-0.0
104.3;-0.0;29.2;110.7;-0.0
103.2;-0.0;29.2;110.7;-0.0
102.0;-0.0;29.3;110.6;-0.0
100.8;-0.0;29.3;110.6;-0.0
99.7;-0.0;29.4;110.6;-0.0
98.5;-0.0;29.5;110.6;-0.0
97.3;-0.0;29.6;110.6;-0.0
96.2;-0.0;29.8;110.6;-0.0
95.1;-0.0;29.9;110.6;-0.0
94.0;-0.0;30.0;110.6;-0.0
93.0;0.0;30.2;110.6;0.0
92.1;0.0;30.4;110.6;0.0
91.2;0.0;30.5;110.6;0.0
90.4;0.0;30.7;110.6;0.0
89.5;0.0;30.9;110.5;0.0
88.7;0.0;31.1;110.5;0.0
87.9;0.0;31.2;110.5;0.0
87.0;0.0;31.4;110.5;0.0
86.1;0.0;31.5;110.5;0.0
85.2;0.0;31.7;110.5;0.0
84.4;0.0;31.8;110.5;0.0
83.7;0.0;31.9;110.5;0.0
83.2;-0.0;32.0;110.5;-0.0
82.8;-0.0;32.1;110.5;-0.0
82.5;-0.0;32.2;110.5;-0.0
82.4;-0.0;32.2;110.4;-0.0
82.6;-0.0;32.2;110.4;-0.0
83.2;-0.0;32.3;110.4;-0.0
84.3;-0.0;32.3;110.4;-0.0
85.8;-0.0;32.3;110.4;-0.0
87.8;-0.0;32.3;110.4;-0.0
90.1;-0.0;32.2;110.4;-0.0
92.4;-0.0;32.2;110.4;-0.0
94.1;-0.0;32.2;110.4;-0.0
95.1;-0.0;32.2;110.4;-0.0
95.6;0.0;32.2;110.4;0.0
95.4;0.0;32.1;110.3;0.0
94.6;0.0;32.1;110.3;0.0
93.6;0.0;32.1;110.3;0.0
92.8;0.0;32.1;110.3;0.0
92.2;0.0;32.1;110.3;0.0
91.8;0.0;32.1;110.3;0.0
91.6;0.0;32.2;110.3;0.0
91.6;0.0;32.2;110.3;0.0
91.5;0.0;32.3;110.3;0.0
91.1;0.0;32.4;110.3;0.0
90.5;0.0;32.5;110.3;0.0
89.5;-0.0;32.6;110.3;-0.0
88.2;-0.0;32.8;110.2;-0.0
86.7;-0.0;33.0;110.2;-0.0
84.9;-0.0;33.1;110.2;-0.0
82.9;-0.0;33.4;110.2;-0.0
80.9;-0.0;33.6;110.2;-0.0
78.6;-0.0;33.8;110.2;-0.0
76.2;-0.0;34.1;110.2;-0.0
73.7;-0.0;34.3;110.2;-0.0
71.3;-0.0;34.6;110.2;-0.0
69.3;-0.0;34.9;110.2;-0.0
67.7;0.0;35.2;110.2;0.0
66.5;0.0;35.4;110.1;0.0
65.7;0.0;35.7;110.1;0.0
65.2;0.0;36.0;110.1;0.0
65.0;0.0;36.3;110.1;0.0
64.6;0.0;36.6;110.1;0.0
64.1;0.0;36.9;110.1;0.0
63.5;0.0;37.1;110.1;0.0
62.8;0.0;37.4;110.1;0.0
62.0;0.0;37.6;110.1;0.0
61.2;0.0;37.9;110.1;0.0
60.5;0.0;38.1;110.1;0.0
59.9;0.0;38.3;110.0;0.0
59.4;-0.0;38.4;110.0;-0.0
59.1;-0.0;38.6;110.0;-0.0
58.8;-0.0;38.7;110.0;-0.0
58.5;-0.0;38.8;110.0;-0.0
57.9;-0.0;38.9;110.0;-0.0
57.2;-0.0;39.0;110.0;-0.0
56.3;-0.0;39.0;110.0;-0.0
55.2;-0.0;39.1;110.0;-0.0
53.8;-0.0;39.1;110.0;-0.0
52.5;-0.0;39.1;110.0;-0.0
51.3;-0.0;39.1;110.0;-0.0
50.3;-0.0;39.1;109.9;-0.0
49.5;0.0;39.1;109.9;0.0
48.8;0.0;39.1;109.9;0.0
48.3;0.0;39.0;109.9;0.0
47.8;0.0;39.0;109.9;0.0
47.3;0.0;38.9;109.9;0.0
46.8;0.0;38.9;109.9;0.0
46.3;0.0;38.9;109.9;0.0
45.7;0.0;38.8;109.9;0.0
45.1;0.0;38.8;109.9;0.0
44.5;0.0;38.7;109.9;0.0
44.1;0.0;38.7;109.8;0.0
43.8;0.0;38.6;109.8;0.0
43.5;-0.0;38.6;109.8;-0.0
43.4;-0.0;38.6;109.8;-0.0
43.5;-0.0;38.5;109.8;-0.0
43.5;-0.0;38.5;109.8;-0.0
43.6;-0.0;38.5;109.8;-0.0
43.7;-0.0;38.5;109.8;-0.0
43.7;-0.0;38.5;109.8;-0.0
43.8;-0.0;38.5;109.8;-0.0
43.8;-0.0;38.5;109.8;-0.0
43.9;-0.0;38.5;109.7;-0.0
44.3;-0.0;38.5;109.7;-0.0
44.8;0.0;38.5;109.7;0.0
45.5;0.0;38.6;109.7;0.0
46.4;0.0;38.6;109.7;0.0
47.5;0.0;38.6;109.7;0.0
48.7;0.0;38.6;109.7;0.0
49.8;0.0;38.7;109.7;0.0
50.8;0.0;38.7;109.7;0.0
51.7;0.0;38.7;109.7;0.0
52.6;0.0;38.8;109.7;0.0
53.3;0.0;38.8;109.6;0.0
54.2;0.0;38.9;109.6;0.0
55.2;0.0;38.9;109.6;0.0
56.6;0.0;39.0;109.6;0.0
58.1;-0.0;39.0;109.6;-0.0
59.9;-0.0;39.1;109.6;-0.0
61.9;-0.0;39.1;109.6;-0.0
63.9;-0.0;39.2;109.6;-0.0
65.9;-0.0;39.3;109.6;-0.0
67.8;-0.0;39.3;109.5;-0.0
69.5;-0.0;39.4;109.5;-0.0
71.2;-0.0;39.5;109.5;-0.0
72.7;-0.0;39.6;109.5;-0.0
74.3;-0.0;39.7;109.5;-0.0
75.8;-0.0;39.8;109.5;-0.0
77.4;0.0;39.9;109.5;0.0
78.9;0.1;40.0;109.5;0.1
80.3;0.2;40.1;109.4;0.3
81.8;0.3;40.2;109.4;0.4
83.1;0.4;40.4;109.4;0.6
84.2;0.5;40.6;109.4;0.9
85.0;0.7;40.7;109.4;1.2
85.6;0.9;40.9;109.4;1.5
85.9;1.2;41.1;109.4;1.9
85.9;1.5;41.3;109.4;2.3
85.6;1.8;41.5;109.4;2.8
85.2;2.2;41.8;109.3;3.4
84.6;2.6;42.0;109.3;4.1
83.9;3.0;42.3;109.3;4.8
82.9;3.5;42.6;109.3;5.6
81.8;4.1;42.9;109.3;6.4
80.5;4.7;43.2;109.3;7.3
79.2;5.3;43.6;109.3;8.2
77.8;5.9;43.9;109.3;9.1
76.3;6.5;44.3;109.2;10.1
74.7;7.2;44.7;109.2;11.1
73.1;7.9;45.0;109.2;12.1
71.5;8.6;45.4;109.2;13.1
70.0;9.2;45.8;109.2;14.0
68.5;9.9;46.2;109.2;15.0
67.0;10.5;46.6;109.2;15.9
65.6;11.2;47.0;109.2;16.8
64.2;11.8;47.4;109.2;17.7
62.9;12.4;47.8;109.1;18.6
61.5;13.0;48.2;109.1;19.4
60.1;13.6;48.6;109.1;20.2
58.7;14.2;49.0;109.1;20.9
57.2;14.8;49.4;109.1;21.7
55.7;15.3;49.8;109.1;22.4
54.2;15.8;50.1;109.1;23.0
52.7;16.4;50.5;109.1;23.7
51.3;16.9;50.8;109.0;24.3
49.9;17.4;51.1;109.0;24.9
48.6;17.9;51.4;109.0;25.5
47.4;18.3;51.7;109.0;26.0
46.2;18.8;52.0;109.0;26.5
45.0;19.2;52.2;109.0;27.0
44.0;19.6;52.5;109.0;27.4
43.0;20.0;52.7;109.0;27.9
42.0;20.4;52.9;109.0;28.2
41.2;20.7;53.1;108.9;28.6
40.4;21.0;53.3;108.9;28.8
39.7;21.3;53.4;108.9;29.1
39.1;21.6;53.6;108.9;29.3
38.7;21.8;53.7;108.9;29.5
38.3;22.1;53.8;108.9;29.6
38.0;22.2;53.9;108.9;29.7
37.8;22.4;54.0;108.9;29.8
37.7;22.5;54.1;108.8;29.8
37.7;22.7;54.2;108.8;29.8
37.7;22.8;54.2;108.8;29.8
37.8;22.9;54.3;108.8;29.7
38.0;23.0;54.3;108.8;29.7
38.2;23.1;54.3;108.8;29.6
38.2;23.1;54.3;108.8;29.6
38.2;23.2;54.3;108.8;29.5
38.0;23.3;54.3;108.8;29.4
37.7;23.4;54.3;108.7;29.4
37.2;23.4;54.3;108.7;29.3
36.9;23.5;54.3;108.7;29.2
36.7;23.5;54.2;108.7;29.1
36.7;23.5;54.2;108.7;29.0
37.0;23.5;54.2;108.7;28.8
37.4;23.5;54.1;108.7;28.6
38.1;23.5;54.1;108.7;28.4
38.8;23.4;54.1;108.6;28.2
39.3;23.3;54.0;108.6;27.9
39.6;23.1;54.0;108.6;27.6
39.7;22.9;54.0;108.6;27.3
39.6;22.7;54.0;108.6;26.9
39.2;22.5;53.9;108.6;26.4
38.9;22.2;53.9;108.6;25.9
38.8;21.8;54.0;108.6;25.4
38.8;21.4;54.0;108.6;24.9
39.1;21.0;54.0;108.5;24.3
39.5;20.6;54.1;108.5;23.7
40.0;20.1;54.1;108.5;23.0
40.8;19.5;54.2;108.5;22.3
41.6;18.9;54.3;108.5;21.5
42.6;18.3;54.4;108.5;20.8
43.7;17.7;54.6;108.5;20.0
44.9;17.0;54.7;108.5;19.1
46.2;16.3;54.9;108.4;18.3
47.5;15.6;55.1;108.4;17.4
48.6;14.8;55.3;108.4;16.5
49.6;14.0;55.6;108.4;15.6
50.4;13.2;55.8;108.4;14.6
51.0;12.4;56.1;108.4;13.7
51.4;11.6;56.4;108.4;12.7
51.8;10.7;56.7;108.4;11.8
52.3;9.9;57.0;108.3;10.9
52.9;9.1;57.4;108.3;9.9
53.6;8.3;57.8;108.3;9.0
54.4;7.4;58.2;108.3;8.1
55.2;6.6;58.6;108.3;7.2
56.1;5.9;59.0;108.3;6.4
56.8;5.1;59.5;108.3;5.6
57.4;4.4;60.0;108.3;4.8
57.8;3.7;60.5;108.2;4.0
58.1;3.1;61.0;108.2;3.4
58.2;2.5;61.6;108.2;2.7
58.1;2.0;62.1;108.2;2.2
57.9;1.5;62.7;108.2;1.7
57.6;1.1;63.3;108.2;1.2
57.2;0.8;63.9;108.2;0.9
56.7;0.5;64.6;108.2;0.6
56.0;0.3;65.2;108.1;0.4
55.3;0.2;65.9;108.1;0.2
54.5;0.1;66.6;108.1;0.1
53.6;-0.0;67.3;108.1;-0.0
52.7;-0.0;67.9;108.1;-0.0
51.8;-0.0;68.6;108.1;-0.0
51.0;-0.0;69.2;108.1;-0.0
50.3;-0.0;69.8;108.1;-0.0
