1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
128.4;2.4;63.1;48.6;4.7
128.1;2.7;63.1;48.6;5.3
127.7;3.1;63.0;48.6;6.0
127.3;3.4;63.0;48.6;6.6
126.9;3.8;62.9;48.6;7.3
126.4;4.2;62.8;48.6;8.0
125.9;4.6;62.6;48.6;8.7
125.4;5.1;62.5;48.6;9.5
124.8;5.5;62.3;48.7;10.2
124.3;5.9;62.2;48.7;10.9
123.7;6.4;62.0;48.7;11.7
123.2;6.9;61.8;48.7;12.4
122.6;7.3;61.6;48.7;13.1
122.1;7.8;61.4;48.7;13.8
121.4;8.3;61.3;48.7;14.5
120.7;8.8;61.1;48.7;15.2
120.0;9.3;60.9;48.7;15.8
119.2;9.7;60.8;48.7;16.5
118.3;10.2;60.6;48.7;17.1
117.4;10.7;60.5;48.7;17.7
116.6;11.1;60.4;48.7;18.2
115.7;11.6;60.4;48.7;18.8
114.9;12.0;60.3;48.8;19.3
114.1;12.5;60.3;48.8;19.7
113.3;12.9;60.3;48.8;20.1
112.5;13.3;60.3;48.8;20.5
111.7;13.7;60.3;48.8;20.9
111.0;14.1;60.3;48.8;21.3
110.2;14.5;60.4;48.8;21.6
109.5;14.8;60.4;48.8;21.9
108.9;15.2;60.5;48.8;22.1
108.2;15.5;60.6;48.8;22.4
107.7;15.8;60.6;48.8;22.6
107.1;16.2;60.7;48.8;22.8
106.6;16.5;60.7;48.8;23.0
106.2;16.8;60.8;48.9;23.2
105.8;17.1;60.8;48.9;23.3
105.5;17.4;60.9;48.9;23.4
105.3;17.6;60.9;48.9;23.6
105.2;17.9;60.9;48.9;23.6
105.2;18.1;60.8;48.9;23.7
105.3;18.3;60.8;48.9;23.8
105.5;18.5;60.7;48.9;23.8
105.8;18.7;60.6;48.9;23.8
105.9;18.9;60.5;48.9;23.8
105.9;19.0;60.3;48.9;23.8
105.9;19.2;60.1;48.9;23.8
105.7;19.3;59.9;48.9;23.7
105.5;19.4;59.6;49.0;23.7
105.3;19.4;59.4;49.0;23.6
105.3;19.5;59.1;49.0;23.4
105.5;19.5;58.8;49.0;23.3
105.9;19.5;58.5;49.0;23.2
106.5;19.5;58.1;49.0;23.0
107.3;19.4;57.8;49.0;22.8
108.1;19.3;57.5;49.0;22.6
108.8;19.2;57.2;49.0;22.3
109.3;19.1;56.8;49.0;22.0
109.6;18.9;56.5;49.0;21.7
109.8;18.7;56.3;49.0;21.4
109.8;18.5;56.0;49.0;21.1
109.8;18.3;55.7;49.1;20.7
109.9;18.0;55.5;49.1;20.3
110.2;17.7;55.3;49.1;19.8
110.6;17.3;55.2;49.1;19.4
111.2;16.9;55.0;49.1;18.9
111.9;16.5;54.9;49.1;18.4
112.7;16.1;54.9;49.1;17.8
113.5;15.6;54.9;49.1;17.3
114.4;15.1;54.9;49.1;16.7
115.4;14.5;55.0;49.1;16.1
116.3;14.0;55.2;49.1;15.4
117.4;13.4;55.3;49.1;14.7
118.3;12.8;55.6;49.1;14.0
119.1;12.1;55.8;49.1;13.3
119.7;11.5;56.1;49.2;12.6
120.1;10.8;56.4;49.2;11.9
120.4;10.1;56.8;49.2;11.1
120.5;9.5;57.1;49.2;10.4
120.6;8.8;57.5;49.2;9.6
120.7;8.1;57.9;49.2;8.9
121.0;7.4;58.3;49.2;8.1
121.3;6.7;58.8;49.2;7.4
121.7;6.0;59.2;49.2;6.7
122.3;5.4;59.6;49.2;6.0
122.8;4.8;60.0;49.2;5.3
123.3;4.1;60.4;49.2;4.6
123.7;3.6;60.8;49.2;4.0
124.0;3.0;61.2;49.3;3.4
124.3;2.5;61.6;49.3;2.8
124.5;2.0;61.9;49.3;2.3
124.6;1.6;62.2;49.3;1.8
124.7;1.2;62.5;49.3;1.4
124.8;0.9;62.7;49.3;1.0
124.8;0.6;62.8;49.3;0.7
124.8;0.4;63.0;49.3;0.5
124.7;0.2;63.0;49.3;0.3
124.6;0.1;63.1;49.3;0.1
124.5;0.0;63.1;49.3;0.0
124.3;-0.0;63.1;49.3;-0.0
124.1;-0.0;63.0;49.3;-0.0
124.0;-0.0;62.9;49.4;-0.0
123.8;-0.0;62.8;49.4;-0.0
123.8;-0.0;62.7;49.4;-0.0
123.8;-0.0;62.5;49.4;-0.0
123.9;0.0;62.4;49.4;0.0
124.1;0.0;62.2;49.4;0.0
124.4;0.0;62.0;49.4;0.1
124.7;0.0;61.8;49.4;0.1
125.1;0.1;61.7;49.4;0.1
125.7;0.1;61.5;49.4;0.1
126.3;0.0;61.3;49.4;0.1
127.0;0.0;61.1;49.4;0.1
127.8;0.0;61.0;49.4;0.0
128.7;0.0;60.8;49.4;0.0
129.7;0.0;60.7;49.5;0.0
130.5;0.0;60.6;49.5;0.0
131.4;0.0;60.5;49.5;0.0
132.2;-0.0;60.4;49.5;-0.0
132.9;-0.0;60.4;49.5;-0.0
133.7;-0.0;60.3;49.5;-0.0
134.4;-0.0;60.3;49.5;-0.0
135.3;-0.0;60.3;49.5;-0.0
136.2;-0.0;60.4;49.5;-0.0
137.3;-0.0;60.4;49.5;-0.0
138.5;-0.0;60.5;49.5;-0.0
139.8;-0.0;60.5;49.5;-0.0
141.1;-0.0;60.6;49.5;-0.0
142.1;-0.0;60.6;49.6;-0.0
142.8;0.0;60.7;49.6;0.0
143.2;0.0;60.8;49.6;0.0
143.4;0.0;60.8;49.6;0.0
143.3;0.0;60.9;49.6;0.0
143.0;0.0;60.9;49.6;0.0
142.6;0.0;61.0;49.6;0.0
142.2;0.0;61.0;49.6;0.0
141.7;0.0;61.0;49.6;0.0
141.1;0.0;61.0;49.6;0.0
140.4;0.0;61.0;49.6;0.0
139.7;0.0;61.0;49.6;0.0
138.9;0.0;60.9;49.6;0.0
138.0;-0.0;60.8;49.7;-0.0
137.1;-0.0;60.7;49.7;-0.0
136.1;-0.0;60.6;49.7;-0.0
135.1;-0.0;60.4;49.7;-0.0
134.0;-0.0;60.3;49.7;-0.0
133.1;-0.0;60.1;49.7;-0.0
132.1;-0.0;59.9;49.7;-0.0
131.2;-0.0;59.7;49.7;-0.0
130.3;-0.0;59.5;49.7;-0.0
129.5;-0.0;59.2;49.7;-0.0
128.8;-0.0;59.0;49.7;-0.0
128.0;-0.0;58.8;49.7;-0.0
127.4;0.0;58.5;49.7;0.0
126.8;0.0;58.3;49.8;0.0
126.3;0.0;58.0;49.8;0.0
125.8;0.0;57.8;49.8;0.0
125.3;0.0;57.6;49.8;0.0
124.8;0.0;57.4;49.8;0.0
124.3;0.0;57.2;49.8;0.0
123.7;0.0;57.0;49.8;0.0
123.2;0.0;56.8;49.8;0.0
122.5;0.0;56.7;49.8;0.0
122.0;0.0;56.5;49.8;0.0
121.5;0.0;56.4;49.8;0.0
121.2;-0.0;56.3;49.8;-0.0
120.9;-0.0;56.3;49.8;-0.0
120.7;-0.0;56.2;49.8;-0.0
120.7;-0.0;56.2;49.9;-0.0
120.9;-0.0;56.2;49.9;-0.0
121.5;-0.0;56.2;49.9;-0.0
122.5;-0.0;56.2;49.9;-0.0
124.0;-0.0;56.2;49.9;-0.0
125.8;-0.0;56.2;49.9;-0.0
128.1;-0.0;56.3;49.9;-0.0
130.3;-0.0;56.3;49.9;-0.0
131.9;-0.0;56.3;49.9;-0.0
132.8;0.0;56.4;49.9;0.0
133.1;0.0;56.4;49.9;0.0
132.8;0.0;56.4;49.9;0.0
131.9;0.0;56.4;49.9;0.0
130.9;0.0;56.4;50.0;0.0
130.0;0.0;56.4;50.0;0.0
129.4;0.0;56.4;50.0;0.0
129.0;0.0;56.3;50.0;0.0
128.9;0.0;56.3;50.0;0.0
129.0;0.0;56.1;50.0;0.0
129.1;0.0;56.0;50.0;0.0
129.0;0.0;55.9;50.0;0.0
128.6;0.0;55.7;50.0;0.0
128.0;-0.0;55.4;50.0;-0.0
127.1;-0.0;55.2;50.0;-0.0
126.0;-0.0;54.9;50.0;-0.0
124.7;-0.0;54.6;50.0;-0.0
123.3;-0.0;54.3;50.1;-0.0
121.8;-0.0;53.9;50.1;-0.0
120.1;-0.0;53.5;50.1;-0.0
118.4;-0.0;53.2;50.1;-0.0
116.5;-0.0;52.8;50.1;-0.0
114.7;-0.0;52.4;50.1;-0.0
113.4;-0.0;52.0;50.1;-0.0
112.5;-0.0;51.6;50.1;-0.0
111.9;0.0;51.1;50.1;0.0
111.8;0.0;50.7;50.1;0.0
112.1;0.0;50.3;50.1;0.0
112.5;0.0;49.9;50.1;0.0
112.7;0.0;49.5;50.1;0.0
112.9;0.0;49.2;50.2;0.0
112.9;0.0;48.8;50.2;0.0
112.9;0.0;48.4;50.2;0.0
112.6;0.0;48.1;50.2;0.0
112.4;0.0;47.8;50.2;0.0
112.2;0.0;47.5;50.2;0.0
112.1;0.0;47.2;50.2;0.0
112.0;-0.0;47.0;50.2;-0.0
112.0;-0.0;46.7;50.2;-0.0
112.1;-0.0;46.5;50.2;-0.0
112.1;-0.0;46.3;50.2;-0.0
111.8;-0.0;46.1;50.2;-0.0
111.3;-0.0;46.0;50.2;-0.0
110.5;-0.0;45.9;50.2;-0.0
109.5;-0.0;45.7;50.3;-0.0
108.3;-0.0;45.6;50.3;-0.0
107.0;-0.0;45.6;50.3;-0.0
105.8;-0.0;45.5;50.3;-0.0
104.8;-0.0;45.4;50.3;-0.0
104.0;0.0;45.4;50.3;0.0
103.3;0.0;45.4;50.3;0.0
102.7;0.0;45.3;50.3;0.0
102.2;0.0;45.3;50.3;0.0
101.6;0.0;45.3;50.3;0.0
101.1;0.0;45.3;50.3;0.0
100.4;0.0;45.4;50.3;0.0
99.8;0.0;45.4;50.3;0.0
99.1;0.0;45.4;50.4;0.0
98.4;0.0;45.5;50.4;0.0
97.9;0.0;45.5;50.4;0.0
97.4;0.0;45.6;50.4;0.0
97.1;-0.0;45.7;50.4;-0.0
96.8;-0.0;45.7;50.4;-0.0
96.7;-0.0;45.8;50.4;-0.0
96.6;-0.0;45.9;50.4;-0.0
96.6;-0.0;46.0;50.4;-0.0
96.5;-0.0;46.0;50.4;-0.0
96.4;-0.0;46.1;50.4;-0.0
96.4;-0.0;46.2;50.4;-0.0
96.4;-0.0;46.2;50.4;-0.0
96.5;-0.0;46.3;50.5;-0.0
96.8;-0.0;46.3;50.5;-0.0
97.3;-0.0;46.3;50.5;-0.0
98.1;0.0;46.4;50.5;0.0
99.0;0.0;46.4;50.5;0.0
100.2;0.0;46.3;50.5;0.0
101.5;0.0;46.3;50.5;0.0
102.6;0.0;46.2;50.5;0.0
103.8;0.0;46.2;50.5;0.0
104.8;0.0;46.1;50.5;0.0
105.8;0.0;45.9;50.5;0.0
106.7;0.0;45.8;50.5;0.0
107.8;0.0;45.6;50.5;0.0
109.2;0.0;45.4;50.5;0.0
110.8;0.0;45.2;50.6;0.0
112.7;-0.0;44.9;50.6;-0.0
114.9;-0.0;44.6;50.6;-0.0
117.4;-0.0;44.3;50.6;-0.0
120.0;-0.0;44.0;50.6;-0.0
122.5;-0.0;43.7;50.6;-0.0
124.9;-0.0;43.3;50.6;-0.0
127.1;-0.0;42.9;50.6;-0.0
129.3;-0.0;42.6;50.6;-0.0
131.4;-0.0;42.2;50.6;-0.0
133.5;-0.0;41.8;50.6;-0.0
135.6;-0.0;41.4;50.6;-0.0
137.7;0.0;41.1;50.6;0.0
139.7;0.1;40.7;50.7;0.1
141.7;0.1;40.4;50.7;0.3
143.7;0.2;40.0;50.7;0.4
145.6;0.3;39.7;50.7;0.6
147.2;0.4;39.4;50.7;0.8
148.6;0.5;39.1;50.7;1.1
149.6;0.7;38.9;50.7;1.4
150.4;0.9;38.7;50.7;1.8
150.8;1.1;38.5;50.7;2.3
151.1;1.3;38.3;50.7;2.8
151.1;1.6;38.1;50.7;3.3
151.0;1.8;38.0;50.7;4.0
150.7;2.2;38.0;50.7;4.7
150.2;2.5;37.9;50.8;5.4
149.5;2.9;37.9;50.8;6.3
148.7;3.3;37.9;50.8;7.2
147.8;3.7;38.0;50.8;8.1
146.7;4.2;38.0;50.8;9.1
145.6;4.7;38.1;50.8;10.2
144.3;5.2;38.2;50.8;11.2
143.0;5.7;38.3;50.8;12.3
141.6;6.2;38.5;50.8;13.4
140.2;6.8;38.6;50.8;14.5
138.8;7.4;38.8;50.8;15.6
137.4;7.9;38.9;50.8;16.7
136.0;8.5;39.1;50.8;17.8
134.6;9.1;39.2;50.9;18.9
133.2;9.7;39.3;50.9;20.0
131.8;10.4;39.5;50.9;21.0
130.3;11.0;39.6;50.9;22.0
128.8;11.6;39.7;50.9;23.0
127.4;12.2;39.8;50.9;24.0
125.9;12.8;39.9;50.9;24.9
124.4;13.4;39.9;50.9;25.8
123.0;14.1;40.0;50.9;26.6
121.6;14.7;40.0;50.9;27.4
120.4;15.3;39.9;50.9;28.2
119.2;15.8;39.9;50.9;28.9
118.1;16.4;39.8;50.9;29.5
117.1;17.0;39.7;50.9;30.1
116.1;17.5;39.5;51.0;30.6
115.3;18.1;39.4;51.0;31.1
114.5;18.6;39.2;51.0;31.5
113.8;19.1;39.0;51.0;31.9
113.1;19.6;38.8;51.0;32.3
112.6;20.0;38.6;51.0;32.6
112.1;20.5;38.4;51.0;32.8
111.8;20.9;38.2;51.0;33.0
111.5;21.4;37.9;51.0;33.2
111.3;21.7;37.7;51.0;33.3
111.2;22.1;37.5;51.0;33.4
111.1;22.5;37.3;51.0;33.4
111.2;22.8;37.0;51.0;33.4
111.3;23.1;36.8;51.1;33.4
111.5;23.4;36.6;51.1;33.3
111.8;23.7;36.4;51.1;33.2
112.2;23.9;36.2;51.1;33.1
112.6;24.2;36.0;51.1;33.0
112.8;24.4;35.9;51.1;32.8
112.9;24.6;35.7;51.1;32.6
112.9;24.8;35.6;51.1;32.4
112.7;24.9;35.5;51.1;32.1
112.3;25.0;35.4;51.1;31.9
112.0;25.1;35.3;51.1;31.6
112.0;25.2;35.3;51.1;31.3
112.1;25.3;35.2;51.1;30.9
112.5;25.3;35.1;51.2;30.6
113.1;25.3;35.1;51.2;30.2
113.9;25.2;35.0;51.2;29.8
114.8;25.2;35.0;51.2;29.3
115.5;25.0;35.0;51.2;28.8
116.0;24.9;34.9;51.2;28.3
116.3;24.7;34.9;51.2;27.8
116.5;24.5;34.8;51.2;27.3
116.6;24.2;34.8;51.2;26.7
116.6;23.9;34.7;51.2;26.1
116.9;23.5;34.6;51.2;25.4
117.3;23.1;34.5;51.2;24.7
118.0;22.7;34.4;51.2;24.0
118.8;22.2;34.3;51.2;23.3
119.9;21.6;34.2;51.3;22.5
121.2;21.0;34.1;51.3;21.8
122.6;20.4;33.9;51.3;20.9
124.1;19.7;33.7;51.3;20.1
125.8;18.9;33.5;51.3;19.2
127.6;18.2;33.3;51.3;18.3
129.5;17.3;33.0;51.3;17.4
131.4;16.5;32.8;51.3;16.4
133.2;15.6;32.5;51.3;15.5
134.8;14.7;32.3;51.3;14.5
136.3;13.8;32.0;51.3;13.6
137.7;12.8;31.7;51.3;12.6
138.8;11.9;31.4;51.3;11.7
139.9;10.9;31.2;51.4;10.8
141.1;10.0;30.9;51.4;9.8
142.4;9.1;30.6;51.4;8.9
143.8;8.2;30.4;51.4;8.1
145.2;7.3;30.2;51.4;7.2
146.7;6.5;29.9;51.4;6.4
148.2;5.7;29.7;51.4;5.6
149.5;4.9;29.6;51.4;4.9
150.7;4.2;29.4;51.4;4.2
151.7;3.5;29.3;51.4;3.5
152.6;2.9;29.2;51.4;2.9
153.2;2.3;29.1;51.4;2.4
153.8;1.8;29.0;51.4;1.9
154.2;1.4;29.0;51.5;1.4
154.6;1.0;29.0;51.5;1.0
154.7;0.7;29.0;51.5;0.7
154.8;0.4;29.1;51.5;0.5
154.8;0.2;29.2;51.5;0.3
154.6;0.1;29.3;51.5;0.1
154.4;0.0;29.5;51.5;0.0
154.0;-0.0;29.7;51.5;-0.0
153.6;-0.0;29.8;51.5;-0.0
153.1;-0.0;30.0;51.5;-0.0
152.7;-0.0;30.3;51.5;-0.0
152.4;-0.0;30.5;51.5;-0.0
152.1;-0.0;30.7;51.5;-0.0
151.8;0.0;30.9;51.6;0.0
151.6;0.0;31.1;51.6;0.0
151.5;0.0;31.4;51.6;0.1
151.5;0.0;31.6;51.6;0.1
151.6;0.1;31.8;51.6;0.1
151.9;0.1;31.9;51.6;0.1
152.2;0.0;32.1;51.6;0.1
152.6;0.0;32.2;51.6;0.1
153.2;0.0;32.3;51.6;0.0
153.8;0.0;32.3;51.6;0.0
154.5;0.0;32.4;51.6;0.0
155.3;0.0;32.3;51.6;0.0
156.1;-0.0;32.3;51.6;-0.0
156.9;-0.0;32.1;51.6;-0.0
157.8;-0.0;32.0;51.7;-0.0
158.7;-0.0;31.8;51.7;-0.0
159.7;-0.0;31.5;51.7;-0.0
160.8;-0.0;31.2;51.7;-0.0
162.1;-0.0;30.9;51.7;-0.0
163.5;-0.0;30.6;51.7;-0.0
165.1;-0.0;30.3;51.7;-0.0
166.8;-0.0;29.9;51.7;-0.0
168.5;-0.0;29.6;51.7;-0.0
169.8;-0.0;29.2;51.7;-0.0
171.0;0.0;28.8;51.7;0.0
171.8;0.0;28.4;51.7;0.0
172.4;0.0;28.1;51.7;0.0
172.8;0.0;27.7;51.8;0.0
172.9;0.0;27.4;51.8;0.0
172.9;0.0;27.0;51.8;0.0
172.9;0.0;26.7;51.8;0.0
172.7;0.0;26.4;51.8;0.0
172.4;0.0;26.1;51.8;0.0
172.0;0.0;25.9;51.8;0.0
171.5;0.0;25.6;51.8;0.0
170.9;0.0;25.4;51.8;0.0
170.2;-0.0;25.2;51.8;-0.0
169.3;-0.0;25.1;51.8;-0.0
168.4;-0.0;25.0;51.8;-0.0
167.3;-0.0;24.9;51.8;-0.0
166.2;-0.0;24.9;51.9;-0.0
165.1;-0.0;24.8;51.9;-0.0
164.0;-0.0;24.8;51.9;-0.0
162.9;-0.0;24.8;51.9;-0.0
161.8;-0.0;24.9;51.9;-0.0
160.7;-0.0;24.9;51.9;-0.0
159.7;-0.0;25.0;51.9;-0.0
158.7;-0.0;25.1;51.9;-0.0
157.7;0.0;25.1;51.9;0.0
156.8;0.0;25.2;51.9;0.0
156.0;0.0;25.3;51.9;0.0
155.2;0.0;25.4;51.9;0.0
154.5;0.0;25.5;51.9;0.0
153.7;0.0;25.7;52.0;0.0
152.9;0.0;25.8;52.0;0.0
152.0;0.0;25.9;52.0;0.0
151.2;0.0;26.0;52.0;0.0
150.3;0.0;26.1;52.0;0.0
149.5;0.0;26.1;52.0;0.0
148.9;0.0;26.2;52.0;0.0
148.4;-0.0;26.3;52.0;-0.0
148.0;-0.0;26.3;52.0;-0.0
147.8;-0.0;26.3;52.0;-0.0
147.7;-0.0;26.4;52.0;-0.0
147.9;-0.0;26.4;52.0;-0.0
148.5;-0.0;26.3;52.0;-0.0
149.6;-0.0;26.3;52.0;-0.0
151.1;-0.0;26.3;52.1;-0.0
153.1;-0.0;26.3;52.1;-0.0
155.5;-0.0;26.2;52.1;-0.0
157.8;-0.0;26.2;52.1;-0.0
159.5;-0.0;26.1;52.1;-0.0
160.6;-0.0;26.0;52.1;-0.0
161.1;0.0;26.0;52.1;0.0
161.0;0.0;25.9;52.1;0.0
160.2;0.0;25.8;52.1;0.0
159.3;0.0;25.7;52.1;0.0
158.5;0.0;25.7;52.1;0.0
158.0;0.0;25.6;52.1;0.0
157.6;0.0;25.5;52.1;0.0
157.5;0.0;25.5;52.2;0.0
157.6;0.0;25.4;52.2;0.0
157.6;0.0;25.3;52.2;0.0
157.4;0.0;25.3;52.2;0.0
156.8;0.0;25.2;52.2;0.0
156.0;-0.0;25.2;52.2;-0.0
154.9;-0.0;25.2;52.2;-0.0
153.5;-0.0;25.1;52.2;-0.0
151.9;-0.0;25.1;52.2;-0.0
150.2;-0.0;25.1;52.2;-0.0
148.3;-0.0;25.1;52.2;-0.0
146.3;-0.0;25.1;52.2;-0.0
144.1;-0.0;25.1;52.2;-0.0
141.9;-0.0;25.1;52.3;-0.0
139.7;-0.0;25.1;52.3;-0.0
137.9;-0.0;25.1;52.3;-0.0
136.6;0.0;25.1;52.3;0.0
135.6;0.0;25.1;52.3;0.0
135.1;0.0;25.1;52.3;0.0
134.9;0.0;25.1;52.3;0.0
134.9;0.0;25.1;52.3;0.0
134.8;0.0;25.1;52.3;0.0
134.5;0.0;25.2;52.3;0.0
134.2;0.0;25.2;52.3;0.0
133.7;0.0;25.2;52.3;0.0
133.2;0.0;25.1;52.3;0.0
132.6;0.0;25.1;52.3;0.0
132.1;0.0;25.1;52.4;0.0
131.7;0.0;25.1;52.4;0.0
131.4;-0.0;25.1;52.4;-0.0
131.2;-0.0;25.0;52.4;-0.0
131.1;-0.0;25.0;52.4;-0.0
130.9;-0.0;25.0;52.4;-0.0
130.5;-0.0;24.9;52.4;-0.0
129.9;-0.0;24.9;52.4;-0.0
129.0;-0.0;24.8;52.4;-0.0
128.0;-0.0;24.8;52.4;-0.0
126.7;-0.0;24.7;52.4;-0.0
125.4;-0.0;24.7;52.4;-0.0
124.2;-0.0;24.6;52.4;-0.0
123.2;-0.0;24.6;52.5;-0.0
122.4;0.0;24.5;52.5;0.0
121.7;0.0;24.5;52.5;0.0
121.2;0.0;24.4;52.5;0.0
120.7;0.0;24.4;52.5;0.0
120.2;0.0;24.4;52.5;0.0
119.7;0.0;24.3;52.5;0.0
119.1;0.0;24.3;52.5;0.0
118.5;0.0;24.3;52.5;0.0
117.8;0.0;24.3;52.5;0.0
117.2;0.0;24.3;52.5;0.0
116.7;0.0;24.3;52.5;0.0
116.3;0.0;24.3;52.5;0.0
116.1;-0.0;24.3;52.6;-0.0
115.9;-0.0;24.3;52.6;-0.0
115.8;-0.0;24.3;52.6;-0.0
115.8;-0.0;24.4;52.6;-0.0
115.8;-0.0;24.4;52.6;-0.0
115.8;-0.0;24.5;52.6;-0.0
115.8;-0.0;24.5;52.6;-0.0
115.8;-0.0;24.6;52.6;-0.0
115.7;-0.0;24.7;52.6;-0.0
115.8;-0.0;24.7;52.6;-0.0
116.0;-0.0;24.8;52.6;-0.0
116.4;0.0;24.9;52.6;0.0
117.1;0.0;25.0;52.6;0.0
117.9;0.0;25.1;52.7;0.0
118.9;0.0;25.2;52.7;0.0
120.0;0.0;25.3;52.7;0.0
121.0;0.0;25.4;52.7;0.0
121.9;0.0;25.6;52.7;0.1
122.7;0.0;25.7;52.7;0.1
123.4;0.0;25.8;52.7;0.1
124.1;0.0;25.9;52.7;0.1
124.8;0.0;26.1;52.7;0.0
125.8;0.0;26.2;52.7;0.0
127.1;0.0;26.4;52.7;0.0
128.5;-0.0;26.5;52.7;-0.0
130.1;-0.0;26.7;52.7;-0.0
132.0;-0.0;26.8;52.7;-0.0
134.0;-0.0;27.0;52.8;-0.0
135.9;-0.0;27.1;52.8;-0.0
137.7;-0.0;27.3;52.8;-0.0
139.3;-0.0;27.4;52.8;-0.0
140.9;-0.0;27.5;52.8;-0.0
142.4;-0.0;27.7;52.8;-0.0
143.9;-0.0;27.8;52.8;-0.0
145.4;-0.0;28.0;52.8;-0.0
146.9;0.0;28.1;52.8;0.0
148.3;0.1;28.2;52.8;0.2
149.8;0.2;28.4;52.8;0.3
151.2;0.3;28.5;52.8;0.5
152.6;0.5;28.6;52.8;0.7
153.7;0.7;28.7;52.9;0.9
154.5;0.9;28.8;52.9;1.2
155.2;1.1;28.9;52.9;1.5
155.5;1.4;28.9;52.9;1.9
155.7;1.7;29.0;52.9;2.3
155.6;2.1;29.0;52.9;2.8
155.4;2.4;29.1;52.9;3.3
155.1;2.9;29.1;52.9;3.8
154.7;3.4;29.1;52.9;4.5
154.1;3.9;29.1;52.9;5.1
153.4;4.5;29.1;52.9;5.8
152.6;5.0;29.1;52.9;6.6
151.8;5.6;29.0;52.9;7.4
150.9;6.3;29.0;53.0;8.1
150.0;6.9;28.9;53.0;8.9
149.0;7.5;28.9;53.0;9.8
148.1;8.1;28.8;53.0;10.6
147.2;8.8;28.8;53.0;11.4
146.3;9.4;28.7;53.0;12.2
145.4;9.9;28.7;53.0;13.0
144.7;10.5;28.6;53.0;13.7
144.0;11.0;28.6;53.0;14.5
143.3;11.5;28.5;53.0;15.2
142.7;12.0;28.5;53.0;15.9
142.0;12.5;28.4;53.0;16.6
141.3;12.9;28.4;53.0;17.3
140.5;13.4;28.4;53.0;17.9
139.6;13.8;28.4;53.1;18.6
138.7;14.1;28.4;53.1;19.2
137.8;14.5;28.4;53.1;19.8
136.9;14.8;28.4;53.1;20.4
136.0;15.2;28.4;53.1;21.0
135.1;15.5;28.5;53.1;21.6
134.2;15.7;28.6;53.1;22.1
133.3;16.0;28.7;53.1;22.7
132.4;16.3;28.8;53.1;23.2
131.6;16.5;28.9;53.1;23.7
130.8;16.7;29.0;53.1;24.2
130.0;16.9;29.1;53.1;24.7
129.3;17.0;29.3;53.1;25.1
128.5;17.2;29.4;53.2;25.5
127.9;17.3;29.6;53.2;25.9
127.3;17.4;29.7;53.2;26.2
126.8;17.4;29.9;53.2;26.6
126.3;17.5;30.1;53.2;26.8
125.9;17.5;30.3;53.2;27.1
125.6;17.5;30.4;53.2;27.3
125.4;17.5;30.6;53.2;27.5
125.2;17.5;30.8;53.2;27.6
125.1;17.5;30.9;53.2;27.8
125.0;17.4;31.1;53.2;27.9
125.1;17.4;31.3;53.2;28.0
125.1;17.3;31.4;53.2;28.0
125.2;17.3;31.5;53.3;28.1
125.1;17.2;31.7;53.3;28.1
125.0;17.2;31.8;53.3;28.2
124.7;17.1;31.9;53.3;28.2
124.3;17.1;32.0;53.3;28.2
123.8;17.1;32.0;53.3;28.2
123.3;17.0;32.1;53.3;28.1
123.0;17.0;32.2;53.3;28.1
123.0;16.9;32.2;53.3;28.0
123.2;16.8;32.3;53.3;27.9
123.6;16.8;32.3;53.3;27.7
124.2;16.7;32.4;53.3;27.6
124.8;16.6;32.4;53.3;27.3
125.2;16.5;32.5;53.4;27.1
125.4;16.3;32.5;53.4;26.8
125.3;16.1;32.5;53.4;26.4
125.1;16.0;32.6;53.4;26.0
124.6;15.7;32.7;53.4;25.6
124.1;15.5;32.7;53.4;25.1
123.8;15.2;32.8;53.4;24.6
123.7;15.0;32.9;53.4;24.1
123.7;14.7;33.0;53.4;23.5
123.9;14.3;33.1;53.4;22.8
124.2;14.0;33.3;53.4;22.2
124.7;13.6;33.4;53.4;21.5
125.3;13.2;33.6;53.4;20.7
126.0;12.8;33.8;53.4;20.0
126.8;12.3;34.0;53.5;19.2
127.7;11.9;34.2;53.5;18.3
128.7;11.4;34.5;53.5;17.5
129.6;10.8;34.8;53.5;16.6
130.4;10.3;35.0;53.5;15.7
131.0;9.8;35.3;53.5;14.8
131.4;9.2;35.7;53.5;13.9
131.7;8.7;36.0;53.5;13.0
131.7;8.1;36.3;53.5;12.1
131.8;7.5;36.7;53.5;11.2
131.9;7.0;37.0;53.5;10.3
132.2;6.4;37.3;53.5;9.4
132.6;5.8;37.7;53.5;8.6
133.2;5.2;38.0;53.6;7.7
133.9;4.7;38.3;53.6;6.9
134.5;4.2;38.6;53.6;6.1
135.1;3.6;38.9;53.6;5.3
135.6;3.1;39.2;53.6;4.5
136.0;2.7;39.5;53.6;3.9
136.3;2.2;39.7;53.6;3.2
136.5;1.8;39.9;53.6;2.6
136.7;1.4;40.1;53.6;2.1
136.8;1.1;40.2;53.6;1.6
136.8;0.8;40.4;53.6;1.2
136.8;0.6;40.4;53.6;0.8
136.8;0.4;40.5;53.6;0.6
136.7;0.2;40.5;53.7;0.3
136.6;0.1;40.4;53.7;0.2
136.4;0.0;40.4;53.7;0.1
136.3;-0.0;40.3;53.7;-0.0
136.1;-0.0;40.2;53.7;-0.0
136.0;-0.0;40.1;53.7;-0.0
135.9;-0.0;40.0;53.7;-0.0
135.9;-0.0;39.9;53.7;-0.0
