1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
128.1;2.1;62.4;47.7;4.1
128.1;2.4;62.8;49.4;4.8
128.3;2.7;63.6;48.8;5.2
128.7;3.0;63.3;47.8;5.9
123.8;3.4;61.8;48.5;6.7
127.1;3.9;62.1;48.3;7.3
126.6;4.2;63.2;49.0;7.9
125.1;4.6;61.9;49.3;8.8
126.1;5.1;61.5;48.3;9.5
122.3;5.6;63.5;48.3;10.2
122.5;5.9;62.8;48.4;10.9
125.3;6.3;62.0;48.8;11.7
124.1;6.9;62.7;48.4;12.5
121.7;7.4;61.3;48.4;13.1
124.0;7.8;60.1;48.4;13.5
123.4;8.5;60.0;49.3;14.4
117.5;8.8;61.5;48.5;15.4
120.2;9.3;59.6;48.1;15.9
120.7;9.5;61.5;49.0;16.6
118.0;10.5;60.7;48.3;16.9
115.2;10.6;60.7;48.9;17.7
115.2;11.2;60.1;48.8;18.4
115.1;11.9;60.4;48.4;18.6
114.0;11.9;59.0;47.8;19.4
113.7;12.5;60.1;49.1;19.6
113.6;13.0;60.1;49.2;20.6
113.5;13.3;60.8;48.5;20.8
114.3;13.6;60.6;48.3;20.4
109.7;14.0;60.1;47.5;21.2
110.6;14.5;59.5;48.9;21.7
109.1;14.7;60.9;48.5;21.9
110.8;15.5;60.7;48.6;22.0
106.6;15.4;60.8;49.2;22.6
107.4;15.9;59.9;48.4;22.8
107.2;16.1;61.2;49.2;23.2
107.9;16.8;61.1;48.6;23.0
106.8;16.6;60.3;48.1;23.2
105.1;17.0;60.8;48.8;23.2
103.9;17.1;61.6;49.6;23.3
105.0;17.3;62.4;49.0;23.6
104.0;17.8;60.2;49.5;23.2
105.6;18.1;61.0;49.2;23.5
105.4;18.2;60.8;48.7;23.6
105.9;18.4;61.4;48.6;23.9
106.8;19.0;60.4;48.7;23.9
106.3;18.9;61.4;48.0;23.7
105.2;19.3;60.0;48.3;23.9
106.3;19.6;61.5;49.6;23.6
106.6;19.1;58.8;49.6;23.6
104.1;19.2;59.7;48.1;23.8
104.5;19.4;58.9;49.6;23.5
103.9;19.3;59.5;48.8;23.7
105.3;19.7;59.1;48.2;23.3
106.8;19.6;58.5;49.6;22.9
108.0;19.6;59.2;49.1;23.4
106.9;19.2;57.7;49.3;22.6
109.3;19.4;58.7;49.5;22.8
108.9;19.1;57.6;49.8;22.5
112.1;19.0;56.7;49.8;22.0
107.6;18.9;56.8;48.4;21.9
110.6;18.8;56.6;48.5;21.2
110.9;18.4;56.9;48.5;21.2
110.8;18.3;56.3;49.5;20.6
108.7;18.1;55.4;49.0;20.5
110.1;17.6;55.2;49.1;19.9
112.0;17.5;54.5;49.3;19.4
110.0;16.9;55.1;49.3;18.9
112.4;16.8;55.4;49.5;18.5
112.8;16.2;55.1;48.7;17.8
113.5;15.7;55.1;48.8;17.0
114.2;15.2;54.9;48.5;16.5
114.7;14.2;55.4;48.4;15.9
116.1;14.1;54.8;49.1;15.5
118.0;13.4;55.0;49.0;14.8
117.4;12.6;55.0;48.2;14.0
119.1;12.3;56.3;47.6;13.3
119.1;11.4;56.4;49.0;12.5
121.3;10.9;56.2;49.4;12.0
120.5;10.0;55.5;48.8;11.2
119.9;9.5;56.9;48.9;10.3
120.9;8.6;57.9;49.0;9.7
120.9;7.9;57.1;49.8;8.8
122.9;7.4;58.2;50.8;8.0
120.6;6.7;59.1;49.5;7.4
120.3;6.0;59.8;49.7;6.6
120.8;5.4;58.7;49.5;6.0
121.8;4.8;59.9;49.4;5.2
123.4;4.1;60.3;50.5;4.6
120.7;3.6;59.7;48.9;3.9
123.6;3.0;61.8;49.3;3.4
125.6;2.5;61.7;49.3;2.8
125.2;2.0;61.2;49.3;2.3
125.8;1.6;63.2;49.3;1.8
127.0;1.2;62.7;48.6;1.4
125.0;0.9;62.8;49.4;1.0
123.7;0.6;62.5;49.4;0.7
124.4;0.4;63.9;49.1;0.5
123.0;0.2;62.7;49.0;0.3
125.8;0.1;61.9;48.7;0.1
123.3;0.0;62.7;50.5;0.0
124.5;-0.0;62.6;49.0;-0.0
123.3;-0.0;63.4;48.9;-0.0
126.1;-0.0;61.5;49.5;-0.0
124.3;-0.0;63.0;49.4;-0.0
125.3;-0.0;62.3;50.0;-0.0
124.8;-0.0;62.9;50.2;-0.0
123.3;0.0;62.2;49.2;0.0
121.8;0.0;61.3;49.2;0.0
124.6;0.0;61.2;48.4;0.1
124.5;0.0;62.3;48.2;0.1
127.7;0.1;61.4;49.0;0.1
126.6;0.1;61.0;50.1;0.1
125.3;0.0;62.1;49.5;0.1
126.7;0.0;61.1;49.6;0.1
127.5;0.0;61.1;48.8;0.0
130.5;0.0;61.8;49.9;0.0
131.0;0.0;61.0;49.9;0.0
132.0;0.0;60.0;49.1;0.0
131.0;0.0;61.3;49.6;0.0
133.9;-0.0;60.3;49.4;-0.0
133.8;-0.0;60.6;49.1;-0.0
130.0;-0.0;59.6;49.4;-0.0
134.9;-0.0;60.7;49.5;-0.0
134.4;-0.0;60.7;48.5;-0.0
136.9;-0.0;60.0;49.3;-0.0
134.2;-0.0;60.3;49.6;-0.0
138.6;-0.0;60.8;49.3;-0.0
140.6;-0.0;61.5;50.0;-0.0
142.6;-0.0;59.6;48.9;-0.0
144.1;-0.0;60.8;50.0;-0.0
142.7;0.0;60.5;49.6;0.0
142.3;0.0;59.7;49.9;0.0
143.7;0.0;60.4;49.5;0.0
141.0;0.0;60.6;49.6;0.0
143.1;0.0;61.3;48.8;0.0
140.8;0.0;61.5;49.9;0.0
141.0;0.0;60.8;48.8;0.0
141.6;0.0;61.8;49.7;0.0
139.6;0.0;60.7;49.8;0.0
140.4;0.0;60.9;50.7;0.0
139.1;0.0;60.7;50.0;0.0
139.5;0.0;61.1;49.8;0.0
139.3;-0.0;60.3;50.4;-0.0
138.8;-0.0;61.6;49.7;-0.0
137.3;-0.0;61.6;51.0;-0.0
135.1;-0.0;60.3;49.9;-0.0
135.8;-0.0;60.2;50.1;-0.0
134.2;-0.0;59.5;49.3;-0.0
131.9;-0.0;59.5;50.4;-0.0
133.6;-0.0;58.1;49.7;-0.0
130.6;-0.0;59.7;49.4;-0.0
129.1;-0.0;58.8;49.9;-0.0
128.8;-0.0;59.6;48.4;-0.0
128.1;-0.0;57.9;49.9;-0.0
128.1;0.0;58.9;49.5;0.0
127.3;0.0;57.2;50.0;0.0
125.8;0.0;58.0;49.6;0.0
125.3;0.0;58.2;48.8;0.0
122.3;0.0;57.1;49.0;0.0
125.2;0.0;57.8;49.0;0.0
123.7;0.0;57.0;49.5;0.0
124.9;0.0;56.4;50.3;0.0
122.2;0.0;56.0;49.6;0.0
121.3;0.0;55.5;48.8;0.0
119.8;0.0;56.9;49.0;0.0
122.6;0.0;56.5;49.8;0.0
121.3;-0.0;57.0;50.1;-0.0
121.7;-0.0;56.3;49.7;-0.0
122.4;-0.0;55.9;50.0;-0.0
122.5;-0.0;57.6;49.3;-0.0
120.4;-0.0;56.4;50.1;-0.0
120.7;-0.0;56.3;49.3;-0.0
123.2;-0.0;57.0;49.6;-0.0
122.0;-0.0;55.7;50.1;-0.0
126.6;-0.0;55.2;49.6;-0.0
127.2;-0.0;56.3;50.6;-0.0
131.7;-0.0;57.3;49.7;-0.0
134.3;-0.0;56.3;49.3;-0.0
132.4;0.0;56.1;50.0;0.0
132.4;0.0;56.2;50.5;0.0
133.9;0.0;55.9;49.8;0.0
131.5;0.0;54.9;50.0;0.0
131.2;0.0;56.7;51.5;0.0
129.6;0.0;57.0;50.5;0.0
129.4;0.0;56.2;49.5;0.0
129.5;0.0;56.6;49.4;0.0
129.5;0.0;57.0;50.1;0.0
129.0;0.0;55.8;50.7;0.0
132.1;0.0;55.8;50.1;0.0
130.2;0.0;56.2;49.9;0.0
127.2;0.0;56.8;50.4;0.0
128.8;-0.0;55.7;50.0;-0.0
126.4;-0.0;55.2;49.8;-0.0
124.0;-0.0;55.6;49.9;-0.0
125.5;-0.0;55.2;49.1;-0.0
124.4;-0.0;53.6;50.2;-0.0
121.6;-0.0;54.5;50.4;-0.0
118.2;-0.0;53.3;50.2;-0.0
119.5;-0.0;53.2;49.7;-0.0
117.6;-0.0;53.4;50.0;-0.0
113.8;-0.0;52.8;49.9;-0.0
113.0;-0.0;51.9;49.7;-0.0
112.6;-0.0;51.1;50.1;-0.0
112.1;0.0;51.3;49.9;0.0
112.4;0.0;50.2;49.8;0.0
110.1;0.0;50.5;50.5;0.0
112.7;0.0;50.3;50.3;0.0
113.2;0.0;50.5;50.2;0.0
113.6;0.0;49.5;50.3;0.0
111.6;0.0;49.1;49.6;0.0
113.3;0.0;49.0;50.0;0.0
111.3;0.0;48.1;50.2;0.0
111.2;0.0;47.6;49.9;0.0
112.2;0.0;47.9;49.4;0.0
112.3;0.0;48.1;50.6;0.0
112.5;-0.0;46.4;51.0;-0.0
111.6;-0.0;46.9;50.3;-0.0
113.7;-0.0;46.3;49.7;-0.0
112.9;-0.0;46.7;49.6;-0.0
113.3;-0.0;45.6;50.7;-0.0
110.5;-0.0;45.4;49.7;-0.0
108.6;-0.0;46.4;51.5;-0.0
110.5;-0.0;45.8;50.3;-0.0
107.9;-0.0;45.6;50.1;-0.0
107.9;-0.0;45.8;50.8;-0.0
105.9;-0.0;45.7;50.6;-0.0
105.7;-0.0;45.5;50.5;-0.0
101.7;0.0;46.0;50.8;0.0
104.1;0.0;45.1;49.7;0.0
103.4;0.0;45.7;51.0;0.0
103.6;0.0;45.3;50.9;0.0
101.2;0.0;44.8;50.4;0.0
101.3;0.0;45.5;50.3;0.0
98.5;0.0;45.3;50.6;0.0
100.4;0.0;45.9;50.0;0.0
97.3;0.0;45.8;51.0;0.0
96.8;0.0;45.6;50.4;0.0
98.2;0.0;45.2;50.1;0.0
99.6;0.0;45.3;50.2;0.0
98.1;-0.0;45.8;49.7;-0.0
97.7;-0.0;45.6;49.1;-0.0
96.1;-0.0;45.3;49.9;-0.0
96.2;-0.0;46.0;50.7;-0.0
97.3;-0.0;46.0;51.0;-0.0
97.7;-0.0;46.4;50.9;-0.0
96.4;-0.0;46.5;50.0;-0.0
96.2;-0.0;46.5;50.9;-0.0
96.9;-0.0;47.2;50.2;-0.0
96.7;-0.0;46.3;50.3;-0.0
96.9;-0.0;47.5;49.0;-0.0
97.3;-0.0;46.4;50.2;-0.0
98.6;0.0;45.5;50.9;0.0
98.5;0.0;45.7;50.0;0.0
101.0;0.0;46.5;49.7;0.0
102.5;0.0;46.2;50.9;0.0
102.7;0.0;46.4;51.9;0.0
103.2;0.0;47.1;49.6;0.0
104.7;0.0;45.9;50.8;0.0
106.0;0.0;45.7;50.5;0.0
109.1;0.0;45.3;50.4;0.0
108.2;0.0;45.9;49.8;0.0
107.0;0.0;45.6;50.6;0.0
109.5;0.0;46.2;50.6;0.0
111.8;-0.0;44.8;50.3;-0.0
114.3;-0.0;44.7;51.9;-0.0
117.6;-0.0;44.5;50.0;-0.0
118.0;-0.0;44.2;50.8;-0.0
123.0;-0.0;43.4;51.6;-0.0
124.6;-0.0;43.6;49.5;-0.0
127.3;-0.0;43.1;50.7;-0.0
128.5;-0.0;43.4;50.5;-0.0
132.9;-0.0;42.1;51.0;-0.0
132.8;-0.0;41.3;50.4;-0.0
136.0;-0.0;40.7;50.4;-0.0
137.8;0.0;41.3;50.4;0.0
139.8;0.1;40.9;50.3;0.1
138.8;0.1;40.7;50.4;0.2
141.4;0.2;39.7;49.0;0.4
145.5;0.3;39.3;49.6;0.6
148.1;0.4;39.4;51.3;0.8
148.3;0.6;38.8;52.0;1.1
148.3;0.7;38.7;50.2;1.5
151.4;0.9;39.4;51.2;1.8
150.8;1.1;38.6;50.8;2.2
151.9;1.3;38.1;50.4;2.8
149.9;1.5;37.9;50.5;3.4
150.9;1.8;37.9;51.0;4.0
151.9;2.2;38.2;51.2;4.7
151.2;2.5;38.4;51.8;5.5
152.5;2.9;38.0;50.7;6.3
146.3;3.3;38.0;50.9;7.1
146.4;3.7;38.2;49.7;8.1
147.2;4.2;37.0;50.4;9.2
147.0;4.7;37.9;51.6;10.1
144.5;5.1;38.6;50.4;11.2
141.5;5.7;37.9;49.6;12.6
142.5;6.3;38.8;50.5;13.4
140.3;6.9;39.0;50.3;14.7
139.0;7.3;38.5;51.4;15.6
138.7;8.0;39.4;51.1;16.6
135.5;8.6;38.6;51.3;17.7
134.3;9.1;38.9;50.2;18.6
131.3;9.7;40.2;50.5;20.0
132.6;10.4;39.5;50.7;20.7
130.8;11.0;39.4;51.3;21.5
129.9;11.9;39.9;51.3;23.0
126.2;12.3;40.0;50.7;24.0
127.2;13.0;39.8;51.2;24.6
124.4;13.5;39.9;50.9;25.6
122.5;14.1;40.6;50.7;26.6
119.2;14.7;40.3;51.2;27.0
122.7;15.3;40.2;51.7;28.5
117.0;15.5;40.0;51.4;28.5
116.9;16.5;39.6;50.8;29.6
116.8;16.8;39.6;50.4;30.3
116.4;17.6;39.3;49.9;31.1
114.1;18.1;39.3;50.5;30.8
114.7;18.4;39.0;51.4;31.8
114.8;19.2;38.5;51.1;32.7
112.1;19.7;39.4;50.9;32.2
110.9;19.7;39.2;50.7;32.6
113.6;20.5;38.5;51.2;32.5
113.1;20.6;38.0;50.8;32.7
110.9;21.5;37.6;51.3;33.5
111.3;22.0;38.5;51.3;33.0
111.5;21.8;36.9;51.1;33.3
110.8;22.7;37.9;50.7;33.4
110.3;22.8;37.7;51.5;33.6
111.0;22.9;36.3;50.2;33.7
111.1;23.3;36.7;50.8;33.6
113.0;23.7;36.5;51.2;32.5
111.0;23.8;35.5;51.7;33.9
111.5;24.5;35.6;52.0;33.3
113.3;24.3;36.2;52.4;33.1
112.2;24.8;35.6;51.9;32.8
112.5;24.6;35.7;51.2;32.1
113.7;24.8;35.2;52.3;32.1
111.7;25.1;35.8;51.9;32.2
111.4;25.5;35.1;51.0;32.3
112.0;25.4;35.9;51.3;30.6
109.8;25.5;35.3;51.5;30.7
111.8;25.4;35.0;51.2;30.5
114.5;25.9;34.9;52.2;29.9
115.5;25.3;35.0;50.6;29.7
114.1;24.8;35.4;51.6;29.5
115.8;25.0;34.6;50.5;28.6
116.3;24.3;35.7;50.6;28.8
117.4;24.6;34.6;51.2;27.7
117.0;24.0;35.2;51.3;27.6
116.7;24.7;35.2;51.3;26.4
116.5;24.1;35.0;51.2;26.4
115.4;23.7;34.4;51.4;25.6
117.3;23.0;34.9;51.6;24.9
118.3;22.9;34.2;51.2;24.2
120.0;22.4;34.3;51.4;23.4
123.0;21.7;34.4;51.0;22.0
121.3;21.2;33.8;50.9;21.3
123.3;20.2;33.6;51.1;20.7
127.0;20.3;33.4;51.2;20.0
125.4;19.3;33.4;51.5;19.4
125.4;17.9;33.1;51.6;18.4
129.9;17.3;33.2;50.5;17.4
132.1;16.4;32.9;50.9;16.5
133.5;15.6;32.7;50.7;15.6
134.9;14.3;31.7;51.4;14.3
137.2;13.8;32.2;51.2;13.6
137.8;12.6;31.2;51.1;12.9
137.1;11.8;31.5;50.7;11.6
139.6;10.9;31.0;51.4;10.9
139.8;10.0;30.6;51.4;9.9
142.1;9.1;30.1;50.9;8.9
142.1;8.3;30.0;50.9;8.1
143.8;7.3;30.6;50.7;7.2
145.9;6.5;29.6;50.9;6.4
148.7;5.7;29.6;51.1;5.7
149.8;4.8;29.5;51.6;5.0
149.8;4.2;30.1;52.1;4.2
152.2;3.5;29.3;52.2;3.6
152.4;2.9;28.8;51.6;3.0
150.9;2.3;29.1;51.1;2.4
157.1;1.8;28.8;51.4;1.9
155.6;1.3;28.9;51.6;1.4
156.9;1.0;28.8;51.9;1.0
153.9;0.7;28.7;50.8;0.7
151.6;0.4;29.1;50.4;0.5
152.8;0.2;28.8;51.7;0.3
155.3;0.1;29.4;51.3;0.1
155.1;0.0;29.3;51.6;0.0
155.6;-0.0;29.8;51.2;-0.0
153.0;-0.0;30.5;51.4;-0.0
153.7;-0.0;29.9;51.4;-0.0
153.0;-0.0;30.2;51.4;-0.0
153.7;-0.0;30.6;51.9;-0.0
151.8;-0.0;30.5;51.6;-0.0
151.4;0.0;30.8;51.7;0.0
150.5;0.0;31.3;52.0;0.0
151.1;0.0;32.1;51.0;0.1
150.0;0.0;31.5;52.5;0.1
152.9;0.1;31.9;51.2;0.1
155.3;0.1;32.4;50.8;0.1
151.5;0.0;32.5;51.6;0.1
153.0;0.0;32.3;52.0;0.1
153.3;0.0;32.5;51.4;0.0
154.4;0.0;32.0;52.2;0.0
154.7;0.0;31.9;51.6;0.0
156.3;0.0;32.2;52.0;0.0
154.9;-0.0;32.0;52.0;-0.0
157.3;-0.0;31.7;51.1;-0.0
158.7;-0.0;31.6;51.5;-0.0
159.7;-0.0;32.0;52.1;-0.0
158.6;-0.0;31.3;51.8;-0.0
159.6;-0.0;31.3;51.4;-0.0
163.3;-0.0;30.6;51.9;-0.0
162.4;-0.0;30.1;52.1;-0.0
167.0;-0.0;30.7;52.4;-0.0
168.1;-0.0;29.8;51.8;-0.0
165.2;-0.0;29.7;51.3;-0.0
168.5;-0.0;29.6;52.0;-0.0
170.5;0.0;28.5;51.9;0.0
170.2;0.0;28.6;51.6;0.0
172.2;0.0;27.8;51.4;0.0
174.1;0.0;28.0;52.0;0.0
169.5;0.0;27.5;52.4;0.0
174.5;0.0;27.3;51.8;0.0
174.4;0.0;27.0;51.4;0.0
173.1;0.0;25.8;52.0;0.0
172.4;0.0;26.4;52.5;0.0
170.6;0.0;25.9;51.1;0.0
170.8;0.0;25.5;52.8;0.0
171.5;0.0;25.6;51.8;0.0
172.6;-0.0;25.2;52.5;-0.0
167.6;-0.0;25.1;50.3;-0.0
168.7;-0.0;25.0;52.1;-0.0
166.1;-0.0;24.7;51.6;-0.0
167.0;-0.0;25.1;52.0;-0.0
164.7;-0.0;25.1;51.7;-0.0
166.9;-0.0;24.8;51.5;-0.0
161.4;-0.0;25.0;52.2;-0.0
157.4;-0.0;25.4;51.7;-0.0
161.9;-0.0;24.7;51.8;-0.0
157.6;-0.0;25.0;52.8;-0.0
155.9;-0.0;25.6;51.6;-0.0
159.6;0.0;25.1;52.1;0.0
156.8;0.0;25.1;51.6;0.0
152.4;0.0;25.4;52.5;0.0
155.7;0.0;25.0;51.7;0.0
152.0;0.0;25.8;51.8;0.0
154.6;0.0;25.8;51.5;0.0
149.5;0.0;26.2;51.7;0.0
151.1;0.0;26.3;51.9;0.0
151.5;0.0;26.3;52.0;0.0
149.9;0.0;26.2;52.3;0.0
150.7;0.0;26.3;51.7;0.0
149.8;0.0;26.3;51.9;0.0
149.0;-0.0;26.0;52.6;-0.0
147.4;-0.0;25.8;51.7;-0.0
150.5;-0.0;26.7;51.8;-0.0
147.3;-0.0;26.1;51.5;-0.0
147.1;-0.0;25.9;52.0;-0.0
148.1;-0.0;26.4;52.1;-0.0
149.8;-0.0;26.2;51.7;-0.0
151.1;-0.0;26.4;52.9;-0.0
153.5;-0.0;26.6;52.7;-0.0
156.7;-0.0;26.5;51.4;-0.0
156.6;-0.0;26.1;52.5;-0.0
158.8;-0.0;26.5;52.2;-0.0
159.2;-0.0;25.6;51.7;-0.0
161.1;0.0;25.5;52.4;0.0
162.3;0.0;25.9;51.6;0.0
160.9;0.0;26.2;51.2;0.0
159.5;0.0;25.7;51.9;0.0
158.7;0.0;25.9;51.2;0.0
156.4;0.0;25.7;52.2;0.0
157.3;0.0;25.4;51.9;0.0
159.3;0.0;25.9;52.1;0.0
159.2;0.0;25.3;51.9;0.0
155.1;0.0;25.5;52.3;0.0
154.4;0.0;24.9;52.4;0.0
158.8;0.0;25.1;52.1;0.0
157.2;-0.0;25.8;51.5;-0.0
157.6;-0.0;25.1;51.7;-0.0
154.1;-0.0;25.2;52.1;-0.0
151.6;-0.0;25.2;51.7;-0.0
149.6;-0.0;25.1;52.4;-0.0
150.7;-0.0;25.3;52.6;-0.0
143.4;-0.0;25.1;52.4;-0.0
142.7;-0.0;25.2;52.4;-0.0
144.0;-0.0;24.8;52.3;-0.0
138.3;-0.0;25.3;53.3;-0.0
138.1;-0.0;25.4;53.0;-0.0
134.4;0.0;25.5;52.6;0.0
136.5;0.0;25.0;53.1;0.0
136.4;0.0;25.5;52.0;0.0
134.9;0.0;25.0;52.2;0.0
131.8;0.0;25.2;53.6;0.0
135.0;0.0;25.3;52.9;0.0
133.4;0.0;25.3;52.0;0.0
133.2;0.0;25.1;52.1;0.0
135.2;0.0;24.8;51.7;0.0
133.6;0.0;24.8;52.3;0.0
131.2;0.0;25.2;51.8;0.0
131.6;0.0;25.2;52.8;0.0
131.6;0.0;25.2;52.2;0.0
131.5;-0.0;25.2;52.1;-0.0
130.6;-0.0;25.3;52.5;-0.0
131.4;-0.0;25.2;52.9;-0.0
127.4;-0.0;25.0;52.3;-0.0
131.1;-0.0;24.6;51.9;-0.0
130.8;-0.0;25.0;52.0;-0.0
129.1;-0.0;25.0;52.4;-0.0
128.2;-0.0;24.8;52.5;-0.0
126.6;-0.0;25.0;52.0;-0.0
125.0;-0.0;24.7;52.7;-0.0
125.9;-0.0;24.9;52.4;-0.0
124.1;-0.0;24.6;52.9;-0.0
120.5;0.0;24.4;51.6;0.0
122.5;0.0;24.3;52.5;0.0
120.8;0.0;24.1;52.7;0.0
121.8;0.0;24.8;52.5;0.0
120.4;0.0;24.6;54.1;0.0
120.1;0.0;23.9;52.4;0.0
118.6;0.0;24.4;52.8;0.0
118.6;0.0;24.5;53.1;0.0
117.5;0.0;24.7;52.6;0.0
117.9;0.0;24.4;52.6;0.0
117.3;0.0;24.6;52.9;0.0
116.9;0.0;23.9;52.3;0.0
117.3;-0.0;24.6;52.3;-0.0
115.3;-0.0;24.2;52.4;-0.0
115.9;-0.0;24.4;52.2;-0.0
117.9;-0.0;24.3;53.3;-0.0
118.4;-0.0;24.4;51.9;-0.0
115.9;-0.0;24.2;52.0;-0.0
114.9;-0.0;24.7;51.6;-0.0
115.5;-0.0;24.7;52.6;-0.0
114.8;-0.0;25.2;53.1;-0.0
116.7;-0.0;24.3;52.4;-0.0
116.3;-0.0;24.6;52.6;-0.0
114.3;0.0;25.2;53.3;0.0
117.7;0.0;24.7;52.5;0.0
115.6;0.0;25.3;52.6;0.0
117.5;0.0;24.9;52.7;0.0
120.5;0.0;25.4;51.7;0.0
120.3;0.0;25.7;52.7;0.0
121.7;0.0;25.8;52.0;0.1
125.3;0.0;25.8;53.0;0.1
124.5;0.0;25.6;52.0;0.1
122.1;0.0;26.3;52.1;0.1
125.4;0.0;26.1;51.7;0.0
125.7;0.0;26.2;53.1;0.0
127.4;0.0;26.4;53.2;0.0
128.9;-0.0;26.5;52.8;-0.0
129.9;-0.0;26.4;52.7;-0.0
133.8;-0.0;26.8;52.2;-0.0
133.6;-0.0;26.9;53.2;-0.0
134.1;-0.0;27.0;52.2;-0.0
139.7;-0.0;26.9;53.1;-0.0
136.4;-0.0;27.0;52.1;-0.0
139.2;-0.0;27.9;53.0;-0.0
141.7;-0.0;27.6;52.6;-0.0
143.8;-0.0;27.7;53.2;-0.0
146.9;-0.0;27.4;53.2;-0.0
147.2;0.0;27.5;52.5;0.0
147.9;0.1;27.5;52.0;0.2
149.4;0.2;28.0;53.0;0.3
149.5;0.3;28.8;52.7;0.5
154.7;0.5;28.4;52.9;0.7
151.9;0.6;28.9;53.3;0.9
153.3;0.8;28.9;52.0;1.2
153.8;1.1;29.0;53.3;1.5
153.7;1.4;28.8;52.1;1.9
155.7;1.7;28.9;52.0;2.3
157.0;2.1;28.9;52.3;2.8
151.6;2.4;29.0;54.5;3.3
156.1;2.8;29.8;53.0;3.9
153.8;3.4;29.1;53.3;4.5
156.4;3.9;29.4;53.5;5.1
153.4;4.6;28.6;52.8;5.8
154.4;5.1;29.1;54.0;6.5
150.2;5.7;29.2;52.9;7.4
150.5;6.3;28.7;53.3;8.0
149.1;6.9;29.1;53.2;8.8
150.4;7.4;29.0;53.0;9.8
146.9;8.1;28.9;52.9;10.4
145.6;8.9;28.2;52.4;11.4
146.8;9.3;28.9;52.5;12.3
146.2;10.1;28.7;53.2;12.9
142.2;10.5;28.1;53.4;13.7
143.2;11.0;28.4;53.0;14.4
142.8;11.8;28.9;53.4;15.2
141.5;12.1;28.5;53.2;15.9
139.5;12.7;28.4;54.0;16.3
143.3;12.8;28.4;52.5;16.9
140.1;13.4;28.2;53.8;18.0
138.9;14.0;28.3;53.3;18.3
137.8;14.1;28.2;53.6;19.4
137.9;14.6;28.8;53.7;19.8
136.1;15.0;28.0;52.3;20.6
136.6;14.8;28.3;52.8;20.8
136.2;15.5;28.7;53.2;21.6
134.4;15.8;27.9;53.0;22.1
133.4;16.0;28.8;51.9;22.8
132.7;16.1;29.2;52.6;23.6
134.5;16.5;28.8;52.0;23.9
132.3;16.6;28.9;52.8;24.3
130.8;16.8;29.4;52.5;24.3
129.0;17.0;29.4;53.5;24.9
126.8;17.3;29.3;52.8;25.9
127.3;17.5;29.7;54.3;25.8
129.7;17.5;29.8;53.4;25.8
127.7;17.3;30.3;53.1;26.4
126.8;17.5;29.6;52.7;27.0
124.8;17.5;30.3;53.2;27.5
126.2;17.3;30.4;53.2;27.3
123.0;17.3;30.6;52.8;27.6
125.5;17.3;31.0;52.2;27.6
127.9;17.5;31.0;52.8;28.0
125.6;17.4;30.9;52.9;28.3
126.6;17.5;31.6;52.9;27.9
124.9;17.5;31.5;53.4;27.9
124.0;17.4;31.4;53.3;28.0
126.1;17.1;31.2;52.8;28.1
125.0;17.4;31.7;53.6;28.0
122.8;17.2;32.0;52.9;28.4
121.8;17.1;31.6;53.0;28.4
124.2;17.2;32.0;53.2;28.3
123.2;16.9;32.3;53.5;28.3
122.7;17.2;32.4;53.4;28.2
123.9;16.8;32.1;53.7;27.8
122.2;16.7;32.5;53.8;27.8
123.8;16.9;32.2;53.2;27.6
123.8;16.5;32.4;53.4;26.7
126.6;16.8;32.6;53.3;27.8
124.1;16.6;32.6;53.3;27.1
126.3;16.4;31.6;52.2;26.9
123.8;16.1;32.8;53.0;26.3
125.0;15.6;33.1;53.6;25.7
122.9;15.5;32.1;52.9;25.8
123.1;15.6;32.8;53.5;25.2
124.3;15.2;33.1;53.1;24.2
124.7;14.8;32.8;54.6;24.1
121.7;14.7;32.8;53.3;23.4
122.8;14.1;33.2;53.4;23.0
124.2;13.7;33.4;53.3;22.5
127.2;13.4;34.5;53.5;21.5
125.1;13.0;33.6;53.7;21.0
125.2;12.7;32.8;53.2;19.8
126.7;12.4;34.2;54.7;19.0
127.4;11.9;34.1;53.4;18.2
130.0;11.3;34.8;54.1;17.5
130.6;10.7;34.8;53.6;16.7
130.8;10.1;35.4;53.7;15.8
131.3;9.7;34.9;53.5;14.9
133.3;9.3;35.6;53.5;13.9
131.7;8.8;36.5;52.8;13.0
130.2;8.1;36.4;52.9;12.3
132.4;7.5;36.4;53.9;11.1
132.4;7.0;37.1;53.2;10.4
132.7;6.4;37.1;53.2;9.4
132.1;5.8;38.0;54.5;8.3
133.1;5.2;37.9;52.7;7.5
131.7;4.7;38.8;52.4;6.8
134.4;4.2;38.3;53.3;6.1
136.7;3.7;38.8;53.0;5.3
136.5;3.1;39.0;53.6;4.5
136.3;2.7;40.1;53.3;3.9
136.8;2.2;39.2;53.4;3.2
138.0;1.8;39.7;54.1;2.6
136.7;1.5;39.9;54.1;2.1
138.6;1.1;40.6;53.4;1.6
135.5;0.8;40.9;53.8;1.2
135.5;0.6;40.7;53.7;0.8
137.6;0.4;40.4;53.3;0.6
135.3;0.2;40.6;53.1;0.3
135.7;0.1;40.5;53.9;0.2
137.7;0.0;40.5;53.3;0.1
136.4;-0.0;41.1;53.5;-0.0
136.8;-0.0;39.9;54.0;-0.0
137.4;-0.0;39.7;53.8;-0.0
136.3;-0.0;40.5;53.4;-0.0
