1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
88.4;3.1;20.1;133.1;4.4
88.0;3.5;20.2;133.1;5.1
87.4;3.9;20.2;133.1;5.8
86.8;4.4;20.2;133.1;6.5
86.1;4.9;20.2;133.1;7.2
85.3;5.4;20.3;133.1;8.0
84.5;5.9;20.2;133.1;8.9
83.5;6.4;20.2;133.1;9.8
82.6;7.0;20.2;133.2;10.7
81.6;7.5;20.2;133.2;11.6
80.6;8.1;20.2;133.2;12.5
79.5;8.7;20.1;133.2;13.5
78.4;9.3;20.1;133.2;14.5
77.3;9.8;20.1;133.2;15.5
76.1;10.5;20.1;133.2;16.5
74.8;11.1;20.0;133.2;17.5
73.4;11.7;20.0;133.2;18.5
72.0;12.3;20.0;133.2;19.5
70.4;12.9;20.0;133.2;20.6
68.9;13.5;20.0;133.2;21.5
67.4;14.1;20.0;133.2;22.5
65.9;14.7;20.0;133.2;23.5
64.4;15.3;20.0;133.2;24.4
63.0;15.8;20.1;133.2;25.3
61.5;16.4;20.1;133.2;26.2
60.1;16.9;20.2;133.2;27.0
58.7;17.4;20.2;133.2;27.8
57.4;18.0;20.3;133.2;28.6
56.1;18.5;20.4;133.2;29.4
54.8;19.0;20.5;133.2;30.1
53.6;19.4;20.5;133.2;30.8
52.4;19.9;20.6;133.2;31.4
51.3;20.3;20.7;133.2;32.0
50.2;20.8;20.8;133.2;32.6
49.3;21.2;20.9;133.2;33.1
48.3;21.6;21.0;133.2;33.6
47.5;22.0;21.1;133.2;34.1
46.7;22.4;21.2;133.2;34.5
46.1;22.7;21.3;133.2;34.9
45.6;23.1;21.4;133.2;35.2
45.2;23.4;21.5;133.3;35.5
44.9;23.6;21.5;133.3;35.8
44.8;23.9;21.6;133.3;35.9
44.7;24.1;21.7;133.3;36.1
44.6;24.3;21.7;133.3;36.2
44.3;24.5;21.8;133.3;36.2
44.0;24.7;21.8;133.3;36.2
43.6;24.8;21.8;133.3;36.1
43.2;24.9;21.8;133.3;35.9
42.8;24.9;21.8;133.3;35.7
42.7;25.0;21.8;133.3;35.5
42.8;25.0;21.8;133.3;35.2
43.1;24.9;21.8;133.3;34.9
43.7;24.8;21.8;133.3;34.5
44.5;24.7;21.8;133.3;34.0
45.4;24.6;21.8;133.3;33.5
46.1;24.4;21.8;133.3;33.0
46.7;24.1;21.8;133.3;32.4
47.2;23.9;21.8;133.3;31.7
47.6;23.6;21.8;133.3;31.0
47.8;23.2;21.8;133.3;30.3
48.0;22.8;21.8;133.3;29.5
48.5;22.4;21.8;133.3;28.7
49.1;21.9;21.8;133.3;27.9
49.9;21.4;21.9;133.3;27.0
50.9;20.9;22.0;133.3;26.1
52.0;20.3;22.0;133.3;25.1
53.3;19.7;22.1;133.3;24.2
54.6;19.0;22.2;133.3;23.2
56.0;18.3;22.3;133.3;22.1
57.5;17.6;22.5;133.3;21.1
59.1;16.9;22.7;133.4;20.0
60.7;16.1;22.8;133.4;19.0
62.2;15.3;23.0;133.4;17.9
63.6;14.5;23.2;133.4;16.8
64.8;13.6;23.5;133.4;15.7
65.8;12.8;23.7;133.4;14.7
66.7;11.9;23.9;133.4;13.6
67.4;11.1;24.2;133.4;12.6
68.0;10.2;24.4;133.4;11.5
68.7;9.4;24.7;133.4;10.5
69.5;8.5;25.0;133.4;9.5
70.3;7.7;25.2;133.4;8.6
71.3;6.9;25.5;133.4;7.7
72.2;6.1;25.7;133.4;6.8
73.2;5.4;26.0;133.4;6.0
74.1;4.7;26.2;133.4;5.2
74.9;4.0;26.5;133.4;4.4
75.6;3.4;26.7;133.4;3.7
76.1;2.8;26.9;133.4;3.1
76.6;2.2;27.0;133.4;2.5
77.0;1.8;27.2;133.4;1.9
77.3;1.3;27.3;133.4;1.5
77.6;1.0;27.4;133.4;1.1
77.7;0.7;27.5;133.4;0.8
77.8;0.4;27.5;133.4;0.5
77.8;0.3;27.6;133.4;0.3
77.8;0.1;27.6;133.4;0.1
77.8;0.0;27.5;133.4;0.0
77.6;-0.0;27.5;133.4;-0.0
77.4;-0.0;27.4;133.4;-0.0
77.3;-0.0;27.3;133.4;-0.0
77.1;-0.0;27.2;133.4;-0.0
77.1;-0.0;27.1;133.5;-0.0
77.1;-0.0;27.0;133.5;-0.0
77.1;0.0;26.9;133.5;0.0
77.3;0.0;26.8;133.5;0.0
77.5;0.0;26.7;133.5;0.1
77.7;0.0;26.5;133.5;0.1
78.1;0.1;26.4;133.5;0.1
78.6;0.0;26.3;133.5;0.1
79.2;0.0;26.2;133.5;0.1
79.9;0.0;26.0;133.5;0.1
80.6;0.0;25.9;133.5;0.0
81.5;0.0;25.9;133.5;0.0
82.3;0.0;25.8;133.5;0.0
83.2;0.0;25.7;133.5;0.0
84.0;0.0;25.7;133.5;0.0
84.8;-0.0;25.7;133.5;-0.0
85.5;-0.0;25.7;133.5;-0.0
86.2;-0.0;25.7;133.5;-0.0
86.9;-0.0;25.7;133.5;-0.0
87.7;-0.0;25.7;133.5;-0.0
88.7;-0.0;25.8;133.5;-0.0
89.7;-0.0;25.9;133.5;-0.0
90.9;-0.0;25.9;133.5;-0.0
92.2;-0.0;26.0;133.5;-0.0
93.4;-0.0;26.2;133.5;-0.0
94.3;-0.0;26.3;133.5;-0.0
95.0;0.0;26.4;133.5;0.0
95.3;0.0;26.5;133.5;0.0
95.4;0.0;26.7;133.5;0.0
95.2;0.0;26.8;133.5;0.0
94.9;0.0;27.0;133.5;0.0
94.4;0.0;27.2;133.5;0.0
93.8;0.0;27.4;133.6;0.0
93.1;0.0;27.5;133.6;0.0
92.3;0.0;27.7;133.6;0.0
91.5;0.0;27.9;133.6;0.0
90.5;0.0;28.1;133.6;0.0
89.4;0.0;28.3;133.6;0.0
88.3;-0.0;28.5;133.6;-0.0
87.1;-0.0;28.7;133.6;-0.0
85.8;-0.0;28.9;133.6;-0.0
84.4;-0.0;29.1;133.6;-0.0
83.0;-0.0;29.3;133.6;-0.0
81.6;-0.0;29.5;133.6;-0.0
80.3;-0.0;29.6;133.6;-0.0
79.0;-0.0;29.8;133.6;-0.0
77.7;-0.0;30.0;133.6;-0.0
76.5;-0.0;30.2;133.6;-0.0
75.3;-0.0;30.4;133.6;-0.0
74.1;-0.0;30.5;133.6;-0.0
73.1;0.0;30.7;133.6;0.0
72.1;0.0;30.9;133.6;0.0
71.1;0.0;31.0;133.6;0.0
70.3;0.0;31.2;133.6;0.0
69.4;0.0;31.4;133.6;0.0
68.6;0.0;31.5;133.6;0.0
67.7;0.0;31.6;133.6;0.0
66.8;0.0;31.8;133.6;0.0
66.0;0.0;31.9;133.6;0.0
65.1;0.0;32.0;133.6;0.0
64.2;0.0;32.1;133.6;0.0
63.6;0.0;32.2;133.6;0.0
63.0;-0.0;32.3;133.6;-0.0
62.6;-0.0;32.4;133.7;-0.0
62.3;-0.0;32.5;133.7;-0.0
62.2;-0.0;32.6;133.7;-0.0
62.3;-0.0;32.6;133.7;-0.0
62.9;-0.0;32.7;133.7;-0.0
63.9;-0.0;32.7;133.7;-0.0
65.3;-0.0;32.8;133.7;-0.0
67.2;-0.0;32.8;133.7;-0.0
69.5;-0.0;32.9;133.7;-0.0
71.7;-0.0;32.9;133.7;-0.0
73.3;-0.0;32.9;133.7;-0.0
74.2;0.0;32.9;133.7;0.0
74.6;0.0;33.0;133.7;0.0
74.3;0.0;33.0;133.7;0.0
73.4;0.0;33.0;133.7;0.0
72.3;0.0;33.0;133.7;0.0
71.4;0.0;33.0;133.7;0.0
70.7;0.0;33.0;133.7;0.0
70.3;0.0;33.0;133.7;0.0
70.1;0.0;33.0;133.7;0.0
70.1;0.0;33.1;133.7;0.0
70.1;0.0;33.1;133.7;0.0
69.8;0.0;33.1;133.7;0.0
69.2;0.0;33.1;133.7;0.0
68.3;-0.0;33.1;133.7;-0.0
67.1;-0.0;33.2;133.7;-0.0
65.7;-0.0;33.2;133.7;-0.0
64.1;-0.0;33.2;133.7;-0.0
62.3;-0.0;33.2;133.7;-0.0
60.4;-0.0;33.3;133.7;-0.0
58.3;-0.0;33.3;133.7;-0.0
56.2;-0.0;33.3;133.7;-0.0
53.8;-0.0;33.3;133.8;-0.0
51.7;-0.0;33.3;133.8;-0.0
49.9;-0.0;33.3;133.8;-0.0
48.5;-0.0;33.4;133.8;-0.0
47.6;0.0;33.4;133.8;0.0
47.1;0.0;33.3;133.8;0.0
46.9;0.0;33.3;133.8;0.0
47.0;0.0;33.3;133.8;0.0
46.9;0.0;33.3;133.8;0.0
46.7;0.0;33.2;133.8;0.0
46.4;0.0;33.2;133.8;0.0
46.1;0.0;33.1;133.8;0.0
45.6;0.0;33.0;133.8;0.0
45.1;0.0;32.9;133.8;0.0
44.7;0.0;32.8;133.8;0.0
44.5;0.0;32.7;133.8;0.0
44.3;-0.0;32.6;133.8;-0.0
44.2;-0.0;32.5;133.8;-0.0
44.2;-0.0;32.3;133.8;-0.0
44.1;-0.0;32.1;133.8;-0.0
43.9;-0.0;32.0;133.8;-0.0
43.4;-0.0;31.8;133.8;-0.0
42.6;-0.0;31.6;133.8;-0.0
41.7;-0.0;31.4;133.8;-0.0
40.5;-0.0;31.3;133.8;-0.0
39.3;-0.0;31.1;133.8;-0.0
38.3;-0.0;30.9;133.8;-0.0
37.4;-0.0;30.8;133.8;-0.0
36.6;0.0;30.6;133.8;0.0
36.0;0.0;30.4;133.8;0.0
35.6;0.0;30.3;133.8;0.0
35.2;0.0;30.2;133.8;0.0
34.8;0.0;30.1;133.8;0.0
34.3;0.0;30.0;133.8;0.0
33.8;0.0;29.9;133.8;0.0
33.2;0.0;29.8;133.9;0.0
32.6;0.0;29.8;133.9;0.0
32.1;0.0;29.7;133.9;0.0
31.6;0.0;29.7;133.8;0.0
31.2;0.0;29.8;133.8;0.0
30.8;-0.0;29.8;133.8;-0.0
30.6;-0.0;29.9;133.8;-0.0
30.5;-0.0;30.0;133.8;-0.0
30.3;-0.0;30.1;133.8;-0.0
30.2;-0.0;30.2;133.8;-0.0
30.1;-0.0;30.4;133.8;-0.0
30.0;-0.0;30.5;133.8;-0.0
29.8;-0.0;30.7;133.8;-0.0
29.7;-0.0;30.9;133.8;-0.0
29.6;-0.0;31.1;133.8;-0.0
29.8;-0.0;31.3;133.8;-0.0
30.1;-0.0;31.5;133.8;-0.0
30.7;0.0;31.8;133.8;0.0
31.4;0.0;32.0;133.8;0.0
32.3;0.0;32.2;133.8;0.0
33.3;0.0;32.5;133.8;0.0
34.2;0.0;32.7;133.8;0.0
35.1;0.0;32.9;133.8;0.0
35.8;0.0;33.1;133.8;0.0
36.5;0.0;33.3;133.8;0.0
37.1;0.0;33.5;133.8;0.0
37.8;0.0;33.7;133.8;0.0
38.8;0.0;33.9;133.8;0.0
40.1;0.0;34.0;133.8;0.0
41.7;-0.0;34.2;133.8;-0.0
43.5;-0.0;34.3;133.8;-0.0
45.6;-0.0;34.4;133.8;-0.0
47.8;-0.0;34.4;133.8;-0.0
49.9;-0.0;34.5;133.8;-0.0
51.9;-0.0;34.5;133.8;-0.0
53.8;-0.0;34.6;133.8;-0.0
55.6;-0.0;34.6;133.8;-0.0
57.4;-0.0;34.6;133.8;-0.0
59.0;-0.0;34.6;133.8;-0.0
60.8;-0.0;34.6;133.8;-0.0
62.5;0.0;34.6;133.8;0.0
64.2;0.1;34.6;133.8;0.1
65.9;0.2;34.5;133.8;0.3
67.6;0.3;34.5;133.8;0.4
69.2;0.4;34.5;133.8;0.6
70.5;0.6;34.5;133.8;0.9
71.5;0.7;34.4;133.8;1.2
72.3;0.9;34.4;133.8;1.5
72.8;1.2;34.4;133.8;1.9
73.0;1.5;34.4;133.8;2.3
72.9;1.8;34.4;133.8;2.8
72.8;2.2;34.4;133.8;3.4
72.4;2.6;34.4;133.8;4.0
71.9;3.0;34.4;133.8;4.7
71.3;3.5;34.5;133.8;5.4
70.5;4.1;34.5;133.8;6.2
69.6;4.6;34.6;133.8;7.0
68.6;5.2;34.6;133.8;7.9
67.5;5.9;34.7;133.8;8.7
66.4;6.5;34.7;133.8;9.6
65.2;7.2;34.8;133.8;10.5
64.0;7.8;34.9;133.8;11.4
62.8;8.5;34.9;133.8;12.2
61.6;9.2;35.0;133.8;13.1
60.4;9.9;35.0;133.8;13.9
59.3;10.6;35.0;133.8;14.8
58.3;11.3;35.1;133.8;15.5
57.3;11.9;35.1;133.8;16.3
56.4;12.6;35.1;133.8;17.0
55.5;13.2;35.1;133.8;17.7
54.6;13.8;35.0;133.8;18.3
53.7;14.4;35.0;133.8;18.9
52.8;15.0;34.9;133.8;19.4
52.0;15.6;34.8;133.8;19.9
51.2;16.1;34.7;133.8;20.4
50.5;16.7;34.5;133.8;20.8
49.9;17.2;34.4;133.8;21.1
49.4;17.6;34.2;133.8;21.4
49.0;18.0;34.0;133.8;21.7
48.6;18.5;33.7;133.8;21.9
48.3;18.8;33.5;133.8;22.1
48.1;19.2;33.2;133.8;22.2
48.0;19.5;32.9;133.8;22.3
47.9;19.8;32.6;133.8;22.4
47.9;20.1;32.3;133.8;22.4
48.0;20.4;32.0;133.8;22.4
48.1;20.6;31.7;133.8;22.4
48.2;20.8;31.4;133.8;22.4
48.4;21.0;31.1;133.7;22.4
48.7;21.2;30.8;133.7;22.3
49.0;21.3;30.5;133.7;22.2
49.3;21.5;30.2;133.7;22.1
49.7;21.6;29.9;133.7;22.1
50.1;21.7;29.6;133.7;22.0
50.5;21.8;29.4;133.7;21.9
51.0;21.9;29.2;133.7;21.8
51.5;22.0;29.0;133.7;21.7
52.0;22.0;28.8;133.7;21.7
52.5;22.1;28.6;133.7;21.6
52.7;22.2;28.4;133.7;21.6
52.8;22.2;28.3;133.7;21.5
52.6;22.3;28.2;133.7;21.5
52.3;22.3;28.2;133.7;21.5
51.7;22.3;28.1;133.7;21.5
51.1;22.3;28.1;133.7;21.5
50.7;22.4;28.1;133.7;21.6
50.5;22.4;28.1;133.7;21.6
50.4;22.3;28.2;133.7;21.6
50.5;22.3;28.3;133.7;21.6
50.8;22.2;28.3;133.7;21.7
51.0;22.2;28.5;133.7;21.7
51.1;22.1;28.6;133.7;21.7
50.9;21.9;28.7;133.7;21.7
50.5;21.8;28.9;133.7;21.6
49.9;21.6;29.1;133.7;21.6
49.1;21.4;29.3;133.7;21.5
48.3;21.2;29.5;133.7;21.4
47.7;20.9;29.7;133.7;21.3
47.2;20.6;29.9;133.7;21.1
47.0;20.2;30.2;133.7;20.9
46.9;19.8;30.4;133.7;20.6
47.0;19.4;30.7;133.7;20.3
47.2;18.9;31.0;133.7;20.0
47.6;18.4;31.3;133.7;19.6
48.2;17.8;31.6;133.7;19.1
48.8;17.2;31.9;133.7;18.6
49.6;16.5;32.2;133.7;18.1
50.6;15.8;32.6;133.7;17.4
51.5;15.1;32.9;133.7;16.8
52.3;14.3;33.3;133.7;16.1
53.1;13.6;33.6;133.7;15.3
53.7;12.7;33.9;133.7;14.5
54.1;11.9;34.3;133.7;13.7
54.5;11.1;34.6;133.7;12.8
54.8;10.3;35.0;133.7;11.9
55.3;9.4;35.3;133.7;11.0
56.0;8.6;35.6;133.7;10.1
56.7;7.8;36.0;133.7;9.2
57.6;7.0;36.3;133.7;8.4
58.6;6.2;36.6;133.7;7.5
59.6;5.4;36.9;133.7;6.6
60.5;4.7;37.1;133.7;5.8
61.3;4.0;37.4;133.7;5.0
62.0;3.4;37.6;133.7;4.2
62.6;2.8;37.9;133.7;3.5
63.1;2.2;38.1;133.7;2.8
63.5;1.8;38.2;133.7;2.2
63.9;1.3;38.4;133.7;1.7
64.1;1.0;38.5;133.7;1.2
64.3;0.7;38.6;133.7;0.8
64.5;0.4;38.7;133.7;0.5
64.5;0.2;38.7;133.7;0.3
64.5;0.1;38.7;133.7;0.1
64.5;0.0;38.7;133.7;0.0
64.3;-0.0;38.7;133.7;-0.0
64.1;-0.0;38.6;133.7;-0.0
64.0;-0.0;38.5;133.7;-0.0
63.9;-0.0;38.4;133.7;-0.0
63.9;-0.0;38.3;133.7;-0.0
63.9;-0.0;38.2;133.7;-0.0
64.1;0.0;38.0;133.7;0.0
64.2;0.0;37.9;133.7;0.0
64.5;0.0;37.7;133.7;0.1
64.9;0.0;37.5;133.7;0.1
65.4;0.0;37.4;133.7;0.1
66.0;0.0;37.2;133.7;0.1
66.7;0.0;37.0;133.7;0.1
67.4;0.0;36.8;133.7;0.1
68.3;0.0;36.6;133.7;0.0
69.2;0.0;36.4;133.7;0.0
70.2;0.0;36.2;133.7;0.0
71.1;0.0;36.0;133.7;0.0
72.0;-0.0;35.8;133.6;-0.0
72.9;-0.0;35.6;133.6;-0.0
73.8;-0.0;35.4;133.6;-0.0
74.7;-0.0;35.2;133.6;-0.0
75.6;-0.0;35.1;133.6;-0.0
76.7;-0.0;34.9;133.6;-0.0
77.9;-0.0;34.7;133.6;-0.0
79.2;-0.0;34.6;133.6;-0.0
80.6;-0.0;34.4;133.6;-0.0
82.1;-0.0;34.2;133.6;-0.0
83.5;-0.0;34.1;133.6;-0.0
84.7;-0.0;33.9;133.6;-0.0
85.7;0.0;33.7;133.6;0.0
86.3;0.0;33.6;133.6;0.0
86.7;0.0;33.4;133.6;0.0
86.9;0.0;33.3;133.6;0.0
86.8;0.0;33.1;133.6;0.0
86.7;0.0;32.9;133.6;0.0
86.5;0.0;32.8;133.6;0.0
86.2;0.0;32.6;133.6;0.0
85.8;0.0;32.5;133.6;0.0
85.3;0.0;32.3;133.6;0.0
84.7;0.0;32.1;133.6;0.0
84.1;0.0;31.9;133.6;0.0
83.3;-0.0;31.8;133.6;-0.0
82.5;-0.0;31.6;133.6;-0.0
81.7;-0.0;31.4;133.6;-0.0
80.7;-0.0;31.2;133.6;-0.0
79.7;-0.0;31.1;133.6;-0.0
78.8;-0.0;30.9;133.6;-0.0
77.8;-0.0;30.7;133.6;-0.0
76.9;-0.0;30.5;133.6;-0.0
76.0;-0.0;30.4;133.6;-0.0
75.2;-0.0;30.2;133.6;-0.0
74.4;-0.0;30.0;133.6;-0.0
73.6;-0.0;29.9;133.6;-0.0
72.9;0.0;29.7;133.6;0.0
72.2;0.0;29.6;133.6;0.0
71.6;0.0;29.4;133.6;0.0
71.1;0.0;29.3;133.6;0.0
70.6;0.0;29.2;133.6;0.0
70.0;0.0;29.1;133.6;0.0
69.4;0.0;29.0;133.6;0.0
68.8;0.0;28.9;133.6;0.0
68.1;0.0;28.8;133.6;0.0
67.4;0.0;28.7;133.6;0.0
66.8;0.0;28.7;133.6;0.0
66.2;0.0;28.6;133.6;0.0
65.8;-0.0;28.6;133.6;-0.0
65.5;-0.0;28.6;133.6;-0.0
65.3;-0.0;28.6;133.6;-0.0
65.2;-0.0;28.6;133.6;-0.0
65.4;-0.0;28.6;133.6;-0.0
66.0;-0.0;28.6;133.6;-0.0
67.1;-0.0;28.7;133.6;-0.0
68.5;-0.0;28.7;133.6;-0.0
70.4;-0.0;28.8;133.6;-0.0
72.7;-0.0;28.9;133.6;-0.0
74.9;-0.0;28.9;133.6;-0.0
76.5;-0.0;29.0;133.6;-0.0
77.4;-0.0;29.1;133.6;-0.0
77.7;0.0;29.2;133.6;0.0
77.4;0.0;29.4;133.6;0.0
76.5;0.0;29.5;133.6;0.0
75.3;0.0;29.6;133.6;0.0
74.4;0.0;29.7;133.6;0.0
73.6;0.0;29.9;133.6;0.0
73.1;0.0;30.0;133.6;0.0
72.8;0.0;30.1;133.6;0.0
72.7;0.0;30.3;133.6;0.0
72.5;0.0;30.4;133.6;0.0
72.1;0.0;30.5;133.6;0.0
71.4;0.0;30.7;133.6;0.0
70.4;-0.0;30.8;133.6;-0.0
69.1;-0.0;31.0;133.6;-0.0
67.6;-0.0;31.1;133.6;-0.0
65.8;-0.0;31.2;133.6;-0.0
63.9;-0.0;31.3;133.6;-0.0
61.9;-0.0;31.5;133.6;-0.0
59.8;-0.0;31.6;133.6;-0.0
57.5;-0.0;31.7;133.6;-0.0
55.2;-0.0;31.8;133.6;-0.0
52.9;-0.0;31.8;133.6;-0.0
51.1;-0.0;31.9;133.6;-0.0
49.7;0.0;32.0;133.5;0.0
48.7;0.0;32.0;133.5;0.0
48.1;0.0;32.0;133.5;0.0
48.0;0.0;32.0;133.5;0.0
48.0;0.0;32.0;133.5;0.0
47.9;0.0;32.0;133.5;0.0
47.8;0.0;31.9;133.5;0.0
47.5;0.0;31.8;133.5;0.0
47.1;0.0;31.8;133.5;0.0
46.7;0.0;31.6;133.5;0.0
46.2;0.0;31.5;133.5;0.0
45.9;0.0;31.3;133.5;0.0
45.7;0.0;31.1;133.5;0.0
45.6;-0.0;30.9;133.5;-0.0
45.6;-0.0;30.7;133.5;-0.0
45.7;-0.0;30.4;133.5;-0.0
45.7;-0.0;30.1;133.5;-0.0
45.6;-0.0;29.9;133.5;-0.0
45.2;-0.0;29.5;133.5;-0.0
44.7;-0.0;29.2;133.5;-0.0
43.9;-0.0;28.9;133.5;-0.0
42.9;-0.0;28.6;133.5;-0.0
41.9;-0.0;28.2;133.5;-0.0
41.0;-0.0;27.9;133.5;-0.0
40.3;-0.0;27.5;133.5;-0.0
39.8;0.0;27.2;133.5;0.0
39.4;0.0;26.9;133.5;0.0
39.2;0.0;26.5;133.5;0.0
39.0;0.0;26.2;133.5;0.0
38.8;0.0;25.9;133.5;0.0
38.6;0.0;25.6;133.5;0.0
38.3;0.0;25.2;133.5;0.0
37.9;0.0;25.0;133.5;0.0
37.5;0.0;24.7;133.5;0.0
37.2;0.0;24.4;133.5;0.0
36.9;0.0;24.1;133.5;0.0
36.8;0.0;23.9;133.5;0.0
36.8;-0.0;23.7;133.5;-0.0
36.8;-0.0;23.5;133.5;-0.0
37.0;-0.0;23.3;133.5;-0.0
37.2;-0.0;23.1;133.5;-0.0
37.5;-0.0;23.0;133.5;-0.0
37.6;-0.0;22.8;133.5;-0.0
37.8;-0.0;22.7;133.5;-0.0
38.0;-0.0;22.6;133.5;-0.0
38.1;-0.0;22.5;133.5;-0.0
38.3;-0.0;22.4;133.5;-0.0
38.7;-0.0;22.3;133.5;-0.0
39.3;0.0;22.2;133.5;0.0
40.1;0.0;22.2;133.5;0.0
41.1;0.0;22.1;133.5;0.0
42.3;0.0;22.1;133.5;0.0
43.5;0.0;22.1;133.5;0.0
44.6;0.0;22.1;133.5;0.0
45.6;0.0;22.1;133.5;0.0
46.6;0.0;22.1;133.5;0.0
47.4;0.0;22.2;133.5;0.0
48.2;0.0;22.2;133.5;0.0
49.0;0.0;22.3;133.5;0.0
50.0;0.0;22.4;133.5;0.0
51.3;0.0;22.5;133.5;0.0
52.8;-0.0;22.6;133.5;-0.0
54.5;-0.0;22.7;133.5;-0.0
56.5;-0.0;22.8;133.5;-0.0
58.5;-0.0;22.9;133.5;-0.0
60.4;-0.0;23.1;133.5;-0.0
62.2;-0.0;23.2;133.5;-0.0
63.9;-0.0;23.4;133.5;-0.0
65.5;-0.0;23.5;133.5;-0.0
66.9;-0.0;23.7;133.5;-0.0
68.4;-0.0;23.9;133.5;-0.0
69.9;-0.0;24.0;133.5;-0.0
71.4;0.0;24.2;133.5;0.0
72.8;0.1;24.4;133.5;0.1
74.3;0.2;24.5;133.5;0.3
75.7;0.3;24.7;133.5;0.4
77.1;0.4;24.9;133.5;0.6
78.2;0.5;25.0;133.5;0.9
79.1;0.7;25.2;133.5;1.2
79.7;0.9;25.3;133.5;1.5
80.1;1.1;25.4;133.5;1.9
80.2;1.3;25.5;133.5;2.3
80.2;1.6;25.6;133.5;2.8
80.0;1.9;25.7;133.5;3.4
79.7;2.2;25.8;133.4;4.0
79.3;2.6;25.8;133.4;4.7
78.7;3.0;25.8;133.4;5.5
78.0;3.4;25.8;133.4;6.3
77.2;3.9;25.8;133.4;7.2
76.4;4.3;25.8;133.4;8.1
75.5;4.8;25.7;133.4;9.0
74.6;5.3;25.7;133.4;10.0
73.7;5.8;25.6;133.4;11.0
72.8;6.2;25.5;133.4;11.9
71.9;6.7;25.4;133.4;12.9
71.0;7.2;25.3;133.4;13.9
70.2;7.6;25.2;133.4;14.9
69.5;8.1;25.0;133.4;15.8
68.8;8.5;24.9;133.4;16.8
68.2;8.9;24.7;133.4;17.7
67.6;9.3;24.5;133.4;18.6
67.0;9.7;24.4;133.4;19.4
66.3;10.0;24.2;133.4;20.2
65.6;10.4;24.0;133.4;21.0
64.9;10.7;23.8;133.4;21.8
64.1;11.1;23.6;133.4;22.6
63.3;11.4;23.4;133.4;23.3
62.5;11.7;23.1;133.4;24.1
61.8;12.0;22.9;133.4;24.8
61.1;12.3;22.7;133.4;25.4
60.4;12.6;22.5;133.4;26.1
59.7;12.9;22.3;133.4;26.7
59.1;13.2;22.0;133.4;27.3
58.5;13.5;21.8;133.4;27.9
58.0;13.7;21.6;133.4;28.4
57.4;14.0;21.4;133.4;28.9
57.0;14.3;21.1;133.4;29.4
56.5;14.5;20.9;133.4;29.8
56.1;14.7;20.7;133.4;30.2
55.8;14.9;20.5;133.4;30.5
55.6;15.1;20.3;133.4;30.8
55.4;15.3;20.1;133.4;31.0
55.3;15.5;19.8;133.4;31.2
55.2;15.7;19.6;133.4;31.4
55.2;15.9;19.5;133.4;31.5
55.3;16.0;19.3;133.4;31.6
55.4;16.2;19.1;133.4;31.6
55.6;16.4;18.9;133.4;31.7
55.8;16.6;18.7;133.4;31.7
56.1;16.7;18.6;133.4;31.7
56.3;16.9;18.4;133.4;31.6
56.3;17.1;18.3;133.4;31.6
56.3;17.3;18.2;133.4;31.5
56.1;17.5;18.0;133.4;31.5
55.7;17.7;17.9;133.4;31.4
55.2;17.9;17.8;133.4;31.3
54.8;18.1;17.7;133.4;31.2
54.5;18.3;17.6;133.4;31.0
54.4;18.5;17.5;133.4;30.9
54.5;18.7;17.4;133.4;30.7
54.9;18.9;17.3;133.4;30.5
55.4;19.1;17.3;133.4;30.2
56.0;19.3;17.2;133.4;29.9
56.3;19.4;17.2;133.4;29.6
56.4;19.5;17.1;133.4;29.2
56.3;19.6;17.1;133.4;28.8
56.0;19.6;17.0;133.4;28.3
55.5;19.6;17.0;133.4;27.8
55.0;19.6;17.0;133.4;27.2
54.6;19.5;17.0;133.4;26.7
54.5;19.4;17.0;133.4;26.0
54.6;19.2;17.0;133.4;25.3
54.8;19.0;17.0;133.4;24.6
55.3;18.8;17.0;133.4;23.9
55.9;18.5;17.0;133.4;23.1
56.7;18.1;17.0;133.4;22.3
57.6;17.7;17.0;133.4;21.5
58.7;17.3;17.0;133.4;20.6
59.9;16.8;17.1;133.4;19.7
61.2;16.3;17.1;133.4;18.8
62.5;15.7;17.2;133.4;17.8
63.7;15.1;17.2;133.4;16.9
64.7;14.4;17.2;133.4;15.9
65.6;13.7;17.3;133.4;14.9
66.4;13.0;17.3;133.4;14.0
67.0;12.2;17.4;133.4;13.0
67.6;11.5;17.4;133.4;12.0
68.3;10.7;17.5;133.4;11.1
69.2;9.9;17.5;133.3;10.1
70.3;9.0;17.6;133.3;9.2
71.4;8.2;17.6;133.3;8.3
72.7;7.4;17.6;133.3;7.4
74.0;6.6;17.7;133.3;6.5
75.2;5.8;17.7;133.3;5.7
76.3;5.0;17.7;133.3;4.9
77.3;4.3;17.7;133.3;4.2
78.1;3.6;17.7;133.3;3.5
78.8;2.9;17.7;133.3;2.8
79.4;2.3;17.7;133.3;2.2
79.9;1.8;17.7;133.3;1.7
80.3;1.3;17.7;133.3;1.3
80.6;0.9;17.6;133.3;0.9
80.8;0.6;17.6;133.3;0.6
80.9;0.4;17.5;133.3;0.4
80.9;0.2;17.4;133.3;0.2
80.9;0.1;17.3;133.3;0.1
80.8;-0.0;17.2;133.3;-0.0
80.7;-0.0;17.1;133.3;-0.0
80.5;-0.0;17.0;133.3;-0.0
80.4;-0.0;16.9;133.3;-0.0
80.4;-0.0;16.8;133.3;-0.0
