1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
98.5;4.1;35.0;106.0;3.9
97.2;4.7;35.1;106.1;4.5
95.7;5.4;35.5;105.0;5.1
96.3;6.0;36.3;106.3;5.7
95.6;6.7;35.9;105.0;6.3
94.7;7.4;35.9;104.5;7.0
93.2;8.3;36.7;106.2;7.7
92.0;9.1;37.1;104.2;8.3
90.7;9.9;36.1;108.6;9.1
89.1;10.7;36.3;106.0;9.6
88.3;11.4;37.3;106.2;10.2
88.0;12.2;37.3;106.5;10.9
86.2;12.9;36.7;105.4;11.7
84.6;13.7;36.8;106.7;12.6
85.4;14.4;37.0;106.3;12.7
83.2;15.2;37.3;105.3;13.3
80.5;15.9;37.3;105.3;14.0
81.5;16.5;37.5;107.0;14.2
80.8;17.1;37.4;105.8;15.1
80.4;17.7;36.9;106.2;15.4
77.7;18.4;36.8;107.1;15.9
77.9;18.9;37.0;105.4;16.4
77.5;19.0;38.0;105.7;16.6
76.3;20.1;37.0;105.8;16.9
74.3;20.4;37.0;105.9;17.3
75.0;20.4;36.7;104.7;17.7
74.6;20.5;36.9;104.9;17.6
73.5;21.6;36.8;106.3;18.3
72.5;21.8;37.0;104.7;18.0
74.6;21.5;36.8;106.2;18.3
73.0;22.0;37.0;104.3;18.3
71.7;22.4;37.0;104.7;18.8
71.9;22.5;37.0;106.7;18.6
72.6;22.4;36.8;105.3;18.9
73.1;22.3;36.1;105.0;18.9
71.7;22.4;36.7;104.7;19.4
72.8;22.8;36.2;105.9;19.2
73.1;22.7;35.7;105.1;19.2
73.9;22.4;35.9;106.4;19.0
73.2;22.6;36.3;106.1;18.8
75.3;22.5;35.9;106.2;19.1
74.5;22.6;35.3;105.3;19.1
74.1;22.6;35.8;104.1;19.7
75.2;22.7;34.8;105.5;19.7
75.9;22.3;35.6;106.8;19.6
76.1;22.2;35.0;106.4;19.6
76.2;21.9;34.7;105.3;19.8
76.5;21.9;34.9;104.7;19.6
76.4;21.7;34.7;107.5;19.6
75.5;21.6;35.1;103.7;19.6
73.1;22.0;35.0;105.7;20.0
75.6;21.2;34.6;105.7;19.8
74.4;21.4;35.0;106.2;19.9
74.9;21.1;35.1;105.7;20.1
74.9;21.0;34.8;105.3;19.9
74.6;20.7;34.5;106.6;20.1
76.1;20.6;34.9;106.4;19.8
76.1;20.2;34.3;105.3;19.8
78.3;20.0;34.6;105.2;20.0
76.6;20.0;34.8;106.1;19.9
76.7;19.4;35.0;106.1;19.8
77.0;19.4;34.3;106.4;20.1
75.2;18.7;34.7;107.9;19.8
74.6;18.7;34.2;106.2;20.0
74.9;18.0;34.7;105.2;19.4
76.0;17.3;34.2;105.5;18.9
74.9;16.9;34.3;105.6;18.7
76.9;16.9;34.0;105.3;18.4
76.9;16.4;34.1;106.1;18.0
76.4;16.0;34.3;106.6;17.7
78.6;15.0;33.7;105.3;17.2
78.9;14.6;34.1;105.2;16.6
80.3;14.2;34.0;104.3;16.1
82.1;13.6;33.2;105.0;15.6
82.1;12.7;33.8;104.0;15.0
84.4;12.1;33.6;105.1;14.3
84.7;11.6;32.9;105.0;13.6
85.5;10.8;33.3;104.4;12.9
86.0;10.1;33.4;105.7;12.4
87.2;9.4;33.4;105.5;11.5
86.2;8.8;33.6;106.7;10.9
88.9;8.0;33.2;104.9;10.1
89.8;7.6;33.2;107.0;9.4
88.9;6.8;33.1;105.0;8.7
91.4;5.9;33.2;104.8;7.7
93.0;5.4;33.7;104.7;6.9
92.8;4.7;33.2;106.4;6.1
94.3;4.1;32.5;104.6;5.5
94.7;3.5;33.0;104.5;4.8
94.7;3.0;33.1;106.5;4.0
94.1;2.5;33.9;106.3;3.3
96.7;2.0;33.0;105.6;2.7
96.1;1.6;33.9;104.6;2.1
96.5;1.2;33.9;104.7;1.6
97.5;0.9;34.1;106.9;1.2
96.7;0.6;34.7;104.6;0.8
97.0;0.4;35.0;105.6;0.5
97.4;0.2;35.7;106.4;0.3
97.4;0.1;35.6;106.8;0.2
97.0;0.0;35.7;105.5;0.0
94.9;-0.0;36.5;105.1;-0.0
93.6;-0.0;37.2;105.9;-0.0
93.5;-0.0;37.4;106.5;-0.0
92.5;-0.0;37.9;103.8;-0.0
93.1;-0.0;39.2;106.0;-0.0
91.5;-0.0;39.3;106.7;-0.0
92.5;0.0;39.7;105.6;0.0
91.1;0.0;39.7;105.8;0.0
89.3;0.0;40.3;106.4;0.1
88.5;0.0;41.0;105.0;0.1
89.6;0.1;41.5;104.9;0.1
89.2;0.0;42.1;106.6;0.1
89.7;0.0;41.7;104.9;0.1
90.6;0.0;42.0;106.3;0.1
88.9;0.0;42.3;105.7;0.0
91.7;0.0;42.1;105.3;0.0
91.3;0.0;42.8;105.0;0.0
92.8;0.0;43.6;105.6;0.0
92.3;0.0;42.2;106.0;0.0
93.8;-0.0;43.0;105.0;-0.0
95.4;-0.0;42.0;105.8;-0.0
96.4;-0.0;42.4;105.5;-0.0
96.8;-0.0;42.5;104.3;-0.0
99.5;-0.0;41.9;104.4;-0.0
99.6;-0.0;41.0;106.6;-0.0
100.5;-0.0;41.1;107.6;-0.0
103.3;-0.0;41.2;106.0;-0.0
105.1;-0.0;40.3;104.2;-0.0
106.2;-0.0;39.6;106.9;-0.0
107.4;-0.0;38.8;104.8;-0.0
109.4;0.0;38.7;106.2;0.0
110.0;0.0;38.3;107.0;0.0
111.5;0.0;38.0;105.8;0.0
111.6;0.0;37.0;106.5;0.0
112.0;0.0;36.9;106.0;0.0
114.7;0.0;36.2;104.4;0.0
113.3;0.0;35.6;105.8;0.0
113.6;0.0;36.0;104.4;0.0
110.9;0.0;34.5;106.4;0.0
109.6;0.0;34.6;106.1;0.0
109.4;0.0;34.1;106.5;0.0
112.0;0.0;34.4;104.7;0.0
110.0;-0.0;34.0;105.5;-0.0
107.1;-0.0;33.7;104.6;-0.0
106.9;-0.0;33.6;103.6;-0.0
106.3;-0.0;33.4;105.3;-0.0
106.4;-0.0;33.8;105.1;-0.0
102.7;-0.0;33.6;104.5;-0.0
104.5;-0.0;34.0;105.3;-0.0
101.8;-0.0;34.0;105.4;-0.0
100.2;-0.0;35.0;105.8;-0.0
96.7;-0.0;34.8;107.2;-0.0
95.9;-0.0;35.0;107.2;-0.0
93.8;-0.0;35.5;103.9;-0.0
94.8;0.0;36.1;104.2;0.0
94.2;0.0;36.5;106.6;0.0
92.0;0.0;36.2;105.4;0.0
90.7;0.0;38.0;105.5;0.0
90.3;0.0;37.6;104.7;0.0
88.7;0.0;38.5;104.3;0.0
87.2;0.0;38.7;107.0;0.0
86.9;0.0;40.4;104.9;0.0
82.6;0.0;40.6;105.3;0.0
82.2;0.0;41.0;105.3;0.0
81.1;0.0;42.2;106.2;0.0
79.9;0.0;41.8;107.6;0.0
80.4;-0.0;43.5;105.2;-0.0
77.9;-0.0;43.9;107.3;-0.0
77.4;-0.0;44.4;106.0;-0.0
76.1;-0.0;45.3;105.4;-0.0
76.2;-0.0;46.7;103.0;-0.0
75.7;-0.0;46.5;105.5;-0.0
75.5;-0.0;47.3;105.6;-0.0
76.2;-0.0;48.5;107.5;-0.0
78.1;-0.0;48.0;105.3;-0.0
77.9;-0.0;48.9;107.3;-0.0
80.6;-0.0;50.4;105.5;-0.0
83.3;-0.0;51.1;106.0;-0.0
83.1;0.0;51.6;105.1;0.0
83.2;0.0;52.0;104.5;0.0
81.7;0.0;52.0;106.5;0.0
81.1;0.0;52.7;103.6;0.0
79.0;0.0;53.3;105.7;0.0
77.1;0.0;52.6;103.9;0.0
77.7;0.0;54.1;105.6;0.0
76.0;0.0;53.7;104.9;0.0
75.7;0.0;54.6;105.3;0.0
77.1;0.0;54.5;104.1;0.0
76.0;0.0;55.1;106.5;0.0
75.5;0.0;54.0;107.4;0.0
74.3;0.0;54.4;104.2;0.0
73.4;-0.0;53.8;104.8;-0.0
73.0;-0.0;54.6;103.2;-0.0
72.6;-0.0;54.1;105.3;-0.0
69.8;-0.0;53.0;105.3;-0.0
70.7;-0.0;52.3;105.3;-0.0
68.6;-0.0;52.8;104.5;-0.0
65.4;-0.0;51.7;107.4;-0.0
64.8;-0.0;51.4;105.7;-0.0
63.2;-0.0;50.8;105.1;-0.0
61.8;-0.0;51.0;105.5;-0.0
60.2;-0.0;49.4;106.7;-0.0
60.8;-0.0;49.0;104.7;-0.0
59.9;0.0;47.7;105.4;0.0
60.6;0.0;47.6;103.7;0.0
60.5;0.0;46.5;104.1;0.0
60.6;0.0;46.3;104.5;0.0
61.7;0.0;45.2;104.6;0.0
61.8;0.0;45.5;103.6;0.0
63.1;0.0;44.5;104.6;0.0
62.8;0.0;43.4;106.2;0.0
62.6;0.0;42.5;107.9;0.0
64.0;0.0;43.2;106.6;0.0
62.8;0.0;42.4;103.2;0.0
63.6;0.0;41.3;104.7;0.0
63.4;-0.0;41.5;106.1;-0.0
63.0;-0.0;41.1;107.4;-0.0
63.2;-0.0;41.7;106.6;-0.0
63.6;-0.0;40.7;104.1;-0.0
63.9;-0.0;39.4;104.3;-0.0
63.5;-0.0;38.9;105.3;-0.0
61.5;-0.0;39.4;105.0;-0.0
61.6;-0.0;39.8;105.8;-0.0
60.1;-0.0;39.4;103.7;-0.0
57.5;-0.0;38.8;104.9;-0.0
58.3;-0.0;39.5;104.0;-0.0
56.6;-0.0;39.3;103.2;-0.0
56.6;0.0;38.3;103.7;0.0
56.5;0.0;38.3;105.3;0.0
54.9;0.0;38.3;105.3;0.0
55.5;0.0;39.4;105.4;0.0
53.7;0.0;38.4;104.8;0.0
53.5;0.0;38.1;104.7;0.0
53.3;0.0;39.3;104.8;0.0
52.1;0.0;38.5;103.3;0.0
52.0;0.0;38.6;103.3;0.0
51.2;0.0;38.8;104.2;0.0
49.8;0.0;39.3;103.1;0.0
49.6;0.0;39.2;106.6;0.0
49.7;-0.0;38.9;105.1;-0.0
49.2;-0.0;39.1;104.3;-0.0
49.9;-0.0;40.2;103.5;-0.0
49.2;-0.0;39.4;103.6;-0.0
49.3;-0.0;39.9;105.9;-0.0
49.0;-0.0;39.9;104.8;-0.0
48.6;-0.0;39.3;104.5;-0.0
48.8;-0.0;39.6;104.1;-0.0
48.6;-0.0;40.0;101.6;-0.0
49.5;-0.0;39.4;104.4;-0.0
49.8;-0.0;40.5;103.6;-0.0
49.8;-0.0;40.5;104.4;-0.0
50.7;0.0;40.7;103.8;0.0
51.3;0.0;40.6;107.5;0.0
52.5;0.0;41.3;105.3;0.0
53.4;0.0;40.3;104.4;0.0
53.4;0.0;40.6;106.3;0.0
55.8;0.0;40.5;104.8;0.0
57.0;0.0;40.1;103.6;0.0
57.9;0.0;40.3;105.9;0.0
59.6;0.0;40.8;104.3;0.0
61.0;0.0;40.9;106.6;0.0
61.0;0.0;40.0;104.9;0.0
62.2;0.0;39.3;104.4;0.0
65.3;-0.0;40.3;103.8;-0.0
67.4;-0.0;39.2;104.8;-0.0
68.5;-0.0;39.2;104.6;-0.0
71.4;-0.0;38.8;105.4;-0.0
75.4;-0.0;38.1;104.5;-0.0
75.8;-0.0;38.1;105.2;-0.0
78.4;-0.0;37.1;104.1;-0.0
82.7;-0.0;37.6;103.5;-0.0
83.7;-0.0;36.8;103.3;-0.0
86.2;-0.0;36.9;102.0;-0.0
88.3;-0.0;36.9;102.0;-0.0
90.2;0.0;36.0;104.5;0.0
90.7;0.1;34.8;103.1;0.1
92.5;0.2;34.5;103.7;0.2
95.7;0.3;35.1;102.3;0.3
97.5;0.5;33.8;104.2;0.5
100.4;0.7;34.6;103.5;0.7
99.6;1.0;33.8;104.5;0.9
102.6;1.2;34.2;102.6;1.2
103.3;1.5;33.4;104.0;1.5
102.7;1.9;33.0;104.4;1.9
103.7;2.3;33.3;103.5;2.4
102.6;2.9;32.5;104.0;2.8
103.5;3.3;32.2;103.3;3.4
101.3;4.1;32.8;101.9;3.9
101.8;4.7;32.0;104.2;4.6
100.2;5.4;32.5;103.2;5.3
101.2;6.3;32.0;102.7;6.1
100.6;7.0;31.7;104.6;6.9
99.0;7.8;31.4;103.1;7.7
97.6;8.5;32.2;104.4;8.6
95.0;9.5;31.8;104.9;9.5
95.2;10.4;32.0;101.7;10.5
93.9;11.1;31.9;103.9;11.2
90.3;12.4;32.2;103.8;12.1
89.7;12.9;32.3;102.3;13.0
87.4;13.9;32.1;103.0;13.6
86.2;14.8;32.6;102.4;15.0
86.2;15.6;32.5;101.2;15.7
86.2;16.3;33.0;102.4;16.5
83.8;17.3;32.4;101.3;17.4
81.4;17.9;32.5;102.3;17.9
79.2;18.4;33.3;103.5;18.8
78.7;19.3;33.6;104.5;20.1
76.4;20.0;33.6;101.4;20.1
75.3;20.6;33.7;102.6;21.4
75.2;21.1;34.6;104.6;21.7
73.2;21.5;33.5;104.2;22.1
71.5;22.1;34.7;103.3;22.5
71.2;22.6;34.4;102.4;23.3
70.1;22.9;35.2;102.1;23.9
69.5;23.4;35.7;101.5;23.9
67.3;23.6;35.7;102.7;24.4
67.7;24.1;36.8;101.2;25.1
66.8;24.2;35.8;100.8;25.4
66.7;24.1;36.7;102.2;25.6
66.3;24.7;37.0;103.0;25.5
64.8;24.7;36.7;102.2;25.7
64.3;24.9;37.4;101.7;25.3
65.0;24.8;37.8;102.1;25.7
63.3;24.9;37.6;102.7;26.4
64.4;24.6;38.0;102.5;26.3
65.2;24.7;38.1;102.0;26.2
64.4;24.5;37.7;104.6;26.3
63.6;24.5;37.6;102.4;26.0
64.3;24.5;38.3;102.9;26.2
67.1;24.1;38.3;100.5;25.8
65.8;24.2;38.2;103.6;25.5
67.9;24.1;37.8;101.2;25.7
66.8;24.1;38.3;101.9;25.0
67.4;24.2;37.7;102.3;25.6
68.7;23.5;37.3;102.7;24.9
68.9;23.4;37.1;103.1;24.3
70.0;23.5;37.7;102.8;24.4
70.0;23.3;37.2;100.7;23.4
69.5;23.2;36.1;101.7;23.8
70.0;22.9;36.8;101.7;23.6
69.9;22.4;36.4;101.6;23.4
71.2;22.6;34.3;102.9;23.2
72.8;22.1;35.2;100.7;22.8
73.5;22.4;34.9;101.3;22.4
74.2;21.9;34.1;101.4;21.3
78.1;21.6;33.5;101.9;21.1
76.8;21.1;33.5;99.6;20.8
79.3;20.9;32.6;104.1;20.2
77.7;20.8;32.8;102.2;19.9
78.6;20.6;32.3;102.9;19.2
78.9;19.9;32.1;101.2;18.9
79.1;19.7;31.7;101.3;18.6
81.4;19.6;31.3;102.8;17.8
81.1;18.6;30.6;100.6;17.8
82.7;18.4;30.1;102.8;16.9
83.2;17.9;29.9;102.1;16.1
85.1;17.5;30.1;102.6;15.9
85.6;17.0;29.9;102.5;15.1
86.7;16.3;29.2;101.4;14.1
86.6;15.6;29.4;101.2;13.7
89.9;15.0;29.2;100.6;13.0
90.7;14.2;28.4;101.0;12.4
90.5;13.6;28.8;102.8;11.7
92.4;13.0;28.4;100.7;10.9
94.3;12.3;28.8;100.2;10.2
96.6;11.5;28.8;102.4;9.5
95.9;10.7;28.2;102.4;8.9
97.1;9.9;28.4;102.4;8.2
95.8;9.1;28.4;103.5;7.6
97.7;8.5;28.5;101.0;7.0
97.5;7.6;27.9;100.5;6.2
98.7;7.1;28.7;102.4;5.6
99.9;6.2;29.1;101.1;5.0
99.4;5.5;28.8;99.4;4.5
102.9;4.9;29.0;100.7;3.9
102.2;4.3;28.2;99.5;3.4
103.5;3.6;28.5;98.9;2.8
104.0;3.1;28.8;101.2;2.4
104.8;2.5;28.7;102.8;2.0
104.3;2.0;28.8;102.1;1.6
103.2;1.6;28.6;102.5;1.3
104.0;1.2;28.7;100.5;0.9
106.9;0.9;28.8;100.0;0.7
104.4;0.6;28.9;99.1;0.5
104.6;0.4;29.0;101.1;0.3
106.3;0.2;28.9;102.0;0.2
106.2;0.1;28.7;101.9;0.1
106.1;0.0;28.7;101.6;0.0
106.5;-0.0;28.0;100.6;-0.0
106.1;-0.0;28.9;101.1;-0.0
105.9;-0.0;28.0;101.0;-0.0
106.3;-0.0;28.3;99.6;-0.0
105.5;-0.0;28.1;100.9;-0.0
106.1;-0.0;28.3;101.4;-0.0
107.4;0.0;27.4;99.1;0.0
106.2;0.0;27.8;99.7;0.0
106.9;0.0;27.3;99.7;0.0
108.2;0.0;27.3;100.0;0.0
106.3;0.1;27.0;99.2;0.0
108.4;0.1;27.1;101.1;0.0
108.3;0.0;27.1;100.8;0.0
109.2;0.0;26.7;100.2;0.0
107.5;0.0;26.7;99.8;0.0
109.3;0.0;25.9;99.9;0.0
111.2;0.0;26.2;99.9;0.0
111.4;0.0;26.2;99.4;0.0
112.4;-0.0;26.2;101.9;-0.0
116.0;-0.0;26.1;100.4;-0.0
115.4;-0.0;26.2;100.3;-0.0
115.3;-0.0;25.9;100.4;-0.0
115.8;-0.0;26.0;100.0;-0.0
117.1;-0.0;25.3;100.8;-0.0
120.5;-0.0;25.5;99.4;-0.0
118.9;-0.0;25.5;100.1;-0.0
119.8;-0.0;25.5;101.4;-0.0
122.8;-0.0;25.8;99.3;-0.0
123.3;-0.0;25.9;100.2;-0.0
123.7;-0.0;25.1;100.0;-0.0
124.8;0.0;25.2;102.8;0.0
126.6;0.0;25.3;100.1;0.0
127.6;0.0;25.4;102.7;0.0
127.5;0.0;24.7;98.8;0.0
126.2;0.0;25.1;100.7;0.0
124.7;0.0;25.1;100.2;0.0
126.6;0.0;25.1;100.9;0.0
126.8;0.0;24.8;100.6;0.0
127.4;0.0;24.7;100.8;0.0
126.1;0.0;24.7;99.2;0.0
124.9;0.0;24.1;98.8;0.0
123.5;0.0;24.0;99.9;0.0
119.6;-0.0;24.0;97.5;-0.0
121.0;-0.0;23.6;100.6;-0.0
123.0;-0.0;23.4;100.1;-0.0
119.7;-0.0;23.7;100.8;-0.0
119.8;-0.0;23.2;98.8;-0.0
119.4;-0.0;23.2;102.0;-0.0
118.5;-0.0;23.4;100.9;-0.0
114.9;-0.0;22.7;99.4;-0.0
115.8;-0.0;22.5;100.5;-0.0
116.1;-0.0;22.1;100.6;-0.0
113.0;-0.0;22.2;102.3;-0.0
114.0;-0.0;21.6;99.2;-0.0
114.4;0.0;21.4;98.1;0.0
112.4;0.0;21.1;100.2;0.0
111.9;0.0;21.2;101.3;0.0
109.5;0.0;20.8;98.3;0.0
110.7;0.0;21.1;102.5;0.0
109.0;0.0;20.9;99.5;0.0
107.9;0.0;20.4;97.9;0.0
110.1;0.0;20.6;98.8;0.0
106.1;0.0;20.3;99.8;0.0
109.3;0.0;19.8;99.5;0.0
109.7;0.0;19.9;101.2;0.0
107.5;0.0;20.0;100.0;0.0
105.1;-0.0;19.5;98.6;-0.0
106.5;-0.0;19.7;99.4;-0.0
104.6;-0.0;19.3;100.4;-0.0
106.5;-0.0;19.8;100.0;-0.0
107.2;-0.0;19.2;98.5;-0.0
106.2;-0.0;19.3;97.4;-0.0
109.8;-0.0;19.0;100.1;-0.0
108.2;-0.0;19.4;97.9;-0.0
114.2;-0.0;19.1;98.8;-0.0
112.1;-0.0;18.8;99.4;-0.0
117.7;-0.0;18.7;100.4;-0.0
120.3;-0.0;18.7;98.4;-0.0
119.8;-0.0;19.2;98.8;-0.0
120.8;0.0;19.1;100.3;0.0
122.2;0.0;19.2;98.7;0.0
120.1;0.0;19.2;98.4;0.0
117.3;0.0;18.9;98.5;0.0
119.1;0.0;18.9;98.4;0.0
117.3;0.0;18.9;98.7;0.0
116.4;0.0;19.1;97.9;0.0
117.3;0.0;19.4;98.0;0.0
117.8;0.0;19.5;97.9;0.0
117.7;0.0;18.8;99.3;0.0
115.8;0.0;19.5;98.5;0.0
116.1;0.0;19.4;100.1;0.0
114.5;-0.0;19.2;98.2;-0.0
112.1;-0.0;19.4;98.0;-0.0
111.0;-0.0;19.3;95.5;-0.0
111.9;-0.0;19.2;98.2;-0.0
109.3;-0.0;19.4;98.7;-0.0
108.1;-0.0;19.7;98.1;-0.0
105.1;-0.0;19.7;98.8;-0.0
103.1;-0.0;19.4;98.2;-0.0
100.9;-0.0;19.3;97.9;-0.0
99.9;-0.0;19.2;101.4;-0.0
97.1;-0.0;19.4;98.2;-0.0
94.9;0.0;19.3;97.5;0.0
93.6;0.0;19.3;98.6;0.0
93.7;0.0;19.5;99.8;0.0
93.5;0.0;19.2;100.1;0.0
93.8;0.0;19.4;98.6;0.0
94.6;0.0;19.7;98.6;0.0
94.4;0.0;19.6;99.1;0.0
92.6;0.0;19.5;97.7;0.0
94.8;0.0;19.2;100.3;0.0
93.1;0.0;19.6;98.3;0.0
91.4;0.0;19.3;96.1;0.0
91.8;0.0;19.5;98.9;0.0
91.3;0.0;19.4;98.7;0.0
90.6;-0.0;19.5;99.2;-0.0
90.9;-0.0;19.5;99.3;-0.0
90.2;-0.0;19.8;97.6;-0.0
91.1;-0.0;19.7;97.5;-0.0
89.3;-0.0;19.5;97.5;-0.0
89.6;-0.0;19.4;98.6;-0.0
88.4;-0.0;19.6;97.3;-0.0
86.0;-0.0;20.0;96.7;-0.0
86.8;-0.0;19.8;98.2;-0.0
84.9;-0.0;20.1;96.3;-0.0
83.1;-0.0;19.8;97.3;-0.0
82.0;-0.0;20.1;98.1;-0.0
81.6;0.0;19.8;98.4;0.0
79.0;0.0;19.8;99.0;0.0
79.5;0.0;20.0;98.8;0.0
79.8;0.0;20.2;96.7;0.0
78.5;0.0;19.9;99.1;0.0
78.7;0.0;19.6;98.2;0.0
79.1;0.0;20.1;96.1;0.0
77.5;0.0;20.1;96.2;0.0
76.3;0.0;19.9;100.4;0.0
77.3;0.0;19.7;97.8;0.0
74.5;0.0;19.7;98.7;0.0
75.5;0.0;19.7;99.7;0.0
74.9;-0.0;20.0;99.0;-0.0
75.4;-0.0;19.9;96.8;-0.0
75.7;-0.0;19.7;98.0;-0.0
74.2;-0.0;20.0;97.8;-0.0
74.2;-0.0;20.1;97.5;-0.0
75.6;-0.0;20.0;96.9;-0.0
75.6;-0.0;19.8;98.8;-0.0
76.6;-0.0;20.0;97.4;-0.0
75.7;-0.0;20.0;97.1;-0.0
75.3;-0.0;19.6;98.4;-0.0
76.7;-0.0;20.2;98.4;-0.0
75.5;0.0;19.5;98.4;0.0
77.1;0.0;19.3;96.6;0.0
79.1;0.0;19.7;97.1;0.0
81.1;0.0;19.5;95.6;0.0
80.9;0.0;19.5;97.2;0.0
82.6;0.0;19.9;97.5;0.0
82.8;0.0;19.5;97.9;0.0
83.9;0.0;19.3;96.7;0.0
85.2;0.0;19.5;95.9;0.0
84.4;0.0;19.2;97.4;0.0
87.0;0.0;19.3;97.3;0.0
87.6;0.0;19.4;97.6;0.0
88.6;0.0;19.3;97.0;0.0
90.8;-0.0;19.5;98.7;-0.0
93.2;-0.0;19.3;98.8;-0.0
94.3;-0.0;19.0;95.8;-0.0
96.7;-0.0;19.4;97.5;-0.0
98.7;-0.0;19.0;97.0;-0.0
101.4;-0.0;19.3;98.7;-0.0
103.8;-0.0;19.0;98.6;-0.0
105.0;-0.0;19.0;96.8;-0.0
105.9;-0.0;19.2;96.1;-0.0
109.3;-0.0;18.8;97.8;-0.0
112.9;-0.0;19.1;96.5;-0.0
110.3;0.0;19.4;96.4;0.0
111.3;0.1;19.2;95.2;0.1
115.3;0.1;19.0;97.5;0.3
118.2;0.2;19.5;97.8;0.4
121.4;0.3;19.4;96.0;0.7
118.7;0.4;19.3;96.2;0.9
119.3;0.5;19.3;96.1;1.2
122.0;0.6;19.7;98.5;1.5
121.6;0.8;19.7;96.4;1.9
121.7;1.0;19.9;96.1;2.4
121.7;1.2;20.0;97.7;2.9
122.3;1.5;20.1;97.3;3.4
122.6;1.8;20.3;97.5;4.0
119.6;2.1;20.0;97.9;4.7
120.6;2.5;20.5;97.4;5.5
118.9;2.9;20.4;94.6;6.2
119.5;3.5;20.7;97.5;6.9
116.3;3.9;20.9;93.9;7.9
117.2;4.4;21.2;95.2;9.0
115.4;4.9;21.3;95.5;9.7
113.5;5.6;22.0;96.0;10.7
111.9;6.1;21.6;97.0;11.6
111.4;6.9;21.7;96.4;12.5
110.6;7.6;22.3;96.3;13.0
107.1;8.5;22.3;96.9;14.0
106.4;9.1;22.3;95.6;14.8
105.8;9.8;22.8;96.9;15.3
105.6;10.4;23.1;95.7;16.4
103.3;11.3;22.9;95.5;17.1
105.2;12.1;23.7;97.1;17.3
102.4;12.9;23.3;95.7;18.5
99.2;13.7;23.3;96.1;19.0
98.2;14.6;23.4;94.1;19.1
99.4;15.3;23.8;97.3;19.6
97.0;15.9;23.3;96.7;20.3
94.9;17.3;23.6;95.8;20.7
94.9;17.7;23.5;94.8;20.9
94.2;18.4;23.4;95.1;21.5
91.1;19.2;23.0;96.4;21.6
91.5;20.3;23.5;94.0;22.2
90.7;21.1;23.2;96.9;22.5
89.9;21.8;22.7;95.7;23.0
90.0;22.4;22.8;97.4;23.0
87.5;23.1;22.8;97.0;22.7
86.7;24.2;22.6;95.4;23.4
86.5;25.1;22.3;95.6;23.9
86.3;25.6;22.2;96.6;23.5
85.9;26.0;21.6;96.0;24.4
85.3;27.0;21.5;97.9;23.9
85.3;27.1;21.6;96.0;23.8
85.7;28.2;21.4;94.8;24.4
84.4;28.3;21.1;95.1;24.2
83.9;28.9;21.1;96.8;24.0
82.7;29.1;20.7;94.6;24.3
83.2;29.7;20.1;97.0;24.8
84.2;29.9;20.3;96.1;24.5
84.4;30.1;20.0;95.1;24.4
83.1;30.8;20.4;96.3;24.1
84.3;30.8;20.5;97.4;24.8
83.8;31.1;20.1;95.8;24.3
83.4;31.2;20.3;95.9;24.8
81.4;31.0;20.1;95.3;24.1
82.6;31.3;20.2;94.5;24.9
82.0;31.2;19.9;95.6;24.2
82.1;31.3;20.2;95.3;24.7
81.5;31.0;20.6;96.8;24.9
82.2;30.2;20.5;95.1;24.9
81.1;30.5;20.7;95.6;24.4
81.1;30.7;20.6;95.2;25.0
84.9;30.2;20.9;95.3;25.0
84.2;29.9;21.1;94.6;25.4
83.7;29.9;20.9;94.8;25.0
83.3;29.0;21.6;95.0;25.1
84.3;28.6;21.9;93.8;25.4
81.7;28.0;21.9;95.0;25.2
83.5;27.0;21.8;93.0;24.8
81.8;26.1;22.0;94.0;24.2
81.4;25.0;22.4;94.9;24.0
82.5;24.8;22.5;94.5;23.6
82.3;24.2;22.7;95.1;23.9
83.1;23.4;22.9;93.7;23.5
82.6;22.2;23.2;95.5;23.0
82.7;21.4;23.1;97.8;22.4
85.4;20.8;23.9;93.7;22.0
85.7;19.5;24.1;94.7;21.4
85.6;18.3;23.6;96.1;20.7
87.6;17.2;24.2;94.9;20.5
91.0;16.7;24.2;94.3;19.5
92.3;15.4;23.8;94.9;18.4
91.9;14.9;24.5;93.4;17.6
94.4;13.7;24.2;95.4;17.2
94.6;12.6;24.1;94.3;16.2
94.3;11.5;24.0;95.3;15.4
96.3;10.6;24.3;94.5;14.3
96.5;9.8;24.7;94.6;13.3
99.2;8.9;24.3;95.0;12.4
99.9;7.8;24.3;94.7;11.3
100.7;7.1;24.2;96.3;10.5
103.7;6.1;24.3;93.4;9.2
103.0;5.4;24.3;94.4;8.4
106.3;4.8;24.2;95.2;7.5
106.4;4.1;24.2;95.8;6.6
107.6;3.4;24.3;95.2;5.8
108.3;2.9;23.5;94.1;4.8
112.1;2.4;24.3;94.6;4.0
110.5;1.9;24.4;94.6;3.3
110.1;1.5;23.8;96.3;2.6
112.9;1.1;24.1;94.4;2.0
111.1;0.8;23.8;94.2;1.4
112.1;0.6;23.6;95.1;1.0
113.5;0.4;23.9;95.0;0.7
113.8;0.2;24.0;93.5;0.4
113.8;0.1;23.4;94.0;0.2
114.1;0.0;23.5;95.0;0.1
111.9;-0.0;23.8;92.4;-0.0
113.2;-0.0;23.6;92.4;-0.0
113.2;-0.0;22.8;96.5;-0.0
113.4;-0.0;23.4;95.1;-0.0
