1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
97.9;4.7;35.3;105.5;4.5
97.0;5.4;35.6;105.5;5.1
96.1;6.1;35.8;105.5;5.7
95.1;6.8;36.0;105.5;6.3
94.0;7.5;36.3;105.5;7.0
92.9;8.3;36.4;105.5;7.7
91.8;9.1;36.6;105.5;8.3
90.7;9.8;36.8;105.5;9.0
89.5;10.6;36.9;105.5;9.7
88.4;11.4;37.0;105.5;10.3
87.4;12.2;37.1;105.5;11.0
86.3;13.0;37.2;105.5;11.6
85.3;13.7;37.3;105.5;12.3
84.3;14.4;37.3;105.5;12.9
83.3;15.2;37.4;105.5;13.5
82.4;15.9;37.4;105.6;14.0
81.4;16.5;37.4;105.6;14.6
80.4;17.2;37.4;105.6;15.1
79.4;17.8;37.4;105.6;15.5
78.5;18.4;37.4;105.6;16.0
77.6;18.9;37.4;105.6;16.4
76.8;19.4;37.3;105.6;16.8
76.1;19.8;37.3;105.6;17.1
75.5;20.2;37.2;105.6;17.4
75.0;20.6;37.2;105.6;17.7
74.5;20.9;37.1;105.6;17.9
74.1;21.2;37.0;105.6;18.1
73.8;21.5;37.0;105.6;18.3
73.5;21.7;36.9;105.6;18.5
73.2;21.9;36.8;105.6;18.6
73.1;22.1;36.7;105.6;18.7
72.9;22.2;36.6;105.6;18.9
72.9;22.3;36.5;105.7;18.9
72.8;22.4;36.4;105.7;19.0
72.9;22.5;36.3;105.7;19.1
72.9;22.5;36.2;105.7;19.2
73.0;22.5;36.1;105.7;19.2
73.2;22.6;36.0;105.7;19.3
73.4;22.6;35.9;105.7;19.3
73.7;22.5;35.8;105.7;19.4
74.1;22.5;35.7;105.7;19.4
74.5;22.4;35.6;105.7;19.5
75.0;22.4;35.5;105.7;19.5
75.5;22.3;35.4;105.7;19.5
75.8;22.2;35.4;105.7;19.6
75.9;22.1;35.3;105.7;19.6
75.9;22.0;35.2;105.7;19.7
75.7;21.9;35.2;105.7;19.7
75.3;21.8;35.1;105.7;19.8
75.0;21.6;35.0;105.7;19.8
74.8;21.5;35.0;105.7;19.9
74.7;21.3;34.9;105.8;19.9
74.9;21.2;34.9;105.8;20.0
75.2;21.0;34.8;105.8;20.0
75.6;20.8;34.8;105.8;20.0
76.1;20.5;34.8;105.8;20.0
76.4;20.3;34.7;105.8;20.0
76.5;20.0;34.7;105.8;19.9
76.4;19.8;34.6;105.8;19.9
76.2;19.5;34.6;105.8;19.8
75.8;19.1;34.5;105.8;19.7
75.5;18.8;34.5;105.8;19.5
75.3;18.4;34.5;105.8;19.4
75.3;18.0;34.4;105.8;19.2
75.4;17.6;34.3;105.8;18.9
75.8;17.2;34.3;105.8;18.7
76.3;16.7;34.2;105.8;18.4
76.9;16.2;34.2;105.8;18.0
77.7;15.7;34.1;105.8;17.7
78.6;15.2;34.0;105.8;17.2
79.6;14.6;33.9;105.8;16.8
80.7;14.0;33.8;105.8;16.2
81.9;13.4;33.7;105.8;15.7
83.0;12.8;33.6;105.8;15.1
84.1;12.2;33.5;105.8;14.5
85.0;11.5;33.5;105.8;13.8
85.9;10.8;33.4;105.8;13.1
86.5;10.1;33.3;105.8;12.4
87.1;9.4;33.2;105.8;11.6
87.6;8.8;33.2;105.8;10.9
88.2;8.1;33.1;105.8;10.1
89.0;7.4;33.1;105.8;9.3
89.8;6.7;33.1;105.8;8.5
90.8;6.0;33.1;105.8;7.7
91.8;5.4;33.1;105.8;6.9
92.8;4.7;33.1;105.8;6.2
93.7;4.1;33.2;105.8;5.4
94.6;3.5;33.3;105.8;4.7
95.3;3.0;33.4;105.8;4.0
95.9;2.5;33.5;105.8;3.3
96.3;2.0;33.7;105.8;2.7
96.7;1.6;33.9;105.8;2.1
96.9;1.2;34.1;105.8;1.6
97.0;0.9;34.4;105.8;1.2
96.9;0.6;34.7;105.8;0.8
96.7;0.4;35.0;105.8;0.6
96.4;0.2;35.4;105.8;0.3
96.0;0.1;35.8;105.7;0.2
95.5;0.0;36.2;105.7;0.0
94.8;-0.0;36.7;105.7;-0.0
94.1;-0.0;37.1;105.7;-0.0
93.4;-0.0;37.6;105.7;-0.0
92.7;-0.0;38.1;105.7;-0.0
92.0;-0.0;38.6;105.7;-0.0
91.4;-0.0;39.1;105.7;-0.0
90.9;0.0;39.6;105.7;0.0
90.4;0.0;40.1;105.7;0.0
90.0;0.0;40.6;105.7;0.1
89.7;0.0;41.0;105.7;0.1
89.5;0.0;41.4;105.7;0.1
89.5;0.0;41.8;105.7;0.1
89.6;0.0;42.2;105.7;0.1
89.9;0.0;42.5;105.7;0.1
90.3;0.0;42.7;105.7;0.0
90.9;0.0;42.9;105.7;0.0
91.6;0.0;43.0;105.7;0.0
92.3;0.0;43.1;105.7;0.0
93.1;0.0;43.1;105.7;0.0
93.9;-0.0;43.0;105.7;-0.0
94.8;-0.0;42.8;105.7;-0.0
95.8;-0.0;42.6;105.6;-0.0
96.8;-0.0;42.3;105.6;-0.0
98.1;-0.0;41.9;105.6;-0.0
99.5;-0.0;41.5;105.6;-0.0
101.1;-0.0;41.1;105.6;-0.0
102.8;-0.0;40.6;105.6;-0.0
104.6;-0.0;40.1;105.6;-0.0
106.5;-0.0;39.6;105.6;-0.0
108.0;-0.0;39.1;105.6;-0.0
109.3;0.0;38.6;105.6;0.0
110.3;0.0;38.1;105.6;0.0
111.1;0.0;37.5;105.6;0.0
111.6;0.0;37.1;105.6;0.0
111.8;0.0;36.6;105.6;0.0
112.0;0.0;36.1;105.6;0.0
112.0;0.0;35.7;105.6;0.0
111.9;0.0;35.3;105.6;0.0
111.6;0.0;35.0;105.6;0.0
111.3;0.0;34.7;105.6;0.0
110.8;0.0;34.4;105.6;0.0
110.1;0.0;34.2;105.6;0.0
109.3;-0.0;34.1;105.6;-0.0
108.4;-0.0;34.0;105.5;-0.0
107.4;-0.0;33.9;105.5;-0.0
106.2;-0.0;33.9;105.5;-0.0
104.9;-0.0;34.0;105.5;-0.0
103.6;-0.0;34.1;105.5;-0.0
102.3;-0.0;34.2;105.5;-0.0
101.0;-0.0;34.4;105.5;-0.0
99.7;-0.0;34.7;105.5;-0.0
98.4;-0.0;35.0;105.5;-0.0
97.1;-0.0;35.3;105.5;-0.0
95.8;-0.0;35.7;105.5;-0.0
94.5;0.0;36.1;105.5;0.0
93.2;0.0;36.5;105.5;0.0
92.0;0.0;37.0;105.5;0.0
90.8;0.0;37.4;105.5;0.0
89.6;0.0;38.0;105.5;0.0
88.4;0.0;38.5;105.5;0.0
87.1;0.0;39.1;105.5;0.0
85.7;0.0;39.7;105.5;0.0
84.4;0.0;40.3;105.5;0.0
83.0;0.0;41.0;105.5;0.0
81.6;0.0;41.7;105.5;0.0
80.4;0.0;42.3;105.4;0.0
79.2;-0.0;43.0;105.4;-0.0
78.2;-0.0;43.7;105.4;-0.0
77.3;-0.0;44.4;105.4;-0.0
76.5;-0.0;45.1;105.4;-0.0
76.0;-0.0;45.9;105.4;-0.0
75.9;-0.0;46.6;105.4;-0.0
76.3;-0.0;47.3;105.4;-0.0
77.1;-0.0;48.0;105.4;-0.0
78.3;-0.0;48.6;105.4;-0.0
79.9;-0.0;49.3;105.4;-0.0
81.5;-0.0;49.9;105.4;-0.0
82.5;-0.0;50.6;105.4;-0.0
82.9;0.0;51.2;105.4;0.0
82.7;0.0;51.7;105.4;0.0
82.0;0.0;52.2;105.4;0.0
80.6;0.0;52.7;105.4;0.0
79.1;0.0;53.2;105.4;0.0
77.8;0.0;53.5;105.4;0.0
76.9;0.0;53.9;105.4;0.0
76.2;0.0;54.1;105.4;0.0
75.8;0.0;54.3;105.4;0.0
75.7;0.0;54.5;105.4;0.0
75.6;0.0;54.6;105.3;0.0
75.3;0.0;54.6;105.3;0.0
74.8;0.0;54.5;105.3;0.0
74.2;-0.0;54.3;105.3;-0.0
73.3;-0.0;54.1;105.3;-0.0
72.2;-0.0;53.8;105.3;-0.0
71.0;-0.0;53.4;105.3;-0.0
69.7;-0.0;53.0;105.3;-0.0
68.3;-0.0;52.5;105.3;-0.0
66.8;-0.0;52.0;105.3;-0.0
65.2;-0.0;51.4;105.3;-0.0
63.5;-0.0;50.8;105.3;-0.0
62.0;-0.0;50.2;105.3;-0.0
60.9;-0.0;49.6;105.3;-0.0
60.2;-0.0;48.9;105.3;-0.0
59.9;0.0;48.3;105.3;0.0
60.0;0.0;47.6;105.3;0.0
60.6;0.0;47.0;105.3;0.0
61.2;0.0;46.3;105.2;0.0
61.8;0.0;45.7;105.2;0.0
62.2;0.0;45.1;105.2;0.0
62.5;0.0;44.5;105.2;0.0
62.7;0.0;43.9;105.2;0.0
62.7;0.0;43.3;105.2;0.0
62.7;0.0;42.8;105.2;0.0
62.7;0.0;42.3;105.2;0.0
62.8;0.0;41.8;105.1;0.0
62.9;-0.0;41.4;105.1;-0.0
63.1;-0.0;41.0;105.1;-0.0
63.3;-0.0;40.7;105.1;-0.0
63.4;-0.0;40.4;105.1;-0.0
63.3;-0.0;40.1;105.1;-0.0
62.9;-0.0;39.8;105.0;-0.0
62.2;-0.0;39.6;105.0;-0.0
61.4;-0.0;39.4;105.0;-0.0
60.2;-0.0;39.2;105.0;-0.0
59.0;-0.0;39.1;105.0;-0.0
57.9;-0.0;38.9;105.0;-0.0
57.0;-0.0;38.8;104.9;-0.0
56.2;0.0;38.7;104.9;0.0
55.6;0.0;38.7;104.9;0.0
55.1;0.0;38.6;104.9;0.0
54.6;0.0;38.6;104.9;0.0
54.1;0.0;38.6;104.8;0.0
53.6;0.0;38.6;104.8;0.0
53.0;0.0;38.6;104.8;0.0
52.3;0.0;38.6;104.8;0.0
51.7;0.0;38.7;104.7;0.0
51.0;0.0;38.7;104.7;0.0
50.5;0.0;38.8;104.7;0.0
50.0;0.0;38.9;104.7;0.0
49.7;-0.0;39.0;104.7;-0.0
49.4;-0.0;39.1;104.6;-0.0
49.3;-0.0;39.2;104.6;-0.0
49.2;-0.0;39.3;104.6;-0.0
49.1;-0.0;39.4;104.6;-0.0
49.0;-0.0;39.6;104.5;-0.0
49.0;-0.0;39.7;104.5;-0.0
48.9;-0.0;39.8;104.5;-0.0
48.9;-0.0;39.9;104.5;-0.0
48.9;-0.0;40.0;104.4;-0.0
49.2;-0.0;40.1;104.4;-0.0
49.7;-0.0;40.2;104.4;-0.0
50.4;0.0;40.3;104.4;0.0
51.3;0.0;40.4;104.3;0.0
52.5;0.0;40.4;104.3;0.0
53.7;0.0;40.5;104.3;0.0
54.8;0.0;40.5;104.3;0.0
55.9;0.0;40.5;104.3;0.0
56.9;0.0;40.4;104.2;0.0
57.9;0.0;40.4;104.2;0.0
58.8;0.0;40.3;104.2;0.0
59.8;0.0;40.2;104.2;0.0
61.2;0.0;40.0;104.1;0.0
62.8;0.0;39.8;104.1;0.0
64.7;-0.0;39.6;104.1;-0.0
66.9;-0.0;39.4;104.1;-0.0
69.3;-0.0;39.1;104.0;-0.0
71.9;-0.0;38.8;104.0;-0.0
74.4;-0.0;38.5;104.0;-0.0
76.8;-0.0;38.2;104.0;-0.0
79.1;-0.0;37.8;103.9;-0.0
81.3;-0.0;37.5;103.9;-0.0
83.4;-0.0;37.1;103.9;-0.0
85.5;-0.0;36.8;103.9;-0.0
87.6;-0.0;36.4;103.8;-0.0
89.7;0.0;36.0;103.8;0.0
91.8;0.1;35.7;103.8;0.1
93.8;0.2;35.3;103.8;0.2
95.8;0.3;35.0;103.8;0.3
97.7;0.5;34.6;103.7;0.5
99.4;0.7;34.3;103.7;0.7
100.7;1.0;34.0;103.7;0.9
101.7;1.2;33.7;103.7;1.2
102.5;1.6;33.4;103.6;1.5
102.9;1.9;33.1;103.6;1.9
103.1;2.4;32.9;103.6;2.3
103.1;2.9;32.7;103.6;2.8
102.9;3.4;32.5;103.5;3.4
102.5;4.0;32.3;103.5;4.0
102.0;4.7;32.2;103.5;4.6
101.2;5.4;32.1;103.5;5.3
100.4;6.2;32.0;103.4;6.1
99.4;7.0;32.0;103.4;6.9
98.2;7.8;31.9;103.4;7.7
97.0;8.6;31.9;103.4;8.5
95.7;9.5;31.9;103.3;9.4
94.3;10.4;32.0;103.3;10.3
92.9;11.3;32.0;103.3;11.2
91.5;12.2;32.1;103.3;12.1
90.0;13.1;32.2;103.3;13.0
88.6;13.9;32.3;103.2;13.9
87.2;14.8;32.4;103.2;14.8
85.9;15.6;32.5;103.2;15.7
84.5;16.4;32.6;103.2;16.6
83.1;17.2;32.8;103.1;17.4
81.7;18.0;33.0;103.1;18.2
80.3;18.7;33.2;103.1;19.0
78.9;19.4;33.4;103.1;19.7
77.4;20.0;33.6;103.0;20.4
76.1;20.6;33.8;103.0;21.1
74.7;21.2;34.0;103.0;21.8
73.5;21.7;34.3;103.0;22.3
72.3;22.2;34.5;102.9;22.9
71.1;22.6;34.8;102.9;23.4
70.1;23.0;35.0;102.9;23.8
69.1;23.3;35.3;102.9;24.3
68.2;23.6;35.6;102.8;24.6
67.4;23.9;35.8;102.8;24.9
66.7;24.1;36.1;102.8;25.2
66.0;24.3;36.4;102.8;25.5
65.4;24.4;36.6;102.8;25.7
65.0;24.5;36.9;102.7;25.8
64.6;24.6;37.1;102.7;26.0
64.3;24.7;37.3;102.7;26.0
64.2;24.7;37.5;102.7;26.1
64.1;24.7;37.7;102.6;26.1
64.1;24.7;37.8;102.6;26.1
64.2;24.6;37.9;102.6;26.0
64.5;24.5;38.0;102.6;26.0
64.8;24.5;38.1;102.5;25.9
65.3;24.4;38.1;102.5;25.7
65.9;24.2;38.1;102.5;25.6
66.5;24.1;38.1;102.5;25.4
67.2;24.0;38.0;102.4;25.2
67.8;23.8;37.9;102.4;25.0
68.3;23.7;37.8;102.4;24.8
68.7;23.6;37.5;102.4;24.6
69.0;23.4;37.3;102.3;24.3
69.2;23.3;37.0;102.3;24.1
69.4;23.1;36.7;102.3;23.8
69.8;22.9;36.4;102.3;23.5
70.5;22.7;36.0;102.3;23.2
71.4;22.5;35.6;102.2;22.9
72.6;22.3;35.2;102.2;22.5
73.9;22.1;34.8;102.2;22.1
75.3;21.9;34.4;102.2;21.8
76.5;21.6;34.0;102.1;21.4
77.4;21.4;33.5;102.1;20.9
78.2;21.1;33.1;102.1;20.5
78.8;20.8;32.7;102.1;20.0
79.1;20.5;32.3;102.0;19.6
79.4;20.1;31.9;102.0;19.1
79.9;19.7;31.5;102.0;18.5
80.6;19.3;31.1;102.0;18.0
81.3;18.9;30.8;101.9;17.5
82.2;18.4;30.5;101.9;16.9
83.3;17.9;30.2;101.9;16.3
84.4;17.4;29.9;101.9;15.7
85.7;16.9;29.6;101.8;15.0
87.0;16.3;29.4;101.8;14.4
88.3;15.7;29.2;101.8;13.7
89.7;15.0;29.1;101.8;13.1
91.2;14.4;28.9;101.8;12.4
92.6;13.7;28.8;101.7;11.7
93.8;12.9;28.7;101.7;11.0
94.9;12.2;28.7;101.7;10.3
95.7;11.4;28.6;101.7;9.6
96.4;10.7;28.6;101.6;8.9
96.9;9.9;28.6;101.6;8.2
97.3;9.2;28.6;101.6;7.5
97.9;8.4;28.6;101.6;6.8
98.5;7.7;28.6;101.5;6.2
99.2;6.9;28.6;101.5;5.6
100.0;6.2;28.7;101.5;5.0
100.9;5.5;28.7;101.5;4.4
101.8;4.9;28.7;101.4;3.9
102.5;4.2;28.8;101.4;3.3
103.2;3.6;28.8;101.4;2.9
103.8;3.0;28.8;101.4;2.4
104.3;2.5;28.8;101.3;2.0
104.6;2.0;28.8;101.3;1.6
104.9;1.6;28.9;101.3;1.3
105.2;1.2;28.8;101.3;0.9
105.4;0.9;28.8;101.3;0.7
105.5;0.6;28.8;101.2;0.5
105.6;0.4;28.7;101.2;0.3
105.7;0.2;28.7;101.2;0.2
105.7;0.1;28.6;101.2;0.1
105.7;0.0;28.5;101.1;0.0
105.6;-0.0;28.4;101.1;-0.0
105.5;-0.0;28.3;101.1;-0.0
105.4;-0.0;28.2;101.1;-0.0
105.4;-0.0;28.1;101.0;-0.0
105.4;-0.0;27.9;101.0;-0.0
105.5;-0.0;27.8;101.0;-0.0
105.6;0.0;27.7;101.0;0.0
105.8;0.0;27.5;100.9;0.0
106.1;0.0;27.4;100.9;0.0
106.5;0.0;27.3;100.9;0.0
107.0;0.1;27.1;100.9;0.0
107.5;0.1;27.0;100.8;0.0
108.2;0.0;26.9;100.8;0.0
108.9;0.0;26.7;100.8;0.0
109.7;0.0;26.6;100.8;0.0
110.5;0.0;26.5;100.8;0.0
111.4;0.0;26.4;100.7;0.0
112.3;0.0;26.3;100.7;0.0
113.1;-0.0;26.2;100.7;-0.0
113.9;-0.0;26.1;100.7;-0.0
114.8;-0.0;26.0;100.6;-0.0
115.6;-0.0;25.9;100.6;-0.0
116.4;-0.0;25.8;100.6;-0.0
117.4;-0.0;25.8;100.6;-0.0
118.5;-0.0;25.7;100.5;-0.0
119.7;-0.0;25.6;100.5;-0.0
121.0;-0.0;25.6;100.5;-0.0
122.4;-0.0;25.5;100.5;-0.0
123.8;-0.0;25.4;100.4;-0.0
124.9;-0.0;25.4;100.4;-0.0
125.7;0.0;25.3;100.4;0.0
126.3;0.0;25.3;100.4;0.0
126.6;0.0;25.2;100.3;0.0
126.7;0.0;25.1;100.3;0.0
126.6;0.0;25.0;100.3;0.0
126.4;0.0;24.9;100.3;0.0
126.2;0.0;24.8;100.3;0.0
125.8;0.0;24.7;100.2;0.0
125.4;0.0;24.6;100.2;0.0
124.9;0.0;24.5;100.2;0.0
124.3;0.0;24.4;100.2;0.0
123.7;0.0;24.2;100.1;0.0
123.0;-0.0;24.1;100.1;-0.0
122.2;-0.0;23.9;100.1;-0.0
121.4;-0.0;23.7;100.1;-0.0
120.4;-0.0;23.5;100.0;-0.0
119.5;-0.0;23.3;100.0;-0.0
118.6;-0.0;23.1;100.0;-0.0
117.7;-0.0;22.9;100.0;-0.0
116.9;-0.0;22.7;99.9;-0.0
116.1;-0.0;22.5;99.9;-0.0
115.3;-0.0;22.3;99.9;-0.0
114.5;-0.0;22.1;99.9;-0.0
113.9;-0.0;21.9;99.9;-0.0
113.2;0.0;21.6;99.8;0.0
112.7;0.0;21.4;99.8;0.0
112.2;0.0;21.2;99.8;0.0
111.7;0.0;21.0;99.8;0.0
111.3;0.0;20.8;99.7;0.0
110.8;0.0;20.6;99.7;0.0
110.3;0.0;20.5;99.7;0.0
109.8;0.0;20.3;99.7;0.0
109.3;0.0;20.1;99.6;0.0
108.7;0.0;20.0;99.6;0.0
108.1;0.0;19.8;99.6;0.0
107.7;0.0;19.7;99.6;0.0
107.4;-0.0;19.6;99.5;-0.0
107.2;-0.0;19.5;99.5;-0.0
107.1;-0.0;19.4;99.5;-0.0
107.2;-0.0;19.3;99.5;-0.0
107.5;-0.0;19.3;99.4;-0.0
108.2;-0.0;19.2;99.4;-0.0
109.3;-0.0;19.2;99.4;-0.0
110.9;-0.0;19.1;99.4;-0.0
112.9;-0.0;19.1;99.4;-0.0
115.3;-0.0;19.1;99.3;-0.0
117.6;-0.0;19.1;99.3;-0.0
119.2;-0.0;19.0;99.3;-0.0
120.3;-0.0;19.0;99.3;-0.0
120.7;0.0;19.0;99.2;0.0
120.5;0.0;19.1;99.2;0.0
119.7;0.0;19.1;99.2;0.0
118.7;0.0;19.1;99.2;0.0
117.9;0.0;19.1;99.1;0.0
117.3;0.0;19.1;99.1;0.0
116.9;0.0;19.1;99.1;0.0
116.7;0.0;19.2;99.1;0.0
116.8;0.0;19.2;99.0;0.0
116.7;0.0;19.2;99.0;0.0
116.4;0.0;19.2;99.0;0.0
115.9;0.0;19.3;99.0;0.0
115.0;-0.0;19.3;98.9;-0.0
113.9;-0.0;19.3;98.9;-0.0
112.5;-0.0;19.3;98.9;-0.0
110.9;-0.0;19.3;98.9;-0.0
109.2;-0.0;19.3;98.9;-0.0
107.3;-0.0;19.4;98.8;-0.0
105.3;-0.0;19.4;98.8;-0.0
103.2;-0.0;19.4;98.8;-0.0
100.9;-0.0;19.4;98.8;-0.0
98.8;-0.0;19.4;98.7;-0.0
97.0;-0.0;19.4;98.7;-0.0
95.7;0.0;19.4;98.7;0.0
94.8;0.0;19.4;98.7;0.0
94.3;0.0;19.4;98.6;0.0
94.1;0.0;19.4;98.6;0.0
94.1;0.0;19.4;98.6;0.0
94.0;0.0;19.5;98.6;0.0
93.8;0.0;19.5;98.5;0.0
93.5;0.0;19.5;98.5;0.0
93.1;0.0;19.5;98.5;0.0
92.5;0.0;19.5;98.5;0.0
91.9;0.0;19.5;98.4;0.0
91.5;0.0;19.5;98.4;0.0
91.1;0.0;19.6;98.4;0.0
90.7;-0.0;19.6;98.4;-0.0
90.5;-0.0;19.6;98.4;-0.0
90.3;-0.0;19.6;98.3;-0.0
90.1;-0.0;19.6;98.3;-0.0
89.7;-0.0;19.7;98.3;-0.0
89.0;-0.0;19.7;98.3;-0.0
88.1;-0.0;19.7;98.2;-0.0
87.0;-0.0;19.7;98.2;-0.0
85.7;-0.0;19.8;98.2;-0.0
84.4;-0.0;19.8;98.2;-0.0
83.2;-0.0;19.8;98.1;-0.0
82.1;-0.0;19.9;98.1;-0.0
81.3;0.0;19.9;98.1;0.0
80.5;0.0;19.9;98.1;0.0
80.0;0.0;19.9;98.0;0.0
79.5;0.0;19.9;98.0;0.0
79.0;0.0;20.0;98.0;0.0
78.4;0.0;20.0;98.0;0.0
77.8;0.0;20.0;97.9;0.0
77.2;0.0;20.0;97.9;0.0
76.6;0.0;20.0;97.9;0.0
76.0;0.0;20.0;97.9;0.0
75.5;0.0;20.0;97.9;0.0
75.1;0.0;20.0;97.8;0.0
74.9;-0.0;20.0;97.8;-0.0
74.8;-0.0;20.0;97.8;-0.0
74.9;-0.0;19.9;97.8;-0.0
74.9;-0.0;19.9;97.7;-0.0
75.0;-0.0;19.9;97.7;-0.0
75.1;-0.0;19.9;97.7;-0.0
75.2;-0.0;19.8;97.7;-0.0
75.3;-0.0;19.8;97.6;-0.0
75.4;-0.0;19.8;97.6;-0.0
75.6;-0.0;19.7;97.6;-0.0
76.0;-0.0;19.7;97.6;-0.0
76.6;0.0;19.7;97.5;0.0
77.4;0.0;19.6;97.5;0.0
78.4;0.0;19.6;97.5;0.0
79.6;0.0;19.5;97.5;0.0
80.8;0.0;19.5;97.4;0.0
82.0;0.0;19.5;97.4;0.0
83.1;0.0;19.4;97.4;0.0
84.1;0.0;19.4;97.4;0.0
85.0;0.0;19.4;97.4;0.0
85.9;0.0;19.3;97.3;0.0
86.8;0.0;19.3;97.3;0.0
88.0;0.0;19.3;97.3;0.0
89.4;0.0;19.2;97.3;0.0
91.1;-0.0;19.2;97.2;-0.0
92.9;-0.0;19.2;97.2;-0.0
95.0;-0.0;19.2;97.2;-0.0
97.2;-0.0;19.1;97.2;-0.0
99.2;-0.0;19.1;97.1;-0.0
101.2;-0.0;19.1;97.1;-0.0
103.1;-0.0;19.1;97.1;-0.0
104.8;-0.0;19.1;97.1;-0.0
106.5;-0.0;19.1;97.0;-0.0
108.1;-0.0;19.1;97.0;-0.0
109.8;-0.0;19.2;97.0;-0.0
111.4;0.0;19.2;97.0;0.0
113.0;0.1;19.2;96.9;0.1
114.6;0.1;19.2;96.9;0.3
116.2;0.2;19.3;96.9;0.5
117.7;0.3;19.3;96.9;0.7
118.9;0.4;19.4;96.9;0.9
119.9;0.5;19.5;96.8;1.2
120.7;0.6;19.6;96.8;1.5
121.1;0.8;19.7;96.8;1.9
121.4;1.0;19.8;96.8;2.4
121.4;1.2;19.9;96.7;2.9
121.2;1.5;20.0;96.7;3.4
120.9;1.8;20.1;96.7;4.1
120.4;2.1;20.3;96.7;4.7
119.7;2.5;20.4;96.6;5.5
118.9;2.9;20.6;96.6;6.3
118.0;3.4;20.8;96.6;7.1
117.0;3.9;21.0;96.6;7.9
115.9;4.4;21.2;96.5;8.8
114.8;5.0;21.4;96.5;9.7
113.6;5.6;21.6;96.5;10.6
112.3;6.3;21.8;96.5;11.5
111.1;6.9;22.0;96.4;12.3
109.8;7.6;22.2;96.4;13.2
108.6;8.3;22.4;96.4;14.0
107.5;9.0;22.6;96.4;14.7
106.4;9.8;22.7;96.4;15.5
105.3;10.5;22.9;96.3;16.2
104.3;11.3;23.1;96.3;16.8
103.2;12.0;23.2;96.3;17.5
102.1;12.8;23.3;96.3;18.1
100.9;13.6;23.4;96.2;18.6
99.7;14.4;23.5;96.2;19.2
98.4;15.3;23.5;96.2;19.7
97.2;16.1;23.6;96.2;20.2
96.0;16.9;23.6;96.1;20.6
94.8;17.7;23.6;96.1;21.0
93.7;18.6;23.5;96.1;21.4
92.6;19.4;23.4;96.1;21.8
91.6;20.3;23.3;96.0;22.2
90.6;21.1;23.2;96.0;22.5
89.7;21.9;23.0;96.0;22.8
88.8;22.7;22.9;96.0;23.0
88.0;23.5;22.7;95.9;23.3
87.3;24.2;22.5;95.9;23.5
86.6;25.0;22.3;95.9;23.7
85.9;25.7;22.1;95.9;23.9
85.4;26.3;21.9;95.9;24.0
84.9;27.0;21.7;95.8;24.1
84.5;27.5;21.5;95.8;24.2
84.2;28.1;21.3;95.8;24.2
84.0;28.6;21.1;95.8;24.3
83.8;29.0;20.9;95.7;24.3
83.8;29.4;20.7;95.7;24.3
83.7;29.8;20.6;95.7;24.3
83.8;30.1;20.4;95.7;24.3
83.9;30.3;20.3;95.6;24.4
84.0;30.6;20.2;95.6;24.4
84.1;30.8;20.1;95.6;24.4
84.1;30.9;20.1;95.6;24.4
83.9;31.0;20.0;95.5;24.5
83.6;31.1;20.0;95.5;24.5
83.1;31.2;20.0;95.5;24.6
82.5;31.2;20.1;95.5;24.7
81.9;31.1;20.2;95.4;24.7
81.6;31.1;20.3;95.4;24.8
81.4;30.9;20.4;95.4;24.9
81.5;30.8;20.5;95.4;25.0
81.8;30.5;20.6;95.4;25.0
82.3;30.2;20.8;95.3;25.1
82.8;29.9;21.0;95.3;25.1
83.1;29.5;21.2;95.3;25.1
83.2;29.0;21.3;95.3;25.1
83.1;28.5;21.5;95.2;25.0
82.9;27.9;21.8;95.2;24.9
82.4;27.3;22.0;95.2;24.7
82.0;26.6;22.2;95.2;24.6
81.7;25.8;22.4;95.1;24.3
81.7;25.1;22.6;95.1;24.1
81.9;24.2;22.8;95.1;23.7
82.3;23.4;23.0;95.1;23.4
82.9;22.5;23.2;95.0;23.0
83.7;21.5;23.4;95.0;22.5
84.7;20.6;23.6;95.0;22.0
85.8;19.6;23.7;95.0;21.4
87.1;18.6;23.9;94.9;20.8
88.5;17.6;24.0;94.9;20.1
90.1;16.6;24.1;94.9;19.4
91.6;15.6;24.2;94.9;18.6
93.0;14.5;24.3;94.9;17.8
94.3;13.5;24.3;94.8;17.0
95.5;12.5;24.4;94.8;16.1
96.5;11.6;24.4;94.8;15.2
97.3;10.6;24.4;94.8;14.3
98.1;9.7;24.4;94.7;13.3
99.1;8.8;24.4;94.7;12.4
100.1;7.9;24.4;94.7;11.4
101.3;7.1;24.4;94.7;10.4
102.6;6.3;24.3;94.6;9.4
104.0;5.5;24.3;94.6;8.4
105.4;4.8;24.3;94.6;7.5
106.7;4.1;24.2;94.6;6.6
107.8;3.5;24.2;94.5;5.7
108.8;2.9;24.1;94.5;4.8
109.7;2.4;24.0;94.5;4.0
110.4;1.9;24.0;94.5;3.3
111.0;1.5;23.9;94.4;2.6
111.5;1.1;23.9;94.4;2.0
111.8;0.8;23.8;94.4;1.5
112.1;0.6;23.8;94.4;1.0
112.2;0.4;23.7;94.4;0.7
112.3;0.2;23.7;94.3;0.4
112.3;0.1;23.6;94.3;0.2
112.2;0.0;23.6;94.3;0.1
112.1;-0.0;23.5;94.3;-0.0
111.9;-0.0;23.5;94.2;-0.0
111.7;-0.0;23.4;94.2;-0.0
111.6;-0.0;23.4;94.2;-0.0
111.5;-0.0;23.3;94.2;-0.0
