1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
155.9;2.4;29.7;55.9;2.8
156.2;2.8;29.4;55.9;3.2
156.4;3.1;29.0;55.9;3.6
156.6;3.5;28.6;56.0;4.0
156.7;3.9;28.2;56.0;4.4
156.9;4.2;27.7;56.0;4.9
157.0;4.7;27.3;56.0;5.3
157.0;5.1;26.8;56.0;5.8
157.1;5.5;26.3;56.0;6.3
157.1;5.9;25.8;56.0;6.8
157.1;6.4;25.3;56.0;7.3
157.0;6.8;24.8;56.0;7.8
157.0;7.3;24.3;56.1;8.4
156.8;7.8;23.8;56.1;8.9
156.6;8.2;23.4;56.1;9.5
156.2;8.7;23.0;56.1;10.1
155.8;9.2;22.7;56.1;10.6
155.2;9.6;22.3;56.1;11.2
154.6;10.1;22.0;56.1;11.8
153.8;10.6;21.8;56.1;12.3
153.0;11.0;21.6;56.1;12.9
152.2;11.5;21.5;56.2;13.5
151.4;11.9;21.4;56.2;14.0
150.5;12.3;21.3;56.2;14.6
149.5;12.7;21.3;56.2;15.1
148.6;13.1;21.4;56.2;15.7
147.6;13.5;21.5;56.2;16.2
146.6;13.9;21.6;56.2;16.7
145.5;14.3;21.8;56.2;17.2
144.5;14.6;22.0;56.2;17.7
143.5;15.0;22.2;56.3;18.2
142.4;15.3;22.4;56.3;18.7
141.4;15.7;22.7;56.3;19.2
140.4;16.0;23.0;56.3;19.6
139.4;16.3;23.3;56.3;20.1
138.4;16.5;23.7;56.3;20.5
137.5;16.8;24.0;56.3;20.9
136.6;17.1;24.3;56.3;21.3
135.8;17.3;24.7;56.3;21.7
135.1;17.5;25.1;56.4;22.0
134.5;17.7;25.4;56.4;22.4
134.0;17.9;25.8;56.4;22.7
133.6;18.1;26.1;56.4;23.0
133.2;18.2;26.4;56.4;23.2
132.7;18.3;26.7;56.4;23.4
132.1;18.4;27.0;56.4;23.6
131.5;18.5;27.2;56.4;23.8
130.7;18.6;27.5;56.4;23.9
129.9;18.6;27.6;56.5;24.0
129.2;18.6;27.8;56.5;24.1
128.7;18.6;27.9;56.5;24.2
128.4;18.5;28.0;56.5;24.2
128.4;18.5;28.1;56.5;24.1
128.6;18.4;28.2;56.5;24.0
129.0;18.3;28.2;56.5;23.9
129.4;18.1;28.2;56.5;23.8
129.8;17.9;28.3;56.5;23.6
130.0;17.7;28.2;56.6;23.4
130.0;17.5;28.2;56.6;23.1
130.0;17.3;28.2;56.6;22.8
129.8;17.0;28.2;56.6;22.5
129.6;16.7;28.1;56.6;22.1
129.6;16.3;28.1;56.6;21.7
129.8;16.0;28.0;56.6;21.3
130.1;15.6;28.0;56.6;20.8
130.7;15.2;28.0;56.6;20.2
131.4;14.8;27.9;56.7;19.7
132.2;14.3;27.9;56.7;19.1
133.2;13.9;27.9;56.7;18.5
134.2;13.4;27.8;56.7;17.8
135.2;12.9;27.8;56.7;17.1
136.4;12.3;27.8;56.7;16.4
137.6;11.8;27.9;56.7;15.6
138.8;11.2;27.9;56.7;14.9
139.8;10.6;27.9;56.7;14.1
140.7;10.0;28.0;56.8;13.3
141.4;9.4;28.0;56.8;12.4
141.9;8.8;28.1;56.8;11.6
142.3;8.2;28.1;56.8;10.8
142.7;7.6;28.2;56.8;10.0
143.2;7.0;28.3;56.8;9.2
143.7;6.4;28.3;56.8;8.4
144.4;5.8;28.4;56.8;7.6
145.1;5.3;28.5;56.8;6.8
145.9;4.7;28.6;56.9;6.0
146.7;4.1;28.6;56.9;5.3
147.5;3.6;28.7;56.9;4.6
148.1;3.1;28.8;56.9;3.9
148.7;2.6;28.9;56.9;3.3
149.2;2.2;28.9;56.9;2.7
149.6;1.8;29.0;56.9;2.2
149.9;1.4;29.1;56.9;1.7
150.2;1.1;29.1;56.9;1.3
150.4;0.8;29.2;57.0;1.0
150.4;0.6;29.2;57.0;0.7
150.5;0.4;29.3;57.0;0.4
150.4;0.2;29.3;57.0;0.3
150.3;0.1;29.3;57.0;0.1
150.2;0.0;29.3;57.0;0.0
150.0;-0.0;29.3;57.0;-0.0
149.7;-0.0;29.4;57.0;-0.0
149.4;-0.0;29.4;57.0;-0.0
149.2;-0.0;29.4;57.1;-0.0
149.0;-0.0;29.4;57.1;-0.0
148.9;-0.0;29.4;57.1;-0.0
148.8;0.0;29.4;57.1;0.0
148.8;0.0;29.5;57.1;0.0
148.8;0.0;29.5;57.1;0.0
148.9;0.0;29.5;57.1;0.1
149.2;0.1;29.5;57.1;0.1
149.5;0.1;29.6;57.1;0.1
149.9;0.0;29.6;57.2;0.1
150.4;0.0;29.7;57.2;0.0
150.9;0.0;29.7;57.2;0.0
151.6;0.0;29.8;57.2;0.0
152.3;0.0;29.9;57.2;0.0
153.0;0.0;30.0;57.2;0.0
153.6;0.0;30.1;57.2;0.0
154.2;-0.0;30.2;57.2;-0.0
154.8;-0.0;30.4;57.2;-0.0
155.3;-0.0;30.5;57.3;-0.0
155.9;-0.0;30.7;57.3;-0.0
156.6;-0.0;30.9;57.3;-0.0
157.4;-0.0;31.1;57.3;-0.0
158.3;-0.0;31.2;57.3;-0.0
159.4;-0.0;31.4;57.3;-0.0
160.5;-0.0;31.6;57.3;-0.0
161.6;-0.0;31.8;57.3;-0.0
162.4;-0.0;32.1;57.3;-0.0
163.0;0.0;32.3;57.4;0.0
163.3;0.0;32.5;57.4;0.0
163.3;0.0;32.7;57.4;0.0
163.0;0.0;32.9;57.4;0.0
162.6;0.0;33.1;57.4;0.0
162.1;0.0;33.3;57.4;0.0
161.5;0.0;33.5;57.4;0.0
160.8;0.0;33.7;57.4;0.0
160.1;0.0;33.8;57.4;0.0
159.2;0.0;34.0;57.5;0.0
158.3;0.0;34.1;57.5;0.0
157.3;0.0;34.3;57.5;0.0
156.2;-0.0;34.4;57.5;-0.0
155.1;-0.0;34.5;57.5;-0.0
153.9;-0.0;34.6;57.5;-0.0
152.7;-0.0;34.6;57.5;-0.0
151.4;-0.0;34.7;57.5;-0.0
150.2;-0.0;34.7;57.5;-0.0
149.0;-0.0;34.7;57.6;-0.0
147.9;-0.0;34.7;57.6;-0.0
146.8;-0.0;34.7;57.6;-0.0
145.8;-0.0;34.7;57.6;-0.0
144.8;-0.0;34.7;57.6;-0.0
143.9;-0.0;34.6;57.6;-0.0
143.1;0.0;34.6;57.6;0.0
142.3;0.0;34.5;57.6;0.0
141.6;0.0;34.4;57.6;0.0
141.0;0.0;34.3;57.7;0.0
140.4;0.0;34.3;57.7;0.0
139.7;0.0;34.2;57.7;0.0
139.1;0.0;34.1;57.7;0.0
138.5;0.0;34.0;57.7;0.0
137.8;0.0;33.9;57.7;0.0
137.2;0.0;33.8;57.7;0.0
136.6;0.0;33.7;57.7;0.0
136.1;0.0;33.6;57.7;0.0
135.7;-0.0;33.5;57.8;-0.0
135.5;-0.0;33.4;57.8;-0.0
135.4;-0.0;33.2;57.8;-0.0
135.4;-0.0;33.1;57.8;-0.0
135.7;-0.0;33.1;57.8;-0.0
136.4;-0.0;33.0;57.8;-0.0
137.5;-0.0;32.9;57.8;-0.0
139.0;-0.0;32.8;57.8;-0.0
141.0;-0.0;32.8;57.8;-0.0
143.3;-0.0;32.7;57.9;-0.0
145.6;-0.0;32.7;57.9;-0.0
147.2;-0.0;32.7;57.9;-0.0
148.2;0.0;32.7;57.9;0.0
148.5;0.0;32.7;57.9;0.0
148.2;0.0;32.8;57.9;0.0
147.2;0.0;32.8;57.9;0.0
146.0;0.0;32.9;57.9;0.0
145.0;0.0;33.0;57.9;0.0
144.2;0.0;33.2;58.0;0.0
143.6;0.0;33.3;58.0;0.0
143.2;0.0;33.6;58.0;0.0
143.0;0.0;33.8;58.0;0.0
142.7;0.0;34.1;58.0;0.0
142.1;0.0;34.4;58.0;0.0
141.1;0.0;34.8;58.0;0.0
139.9;-0.0;35.2;58.0;-0.0
138.3;-0.0;35.6;58.0;-0.0
136.4;-0.0;36.1;58.1;-0.0
134.3;-0.0;36.6;58.1;-0.0
132.0;-0.0;37.2;58.1;-0.0
129.5;-0.0;37.7;58.1;-0.0
126.9;-0.0;38.4;58.1;-0.0
124.1;-0.0;39.0;58.1;-0.0
121.2;-0.0;39.7;58.1;-0.0
118.4;-0.0;40.3;58.1;-0.0
115.9;-0.0;41.0;58.1;-0.0
113.9;-0.0;41.7;58.2;-0.0
112.2;0.0;42.4;58.2;0.0
111.0;0.0;43.1;58.2;0.0
110.1;0.0;43.8;58.2;0.0
109.5;0.0;44.5;58.2;0.0
108.7;0.0;45.2;58.2;0.0
107.8;0.0;45.8;58.2;0.0
106.9;0.0;46.4;58.2;0.0
105.9;0.0;47.0;58.2;0.0
104.8;0.0;47.5;58.3;0.0
103.7;0.0;48.0;58.3;0.0
102.8;0.0;48.4;58.3;0.0
102.1;0.0;48.8;58.3;0.0
101.5;-0.0;49.1;58.3;-0.0
101.0;-0.0;49.3;58.3;-0.0
100.7;-0.0;49.4;58.3;-0.0
100.4;-0.0;49.5;58.3;-0.0
100.0;-0.0;49.5;58.3;-0.0
99.3;-0.0;49.5;58.4;-0.0
98.5;-0.0;49.4;58.4;-0.0
97.5;-0.0;49.3;58.4;-0.0
96.3;-0.0;49.2;58.4;-0.0
95.1;-0.0;49.0;58.4;-0.0
94.0;-0.0;48.8;58.4;-0.0
93.2;-0.0;48.6;58.4;-0.0
92.5;0.0;48.4;58.4;0.0
92.0;0.0;48.1;58.4;0.0
91.7;0.0;47.9;58.5;0.0
91.4;0.0;47.7;58.5;0.0
91.1;0.0;47.4;58.5;0.0
90.7;0.0;47.2;58.5;0.0
90.3;0.0;47.0;58.5;0.0
89.9;0.0;46.8;58.5;0.0
89.4;0.0;46.6;58.5;0.0
88.9;0.0;46.5;58.5;0.0
88.5;0.0;46.4;58.5;0.0
88.2;0.0;46.4;58.6;0.0
87.9;-0.0;46.3;58.6;-0.0
87.7;-0.0;46.4;58.6;-0.0
87.6;-0.0;46.4;58.6;-0.0
87.5;-0.0;46.5;58.6;-0.0
87.4;-0.0;46.6;58.6;-0.0
87.2;-0.0;46.8;58.6;-0.0
87.1;-0.0;47.0;58.6;-0.0
86.9;-0.0;47.1;58.6;-0.0
86.7;-0.0;47.4;58.7;-0.0
86.7;-0.0;47.6;58.7;-0.0
86.8;-0.0;47.8;58.7;-0.0
87.1;-0.0;48.1;58.7;-0.0
87.6;0.0;48.3;58.7;0.0
88.2;0.0;48.6;58.7;0.0
89.1;0.0;48.8;58.7;0.0
90.1;0.0;49.1;58.7;0.0
91.0;0.0;49.3;58.7;0.0
91.8;0.0;49.5;58.8;0.0
92.6;0.0;49.7;58.8;0.0
93.2;0.0;49.9;58.8;0.0
93.9;0.0;50.1;58.8;0.0
94.6;0.0;50.2;58.8;0.0
95.7;0.0;50.3;58.8;0.0
97.0;0.0;50.4;58.8;0.0
98.6;-0.0;50.4;58.8;-0.0
100.6;-0.0;50.4;58.8;-0.0
102.8;-0.0;50.3;58.9;-0.0
105.1;-0.0;50.2;58.9;-0.0
107.4;-0.0;50.1;58.9;-0.0
109.5;-0.0;50.0;58.9;-0.0
111.6;-0.0;49.8;58.9;-0.0
113.6;-0.0;49.6;58.9;-0.0
115.6;-0.0;49.4;58.9;-0.0
117.5;-0.0;49.1;58.9;-0.0
119.5;-0.0;48.8;58.9;-0.0
121.5;0.0;48.5;59.0;0.0
123.5;0.1;48.2;59.0;0.1
125.4;0.2;47.9;59.0;0.3
127.4;0.3;47.5;59.0;0.4
129.3;0.4;47.2;59.0;0.6
130.9;0.6;46.8;59.0;0.8
132.3;0.8;46.4;59.0;1.1
133.4;1.0;46.0;59.0;1.4
134.3;1.3;45.6;59.0;1.8
134.9;1.6;45.2;59.1;2.2
135.3;1.9;44.8;59.1;2.6
135.5;2.3;44.4;59.1;3.1
135.6;2.7;44.0;59.1;3.7
135.5;3.2;43.6;59.1;4.4
135.3;3.7;43.2;59.1;5.0
135.0;4.2;42.8;59.1;5.8
134.5;4.8;42.5;59.1;6.6
134.0;5.4;42.1;59.1;7.4
133.3;6.0;41.7;59.2;8.2
132.5;6.7;41.4;59.2;9.1
131.7;7.4;41.1;59.2;10.0
130.8;8.1;40.8;59.2;10.9
129.8;8.8;40.5;59.2;11.8
128.9;9.5;40.3;59.2;12.7
127.9;10.2;40.1;59.2;13.6
126.8;10.9;39.9;59.2;14.5
125.8;11.6;39.7;59.2;15.4
124.8;12.4;39.6;59.3;16.3
123.7;13.1;39.5;59.3;17.1
122.6;13.8;39.5;59.3;18.0
121.4;14.5;39.5;59.3;18.8
120.1;15.2;39.5;59.3;19.5
118.7;15.9;39.6;59.3;20.3
117.3;16.6;39.7;59.3;21.0
115.8;17.2;39.9;59.3;21.7
114.3;17.8;40.2;59.3;22.4
112.8;18.5;40.5;59.4;23.0
111.3;19.0;40.9;59.4;23.6
109.8;19.6;41.3;59.4;24.1
108.3;20.2;41.8;59.4;24.7
106.7;20.7;42.4;59.4;25.1
105.2;21.2;42.9;59.4;25.6
103.7;21.6;43.6;59.4;26.0
102.2;22.1;44.2;59.4;26.4
100.8;22.5;44.9;59.5;26.7
99.3;22.9;45.7;59.5;27.0
97.9;23.2;46.4;59.5;27.3
96.6;23.6;47.2;59.5;27.6
95.3;23.9;47.9;59.5;27.8
94.1;24.2;48.7;59.5;28.1
93.0;24.4;49.5;59.5;28.3
91.9;24.7;50.2;59.5;28.4
90.9;24.9;51.0;59.5;28.6
90.1;25.0;51.6;59.6;28.7
89.4;25.2;52.3;59.6;28.8
88.8;25.3;52.9;59.6;28.9
88.3;25.5;53.4;59.6;29.0
88.0;25.5;53.9;59.6;29.1
87.8;25.6;54.3;59.6;29.2
87.5;25.7;54.6;59.6;29.2
87.1;25.7;54.8;59.6;29.3
86.8;25.7;54.8;59.6;29.3
86.4;25.7;54.8;59.7;29.3
85.9;25.6;54.7;59.7;29.4
85.6;25.6;54.5;59.7;29.4
85.6;25.5;54.2;59.7;29.4
85.9;25.4;53.9;59.7;29.4
86.4;25.3;53.5;59.7;29.3
87.2;25.1;53.0;59.7;29.3
88.3;24.9;52.5;59.7;29.2
89.5;24.7;52.0;59.7;29.1
90.5;24.4;51.5;59.8;28.9
91.3;24.2;50.9;59.8;28.7
92.0;23.9;50.4;59.8;28.5
92.5;23.5;49.8;59.8;28.3
92.8;23.1;49.3;59.8;28.0
93.1;22.7;48.7;59.8;27.6
93.6;22.3;48.2;59.8;27.3
94.3;21.8;47.7;59.8;26.8
95.2;21.3;47.3;59.8;26.4
96.2;20.7;46.9;59.9;25.8
97.3;20.1;46.5;59.9;25.3
98.6;19.5;46.2;59.9;24.6
99.9;18.9;46.0;59.9;23.9
101.4;18.2;45.8;59.9;23.2
102.9;17.4;45.7;59.9;22.4
104.4;16.7;45.6;59.9;21.5
106.0;15.9;45.7;59.9;20.6
107.6;15.1;45.7;59.9;19.7
109.0;14.2;45.8;60.0;18.7
110.2;13.4;46.0;60.0;17.7
111.2;12.5;46.2;60.0;16.6
112.1;11.7;46.5;60.0;15.5
112.7;10.8;46.7;60.0;14.5
113.4;10.0;47.0;60.0;13.4
114.1;9.1;47.4;60.0;12.3
114.8;8.3;47.7;60.0;11.2
115.7;7.5;48.1;60.0;10.1
116.7;6.7;48.4;60.1;9.1
117.7;5.9;48.8;60.1;8.1
118.7;5.2;49.2;60.1;7.1
119.6;4.5;49.5;60.1;6.2
120.4;3.9;49.8;60.1;5.3
121.1;3.3;50.2;60.1;4.4
121.6;2.7;50.4;60.1;3.7
122.1;2.2;50.7;60.1;2.9
122.5;1.7;50.9;60.1;2.3
122.8;1.3;51.1;60.2;1.7
123.0;0.9;51.2;60.2;1.3
123.3;0.6;51.3;60.2;0.9
123.4;0.4;51.3;60.2;0.5
123.6;0.2;51.2;60.2;0.3
123.7;0.1;51.1;60.2;0.1
123.8;0.0;51.0;60.2;0.0
123.7;-0.0;50.8;60.2;-0.0
123.6;-0.0;50.6;60.2;-0.0
123.7;-0.0;50.4;60.3;-0.0
123.7;-0.0;50.1;60.3;-0.0
123.8;-0.0;49.9;60.3;-0.0
124.1;-0.0;49.6;60.3;-0.0
124.3;0.0;49.3;60.3;0.0
124.7;0.0;48.9;60.3;0.0
125.1;0.0;48.6;60.3;0.1
125.6;0.1;48.3;60.3;0.1
126.3;0.1;48.0;60.3;0.1
127.0;0.1;47.7;60.4;0.1
127.7;0.1;47.3;60.4;0.1
128.6;0.0;47.1;60.4;0.1
129.5;0.0;46.8;60.4;0.0
130.4;0.0;46.5;60.4;0.0
131.4;0.0;46.3;60.4;0.0
132.3;0.0;46.1;60.4;0.0
133.2;-0.0;45.9;60.4;-0.0
134.1;-0.0;45.8;60.4;-0.0
134.9;-0.0;45.7;60.5;-0.0
135.6;-0.0;45.6;60.5;-0.0
136.5;-0.0;45.5;60.5;-0.0
137.4;-0.0;45.5;60.5;-0.0
138.4;-0.0;45.5;60.5;-0.0
139.5;-0.0;45.5;60.5;-0.0
140.7;-0.0;45.5;60.5;-0.0
142.0;-0.0;45.5;60.5;-0.0
143.2;-0.0;45.5;60.5;-0.0
144.2;-0.0;45.6;60.6;-0.0
144.8;0.0;45.7;60.6;0.0
145.3;0.0;45.7;60.6;0.0
145.4;0.0;45.8;60.6;0.0
145.3;0.0;45.9;60.6;0.0
145.0;0.0;45.9;60.6;0.0
144.7;0.0;46.0;60.6;0.0
144.2;0.0;46.0;60.6;0.0
143.7;0.0;46.1;60.6;0.0
143.1;0.0;46.1;60.7;0.0
142.5;0.0;46.1;60.7;0.0
141.7;0.0;46.1;60.7;0.0
140.9;0.0;46.1;60.7;0.0
140.0;-0.0;46.1;60.7;-0.0
139.1;-0.0;46.0;60.7;-0.0
138.1;-0.0;45.9;60.7;-0.0
137.1;-0.0;45.8;60.7;-0.0
136.1;-0.0;45.7;60.7;-0.0
135.0;-0.0;45.6;60.8;-0.0
134.1;-0.0;45.5;60.8;-0.0
133.1;-0.0;45.3;60.8;-0.0
132.2;-0.0;45.1;60.8;-0.0
131.4;-0.0;45.0;60.8;-0.0
130.5;-0.0;44.8;60.8;-0.0
129.8;-0.0;44.6;60.8;-0.0
129.1;0.0;44.5;60.8;0.0
128.4;0.0;44.3;60.8;0.0
127.8;0.0;44.2;60.9;0.0
127.3;0.0;44.0;60.9;0.0
126.8;0.0;43.9;60.9;0.0
126.2;0.0;43.7;60.9;0.0
125.6;0.0;43.6;60.9;0.0
125.0;0.0;43.5;60.9;0.0
124.4;0.0;43.4;60.9;0.0
123.7;0.0;43.4;60.9;0.0
123.0;0.0;43.3;60.9;0.0
122.4;0.0;43.3;61.0;0.0
122.0;-0.0;43.3;61.0;-0.0
121.6;-0.0;43.3;61.0;-0.0
121.3;-0.0;43.4;61.0;-0.0
121.2;-0.0;43.5;61.0;-0.0
121.3;-0.0;43.5;61.0;-0.0
121.8;-0.0;43.6;61.0;-0.0
122.8;-0.0;43.8;61.0;-0.0
124.2;-0.0;43.9;61.0;-0.0
125.9;-0.0;44.0;61.1;-0.0
128.2;-0.0;44.1;61.1;-0.0
130.3;-0.0;44.2;61.1;-0.0
131.8;-0.0;44.4;61.1;-0.0
132.7;-0.0;44.5;61.1;-0.0
133.0;0.0;44.6;61.1;0.0
132.8;0.0;44.6;61.1;0.0
131.9;0.0;44.7;61.1;0.0
130.8;0.0;44.7;61.1;0.0
130.0;0.0;44.7;61.2;0.0
129.4;0.0;44.7;61.2;0.0
129.0;0.0;44.7;61.2;0.0
128.9;0.0;44.6;61.2;0.0
129.1;0.0;44.4;61.2;0.0
129.2;0.0;44.3;61.2;0.0
129.1;0.0;44.1;61.2;0.0
128.8;0.0;43.8;61.2;0.0
128.3;-0.0;43.5;61.2;-0.0
127.5;-0.0;43.1;61.3;-0.0
126.5;-0.0;42.7;61.3;-0.0
125.3;-0.0;42.3;61.3;-0.0
124.0;-0.0;41.8;61.3;-0.0
122.6;-0.0;41.3;61.3;-0.0
121.1;-0.0;40.8;61.3;-0.0
119.5;-0.0;40.3;61.3;-0.0
117.7;-0.0;39.8;61.3;-0.0
116.1;-0.0;39.2;61.3;-0.0
114.9;-0.0;38.7;61.4;-0.0
114.1;0.0;38.2;61.4;0.0
113.6;0.0;37.6;61.4;0.0
113.6;0.0;37.1;61.4;0.0
114.0;0.0;36.6;61.4;0.0
114.4;0.0;36.1;61.4;0.0
114.8;0.0;35.6;61.4;0.0
115.0;0.0;35.2;61.4;0.0
115.1;0.0;34.8;61.4;0.0
115.0;0.0;34.4;61.5;0.0
114.8;0.0;34.0;61.5;0.0
114.5;0.0;33.7;61.5;0.0
114.3;0.0;33.4;61.5;0.0
114.2;0.0;33.1;61.5;0.0
114.0;-0.0;32.9;61.5;-0.0
114.0;-0.0;32.7;61.5;-0.0
114.0;-0.0;32.6;61.5;-0.0
113.8;-0.0;32.5;61.5;-0.0
113.5;-0.0;32.4;61.6;-0.0
112.9;-0.0;32.3;61.6;-0.0
112.1;-0.0;32.2;61.6;-0.0
111.0;-0.0;32.2;61.6;-0.0
109.7;-0.0;32.1;61.6;-0.0
108.4;-0.0;32.1;61.6;-0.0
107.2;-0.0;32.1;61.6;-0.0
106.2;-0.0;32.0;61.6;-0.0
105.4;0.0;32.0;61.6;0.0
104.7;0.0;32.0;61.7;0.0
104.2;0.0;31.9;61.7;0.0
103.7;0.0;31.8;61.7;0.0
103.3;0.0;31.7;61.7;0.0
102.8;0.0;31.6;61.7;0.0
102.4;0.0;31.5;61.7;0.0
101.9;0.0;31.3;61.7;0.0
101.4;0.0;31.1;61.7;0.0
101.0;0.0;30.9;61.7;0.0
100.8;0.0;30.6;61.8;0.0
100.7;0.0;30.3;61.8;0.0
100.7;-0.0;30.0;61.8;-0.0
101.0;-0.0;29.6;61.8;-0.0
101.4;-0.0;29.2;61.8;-0.0
101.8;-0.0;28.8;61.8;-0.0
102.3;-0.0;28.3;61.8;-0.0
102.8;-0.0;27.9;61.8;-0.0
103.3;-0.0;27.4;61.8;-0.0
103.8;-0.0;27.0;61.9;-0.0
104.3;-0.0;26.5;61.9;-0.0
104.9;-0.0;26.0;61.9;-0.0
105.6;-0.0;25.6;61.9;-0.0
106.6;0.0;25.1;61.9;0.0
107.8;0.0;24.7;61.9;0.0
109.1;0.0;24.3;61.9;0.0
110.6;0.0;23.9;61.9;0.0
112.2;0.0;23.5;61.9;0.0
113.6;0.0;23.2;62.0;0.0
115.0;0.0;22.8;62.0;0.0
116.2;0.0;22.6;62.0;0.0
117.3;0.0;22.3;62.0;0.0
118.3;0.0;22.1;62.0;0.0
119.3;0.0;21.9;62.0;0.0
120.6;0.0;21.8;62.0;0.0
122.1;0.0;21.7;62.0;0.0
123.7;-0.0;21.6;62.0;-0.0
125.5;-0.0;21.6;62.1;-0.0
127.5;-0.0;21.6;62.1;-0.0
129.6;-0.0;21.6;62.1;-0.0
131.5;-0.0;21.7;62.1;-0.0
133.3;-0.0;21.8;62.1;-0.0
135.0;-0.0;22.0;62.1;-0.0
136.6;-0.0;22.1;62.1;-0.0
138.1;-0.0;22.3;62.1;-0.0
139.5;-0.0;22.4;62.1;-0.0
141.0;-0.0;22.6;62.2;-0.0
142.4;0.0;22.8;62.2;0.0
143.8;0.1;23.0;62.2;0.1
145.2;0.2;23.2;62.2;0.3
146.6;0.3;23.3;62.2;0.5
147.8;0.5;23.5;62.2;0.7
148.8;0.7;23.6;62.2;0.9
149.6;0.9;23.8;62.2;1.2
150.2;1.2;23.9;62.2;1.6
150.5;1.4;23.9;62.3;2.0
150.6;1.8;24.0;62.3;2.5
150.5;2.1;24.0;62.3;3.0
150.3;2.6;23.9;62.3;3.6
149.9;3.0;23.8;62.3;4.3
149.4;3.5;23.7;62.3;5.1
148.8;4.1;23.5;62.3;5.9
148.2;4.7;23.3;62.3;6.8
147.4;5.3;23.0;62.3;7.7
146.6;5.9;22.7;62.4;8.7
145.7;6.5;22.4;62.4;9.7
144.9;7.2;22.0;62.4;10.8
144.0;7.8;21.6;62.4;11.8
143.1;8.5;21.3;62.4;12.9
142.3;9.1;20.8;62.4;13.9
141.5;9.7;20.4;62.4;14.9
140.8;10.3;20.0;62.4;15.9
140.2;10.9;19.6;62.4;16.9
139.7;11.5;19.1;62.5;17.9
139.2;12.0;18.7;62.5;18.8
138.7;12.5;18.3;62.5;19.6
138.3;13.0;17.9;62.5;20.5
137.7;13.4;17.5;62.5;21.3
137.2;13.8;17.1;62.5;22.1
136.6;14.3;16.7;62.5;22.9
135.9;14.6;16.3;62.5;23.6
135.2;15.0;16.0;62.5;24.3
134.6;15.4;15.6;62.6;25.0
134.0;15.7;15.3;62.6;25.6
133.4;16.0;15.0;62.6;26.3
132.8;16.3;14.7;62.6;26.9
132.2;16.6;14.4;62.6;27.5
131.6;16.8;14.2;62.6;28.0
131.1;17.1;14.0;62.6;28.5
130.6;17.3;13.7;62.6;29.0
130.2;17.5;13.5;62.6;29.5
129.7;17.7;13.3;62.7;29.9
129.3;17.8;13.2;62.7;30.3
129.0;18.0;13.0;62.7;30.7
128.7;18.1;12.8;62.7;31.0
128.4;18.2;12.7;62.7;31.3
128.2;18.3;12.6;62.7;31.6
128.1;18.4;12.4;62.7;31.9
128.0;18.4;12.3;62.7;32.1
128.0;18.5;12.2;62.7;32.3
128.0;18.5;12.2;62.8;32.4
128.0;18.5;12.1;62.8;32.6
128.1;18.6;12.0;62.8;32.7
128.2;18.6;11.9;62.8;32.9
128.3;18.6;11.9;62.8;33.0
128.3;18.6;11.9;62.8;33.2
128.2;18.7;11.8;62.8;33.4
127.9;18.7;11.8;62.8;33.5
127.5;18.8;11.8;62.8;33.7
126.9;18.9;11.8;62.9;33.9
126.1;18.9;11.8;62.9;34.1
125.4;19.0;11.8;62.9;34.3
124.8;19.1;11.8;62.9;34.5
124.4;19.1;11.8;62.9;34.7
124.2;19.2;11.8;62.9;34.9
124.2;19.3;11.8;62.9;35.0
124.4;19.3;11.9;62.9;35.1
124.6;19.3;11.9;62.9;35.2
124.6;19.3;11.9;63.0;35.3
124.4;19.3;11.9;63.0;35.2
124.0;19.3;12.0;63.0;35.2
123.4;19.2;12.0;63.0;35.0
122.6;19.1;12.0;63.0;34.8
121.9;18.9;12.0;63.0;34.6
121.4;18.8;12.0;63.0;34.3
121.1;18.6;12.0;63.0;33.9
121.0;18.3;12.0;63.0;33.4
121.2;18.0;11.9;63.1;32.9
121.6;17.7;11.9;63.1;32.3
122.2;17.4;11.8;63.1;31.6
123.0;17.0;11.8;63.1;30.9
124.0;16.5;11.7;63.1;30.1
125.2;16.1;11.6;63.1;29.2
126.6;15.6;11.5;63.1;28.2
128.2;15.0;11.4;63.1;27.2
129.8;14.4;11.3;63.1;26.1
131.4;13.8;11.2;63.2;24.9
132.8;13.2;11.1;63.2;23.7
134.2;12.5;10.9;63.2;22.5
135.4;11.8;10.8;63.2;21.2
136.5;11.1;10.6;63.2;19.9
137.6;10.4;10.5;63.2;18.5
138.9;9.6;10.3;63.2;17.1
140.4;8.9;10.2;63.2;15.8
142.0;8.1;10.0;63.3;14.4
143.7;7.4;9.9;63.3;13.0
145.6;6.6;9.8;63.3;11.6
147.4;5.9;9.6;63.3;10.3
149.2;5.2;9.5;63.3;9.0
150.8;4.5;9.3;63.3;7.8
152.2;3.8;9.2;63.3;6.6
153.6;3.2;9.1;63.3;5.5
154.7;2.6;8.9;63.3;4.5
155.6;2.1;8.8;63.4;3.5
156.5;1.6;8.7;63.4;2.7
157.1;1.2;8.6;63.4;2.0
157.7;0.8;8.5;63.4;1.4
158.0;0.6;8.4;63.4;0.9
158.2;0.3;8.4;63.4;0.6
158.3;0.2;8.3;63.4;0.3
158.3;0.1;8.2;63.4;0.1
158.2;-0.0;8.1;63.4;-0.0
158.0;-0.0;8.1;63.5;-0.0
157.8;-0.0;8.0;63.5;-0.0
157.7;-0.0;8.0;63.5;-0.0
157.6;-0.0;8.0;63.5;-0.0
