1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
111.1;3.8;74.6;51.1;4.4
111.5;4.3;73.7;51.1;5.0
111.9;4.8;72.7;51.1;5.6
112.3;5.4;71.7;51.1;6.3
112.7;6.0;70.6;51.1;7.0
113.0;6.6;69.4;51.1;7.7
113.3;7.2;68.3;51.1;8.5
113.6;7.8;67.1;51.1;9.3
113.8;8.4;66.0;51.1;10.1
113.9;9.0;64.8;51.1;10.9
114.0;9.7;63.7;51.1;11.7
114.1;10.3;62.7;51.1;12.5
114.1;10.9;61.6;51.1;13.4
114.0;11.6;60.7;51.1;14.2
113.7;12.2;59.8;51.1;15.1
113.4;12.8;59.0;51.1;16.0
112.9;13.4;58.3;51.1;16.8
112.2;14.0;57.7;51.1;17.7
111.4;14.6;57.2;51.1;18.5
110.5;15.1;56.8;51.1;19.3
109.5;15.6;56.5;51.1;20.2
108.4;16.2;56.4;51.1;21.0
107.2;16.6;56.4;51.1;21.7
105.9;17.1;56.5;51.1;22.5
104.5;17.5;56.8;51.1;23.2
103.1;17.9;57.1;51.1;23.9
101.6;18.3;57.6;51.1;24.6
100.0;18.7;58.1;51.1;25.3
98.4;19.0;58.7;51.0;26.0
96.8;19.4;59.4;51.0;26.6
95.2;19.7;60.2;51.0;27.2
93.5;19.9;61.0;51.0;27.8
91.9;20.2;61.9;51.0;28.4
90.2;20.4;62.8;51.0;28.9
88.6;20.7;63.7;51.0;29.5
87.1;20.9;64.7;51.0;30.0
85.6;21.0;65.6;51.0;30.4
84.2;21.2;66.5;51.0;30.9
82.9;21.4;67.4;51.0;31.3
81.8;21.5;68.2;51.0;31.7
80.8;21.6;69.0;51.0;32.1
80.0;21.7;69.7;51.0;32.5
79.3;21.8;70.3;51.0;32.8
78.8;21.8;70.9;51.0;33.1
78.3;21.8;71.2;51.0;33.3
77.9;21.8;71.5;51.0;33.6
77.5;21.8;71.6;51.0;33.7
77.1;21.8;71.5;51.0;33.9
76.8;21.7;71.4;51.0;34.0
76.6;21.6;71.1;51.0;34.1
76.7;21.5;70.7;51.0;34.1
77.1;21.4;70.2;51.0;34.1
77.9;21.3;69.6;51.0;34.0
78.8;21.1;69.0;51.0;33.9
80.1;20.9;68.4;51.0;33.8
81.4;20.7;67.7;51.0;33.6
82.6;20.4;67.0;51.0;33.4
83.7;20.1;66.2;51.0;33.1
84.6;19.8;65.5;51.0;32.7
85.4;19.5;64.8;51.0;32.3
86.0;19.2;64.2;51.0;31.9
86.6;18.8;63.5;51.0;31.4
87.4;18.4;63.0;51.0;30.8
88.3;18.0;62.4;51.0;30.2
89.3;17.5;62.0;51.0;29.6
90.5;17.1;61.6;51.0;28.9
91.7;16.6;61.3;50.9;28.1
93.0;16.0;61.2;50.9;27.3
94.3;15.5;61.1;50.9;26.4
95.6;14.9;61.1;50.9;25.5
96.8;14.3;61.3;50.9;24.6
98.1;13.7;61.6;50.9;23.5
99.3;13.1;62.0;50.9;22.5
100.4;12.5;62.5;50.9;21.4
101.3;11.8;63.1;50.9;20.3
101.9;11.1;63.8;50.9;19.2
102.4;10.5;64.5;50.9;18.0
102.6;9.8;65.3;50.9;16.8
102.7;9.1;66.2;50.9;15.7
102.7;8.4;67.1;50.9;14.5
102.7;7.8;68.0;50.9;13.3
102.8;7.1;68.9;50.9;12.2
103.1;6.4;69.9;50.9;11.0
103.4;5.8;70.8;50.9;9.9
103.8;5.2;71.8;50.9;8.8
104.2;4.5;72.6;50.9;7.7
104.6;4.0;73.5;50.9;6.7
104.9;3.4;74.2;50.9;5.8
105.3;2.9;74.9;50.9;4.9
105.6;2.4;75.5;50.9;4.0
105.9;1.9;75.9;50.9;3.2
106.2;1.5;76.3;50.9;2.5
106.6;1.2;76.4;50.9;1.9
107.0;0.9;76.4;50.9;1.4
107.5;0.6;76.3;50.9;1.0
108.0;0.4;75.9;50.9;0.6
108.6;0.2;75.4;50.9;0.4
109.3;0.1;74.8;50.9;0.2
110.0;0.0;74.1;50.9;0.0
110.6;-0.0;73.2;50.9;-0.0
111.3;-0.0;72.3;50.9;-0.0
112.1;-0.0;71.3;50.9;-0.0
113.0;-0.0;70.2;50.9;-0.0
113.9;-0.0;69.1;50.9;-0.0
114.9;-0.0;68.0;50.8;-0.0
116.0;0.0;66.8;50.8;0.0
117.2;0.0;65.7;50.8;0.0
118.4;0.0;64.5;50.8;0.1
119.7;0.1;63.4;50.8;0.1
121.0;0.1;62.3;50.8;0.1
122.4;0.1;61.3;50.8;0.1
123.9;0.0;60.3;50.8;0.1
125.4;0.0;59.4;50.8;0.1
126.9;0.0;58.5;50.8;0.0
128.4;0.0;57.7;50.8;0.0
129.9;0.0;57.0;50.8;0.0
131.3;0.0;56.4;50.8;0.0
132.6;0.0;55.9;50.8;0.0
133.8;-0.0;55.4;50.8;-0.0
134.8;-0.0;55.1;50.8;-0.0
135.8;-0.0;54.9;50.8;-0.0
136.7;-0.0;54.7;50.8;-0.0
137.7;-0.0;54.6;50.8;-0.0
138.7;-0.0;54.6;50.8;-0.0
139.7;-0.0;54.6;50.8;-0.0
140.9;-0.0;54.7;50.8;-0.0
142.1;-0.0;54.9;50.8;-0.0
143.2;-0.0;55.1;50.8;-0.0
143.9;-0.0;55.4;50.8;-0.0
144.4;0.0;55.7;50.8;0.0
144.6;0.0;56.0;50.8;0.0
144.4;0.0;56.4;50.8;0.0
144.0;0.0;56.8;50.8;0.0
143.4;0.0;57.3;50.8;0.0
142.6;0.0;57.7;50.8;0.0
141.8;0.0;58.2;50.8;0.0
140.8;0.0;58.6;50.8;0.0
139.7;0.0;59.1;50.8;0.0
138.6;0.0;59.6;50.8;0.0
137.4;0.0;60.1;50.8;0.0
136.1;0.0;60.5;50.8;0.0
134.7;-0.0;61.0;50.8;-0.0
133.3;-0.0;61.4;50.7;-0.0
131.8;-0.0;61.8;50.7;-0.0
130.3;-0.0;62.1;50.7;-0.0
128.8;-0.0;62.5;50.7;-0.0
127.3;-0.0;62.8;50.7;-0.0
125.9;-0.0;63.1;50.7;-0.0
124.5;-0.0;63.3;50.7;-0.0
123.3;-0.0;63.5;50.7;-0.0
122.1;-0.0;63.7;50.7;-0.0
120.9;-0.0;63.9;50.7;-0.0
119.9;-0.0;64.0;50.7;-0.0
118.9;0.0;64.0;50.7;0.0
118.1;0.0;64.1;50.7;0.0
117.3;0.0;64.1;50.7;0.0
116.7;0.0;64.0;50.7;0.0
116.1;0.0;64.0;50.7;0.0
115.5;0.0;63.8;50.7;0.0
115.0;0.0;63.7;50.7;0.0
114.5;0.0;63.5;50.7;0.0
114.0;0.0;63.2;50.7;0.0
113.5;0.0;62.9;50.7;0.0
113.1;0.0;62.6;50.7;0.0
112.9;0.0;62.3;50.7;0.0
112.9;-0.0;61.9;50.7;-0.0
113.0;-0.0;61.4;50.7;-0.0
113.3;-0.0;60.9;50.7;-0.0
113.8;-0.0;60.4;50.7;-0.0
114.5;-0.0;59.9;50.7;-0.0
115.7;-0.0;59.3;50.7;-0.0
117.3;-0.0;58.7;50.7;-0.0
119.4;-0.0;58.1;50.7;-0.0
121.9;-0.0;57.5;50.7;-0.0
124.8;-0.0;56.9;50.7;-0.0
127.7;-0.0;56.3;50.7;-0.0
129.9;-0.0;55.6;50.7;-0.0
131.5;0.0;55.0;50.7;0.0
132.5;0.0;54.4;50.7;0.0
132.8;0.0;53.8;50.7;0.0
132.5;0.0;53.2;50.6;0.0
132.0;0.0;52.6;50.6;0.0
131.7;0.0;52.1;50.6;0.0
131.6;0.0;51.5;50.6;0.0
131.7;0.0;51.0;50.6;0.0
132.0;0.0;50.5;50.6;0.0
132.5;0.0;50.1;50.6;0.0
132.9;0.0;49.7;50.6;0.0
133.1;0.0;49.3;50.6;0.0
132.9;0.0;48.9;50.6;0.0
132.4;-0.0;48.6;50.6;-0.0
131.5;-0.0;48.3;50.6;-0.0
130.4;-0.0;48.0;50.6;-0.0
129.1;-0.0;47.8;50.6;-0.0
127.5;-0.0;47.6;50.6;-0.0
125.9;-0.0;47.4;50.6;-0.0
124.0;-0.0;47.3;50.6;-0.0
122.0;-0.0;47.2;50.6;-0.0
119.9;-0.0;47.1;50.6;-0.0
117.8;-0.0;47.0;50.6;-0.0
116.2;-0.0;46.9;50.6;-0.0
114.9;-0.0;46.9;50.6;-0.0
114.0;0.0;46.9;50.6;0.0
113.5;0.0;46.8;50.6;0.0
113.4;0.0;46.8;50.6;0.0
113.4;0.0;46.8;50.6;0.0
113.3;0.0;46.9;50.6;0.0
113.0;0.0;46.9;50.6;0.0
112.7;0.0;46.9;50.6;0.0
112.2;0.0;47.0;50.6;0.0
111.6;0.0;47.0;50.6;0.0
111.0;0.0;47.1;50.6;0.0
110.5;0.0;47.1;50.6;0.0
110.1;0.0;47.1;50.6;0.0
109.8;-0.0;47.2;50.6;-0.0
109.5;-0.0;47.2;50.6;-0.0
109.3;-0.0;47.3;50.6;-0.0
109.1;-0.0;47.3;50.6;-0.0
108.6;-0.0;47.3;50.5;-0.0
108.0;-0.0;47.3;50.5;-0.0
107.1;-0.0;47.4;50.5;-0.0
106.0;-0.0;47.4;50.5;-0.0
104.7;-0.0;47.3;50.5;-0.0
103.3;-0.0;47.3;50.5;-0.0
102.2;-0.0;47.3;50.5;-0.0
101.2;-0.0;47.2;50.5;-0.0
100.3;0.0;47.2;50.5;0.0
99.7;0.0;47.1;50.5;0.0
99.2;0.0;47.0;50.5;0.0
98.8;0.0;46.9;50.5;0.0
98.4;0.0;46.8;50.5;0.0
98.0;0.0;46.6;50.5;0.0
97.6;0.0;46.5;50.5;0.0
97.2;0.0;46.3;50.5;0.0
96.7;0.0;46.1;50.5;0.0
96.4;0.0;45.9;50.5;0.0
96.1;0.0;45.6;50.5;0.0
96.0;0.0;45.4;50.5;0.0
96.0;-0.0;45.1;50.5;-0.0
96.2;-0.0;44.7;50.5;-0.0
96.5;-0.0;44.4;50.5;-0.0
96.8;-0.0;44.1;50.5;-0.0
97.2;-0.0;43.7;50.5;-0.0
97.6;-0.0;43.3;50.5;-0.0
98.0;-0.0;43.0;50.5;-0.0
98.4;-0.0;42.6;50.5;-0.0
98.8;-0.0;42.2;50.5;-0.0
99.4;-0.0;41.8;50.5;-0.0
100.1;-0.0;41.5;50.5;-0.0
101.0;-0.0;41.1;50.5;-0.0
102.1;0.0;40.7;50.5;0.0
103.4;0.0;40.4;50.5;0.0
104.9;0.0;40.1;50.5;0.0
106.5;0.0;39.7;50.5;0.0
107.9;0.0;39.4;50.5;0.0
109.2;0.0;39.2;50.4;0.0
110.5;0.0;38.9;50.4;0.0
111.6;0.0;38.7;50.4;0.0
112.6;0.0;38.4;50.4;0.0
113.7;0.0;38.3;50.4;0.0
115.0;0.0;38.1;50.4;0.0
116.5;0.0;38.0;50.4;0.0
118.3;-0.0;37.9;50.4;-0.0
120.3;-0.0;37.8;50.4;-0.0
122.5;-0.0;37.7;50.4;-0.0
124.8;-0.0;37.7;50.4;-0.0
126.9;-0.0;37.7;50.4;-0.0
128.9;-0.0;37.7;50.4;-0.0
130.8;-0.0;37.7;50.4;-0.0
132.6;-0.0;37.7;50.4;-0.0
134.3;-0.0;37.7;50.4;-0.0
136.0;-0.0;37.7;50.4;-0.0
137.7;-0.0;37.7;50.4;-0.0
139.4;0.0;37.7;50.4;0.0
141.1;0.1;37.7;50.4;0.1
142.8;0.2;37.7;50.4;0.2
144.6;0.3;37.7;50.4;0.3
146.2;0.4;37.6;50.4;0.5
147.6;0.5;37.5;50.4;0.6
148.8;0.7;37.4;50.4;0.9
149.8;0.9;37.2;50.4;1.1
150.6;1.1;37.0;50.4;1.4
151.1;1.4;36.8;50.4;1.8
151.4;1.7;36.5;50.4;2.2
151.7;2.0;36.2;50.4;2.7
151.8;2.3;35.9;50.4;3.2
151.9;2.7;35.5;50.4;3.8
151.8;3.2;35.0;50.4;4.5
151.7;3.6;34.5;50.4;5.2
151.5;4.1;34.0;50.4;6.0
151.2;4.6;33.5;50.4;6.8
150.8;5.1;32.9;50.4;7.7
150.4;5.7;32.4;50.4;8.6
149.9;6.2;31.8;50.3;9.6
149.3;6.8;31.2;50.3;10.6
148.7;7.3;30.6;50.3;11.6
148.1;7.9;30.1;50.3;12.6
147.5;8.4;29.5;50.3;13.6
146.9;8.9;29.0;50.3;14.7
146.3;9.5;28.5;50.3;15.7
145.7;10.0;28.0;50.3;16.8
145.1;10.5;27.5;50.3;17.8
144.4;10.9;27.1;50.3;18.8
143.6;11.4;26.7;50.3;19.8
142.8;11.8;26.3;50.3;20.8
141.9;12.3;25.9;50.3;21.8
141.0;12.7;25.6;50.3;22.8
140.1;13.0;25.3;50.3;23.7
139.2;13.4;25.1;50.3;24.6
138.2;13.7;24.9;50.3;25.5
137.3;14.0;24.8;50.3;26.3
136.4;14.3;24.7;50.3;27.1
135.5;14.5;24.6;50.3;27.8
134.7;14.7;24.6;50.3;28.5
133.9;14.9;24.6;50.3;29.1
133.1;15.1;24.6;50.3;29.7
132.3;15.2;24.7;50.3;30.3
131.6;15.3;24.8;50.3;30.8
131.0;15.4;24.9;50.3;31.3
130.4;15.5;25.0;50.3;31.7
129.8;15.6;25.1;50.3;32.1
129.4;15.6;25.2;50.3;32.5
129.0;15.6;25.4;50.3;32.8
128.6;15.6;25.5;50.3;33.1
128.4;15.6;25.7;50.3;33.3
128.2;15.6;25.8;50.3;33.5
128.2;15.5;25.9;50.3;33.6
128.2;15.5;26.0;50.3;33.7
128.3;15.4;26.2;50.3;33.8
128.6;15.3;26.2;50.3;33.9
128.9;15.2;26.3;50.3;33.9
129.2;15.1;26.4;50.2;33.9
129.5;15.0;26.4;50.2;33.9
129.6;14.9;26.4;50.2;33.8
129.6;14.8;26.3;50.2;33.7
129.6;14.7;26.2;50.2;33.6
129.4;14.6;26.1;50.2;33.5
129.3;14.4;26.0;50.2;33.3
129.4;14.3;25.8;50.2;33.1
129.8;14.1;25.6;50.2;32.9
130.4;14.0;25.4;50.2;32.6
131.2;13.8;25.2;50.2;32.4
132.3;13.6;24.9;50.2;32.0
133.4;13.5;24.7;50.2;31.7
134.3;13.3;24.5;50.2;31.3
135.0;13.1;24.2;50.2;30.8
135.6;12.9;23.9;50.2;30.4
135.9;12.6;23.7;50.2;29.9
136.1;12.4;23.4;50.2;29.3
136.3;12.2;23.2;50.2;28.7
136.6;11.9;22.9;50.2;28.1
137.1;11.6;22.7;50.2;27.4
137.7;11.4;22.5;50.2;26.7
138.5;11.1;22.3;50.2;25.9
139.5;10.8;22.1;50.2;25.1
140.5;10.5;21.9;50.2;24.3
141.7;10.1;21.7;50.2;23.4
142.9;9.8;21.6;50.2;22.5
144.2;9.4;21.4;50.2;21.5
145.6;9.0;21.3;50.2;20.6
147.1;8.6;21.2;50.2;19.5
148.5;8.2;21.2;50.2;18.5
149.7;7.8;21.1;50.2;17.4
150.8;7.4;21.1;50.2;16.3
151.7;7.0;21.0;50.2;15.3
152.4;6.5;21.0;50.2;14.2
152.9;6.1;21.0;50.2;13.1
153.4;5.7;21.0;50.2;12.0
154.1;5.2;21.0;50.2;11.0
154.7;4.8;21.0;50.1;10.0
155.5;4.4;21.0;50.1;9.0
156.4;4.0;21.0;50.1;8.0
157.4;3.6;21.0;50.1;7.1
158.3;3.2;21.0;50.1;6.2
159.2;2.8;21.0;50.1;5.4
159.9;2.4;21.0;50.1;4.6
160.6;2.1;21.0;50.1;3.8
161.1;1.7;21.0;50.1;3.2
161.6;1.4;21.0;50.1;2.5
161.9;1.1;21.0;50.1;2.0
162.3;0.9;20.9;50.1;1.5
162.5;0.6;20.9;50.1;1.1
162.7;0.4;20.8;50.1;0.7
162.9;0.3;20.8;50.1;0.5
163.0;0.2;20.7;50.1;0.3
163.0;0.1;20.6;50.1;0.1
163.0;0.0;20.5;50.1;0.0
162.9;-0.0;20.4;50.1;-0.0
162.8;-0.0;20.3;50.1;-0.0
162.7;-0.0;20.2;50.1;-0.0
162.6;-0.0;20.0;50.1;-0.0
162.6;-0.0;19.9;50.1;-0.0
162.7;-0.0;19.8;50.1;-0.0
162.8;0.0;19.7;50.1;0.0
163.0;0.0;19.5;50.1;0.0
163.2;0.0;19.4;50.1;0.0
163.6;0.0;19.3;50.1;0.1
164.0;0.0;19.1;50.1;0.1
164.5;0.1;19.0;50.1;0.1
165.1;0.0;18.9;50.1;0.1
165.8;0.0;18.8;50.1;0.1
166.5;0.0;18.7;50.1;0.0
167.3;0.0;18.6;50.1;0.0
168.2;0.0;18.5;50.1;0.0
169.0;0.0;18.4;50.1;0.0
169.8;-0.0;18.3;50.1;-0.0
170.6;-0.0;18.3;50.1;-0.0
171.4;-0.0;18.2;50.0;-0.0
172.1;-0.0;18.1;50.0;-0.0
172.9;-0.0;18.1;50.0;-0.0
173.8;-0.0;18.1;50.0;-0.0
174.8;-0.0;18.0;50.0;-0.0
176.0;-0.0;18.0;50.0;-0.0
177.2;-0.0;18.0;50.0;-0.0
178.6;-0.0;18.0;50.0;-0.0
179.9;-0.0;18.0;50.0;-0.0
180.9;-0.0;18.0;50.0;-0.0
181.7;0.0;18.0;50.0;0.0
182.2;0.0;18.0;50.0;0.0
182.4;0.0;18.0;50.0;0.0
182.4;0.0;18.0;50.0;0.0
182.2;0.0;18.0;50.0;0.0
181.9;0.0;18.0;50.0;0.0
181.5;0.0;18.0;50.0;0.0
181.0;0.0;18.0;50.0;0.0
180.4;0.0;18.0;50.0;0.0
179.8;0.0;18.0;50.0;0.0
179.1;0.0;18.1;50.0;0.0
178.2;0.0;18.1;50.0;0.0
177.4;-0.0;18.1;50.0;-0.0
176.4;-0.0;18.1;50.0;-0.0
175.3;-0.0;18.1;50.0;-0.0
174.2;-0.0;18.1;50.0;-0.0
173.1;-0.0;18.1;50.0;-0.0
171.9;-0.0;18.1;50.0;-0.0
170.9;-0.0;18.1;50.0;-0.0
169.8;-0.0;18.1;50.0;-0.0
168.7;-0.0;18.1;50.0;-0.0
167.7;-0.0;18.1;50.0;-0.0
166.8;-0.0;18.1;50.0;-0.0
165.8;-0.0;18.1;50.0;-0.0
165.0;0.0;18.1;50.0;0.0
164.2;0.0;18.1;50.0;0.0
163.5;0.0;18.1;50.0;0.0
162.9;0.0;18.1;50.0;0.0
162.2;0.0;18.1;49.9;0.0
161.6;0.0;18.1;49.9;0.0
160.9;0.0;18.1;49.9;0.0
160.2;0.0;18.0;49.9;0.0
159.5;0.0;18.0;49.9;0.0
158.7;0.0;18.0;49.9;0.0
158.1;0.0;18.0;49.9;0.0
157.5;0.0;18.0;49.9;0.0
157.1;-0.0;18.0;49.9;-0.0
156.8;-0.0;18.0;49.9;-0.0
156.6;-0.0;18.0;49.9;-0.0
156.5;-0.0;17.9;49.9;-0.0
156.8;-0.0;17.9;49.9;-0.0
157.4;-0.0;17.9;49.9;-0.0
158.5;-0.0;17.9;49.9;-0.0
160.0;-0.0;17.9;49.9;-0.0
161.9;-0.0;17.9;49.9;-0.0
164.3;-0.0;17.9;49.9;-0.0
166.5;-0.0;17.9;49.9;-0.0
168.1;-0.0;17.9;49.9;-0.0
169.2;-0.0;17.9;49.9;-0.0
169.6;0.0;18.0;49.9;0.0
169.3;0.0;18.0;49.9;0.0
168.5;0.0;18.0;49.9;0.0
167.5;0.0;18.0;49.9;0.0
166.6;0.0;18.1;49.9;0.0
166.0;0.0;18.2;49.9;0.0
165.5;0.0;18.2;49.9;0.0
165.2;0.0;18.3;49.9;0.0
165.2;0.0;18.4;49.9;0.0
165.1;0.0;18.5;49.9;0.0
164.7;0.0;18.6;49.9;0.0
164.0;0.0;18.7;49.9;0.0
163.1;-0.0;18.8;49.9;-0.0
161.8;-0.0;18.9;49.9;-0.0
160.3;-0.0;19.1;49.9;-0.0
158.5;-0.0;19.2;49.9;-0.0
156.6;-0.0;19.4;49.9;-0.0
154.6;-0.0;19.6;49.8;-0.0
152.4;-0.0;19.8;49.8;-0.0
150.1;-0.0;20.0;49.8;-0.0
147.6;-0.0;20.2;49.8;-0.0
145.3;-0.0;20.4;49.8;-0.0
143.3;-0.0;20.6;49.8;-0.0
141.8;0.0;20.8;49.8;0.0
140.6;0.0;21.0;49.8;0.0
139.9;0.0;21.2;49.8;0.0
139.5;0.0;21.4;49.8;0.0
139.3;0.0;21.7;49.8;0.0
139.0;0.0;21.9;49.8;0.0
138.6;0.0;22.1;49.8;0.0
138.0;0.0;22.3;49.8;0.0
137.4;0.0;22.5;49.8;0.0
136.6;0.0;22.7;49.8;0.0
135.9;0.0;22.9;49.8;0.0
135.2;0.0;23.1;49.8;0.0
134.6;0.0;23.2;49.8;0.0
134.2;-0.0;23.4;49.8;-0.0
133.8;-0.0;23.5;49.8;-0.0
133.5;-0.0;23.7;49.8;-0.0
133.2;-0.0;23.8;49.8;-0.0
132.6;-0.0;23.9;49.8;-0.0
131.9;-0.0;24.0;49.8;-0.0
130.9;-0.0;24.1;49.8;-0.0
129.7;-0.0;24.2;49.8;-0.0
128.3;-0.0;24.3;49.8;-0.0
126.9;-0.0;24.4;49.8;-0.0
125.6;-0.0;24.5;49.8;-0.0
124.5;-0.0;24.5;49.8;-0.0
123.6;0.0;24.6;49.8;0.0
122.8;0.0;24.7;49.8;0.0
122.2;0.0;24.8;49.8;0.0
121.6;0.0;24.8;49.8;0.0
121.0;0.0;24.9;49.8;0.0
120.4;0.0;25.0;49.8;0.0
119.7;0.0;25.1;49.8;0.0
119.0;0.0;25.2;49.7;0.0
118.2;0.0;25.3;49.7;0.0
117.5;0.0;25.4;49.7;0.0
116.9;0.0;25.5;49.7;0.0
116.4;0.0;25.6;49.7;0.0
116.0;-0.0;25.7;49.7;-0.0
115.8;-0.0;25.9;49.7;-0.0
115.6;-0.0;26.0;49.7;-0.0
115.5;-0.0;26.2;49.7;-0.0
115.4;-0.0;26.4;49.7;-0.0
115.2;-0.0;26.5;49.7;-0.0
115.1;-0.0;26.7;49.7;-0.0
115.0;-0.0;26.9;49.7;-0.0
114.8;-0.0;27.1;49.7;-0.0
114.7;-0.0;27.3;49.7;-0.0
114.9;-0.0;27.5;49.7;-0.0
115.2;0.0;27.7;49.7;0.0
115.8;0.0;27.9;49.7;0.0
116.5;0.0;28.1;49.7;0.0
117.4;0.0;28.3;49.7;0.0
118.5;0.0;28.4;49.7;0.0
119.4;0.0;28.6;49.7;0.0
120.2;0.0;28.8;49.7;0.0
121.0;0.0;29.0;49.7;0.0
121.7;0.0;29.1;49.7;0.0
122.4;0.0;29.3;49.7;0.0
123.1;0.0;29.4;49.7;0.0
124.1;0.0;29.5;49.7;0.0
125.4;0.0;29.7;49.7;0.0
126.8;-0.0;29.8;49.7;-0.0
128.6;-0.0;29.8;49.7;-0.0
130.5;-0.0;29.9;49.7;-0.0
132.6;-0.0;30.0;49.7;-0.0
134.6;-0.0;30.0;49.7;-0.0
136.4;-0.0;30.1;49.7;-0.0
138.2;-0.0;30.1;49.7;-0.0
139.9;-0.0;30.2;49.7;-0.0
141.5;-0.0;30.2;49.7;-0.0
143.1;-0.0;30.2;49.6;-0.0
144.7;-0.0;30.3;49.6;-0.0
146.3;0.0;30.3;49.6;0.0
147.9;0.1;30.3;49.6;0.1
149.4;0.1;30.4;49.6;0.3
151.0;0.2;30.4;49.6;0.4
152.4;0.3;30.5;49.6;0.6
153.6;0.4;30.6;49.6;0.9
154.6;0.5;30.7;49.6;1.1
155.3;0.7;30.8;49.6;1.5
155.7;0.8;30.9;49.6;1.8
155.9;1.0;31.0;49.6;2.3
155.9;1.2;31.2;49.6;2.8
155.7;1.4;31.4;49.6;3.3
155.3;1.7;31.6;49.6;3.9
154.8;2.0;31.9;49.6;4.6
154.1;2.3;32.1;49.6;5.3
153.2;2.6;32.4;49.6;6.1
152.3;3.0;32.7;49.6;6.9
151.2;3.4;33.1;49.6;7.8
150.0;3.8;33.4;49.6;8.7
148.8;4.2;33.8;49.6;9.6
147.5;4.6;34.2;49.6;10.5
146.1;5.0;34.7;49.6;11.4
144.8;5.5;35.1;49.6;12.4
143.4;5.9;35.6;49.6;13.3
142.0;6.3;36.1;49.6;14.2
140.7;6.8;36.6;49.6;15.1
139.4;7.2;37.2;49.6;15.9
138.1;7.7;37.7;49.6;16.7
136.8;8.1;38.3;49.6;17.5
135.4;8.6;38.9;49.6;18.3
134.0;9.1;39.5;49.6;19.1
132.4;9.5;40.1;49.6;19.8
130.8;10.0;40.7;49.6;20.5
129.1;10.4;41.4;49.6;21.2
127.4;10.9;42.0;49.6;21.9
125.7;11.4;42.7;49.6;22.5
124.0;11.8;43.3;49.5;23.1
122.3;12.3;44.0;49.5;23.7
120.6;12.8;44.7;49.5;24.3
119.0;13.3;45.3;49.5;24.9
117.3;13.7;46.0;49.5;25.4
115.7;14.2;46.7;49.5;25.9
114.1;14.7;47.3;49.5;26.4
112.6;15.1;48.0;49.5;26.8
111.1;15.6;48.7;49.5;27.2
109.6;16.0;49.3;49.5;27.6
108.2;16.4;49.9;49.5;28.0
106.9;16.8;50.6;49.5;28.3
105.7;17.2;51.2;49.5;28.5
104.5;17.6;51.8;49.5;28.8
103.5;18.0;52.3;49.5;29.0
102.5;18.3;52.9;49.5;29.1
101.6;18.6;53.4;49.5;29.3
100.8;18.9;53.9;49.5;29.4
100.1;19.2;54.4;49.5;29.5
99.5;19.5;54.9;49.5;29.6
99.0;19.7;55.3;49.5;29.6
98.6;20.0;55.7;49.5;29.6
98.2;20.2;56.0;49.5;29.7
97.7;20.4;56.4;49.5;29.7
97.1;20.6;56.7;49.5;29.7
96.5;20.8;56.9;49.5;29.7
95.7;21.0;57.1;49.5;29.8
94.9;21.2;57.3;49.5;29.8
94.1;21.3;57.4;49.5;29.8
93.6;21.5;57.6;49.5;29.7
93.2;21.6;57.7;49.5;29.7
93.2;21.7;57.8;49.5;29.6
93.3;21.8;57.9;49.5;29.5
93.6;21.8;58.1;49.5;29.4
94.0;21.8;58.2;49.5;29.2
94.1;21.8;58.4;49.5;29.1
94.1;21.7;58.6;49.5;28.8
93.8;21.6;58.8;49.5;28.5
93.2;21.4;59.0;49.4;28.2
92.5;21.2;59.4;49.4;27.8
91.7;21.0;59.7;49.4;27.4
91.0;20.7;60.1;49.4;26.9
90.5;20.3;60.6;49.4;26.4
90.1;19.9;61.2;49.4;25.9
89.8;19.5;61.9;49.4;25.3
89.7;19.1;62.6;49.4;24.6
89.6;18.6;63.5;49.4;23.9
89.5;18.0;64.4;49.4;23.2
89.4;17.5;65.5;49.4;22.5
89.4;16.8;66.8;49.4;21.6
89.4;16.2;68.1;49.4;20.8
89.3;15.5;69.6;49.4;19.9
89.2;14.8;71.3;49.4;19.0
88.7;14.1;73.0;49.4;18.1
88.1;13.3;74.9;49.4;17.1
87.1;12.5;76.9;49.4;16.1
86.0;11.8;79.0;49.4;15.1
84.5;11.0;81.1;49.4;14.1
83.0;10.2;83.4;49.4;13.1
81.5;9.4;85.7;49.4;12.1
80.2;8.6;88.1;49.4;11.1
78.9;7.8;90.5;49.4;10.1
77.6;7.0;92.9;49.4;9.1
76.5;6.2;95.4;49.4;8.2
75.4;5.5;97.8;49.4;7.2
74.3;4.8;100.2;49.4;6.3
73.0;4.1;102.6;49.4;5.4
71.7;3.5;104.8;49.4;4.6
70.4;2.9;106.9;49.4;3.8
69.1;2.4;108.9;49.4;3.1
67.8;1.9;110.8;49.4;2.5
66.6;1.4;112.4;49.4;1.9
65.6;1.1;113.8;49.4;1.4
64.6;0.7;115.0;49.4;1.0
63.8;0.5;115.9;49.4;0.7
63.2;0.3;116.6;49.4;0.4
62.7;0.2;117.0;49.3;0.2
62.3;0.1;117.3;49.3;0.1
62.1;-0.0;117.3;49.3;-0.0
61.9;-0.0;117.3;49.3;-0.0
61.9;-0.0;117.0;49.3;-0.0
62.1;-0.0;116.7;49.3;-0.0
62.4;-0.0;116.2;49.3;-0.0
