1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
64.9;3.6;119.0;56.5;3.9
62.7;4.2;121.5;56.3;4.5
60.9;4.7;121.6;56.9;5.0
60.5;5.4;119.6;56.8;5.8
58.7;6.0;122.5;57.0;6.4
58.2;6.6;125.7;56.9;7.1
55.5;7.3;126.0;56.4;7.9
54.6;8.1;126.1;56.1;8.6
52.5;8.7;125.9;55.8;9.5
51.7;9.5;124.2;56.2;10.2
50.5;10.3;126.6;56.3;11.1
48.1;10.9;126.2;56.8;11.9
46.0;11.8;126.2;56.3;12.8
44.4;12.7;127.3;56.3;13.4
43.4;13.5;127.3;56.1;14.7
41.9;14.4;125.7;56.1;15.3
40.6;15.4;127.4;56.7;16.3
38.4;16.0;127.7;57.0;17.4
36.6;16.6;126.4;55.7;18.1
35.1;17.6;129.7;56.1;18.9
33.1;18.6;129.6;56.7;19.9
32.0;18.8;129.1;56.0;20.7
30.7;19.8;129.4;56.2;21.4
29.0;20.6;129.2;56.1;22.7
27.3;21.7;128.7;56.0;23.4
26.1;22.2;128.5;56.8;23.9
25.3;22.8;129.8;57.3;24.6
23.9;23.5;126.5;56.7;25.2
22.7;23.6;125.8;56.2;25.6
22.0;24.5;126.1;55.9;26.3
20.8;25.1;128.5;55.3;26.9
20.1;25.7;126.8;55.9;27.8
19.5;26.1;127.7;56.4;28.3
18.3;26.6;128.6;56.9;28.0
18.1;27.1;125.7;55.4;28.8
17.3;27.3;127.8;56.2;28.8
16.7;27.7;127.5;56.1;30.1
16.4;28.7;126.9;55.6;30.3
15.6;28.6;127.3;55.1;30.0
15.8;29.5;125.0;56.2;30.5
15.3;29.4;124.7;55.5;30.8
14.9;29.4;126.1;56.6;30.8
15.1;30.2;125.0;55.7;31.4
15.5;29.8;126.4;55.7;31.7
15.2;30.3;128.8;56.4;31.5
15.3;30.5;125.4;55.8;31.2
14.9;30.6;127.2;56.3;31.0
14.6;31.6;126.1;55.7;31.1
14.5;30.6;125.8;56.9;31.0
13.9;31.9;127.3;56.2;31.1
13.2;31.2;127.0;56.1;31.1
12.9;30.9;127.0;54.9;30.7
12.9;31.2;127.0;56.0;29.4
13.1;30.9;125.0;56.1;29.7
13.0;30.5;129.6;56.5;28.8
13.7;31.3;125.7;55.8;29.4
14.0;30.4;130.2;56.2;27.6
14.3;30.3;129.9;56.0;27.5
15.2;29.2;128.5;55.9;26.6
15.9;29.3;131.9;55.3;26.2
16.3;28.7;131.3;56.8;26.2
16.5;28.8;132.5;54.7;25.1
17.1;27.9;128.0;55.5;24.1
17.3;27.3;129.2;55.6;23.6
18.6;26.7;128.6;55.8;23.3
18.8;25.8;131.5;55.5;22.0
20.5;25.2;129.9;55.4;21.0
21.9;24.6;130.1;55.5;20.4
23.3;23.9;131.1;55.2;19.4
24.5;22.7;130.1;56.9;18.5
26.0;21.9;129.2;56.4;17.6
28.3;21.0;133.2;56.9;16.7
29.6;20.4;129.3;55.5;15.7
31.5;19.1;130.4;56.8;14.9
33.6;18.2;129.8;55.2;13.9
34.9;17.4;129.3;55.6;13.3
36.1;16.2;130.8;55.5;12.1
38.0;15.5;129.5;56.3;11.3
38.8;14.2;126.4;55.6;10.3
39.0;12.9;127.8;56.5;9.4
40.7;12.3;128.9;55.6;8.7
41.2;11.2;132.5;55.8;8.0
43.0;10.2;130.8;55.9;7.3
43.4;9.1;128.8;56.0;6.4
45.6;8.2;129.9;56.3;5.6
45.6;7.3;131.5;56.0;5.0
47.2;6.3;130.1;55.6;4.4
48.3;5.5;129.3;55.7;3.8
49.1;4.7;128.6;54.8;3.1
49.3;4.0;130.4;55.7;2.7
51.9;3.3;129.6;56.3;2.2
52.2;2.6;129.6;55.8;1.7
52.1;2.0;129.5;55.6;1.3
52.0;1.5;131.4;55.6;1.0
52.7;1.1;128.7;55.4;0.7
53.5;0.8;129.7;55.9;0.5
53.6;0.5;128.4;55.8;0.3
52.5;0.3;131.4;55.8;0.2
52.7;0.1;129.6;55.8;0.1
52.7;0.0;130.5;56.9;0.0
51.9;-0.0;130.1;54.5;-0.0
52.1;-0.0;129.7;56.2;-0.0
52.2;-0.0;128.5;55.7;-0.0
52.0;-0.0;131.2;55.9;-0.0
52.1;-0.0;128.7;55.5;-0.0
52.2;-0.0;130.2;55.5;-0.0
51.1;0.0;127.7;55.4;0.0
51.7;0.0;129.4;56.2;0.0
51.8;0.0;130.7;56.1;0.0
51.9;0.1;131.2;55.7;0.0
53.1;0.1;127.7;55.2;0.0
51.6;0.1;131.5;55.2;0.0
53.7;0.1;130.4;55.6;0.0
53.4;0.0;128.7;55.4;0.0
54.4;0.0;129.6;55.6;0.0
54.7;0.0;130.9;55.4;0.0
55.6;0.0;129.6;55.4;0.0
55.9;0.0;132.7;55.9;0.0
57.3;0.0;132.6;55.4;0.0
57.6;-0.0;131.0;56.1;-0.0
58.2;-0.0;133.4;55.8;-0.0
58.9;-0.0;131.0;56.1;-0.0
60.0;-0.0;130.2;55.1;-0.0
61.3;-0.0;131.3;55.4;-0.0
62.0;-0.0;129.6;55.0;-0.0
63.0;-0.0;130.2;56.1;-0.0
64.1;-0.0;131.0;55.5;-0.0
64.7;-0.0;131.2;54.8;-0.0
67.1;-0.0;131.2;54.9;-0.0
68.6;-0.0;131.6;55.1;-0.0
69.8;0.0;128.4;55.4;0.0
68.9;0.0;130.0;54.9;0.0
70.3;0.0;128.9;54.3;0.0
69.6;0.0;128.7;56.0;0.0
69.9;0.0;128.4;56.2;0.0
68.8;0.0;129.8;55.3;0.0
68.9;0.0;130.0;54.9;0.0
68.5;0.0;127.6;55.2;0.0
68.9;0.0;130.0;55.2;0.0
70.1;0.0;129.3;55.1;0.0
68.3;0.0;128.1;55.4;0.0
67.6;0.0;127.8;54.9;0.0
67.4;-0.0;126.2;55.2;-0.0
66.9;-0.0;125.2;56.3;-0.0
66.2;-0.0;125.9;55.5;-0.0
65.3;-0.0;124.3;55.2;-0.0
63.3;-0.0;123.2;55.9;-0.0
63.0;-0.0;125.3;55.9;-0.0
62.3;-0.0;127.0;54.9;-0.0
60.7;-0.0;127.8;55.6;-0.0
58.9;-0.0;126.7;55.5;-0.0
57.1;-0.0;125.1;55.3;-0.0
56.7;-0.0;126.0;54.4;-0.0
55.2;-0.0;125.8;56.1;-0.0
54.9;0.0;126.1;53.4;0.0
52.2;0.0;130.1;55.7;0.0
51.1;0.0;131.4;55.5;0.0
50.4;0.0;130.5;55.5;0.0
49.1;0.0;131.3;55.1;0.0
47.6;0.0;130.8;55.0;0.0
48.1;0.0;128.8;55.7;0.0
46.3;0.0;129.8;56.1;0.0
45.6;0.0;127.6;56.2;0.0
45.1;0.0;129.2;55.7;0.0
44.8;0.0;126.3;55.7;0.0
43.7;0.0;130.8;54.6;0.0
44.2;-0.0;128.3;55.5;-0.0
42.9;-0.0;132.3;54.9;-0.0
43.4;-0.0;130.4;54.9;-0.0
43.1;-0.0;129.9;55.6;-0.0
42.4;-0.0;131.1;55.9;-0.0
44.4;-0.0;130.7;55.4;-0.0
44.5;-0.0;131.6;55.3;-0.0
46.3;-0.0;130.8;55.0;-0.0
47.2;-0.0;129.3;55.4;-0.0
51.5;-0.0;130.7;55.0;-0.0
52.7;-0.0;130.1;55.5;-0.0
53.6;-0.0;130.0;55.4;-0.0
53.9;0.0;130.0;54.8;0.0
56.0;0.0;131.2;55.3;0.0
54.8;0.0;129.8;55.7;0.0
54.8;0.0;129.4;55.2;0.0
53.9;0.0;132.2;55.3;0.0
52.0;0.0;129.6;55.0;0.0
52.9;0.0;126.4;55.4;0.0
51.2;0.0;129.2;55.6;0.0
52.0;0.0;129.2;55.1;0.0
51.7;0.0;127.6;56.2;0.0
51.4;0.0;130.9;55.5;0.0
52.0;0.0;127.8;53.9;0.0
50.0;0.0;130.2;54.4;0.0
50.3;-0.0;128.6;54.9;-0.0
48.5;-0.0;132.1;55.0;-0.0
47.6;-0.0;128.5;55.5;-0.0
46.1;-0.0;129.7;56.1;-0.0
43.9;-0.0;129.5;55.1;-0.0
42.6;-0.0;131.3;55.5;-0.0
39.0;-0.0;127.1;55.6;-0.0
36.9;-0.0;130.0;55.3;-0.0
35.7;-0.0;130.1;56.5;-0.0
33.2;-0.0;130.1;54.6;-0.0
32.1;-0.0;129.9;54.6;-0.0
29.6;-0.0;131.2;55.8;-0.0
29.2;0.0;128.9;54.7;0.0
28.8;0.0;129.9;55.0;0.0
28.8;0.0;131.2;54.1;0.0
28.8;0.0;129.8;55.6;0.0
28.3;0.0;129.0;55.2;0.0
28.3;0.0;128.4;55.0;0.0
28.0;0.0;131.9;55.8;0.0
27.1;0.0;130.5;54.5;0.0
27.4;0.0;127.7;54.6;0.0
26.5;0.0;131.8;54.7;0.0
25.8;0.0;131.6;56.2;0.0
25.6;0.0;127.6;54.9;0.0
25.4;-0.0;129.0;54.3;-0.0
25.2;-0.0;131.3;55.5;-0.0
24.8;-0.0;129.5;54.2;-0.0
24.9;-0.0;129.7;55.1;-0.0
24.2;-0.0;130.1;54.4;-0.0
23.8;-0.0;131.5;55.3;-0.0
22.4;-0.0;128.7;54.6;-0.0
21.7;-0.0;128.7;55.6;-0.0
20.4;-0.0;130.2;55.4;-0.0
19.0;-0.0;129.1;54.4;-0.0
17.6;-0.0;131.0;54.7;-0.0
16.6;-0.0;127.5;54.2;-0.0
15.7;0.0;132.3;55.1;0.0
15.2;0.0;130.8;55.5;0.0
14.4;0.0;130.5;55.3;0.0
14.1;0.0;131.8;54.7;0.0
13.6;0.0;127.3;55.4;0.0
12.9;0.0;129.3;54.4;0.0
12.6;0.0;130.4;55.0;0.0
11.9;0.0;129.6;55.4;0.0
11.0;0.0;130.6;54.3;0.0
10.6;0.0;130.1;55.1;0.0
10.0;0.0;128.4;54.7;0.0
9.7;0.0;128.3;55.6;0.0
9.3;-0.0;132.0;55.6;-0.0
9.3;-0.0;131.1;55.0;-0.0
9.0;-0.0;129.8;54.6;-0.0
9.1;-0.0;131.1;54.2;-0.0
9.2;-0.0;129.4;54.8;-0.0
9.3;-0.0;129.5;55.3;-0.0
9.0;-0.0;130.2;55.5;-0.0
9.3;-0.0;130.2;55.3;-0.0
9.2;-0.0;128.4;55.2;-0.0
9.4;-0.0;129.8;54.3;-0.0
9.6;-0.0;128.6;54.9;-0.0
10.2;-0.0;130.8;54.1;-0.0
11.1;0.0;130.5;54.9;0.0
12.1;0.0;131.2;54.7;0.0
13.2;0.0;131.9;55.7;0.0
14.6;0.0;130.4;53.9;0.0
15.5;0.0;127.9;55.5;0.0
16.6;0.0;131.8;54.5;0.0
17.6;0.0;129.8;55.1;0.0
18.2;0.0;130.6;53.5;0.0
19.6;0.0;131.1;55.2;0.0
20.2;0.0;129.9;53.9;0.0
21.1;0.0;131.9;54.5;0.0
23.0;0.0;129.3;54.4;0.0
24.1;-0.0;131.4;54.7;-0.0
26.1;-0.0;130.5;55.5;-0.0
28.2;-0.0;129.8;54.6;-0.0
30.9;-0.0;129.8;53.6;-0.0
32.4;-0.0;128.9;54.3;-0.0
36.3;-0.0;129.0;54.7;-0.0
37.3;-0.0;129.9;54.9;-0.0
39.4;-0.0;129.3;54.7;-0.0
42.3;-0.0;130.1;54.5;-0.0
44.9;-0.0;126.5;54.1;-0.0
47.9;-0.0;126.6;55.2;-0.0
52.0;0.0;123.5;54.7;0.0
53.7;0.1;123.7;55.0;0.1
56.0;0.1;121.5;54.7;0.2
59.0;0.2;121.7;54.9;0.3
61.6;0.3;120.6;55.2;0.4
64.7;0.5;119.4;54.6;0.6
68.1;0.6;120.8;54.8;0.8
68.9;0.8;115.4;55.4;1.0
70.5;1.0;119.4;54.4;1.2
71.1;1.3;114.1;54.6;1.5
73.2;1.6;115.1;54.2;1.8
72.3;1.9;114.0;55.0;2.2
74.0;2.4;114.6;55.5;2.6
73.3;2.8;111.7;53.9;3.1
74.3;3.3;113.1;54.2;3.6
73.7;3.8;110.8;55.3;4.2
73.1;4.3;113.1;54.5;4.8
73.4;5.0;110.5;54.9;5.4
71.8;5.6;111.4;54.2;6.0
71.5;6.3;110.9;53.6;6.7
69.9;7.0;110.1;54.9;7.6
70.7;7.7;110.8;54.0;8.4
69.6;8.5;107.4;53.3;9.1
69.8;9.3;110.4;54.9;10.0
68.0;10.1;110.4;54.6;10.9
66.5;10.8;111.1;54.5;11.7
65.5;11.7;107.3;54.3;12.7
64.9;12.6;109.4;54.1;13.5
63.9;13.2;107.1;54.3;14.1
63.2;14.1;106.0;55.0;15.3
61.5;14.8;107.7;54.4;16.1
59.8;15.8;108.8;55.1;17.1
59.4;16.1;105.2;53.8;17.7
57.2;17.4;107.6;54.6;19.1
56.2;17.8;105.4;53.6;19.5
55.8;18.4;106.3;55.0;20.6
55.0;19.6;106.7;54.7;21.3
54.0;20.4;106.0;55.2;22.1
52.5;20.7;104.1;54.1;22.9
52.0;21.2;103.1;55.2;23.7
51.3;21.5;102.9;55.1;24.7
51.0;22.3;102.7;54.2;25.4
50.9;22.7;102.3;54.7;26.3
50.9;23.5;101.5;55.4;26.3
49.6;23.4;100.7;54.2;27.7
50.5;24.0;98.3;54.6;27.8
49.9;24.7;98.4;54.6;28.5
50.5;24.5;98.6;54.3;28.7
50.0;25.1;96.3;54.2;29.9
49.8;24.5;98.1;53.3;30.1
50.0;25.1;94.9;54.0;30.0
51.3;25.0;95.1;54.8;31.2
51.5;25.1;93.3;54.0;31.1
52.0;25.9;93.2;55.7;30.9
52.1;25.3;91.2;55.8;31.3
53.9;25.7;92.0;54.2;31.8
54.7;25.1;90.8;53.7;31.8
57.2;25.6;88.1;54.9;32.3
56.5;25.4;88.0;53.8;32.1
58.1;24.9;88.2;54.5;32.3
60.0;24.9;87.0;54.8;32.3
61.1;24.8;86.0;55.6;32.7
60.5;24.5;84.6;54.4;32.5
61.5;24.4;86.7;53.9;31.8
62.2;23.7;81.7;54.4;31.8
62.4;23.9;83.3;54.3;32.1
64.7;22.9;80.9;53.8;31.2
65.7;23.2;81.1;54.2;31.0
66.1;22.4;80.7;54.4;30.8
68.7;22.1;79.7;54.7;30.1
70.6;21.4;77.4;53.4;30.2
74.2;21.2;78.6;55.0;29.9
74.5;20.7;76.5;54.6;29.6
76.0;20.0;78.2;54.0;28.6
77.5;19.4;77.0;54.5;28.4
76.2;18.9;76.3;54.5;27.3
78.6;18.0;76.2;53.6;27.2
78.1;17.5;75.5;54.5;26.1
80.8;16.7;75.2;54.2;25.7
81.8;16.3;77.4;53.9;24.3
80.9;15.5;75.5;54.5;23.9
84.4;14.9;76.2;54.1;23.3
85.1;14.2;74.6;55.0;21.7
85.8;13.4;75.1;53.8;21.4
87.5;12.6;74.3;54.4;20.2
90.4;12.2;74.6;53.8;19.3
90.4;11.4;75.6;54.3;18.2
90.4;10.5;75.0;54.4;17.6
93.0;10.0;76.0;54.1;16.2
93.4;9.0;76.6;54.1;15.1
95.6;8.7;75.7;54.7;14.2
93.4;7.9;76.8;54.2;13.4
96.2;7.3;78.0;54.4;12.1
97.0;6.5;78.0;53.8;11.2
96.2;5.9;80.2;53.8;10.4
96.8;5.4;79.4;55.3;9.3
96.0;4.8;79.3;54.6;8.4
97.0;4.3;80.0;54.1;7.4
97.1;3.8;79.5;55.2;6.8
99.1;3.3;78.8;54.7;6.0
98.8;2.9;79.9;54.7;5.2
100.0;2.5;80.9;54.0;4.4
101.1;2.1;81.3;54.4;3.8
99.9;1.7;81.6;55.5;3.1
100.9;1.4;80.8;54.7;2.6
102.1;1.1;79.5;54.1;2.1
101.8;0.9;80.6;53.9;1.6
103.0;0.7;79.9;54.5;1.2
105.8;0.5;80.4;55.1;0.9
103.0;0.3;80.3;54.1;0.6
105.5;0.2;78.2;53.7;0.4
106.3;0.1;78.2;54.5;0.2
106.2;0.1;76.1;54.6;0.1
106.3;0.0;75.9;53.4;0.0
107.1;-0.0;74.1;54.8;-0.0
107.5;-0.0;73.6;54.7;-0.0
108.1;-0.0;72.6;53.0;-0.0
110.0;-0.0;70.4;53.9;-0.0
110.2;-0.0;70.3;54.7;-0.0
110.2;-0.0;69.8;54.5;-0.0
113.7;0.0;69.0;52.6;0.0
114.6;0.0;67.4;54.3;0.0
112.3;0.0;66.9;53.4;0.0
115.6;0.0;66.2;55.1;0.0
116.0;0.0;63.7;53.9;0.1
117.9;0.0;63.9;54.0;0.1
121.2;0.0;64.2;53.7;0.0
119.5;0.0;62.0;53.7;0.0
120.6;0.0;62.2;54.0;0.0
121.2;0.0;61.2;53.5;0.0
125.5;0.0;60.2;53.6;0.0
127.7;0.0;60.7;53.0;0.0
126.0;-0.0;60.4;54.1;-0.0
127.8;-0.0;60.6;54.4;-0.0
125.6;-0.0;59.6;54.4;-0.0
127.8;-0.0;60.2;53.6;-0.0
129.4;-0.0;60.2;54.1;-0.0
128.7;-0.0;59.7;54.8;-0.0
131.4;-0.0;60.8;54.2;-0.0
132.7;-0.0;61.3;53.2;-0.0
131.4;-0.0;60.2;53.9;-0.0
134.0;-0.0;61.3;54.7;-0.0
134.3;-0.0;62.3;54.4;-0.0
135.0;-0.0;64.0;53.1;-0.0
135.5;0.0;62.1;54.8;0.0
134.5;0.0;63.9;52.9;0.0
134.3;0.0;64.7;54.0;0.0
135.7;0.0;65.4;54.4;0.0
131.8;0.0;65.3;53.7;0.0
133.4;0.0;66.0;53.7;0.0
131.3;0.0;66.1;54.1;0.0
130.2;0.0;67.0;54.0;0.0
131.8;0.0;66.9;54.1;0.0
128.4;0.0;66.3;53.0;0.0
129.0;0.0;66.3;54.1;0.0
127.5;0.0;68.0;53.8;0.0
127.4;-0.0;66.1;53.3;-0.0
126.7;-0.0;65.8;54.8;-0.0
123.3;-0.0;66.8;53.9;-0.0
124.1;-0.0;64.8;54.7;-0.0
123.1;-0.0;64.6;53.1;-0.0
123.8;-0.0;65.6;54.2;-0.0
125.0;-0.0;64.3;53.8;-0.0
123.1;-0.0;63.5;54.9;-0.0
123.6;-0.0;62.6;54.3;-0.0
125.7;-0.0;62.0;54.0;-0.0
123.5;-0.0;61.5;54.1;-0.0
121.6;-0.0;60.0;53.4;-0.0
124.3;0.0;59.4;54.3;0.0
120.6;0.0;59.3;55.2;0.0
121.0;0.0;57.5;54.0;0.0
122.9;0.0;57.0;54.3;0.0
120.9;0.0;56.3;53.6;0.0
122.2;0.0;55.5;53.7;0.0
122.8;0.0;55.3;53.6;0.0
122.3;0.0;54.4;53.8;0.0
121.5;0.0;54.1;52.4;0.0
120.8;0.0;53.5;54.0;0.0
121.1;0.0;52.8;53.6;0.0
120.2;0.0;53.0;54.7;0.0
121.1;-0.0;54.0;53.0;-0.0
117.5;-0.0;52.8;53.4;-0.0
119.0;-0.0;52.2;54.3;-0.0
121.6;-0.0;52.7;53.3;-0.0
120.5;-0.0;53.5;53.4;-0.0
120.0;-0.0;54.2;54.4;-0.0
121.6;-0.0;53.4;53.7;-0.0
122.2;-0.0;54.7;53.8;-0.0
122.7;-0.0;53.6;54.0;-0.0
128.1;-0.0;55.4;53.8;-0.0
127.7;-0.0;55.2;55.1;-0.0
130.9;-0.0;54.2;54.3;-0.0
130.9;-0.0;56.1;54.5;-0.0
130.8;0.0;56.9;54.2;0.0
128.7;0.0;57.0;54.8;0.0
124.7;0.0;56.7;53.5;0.0
126.0;0.0;58.3;53.7;0.0
121.9;0.0;58.1;53.7;0.0
123.1;0.0;59.0;53.3;0.0
122.7;0.0;59.1;53.4;0.0
121.8;0.0;60.2;54.9;0.0
120.7;0.0;60.9;54.5;0.0
122.0;0.0;59.3;54.7;0.0
121.8;0.0;61.5;53.5;0.0
118.6;0.0;60.8;54.6;0.0
117.3;-0.0;61.2;54.1;-0.0
117.4;-0.0;61.8;54.2;-0.0
115.6;-0.0;62.3;54.1;-0.0
113.9;-0.0;62.5;54.5;-0.0
111.8;-0.0;61.8;54.4;-0.0
110.0;-0.0;60.6;54.7;-0.0
107.4;-0.0;60.2;52.8;-0.0
106.6;-0.0;60.5;53.5;-0.0
107.3;-0.0;60.3;54.3;-0.0
103.6;-0.0;59.4;53.6;-0.0
102.5;-0.0;61.3;54.9;-0.0
99.7;0.0;59.2;53.9;0.0
98.3;0.0;59.4;54.0;0.0
101.1;0.0;59.2;53.5;0.0
99.4;0.0;58.8;53.6;0.0
102.2;0.0;57.5;53.6;0.0
100.7;0.0;58.2;54.5;0.0
101.4;0.0;58.0;53.4;0.0
101.1;0.0;57.5;53.7;0.0
101.6;0.0;57.3;53.1;0.0
102.4;0.0;56.4;53.3;0.0
100.6;0.0;56.5;53.8;0.0
100.4;0.0;55.5;53.5;0.0
101.0;0.0;55.7;53.6;0.0
99.6;-0.0;57.0;54.0;-0.0
100.2;-0.0;55.6;53.8;-0.0
102.6;-0.0;55.1;53.9;-0.0
99.5;-0.0;56.1;54.2;-0.0
99.4;-0.0;55.3;53.8;-0.0
98.6;-0.0;54.8;53.6;-0.0
97.5;-0.0;54.8;53.3;-0.0
95.4;-0.0;54.7;53.5;-0.0
96.8;-0.0;55.2;52.8;-0.0
94.5;-0.0;54.8;53.6;-0.0
92.6;-0.0;55.8;54.4;-0.0
90.5;-0.0;54.4;54.4;-0.0
89.9;0.0;56.3;52.7;0.0
88.7;0.0;55.4;52.8;0.0
89.8;0.0;54.8;53.5;0.0
90.8;0.0;55.8;52.7;0.0
88.9;0.0;56.5;53.6;0.0
87.4;0.0;55.7;52.7;0.0
88.3;0.0;57.1;52.7;0.0
85.0;0.0;57.4;53.6;0.0
85.0;0.0;56.9;54.1;0.0
85.0;0.0;57.5;53.9;0.0
83.1;0.0;56.1;53.0;0.0
82.7;0.0;57.1;54.8;0.0
83.8;-0.0;57.8;53.3;-0.0
82.8;-0.0;58.0;53.8;-0.0
82.6;-0.0;57.1;53.2;-0.0
81.6;-0.0;56.9;53.8;-0.0
83.4;-0.0;58.1;53.5;-0.0
81.5;-0.0;57.2;54.3;-0.0
82.1;-0.0;58.5;53.9;-0.0
82.0;-0.0;58.3;54.2;-0.0
81.9;-0.0;58.1;53.9;-0.0
80.7;-0.0;58.3;53.8;-0.0
81.7;-0.0;59.0;53.8;-0.0
81.5;0.0;59.2;54.0;0.0
81.2;0.0;59.3;53.7;0.0
81.9;0.0;58.9;53.6;0.0
84.5;0.0;59.1;53.1;0.0
86.6;0.0;59.2;54.2;0.0
86.0;0.0;58.6;53.1;0.0
89.5;0.0;59.7;53.3;0.0
90.3;0.0;58.8;54.0;0.0
88.4;0.0;60.7;52.7;0.0
89.6;0.0;59.1;54.2;0.0
91.9;0.0;59.8;52.9;0.0
93.4;0.0;58.9;54.1;0.0
94.0;0.0;59.1;54.4;0.0
96.2;-0.0;60.2;53.0;-0.0
97.3;-0.0;59.5;53.3;-0.0
99.1;-0.0;59.5;54.2;-0.0
101.6;-0.0;59.4;53.9;-0.0
106.7;-0.0;59.6;54.1;-0.0
103.7;-0.0;59.1;53.4;-0.0
107.6;-0.0;60.1;52.6;-0.0
108.7;-0.0;59.1;52.9;-0.0
112.0;-0.0;58.5;53.1;-0.0
113.6;-0.0;59.2;54.0;-0.0
115.1;-0.0;59.5;53.4;-0.0
114.2;0.0;58.7;53.4;0.0
118.6;0.1;58.7;53.9;0.1
119.3;0.2;59.2;53.6;0.3
121.7;0.3;58.1;53.0;0.4
122.7;0.5;58.8;52.6;0.6
125.7;0.6;59.3;53.2;0.8
124.6;0.8;58.8;53.6;1.1
126.3;1.1;58.9;54.0;1.4
125.3;1.3;58.5;52.5;1.8
126.5;1.7;60.0;53.0;2.2
125.0;2.0;58.6;53.9;2.6
123.7;2.4;59.9;52.7;3.2
124.2;2.9;59.4;53.8;3.8
124.3;3.3;59.9;53.2;4.4
122.9;3.9;60.5;54.0;5.1
122.9;4.6;61.0;53.3;5.8
120.1;5.2;60.1;53.4;6.6
119.1;5.9;62.0;53.3;7.4
118.2;6.5;59.7;53.6;8.3
114.9;7.4;62.2;53.3;9.1
111.7;8.0;61.5;53.1;9.9
114.1;8.7;63.4;53.8;10.7
111.4;9.5;62.9;53.7;11.8
110.5;10.4;63.0;53.8;12.4
109.2;11.2;63.4;53.4;13.2
106.2;11.8;64.8;53.6;13.9
107.5;12.5;65.3;54.3;14.9
105.8;13.1;65.9;51.9;15.7
103.4;14.0;65.7;53.7;16.2
101.5;14.7;66.3;52.8;16.9
99.5;15.1;67.2;53.0;17.6
98.0;16.1;68.2;54.2;18.2
95.2;16.5;68.8;53.4;18.7
93.1;17.4;68.7;53.3;19.1
94.4;18.1;70.6;53.2;20.2
91.2;18.4;70.9;53.3;20.5
90.0;19.1;71.6;53.2;21.0
88.0;19.8;70.7;52.2;21.3
85.2;20.5;72.2;53.6;21.9
84.6;21.3;73.1;53.3;22.4
82.2;21.5;72.5;53.3;22.7
82.3;22.4;73.7;52.7;23.2
79.7;22.7;74.3;54.2;23.5
78.8;23.4;75.3;53.3;23.9
77.8;23.5;74.2;52.3;23.8
75.6;24.0;75.6;53.2;24.8
75.1;25.0;75.9;53.1;24.7
74.0;24.5;76.0;52.7;25.1
73.5;25.3;77.8;53.5;25.4
72.1;25.0;77.3;53.5;25.6
72.5;25.9;77.4;53.2;26.1
72.4;25.6;77.9;53.2;25.9
70.0;25.8;79.6;53.5;26.1
70.8;26.4;78.1;54.0;26.5
68.5;26.0;78.9;54.1;26.2
69.8;25.8;80.8;52.7;26.2
69.8;26.2;78.7;53.8;27.3
69.0;26.3;79.6;53.9;26.3
69.1;26.6;81.7;53.9;27.0
68.7;26.4;80.9;52.9;26.5
68.9;26.5;79.3;53.0;26.9
68.9;26.7;81.4;53.4;27.0
67.2;26.3;80.7;54.2;27.2
67.8;26.6;81.4;53.5;27.7
68.2;26.1;81.8;53.1;27.9
67.2;26.0;82.1;53.1;27.1
66.8;25.9;80.8;53.5;27.8
67.0;25.3;81.4;54.0;27.2
66.5;25.2;81.3;53.7;27.5
68.9;25.0;80.6;52.5;27.2
68.4;24.9;81.2;54.0;27.4
68.2;24.3;79.2;53.9;27.4
68.4;24.2;80.2;53.6;27.0
70.3;23.5;79.3;52.8;27.0
70.5;23.3;80.9;53.4;26.6
69.9;22.6;79.6;54.4;26.7
70.8;22.4;79.7;52.6;26.5
70.4;21.9;79.2;53.2;26.2
70.4;20.9;79.3;53.4;25.7
70.5;20.4;79.8;52.4;25.2
72.1;19.9;79.4;52.4;25.3
72.7;19.1;77.7;53.3;24.3
73.7;18.1;77.9;52.9;23.9
76.3;17.6;76.8;53.4;23.3
76.2;16.7;77.2;52.4;22.4
75.5;16.1;77.2;53.2;21.6
79.9;15.3;76.4;52.9;21.1
80.8;14.4;77.7;52.2;19.8
83.0;13.6;75.9;53.2;19.5
83.4;12.6;77.2;52.7;18.3
85.0;12.1;76.3;52.7;17.5
85.6;11.2;75.9;52.9;16.1
89.3;10.4;77.2;52.3;15.4
89.1;9.7;76.3;53.3;14.5
87.3;8.7;76.0;52.0;13.3
90.4;8.0;75.9;52.6;12.4
89.9;7.2;76.6;51.5;11.4
91.9;6.6;77.3;52.9;10.4
94.5;5.9;76.5;52.9;9.4
95.0;5.3;76.6;53.2;8.3
95.4;4.5;77.2;53.6;7.3
96.9;4.0;78.0;53.3;6.4
95.9;3.4;77.3;53.1;5.5
96.5;2.9;77.9;53.9;4.7
98.7;2.4;79.4;52.4;3.9
97.6;1.9;78.0;53.4;3.1
96.5;1.5;80.5;52.4;2.5
96.2;1.2;80.9;53.1;1.9
96.3;0.9;81.5;53.0;1.4
96.1;0.6;82.0;52.8;1.0
93.1;0.4;83.4;52.1;0.7
94.8;0.2;84.9;52.8;0.4
91.4;0.1;85.6;53.4;0.2
92.4;0.0;87.2;53.6;0.1
90.7;-0.0;89.4;53.1;-0.0
87.6;-0.0;87.4;53.3;-0.0
86.6;-0.0;92.0;52.7;-0.0
86.3;-0.0;93.0;52.9;-0.0
