1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
63.2;4.2;120.5;56.6;4.5
61.9;4.7;121.3;56.6;5.1
60.5;5.3;122.0;56.6;5.7
59.1;6.0;122.7;56.5;6.4
57.6;6.6;123.3;56.5;7.1
56.1;7.3;124.0;56.5;7.9
54.6;8.0;124.5;56.5;8.6
53.0;8.8;125.1;56.5;9.4
51.4;9.5;125.6;56.5;10.3
49.8;10.3;126.1;56.4;11.1
48.2;11.1;126.5;56.4;11.9
46.6;11.9;126.9;56.4;12.8
45.1;12.7;127.2;56.4;13.7
43.5;13.5;127.6;56.4;14.6
41.9;14.3;127.8;56.4;15.5
40.3;15.1;128.1;56.3;16.4
38.6;15.9;128.3;56.3;17.2
37.0;16.8;128.4;56.3;18.1
35.3;17.6;128.6;56.3;19.0
33.7;18.3;128.7;56.3;19.8
32.1;19.1;128.7;56.2;20.7
30.6;19.9;128.7;56.2;21.5
29.1;20.6;128.7;56.2;22.3
27.7;21.3;128.7;56.2;23.0
26.5;22.0;128.6;56.2;23.8
25.2;22.7;128.5;56.2;24.5
24.1;23.3;128.4;56.2;25.1
23.0;23.9;128.3;56.1;25.8
22.0;24.5;128.1;56.1;26.4
21.0;25.1;127.9;56.1;27.0
20.1;25.7;127.8;56.1;27.5
19.3;26.2;127.6;56.1;28.0
18.5;26.7;127.4;56.1;28.5
17.8;27.2;127.2;56.1;29.0
17.2;27.7;127.1;56.1;29.4
16.6;28.1;126.9;56.1;29.8
16.2;28.5;126.7;56.1;30.1
15.7;28.9;126.6;56.0;30.4
15.4;29.3;126.5;56.0;30.7
15.2;29.6;126.4;56.0;30.9
15.1;29.9;126.3;56.0;31.1
15.1;30.2;126.2;56.0;31.2
15.2;30.4;126.2;56.0;31.3
15.2;30.7;126.2;56.0;31.4
15.2;30.8;126.3;56.0;31.4
15.0;31.0;126.4;56.0;31.3
14.7;31.1;126.5;56.0;31.2
14.3;31.2;126.7;56.0;31.1
13.8;31.2;126.9;56.0;30.9
13.3;31.2;127.1;56.0;30.6
13.0;31.2;127.4;56.0;30.4
12.9;31.1;127.7;55.9;30.0
13.0;31.0;128.1;55.9;29.6
13.3;30.8;128.5;55.9;29.2
13.7;30.6;129.0;55.9;28.8
14.2;30.3;129.4;55.9;28.2
14.6;30.0;129.9;55.9;27.7
15.2;29.7;130.0;55.9;27.1
15.8;29.3;130.0;55.9;26.5
16.3;28.9;130.0;55.9;25.8
16.6;28.4;130.0;55.9;25.1
17.0;27.9;130.0;55.9;24.4
17.5;27.3;130.0;55.9;23.6
18.3;26.7;130.0;55.9;22.8
19.2;26.0;130.0;55.9;22.0
20.3;25.3;130.0;55.9;21.2
21.6;24.6;130.0;55.8;20.3
23.1;23.8;130.0;55.8;19.5
24.6;23.0;130.0;55.8;18.6
26.2;22.1;130.0;55.8;17.7
27.9;21.2;130.0;55.8;16.8
29.6;20.3;130.0;55.8;15.8
31.5;19.3;130.0;55.8;14.9
33.2;18.3;130.0;55.8;14.0
34.9;17.3;130.0;55.8;13.1
36.3;16.3;130.0;55.8;12.2
37.6;15.3;130.0;55.8;11.3
38.7;14.2;130.0;55.8;10.4
39.7;13.2;130.0;55.8;9.5
40.5;12.2;130.0;55.8;8.7
41.5;11.1;130.0;55.8;7.9
42.5;10.1;130.0;55.8;7.1
43.6;9.1;130.0;55.7;6.4
44.7;8.2;130.0;55.7;5.7
45.9;7.3;130.0;55.7;5.0
47.1;6.4;130.0;55.7;4.3
48.2;5.5;130.0;55.7;3.7
49.1;4.7;130.0;55.7;3.2
50.0;3.9;130.0;55.7;2.7
50.7;3.3;130.0;55.7;2.2
51.3;2.6;130.0;55.7;1.7
51.8;2.0;130.0;55.7;1.4
52.2;1.6;130.0;55.7;1.0
52.5;1.1;130.0;55.7;0.8
52.7;0.8;130.0;55.7;0.5
52.8;0.5;130.0;55.7;0.3
52.8;0.3;130.0;55.7;0.2
52.8;0.1;130.0;55.6;0.1
52.7;0.0;130.0;55.6;0.0
52.5;-0.0;130.0;55.6;-0.0
52.2;-0.0;130.0;55.6;-0.0
52.0;-0.0;130.0;55.6;-0.0
51.8;-0.0;130.0;55.6;-0.0
51.6;-0.0;130.0;55.6;-0.0
51.5;-0.0;130.0;55.6;-0.0
51.5;0.0;130.0;55.6;0.0
51.5;0.0;130.0;55.6;0.0
51.6;0.0;130.0;55.6;0.0
51.8;0.1;130.0;55.6;0.0
52.0;0.1;130.0;55.6;0.0
52.4;0.1;130.0;55.6;0.0
52.9;0.1;130.0;55.6;0.0
53.4;0.0;130.0;55.6;0.0
54.1;0.0;130.0;55.5;0.0
54.9;0.0;130.0;55.5;0.0
55.7;0.0;130.0;55.5;0.0
56.4;0.0;130.0;55.5;0.0
57.2;0.0;130.0;55.5;0.0
58.0;-0.0;130.0;55.5;-0.0
58.7;-0.0;130.0;55.5;-0.0
59.4;-0.0;130.0;55.5;-0.0
60.2;-0.0;130.0;55.5;-0.0
61.0;-0.0;130.0;55.5;-0.0
62.1;-0.0;130.0;55.5;-0.0
63.2;-0.0;130.0;55.5;-0.0
64.5;-0.0;130.0;55.5;-0.0
65.9;-0.0;130.0;55.5;-0.0
67.2;-0.0;130.0;55.5;-0.0
68.2;-0.0;130.0;55.4;-0.0
69.0;0.0;130.0;55.4;0.0
69.5;0.0;130.0;55.4;0.0
69.8;0.0;130.0;55.4;0.0
69.7;0.0;130.0;55.4;0.0
69.5;0.0;130.0;55.4;0.0
69.2;0.0;130.0;55.4;0.0
68.8;0.0;130.0;55.4;0.0
68.7;0.0;129.6;55.4;0.0
68.8;0.0;128.9;55.4;0.0
68.7;0.0;128.3;55.4;0.0
68.5;0.0;127.8;55.4;0.0
68.2;0.0;127.3;55.4;0.0
67.6;-0.0;126.9;55.4;-0.0
66.9;-0.0;126.6;55.4;-0.0
66.1;-0.0;126.3;55.4;-0.0
65.1;-0.0;126.1;55.3;-0.0
64.0;-0.0;126.0;55.3;-0.0
62.9;-0.0;126.0;55.3;-0.0
61.7;-0.0;126.0;55.3;-0.0
60.5;-0.0;126.1;55.3;-0.0
59.3;-0.0;126.2;55.3;-0.0
58.0;-0.0;126.5;55.3;-0.0
56.7;-0.0;126.8;55.3;-0.0
55.4;-0.0;127.1;55.3;-0.0
54.1;0.0;127.6;55.3;0.0
52.8;0.0;128.1;55.3;0.0
51.4;0.0;128.6;55.3;0.0
50.1;0.0;129.3;55.3;0.0
48.7;0.0;130.0;55.3;0.0
48.0;0.0;130.0;55.3;0.0
47.3;0.0;130.0;55.2;0.0
46.5;0.0;130.0;55.2;0.0
45.8;0.0;130.0;55.2;0.0
45.0;0.0;130.0;55.2;0.0
44.3;0.0;130.0;55.2;0.0
43.8;0.0;130.0;55.2;0.0
43.3;-0.0;130.0;55.2;-0.0
43.0;-0.0;130.0;55.2;-0.0
42.8;-0.0;130.0;55.2;-0.0
42.7;-0.0;130.0;55.2;-0.0
42.9;-0.0;130.0;55.2;-0.0
43.6;-0.0;130.0;55.2;-0.0
44.6;-0.0;130.0;55.2;-0.0
46.1;-0.0;130.0;55.2;-0.0
48.0;-0.0;130.0;55.2;-0.0
50.4;-0.0;130.0;55.2;-0.0
52.6;-0.0;130.0;55.1;-0.0
54.2;-0.0;130.0;55.1;-0.0
55.2;0.0;130.0;55.1;0.0
55.6;0.0;130.0;55.1;0.0
55.3;0.0;130.0;55.1;0.0
54.5;0.0;130.0;55.1;0.0
53.4;0.0;130.0;55.1;0.0
52.5;0.0;130.0;55.1;0.0
51.9;0.0;130.0;55.1;0.0
51.5;0.0;130.0;55.1;0.0
51.3;0.0;130.0;55.1;0.0
51.3;0.0;130.0;55.1;0.0
51.3;0.0;130.0;55.1;0.0
51.0;0.0;130.0;55.1;0.0
50.5;0.0;130.0;55.1;0.0
49.6;-0.0;130.0;55.1;-0.0
48.5;-0.0;130.0;55.0;-0.0
47.1;-0.0;130.0;55.0;-0.0
45.5;-0.0;130.0;55.0;-0.0
43.8;-0.0;130.0;55.0;-0.0
41.9;-0.0;130.0;55.0;-0.0
39.9;-0.0;130.0;55.0;-0.0
37.7;-0.0;130.0;55.0;-0.0
35.4;-0.0;130.0;55.0;-0.0
33.3;-0.0;130.0;55.0;-0.0
31.6;-0.0;130.0;55.0;-0.0
30.2;-0.0;130.0;55.0;-0.0
29.3;0.0;130.0;55.0;0.0
28.7;0.0;130.0;55.0;0.0
28.6;0.0;130.0;55.0;0.0
28.6;0.0;130.0;55.0;0.0
28.5;0.0;130.0;54.9;0.0
28.3;0.0;130.0;54.9;0.0
28.0;0.0;130.0;54.9;0.0
27.6;0.0;130.0;54.9;0.0
27.0;0.0;130.0;54.9;0.0
26.5;0.0;130.0;54.9;0.0
26.0;0.0;130.0;54.9;0.0
25.6;0.0;130.0;54.9;0.0
25.3;-0.0;130.0;54.9;-0.0
25.1;-0.0;130.0;54.9;-0.0
25.0;-0.0;130.0;54.9;-0.0
24.8;-0.0;130.0;54.9;-0.0
24.3;-0.0;130.0;54.9;-0.0
23.7;-0.0;130.0;54.9;-0.0
22.8;-0.0;130.0;54.9;-0.0
21.7;-0.0;130.0;54.9;-0.0
20.3;-0.0;130.0;54.8;-0.0
19.0;-0.0;130.0;54.8;-0.0
17.7;-0.0;130.0;54.8;-0.0
16.7;-0.0;130.0;54.8;-0.0
15.8;0.0;130.0;54.8;0.0
15.1;0.0;130.0;54.8;0.0
14.5;0.0;130.0;54.8;0.0
14.0;0.0;130.0;54.8;0.0
13.5;0.0;130.0;54.8;0.0
12.9;0.0;130.0;54.8;0.0
12.3;0.0;130.0;54.8;0.0
11.7;0.0;130.0;54.8;0.0
11.1;0.0;130.0;54.8;0.0
10.5;0.0;130.0;54.8;0.0
10.0;0.0;130.0;54.8;0.0
9.6;0.0;130.0;54.8;0.0
9.3;-0.0;130.0;54.7;-0.0
9.1;-0.0;130.0;54.7;-0.0
9.1;-0.0;130.0;54.7;-0.0
9.1;-0.0;130.0;54.7;-0.0
9.1;-0.0;130.0;54.7;-0.0
9.1;-0.0;130.0;54.7;-0.0
9.2;-0.0;130.0;54.7;-0.0
9.2;-0.0;130.0;54.7;-0.0
9.3;-0.0;130.0;54.7;-0.0
9.4;-0.0;130.0;54.7;-0.0
9.8;-0.0;130.0;54.7;-0.0
10.3;-0.0;130.0;54.7;-0.0
11.1;0.0;130.0;54.7;0.0
12.1;0.0;130.0;54.7;0.0
13.2;0.0;130.0;54.7;0.0
14.5;0.0;130.0;54.7;0.0
15.6;0.0;130.0;54.7;0.0
16.7;0.0;130.0;54.7;0.0
17.6;0.0;130.0;54.7;0.0
18.5;0.0;130.0;54.7;0.0
19.3;0.0;130.0;54.7;0.0
20.2;0.0;130.0;54.7;0.0
21.4;0.0;130.0;54.7;0.0
22.8;0.0;130.0;54.7;0.0
24.5;-0.0;130.0;54.7;-0.0
26.4;-0.0;130.0;54.6;-0.0
28.6;-0.0;130.0;54.6;-0.0
30.9;-0.0;130.0;54.6;-0.0
33.1;-0.0;130.0;54.6;-0.0
35.1;-0.0;130.0;54.6;-0.0
37.1;-0.0;130.0;54.6;-0.0
39.7;-0.0;129.2;54.6;-0.0
42.6;-0.0;128.0;54.6;-0.0
45.4;-0.0;126.9;54.6;-0.0
48.3;-0.0;125.7;54.6;-0.0
51.2;0.0;124.6;54.6;0.0
54.1;0.1;123.4;54.6;0.1
56.9;0.1;122.4;54.6;0.2
59.7;0.2;121.3;54.6;0.3
62.3;0.3;120.3;54.6;0.4
64.7;0.5;119.3;54.6;0.6
66.8;0.6;118.3;54.6;0.8
68.6;0.8;117.4;54.6;1.0
70.0;1.1;116.6;54.6;1.2
71.2;1.3;115.8;54.6;1.5
72.1;1.6;115.0;54.6;1.8
72.9;2.0;114.3;54.6;2.2
73.4;2.3;113.7;54.6;2.6
73.7;2.8;113.1;54.6;3.1
73.9;3.3;112.6;54.5;3.6
73.8;3.8;112.1;54.5;4.2
73.6;4.4;111.7;54.5;4.8
73.2;5.0;111.3;54.5;5.4
72.7;5.6;111.0;54.5;6.1
72.1;6.3;110.6;54.5;6.8
71.4;7.0;110.3;54.5;7.5
70.5;7.8;110.1;54.5;8.3
69.6;8.5;109.8;54.5;9.1
68.7;9.3;109.6;54.5;9.9
67.7;10.1;109.3;54.5;10.8
66.7;10.9;109.1;54.5;11.6
65.7;11.7;108.9;54.5;12.5
64.8;12.5;108.6;54.5;13.4
63.7;13.3;108.4;54.5;14.3
62.7;14.1;108.1;54.5;15.2
61.6;14.9;107.9;54.5;16.1
60.4;15.7;107.6;54.5;17.0
59.3;16.4;107.2;54.5;17.9
58.1;17.2;106.9;54.5;18.8
57.0;17.9;106.5;54.5;19.7
55.9;18.6;106.1;54.5;20.5
54.9;19.3;105.6;54.5;21.4
54.0;20.0;105.1;54.5;22.2
53.1;20.6;104.5;54.5;23.0
52.4;21.2;103.9;54.4;23.8
51.7;21.7;103.3;54.4;24.6
51.2;22.2;102.6;54.4;25.3
50.7;22.7;101.9;54.4;26.0
50.3;23.2;101.2;54.4;26.7
50.1;23.6;100.5;54.4;27.3
49.9;23.9;99.7;54.4;27.9
49.8;24.3;98.9;54.4;28.5
49.8;24.6;98.1;54.4;29.0
50.0;24.8;97.2;54.4;29.5
50.2;25.0;96.4;54.4;29.9
50.6;25.2;95.5;54.4;30.3
51.1;25.3;94.7;54.4;30.7
51.6;25.4;93.8;54.4;31.0
52.3;25.5;92.9;54.4;31.3
53.2;25.5;92.0;54.4;31.6
54.1;25.5;91.2;54.4;31.8
55.2;25.5;90.3;54.4;32.0
56.3;25.4;89.4;54.4;32.1
57.5;25.3;88.5;54.4;32.2
58.6;25.1;87.7;54.4;32.2
59.5;25.0;86.8;54.4;32.2
60.4;24.8;86.0;54.4;32.2
61.2;24.5;85.1;54.4;32.1
61.8;24.2;84.3;54.4;32.0
62.5;24.0;83.5;54.3;31.9
63.4;23.6;82.7;54.3;31.7
64.6;23.3;82.0;54.3;31.5
65.9;22.9;81.3;54.3;31.2
67.5;22.5;80.6;54.3;30.9
69.3;22.0;79.9;54.3;30.5
71.1;21.6;79.3;54.3;30.1
72.7;21.1;78.7;54.3;29.7
74.1;20.5;78.1;54.3;29.2
75.3;20.0;77.6;54.3;28.7
76.3;19.4;77.1;54.3;28.1
77.1;18.8;76.7;54.3;27.5
77.8;18.2;76.3;54.3;26.8
78.6;17.6;75.9;54.3;26.2
79.6;17.0;75.6;54.3;25.4
80.7;16.3;75.4;54.3;24.7
81.8;15.6;75.2;54.3;23.9
83.2;14.9;75.1;54.3;23.0
84.5;14.2;75.0;54.3;22.1
85.9;13.5;75.0;54.3;21.2
87.3;12.8;75.1;54.3;20.3
88.8;12.1;75.2;54.3;19.3
90.2;11.4;75.4;54.3;18.3
91.6;10.6;75.6;54.3;17.3
92.9;9.9;75.9;54.2;16.3
94.0;9.2;76.2;54.2;15.3
94.9;8.5;76.6;54.2;14.2
95.6;7.8;77.0;54.2;13.2
96.0;7.2;77.4;54.2;12.2
96.3;6.6;77.8;54.2;11.2
96.4;5.9;78.2;54.2;10.3
96.7;5.4;78.6;54.2;9.3
97.0;4.8;79.0;54.2;8.4
97.4;4.3;79.3;54.2;7.5
97.9;3.8;79.7;54.2;6.7
98.5;3.3;80.0;54.2;5.9
99.1;2.9;80.2;54.2;5.1
99.7;2.5;80.4;54.2;4.4
100.2;2.1;80.5;54.2;3.7
100.7;1.7;80.6;54.2;3.1
101.1;1.4;80.5;54.2;2.6
101.5;1.1;80.4;54.2;2.1
101.9;0.9;80.2;54.2;1.6
102.4;0.7;79.8;54.2;1.2
102.9;0.5;79.4;54.2;0.9
103.5;0.3;78.8;54.2;0.6
104.2;0.2;78.2;54.2;0.4
104.9;0.1;77.4;54.2;0.2
105.6;0.1;76.6;54.2;0.1
106.4;0.0;75.7;54.1;0.0
107.1;-0.0;74.7;54.1;-0.0
107.8;-0.0;73.7;54.1;-0.0
108.7;-0.0;72.7;54.1;-0.0
109.5;-0.0;71.7;54.1;-0.0
110.4;-0.0;70.7;54.1;-0.0
111.4;-0.0;69.6;54.1;-0.0
112.4;0.0;68.6;54.1;0.0
113.4;0.0;67.6;54.1;0.0
114.5;0.0;66.6;54.1;0.0
115.7;0.0;65.7;54.1;0.0
116.9;0.0;64.8;54.1;0.1
118.1;0.0;64.0;54.1;0.1
119.3;0.0;63.3;54.1;0.0
120.6;0.0;62.6;54.1;0.0
121.8;0.0;62.0;54.1;0.0
123.1;0.0;61.4;54.1;0.0
124.2;0.0;61.0;54.1;0.0
125.3;0.0;60.6;54.1;0.0
126.3;-0.0;60.4;54.1;-0.0
127.2;-0.0;60.3;54.1;-0.0
127.9;-0.0;60.2;54.1;-0.0
128.6;-0.0;60.3;54.1;-0.0
129.2;-0.0;60.4;54.1;-0.0
129.9;-0.0;60.6;54.0;-0.0
130.6;-0.0;60.9;54.0;-0.0
131.4;-0.0;61.2;54.0;-0.0
132.3;-0.0;61.6;54.0;-0.0
133.2;-0.0;62.0;54.0;-0.0
134.1;-0.0;62.4;54.0;-0.0
134.6;-0.0;62.9;54.0;-0.0
134.9;0.0;63.4;54.0;0.0
134.9;0.0;63.9;54.0;0.0
134.7;0.0;64.4;54.0;0.0
134.2;0.0;64.8;54.0;0.0
133.5;0.0;65.3;54.0;0.0
132.8;0.0;65.7;54.0;0.0
132.1;0.0;66.1;54.0;0.0
131.3;0.0;66.4;54.0;0.0
130.5;0.0;66.6;54.0;0.0
129.7;0.0;66.8;54.0;0.0
128.8;0.0;66.9;54.0;0.0
128.0;0.0;66.9;54.0;0.0
127.3;-0.0;66.8;54.0;-0.0
126.5;-0.0;66.6;54.0;-0.0
125.8;-0.0;66.2;54.0;-0.0
125.1;-0.0;65.8;54.0;-0.0
124.4;-0.0;65.3;54.0;-0.0
123.9;-0.0;64.7;54.0;-0.0
123.4;-0.0;64.1;53.9;-0.0
123.0;-0.0;63.4;53.9;-0.0
122.7;-0.0;62.7;53.9;-0.0
122.4;-0.0;61.9;53.9;-0.0
122.2;-0.0;61.2;53.9;-0.0
122.1;-0.0;60.4;53.9;-0.0
122.0;0.0;59.6;53.9;0.0
122.0;0.0;58.8;53.9;0.0
122.0;0.0;58.1;53.9;0.0
122.0;0.0;57.3;53.9;0.0
122.1;0.0;56.6;53.9;0.0
122.1;0.0;56.0;53.9;0.0
122.0;0.0;55.4;53.9;0.0
121.8;0.0;54.8;53.9;0.0
121.6;0.0;54.3;53.9;0.0
121.3;0.0;53.9;53.9;0.0
120.9;0.0;53.5;53.9;0.0
120.6;0.0;53.2;53.9;0.0
120.4;-0.0;53.0;53.9;-0.0
120.2;-0.0;52.9;53.9;-0.0
120.0;-0.0;52.9;53.9;-0.0
119.9;-0.0;52.9;53.9;-0.0
120.0;-0.0;53.1;53.9;-0.0
120.5;-0.0;53.2;53.9;-0.0
121.3;-0.0;53.5;53.8;-0.0
122.5;-0.0;53.8;53.8;-0.0
124.1;-0.0;54.1;53.8;-0.0
126.1;-0.0;54.5;53.8;-0.0
127.9;-0.0;54.9;53.8;-0.0
129.1;-0.0;55.4;53.8;-0.0
129.7;-0.0;55.9;53.8;-0.0
129.6;0.0;56.4;53.8;0.0
128.9;0.0;56.9;53.8;0.0
127.6;0.0;57.4;53.8;0.0
126.0;0.0;57.9;53.8;0.0
124.7;0.0;58.4;53.8;0.0
123.6;0.0;58.9;53.8;0.0
122.8;0.0;59.4;53.8;0.0
122.1;0.0;59.8;53.8;0.0
121.7;0.0;60.2;53.8;0.0
121.4;0.0;60.6;53.8;0.0
120.8;0.0;60.9;53.8;0.0
120.0;0.0;61.1;53.8;0.0
119.0;-0.0;61.3;53.8;-0.0
117.7;-0.0;61.4;53.8;-0.0
116.3;-0.0;61.4;53.8;-0.0
114.7;-0.0;61.4;53.8;-0.0
113.0;-0.0;61.3;53.8;-0.0
111.3;-0.0;61.2;53.8;-0.0
109.4;-0.0;61.0;53.7;-0.0
107.5;-0.0;60.8;53.7;-0.0
105.5;-0.0;60.6;53.7;-0.0
103.6;-0.0;60.3;53.7;-0.0
102.1;-0.0;60.0;53.7;-0.0
101.1;0.0;59.7;53.7;0.0
100.5;0.0;59.4;53.7;0.0
100.3;0.0;59.0;53.7;0.0
100.5;0.0;58.7;53.7;0.0
100.9;0.0;58.3;53.7;0.0
101.1;0.0;57.9;53.7;0.0
101.2;0.0;57.6;53.7;0.0
101.2;0.0;57.3;53.7;0.0
101.1;0.0;56.9;53.7;0.0
100.9;0.0;56.6;53.7;0.0
100.6;0.0;56.4;53.7;0.0
100.3;0.0;56.1;53.7;0.0
100.1;0.0;55.9;53.7;0.0
100.0;-0.0;55.7;53.7;-0.0
99.9;-0.0;55.5;53.7;-0.0
99.9;-0.0;55.4;53.7;-0.0
99.8;-0.0;55.3;53.7;-0.0
99.4;-0.0;55.2;53.7;-0.0
98.8;-0.0;55.2;53.7;-0.0
97.9;-0.0;55.2;53.6;-0.0
96.8;-0.0;55.2;53.6;-0.0
95.5;-0.0;55.2;53.6;-0.0
94.1;-0.0;55.2;53.6;-0.0
92.9;-0.0;55.3;53.6;-0.0
91.8;-0.0;55.4;53.6;-0.0
90.8;0.0;55.5;53.6;0.0
90.0;0.0;55.6;53.6;0.0
89.3;0.0;55.7;53.6;0.0
88.7;0.0;55.8;53.6;0.0
88.0;0.0;56.0;53.6;0.0
87.3;0.0;56.1;53.6;0.0
86.5;0.0;56.2;53.6;0.0
85.8;0.0;56.4;53.6;0.0
84.9;0.0;56.6;53.6;0.0
84.1;0.0;56.7;53.6;0.0
83.5;0.0;56.9;53.6;0.0
83.0;0.0;57.1;53.6;0.0
82.5;-0.0;57.2;53.6;-0.0
82.3;-0.0;57.4;53.6;-0.0
82.1;-0.0;57.5;53.6;-0.0
82.0;-0.0;57.7;53.6;-0.0
81.9;-0.0;57.8;53.6;-0.0
81.8;-0.0;58.0;53.6;-0.0
81.7;-0.0;58.1;53.6;-0.0
81.6;-0.0;58.2;53.5;-0.0
81.5;-0.0;58.4;53.5;-0.0
81.5;-0.0;58.5;53.5;-0.0
81.8;-0.0;58.6;53.5;-0.0
82.2;0.0;58.7;53.5;0.0
82.8;0.0;58.8;53.5;0.0
83.7;0.0;58.9;53.5;0.0
84.7;0.0;59.0;53.5;0.0
85.9;0.0;59.1;53.5;0.0
86.9;0.0;59.1;53.5;0.0
87.9;0.0;59.2;53.5;0.0
88.8;0.0;59.2;53.5;0.0
89.6;0.0;59.3;53.5;0.0
90.4;0.0;59.3;53.5;0.0
91.3;0.0;59.3;53.5;0.0
92.4;0.0;59.3;53.5;0.0
93.8;0.0;59.3;53.5;0.0
95.4;-0.0;59.3;53.5;-0.0
97.2;-0.0;59.3;53.5;-0.0
99.3;-0.0;59.2;53.5;-0.0
101.5;-0.0;59.2;53.5;-0.0
103.6;-0.0;59.2;53.5;-0.0
105.6;-0.0;59.1;53.5;-0.0
107.5;-0.0;59.1;53.5;-0.0
109.3;-0.0;59.0;53.5;-0.0
110.9;-0.0;59.0;53.4;-0.0
112.6;-0.0;58.9;53.4;-0.0
114.3;-0.0;58.9;53.4;-0.0
116.0;0.0;58.9;53.4;0.0
117.6;0.1;58.8;53.4;0.1
119.2;0.2;58.8;53.4;0.3
120.8;0.3;58.8;53.4;0.4
122.3;0.5;58.9;53.4;0.6
123.5;0.6;58.9;53.4;0.9
124.4;0.8;58.9;53.4;1.1
125.1;1.1;59.0;53.4;1.4
125.5;1.3;59.1;53.4;1.8
125.5;1.6;59.2;53.4;2.2
125.4;2.0;59.4;53.4;2.7
125.1;2.4;59.5;53.4;3.2
124.6;2.9;59.7;53.4;3.8
123.9;3.4;60.0;53.4;4.4
123.0;3.9;60.2;53.4;5.1
121.9;4.5;60.5;53.4;5.8
120.7;5.1;60.8;53.4;6.6
119.5;5.8;61.2;53.4;7.4
118.1;6.5;61.5;53.4;8.2
116.6;7.2;61.9;53.4;9.1
115.1;8.0;62.3;53.4;9.9
113.5;8.7;62.8;53.3;10.8
111.9;9.5;63.2;53.3;11.6
110.3;10.2;63.7;53.3;12.4
108.8;11.0;64.2;53.3;13.2
107.2;11.7;64.7;53.3;14.0
105.8;12.5;65.2;53.3;14.8
104.3;13.2;65.7;53.3;15.5
102.9;13.9;66.3;53.3;16.2
101.4;14.6;66.8;53.3;16.8
99.9;15.3;67.4;53.3;17.5
98.3;16.0;67.9;53.3;18.1
96.6;16.7;68.5;53.3;18.7
94.9;17.4;69.1;53.3;19.3
93.2;18.0;69.7;53.3;19.8
91.5;18.7;70.2;53.3;20.4
89.8;19.3;70.8;53.3;20.9
88.1;19.9;71.4;53.3;21.4
86.5;20.5;72.0;53.3;21.9
85.0;21.1;72.5;53.3;22.3
83.4;21.7;73.1;53.3;22.8
81.9;22.2;73.6;53.3;23.2
80.5;22.7;74.1;53.3;23.6
79.1;23.2;74.7;53.3;24.0
77.8;23.7;75.2;53.3;24.3
76.6;24.1;75.7;53.3;24.6
75.4;24.5;76.1;53.2;24.9
74.4;24.9;76.6;53.2;25.2
73.4;25.2;77.0;53.2;25.4
72.5;25.5;77.5;53.2;25.6
71.8;25.7;77.9;53.2;25.8
71.1;25.9;78.3;53.2;26.0
70.5;26.1;78.6;53.2;26.1
70.1;26.2;79.0;53.2;26.2
69.7;26.3;79.3;53.2;26.3
69.4;26.4;79.5;53.2;26.4
69.3;26.5;79.8;53.2;26.5
69.2;26.5;80.0;53.2;26.6
69.1;26.5;80.2;53.2;26.7
68.9;26.5;80.4;53.2;26.8
68.7;26.5;80.5;53.2;26.9
68.3;26.4;80.6;53.2;27.0
67.9;26.4;80.7;53.2;27.1
67.3;26.3;80.7;53.2;27.2
66.9;26.2;80.7;53.2;27.3
66.7;26.0;80.7;53.2;27.4
66.7;25.9;80.7;53.2;27.5
66.9;25.7;80.6;53.2;27.5
67.5;25.4;80.5;53.2;27.5
68.2;25.2;80.4;53.2;27.6
69.0;24.9;80.3;53.1;27.5
69.6;24.5;80.1;53.1;27.5
70.1;24.1;79.9;53.1;27.4
70.3;23.7;79.8;53.1;27.2
70.4;23.3;79.6;53.1;27.1
70.3;22.7;79.4;53.1;26.8
70.2;22.2;79.2;53.1;26.5
70.3;21.6;79.0;53.1;26.2
70.7;21.0;78.7;53.1;25.8
71.2;20.4;78.5;53.1;25.4
71.9;19.7;78.3;53.1;24.9
72.8;19.0;78.1;53.1;24.4
73.9;18.3;77.9;53.1;23.8
75.1;17.6;77.7;53.1;23.1
76.5;16.8;77.5;53.1;22.5
78.0;16.0;77.3;53.1;21.7
79.6;15.2;77.1;53.1;20.9
81.3;14.4;76.9;53.1;20.1
83.0;13.6;76.7;53.1;19.2
84.5;12.8;76.6;53.1;18.3
85.9;12.0;76.5;53.1;17.4
87.0;11.2;76.4;53.1;16.4
88.0;10.4;76.3;53.1;15.4
88.8;9.6;76.3;53.1;14.4
89.5;8.8;76.2;53.1;13.4
90.3;8.1;76.3;53.0;12.4
91.2;7.3;76.3;53.0;11.3
92.2;6.6;76.4;53.0;10.3
93.2;5.9;76.6;53.0;9.3
94.3;5.2;76.8;53.0;8.3
95.3;4.6;77.0;53.0;7.3
96.2;4.0;77.3;53.0;6.4
96.8;3.4;77.7;53.0;5.5
97.3;2.9;78.1;53.0;4.6
97.6;2.4;78.6;53.0;3.9
97.6;1.9;79.1;53.0;3.1
97.5;1.5;79.7;53.0;2.5
97.1;1.2;80.4;53.0;1.9
96.6;0.9;81.2;53.0;1.4
95.9;0.6;82.1;53.0;1.0
95.0;0.4;83.0;53.0;0.7
94.0;0.3;84.0;53.0;0.4
92.8;0.1;85.1;53.0;0.2
91.5;0.0;86.3;53.0;0.1
90.0;-0.0;87.5;53.0;-0.0
88.5;-0.0;88.8;53.0;-0.0
86.9;-0.0;90.2;53.0;-0.0
85.3;-0.0;91.6;53.0;-0.0
83.8;-0.0;93.0;53.0;-0.0
