1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
114.6;2.8;57.3;69.0;3.3
114.3;3.3;56.2;69.5;3.8
112.4;3.7;56.1;69.3;4.3
113.2;4.3;55.8;69.5;4.9
112.8;4.8;54.8;70.1;5.4
112.4;5.5;55.3;69.2;6.0
113.4;6.0;54.3;68.7;6.6
112.4;6.8;53.7;69.2;7.4
113.0;7.5;54.1;69.3;7.9
111.3;8.2;54.6;69.8;8.5
110.0;8.9;53.9;69.5;9.3
108.6;9.8;51.9;69.6;10.2
111.3;10.4;51.7;68.6;10.9
109.5;11.5;51.8;68.8;11.5
108.1;12.5;51.6;69.2;12.0
106.6;13.0;50.9;68.7;12.9
106.6;14.2;50.6;68.8;13.8
105.4;15.1;51.6;69.6;14.4
104.5;15.8;50.9;69.1;15.0
100.8;16.7;49.8;68.7;16.2
100.5;17.9;49.4;69.4;16.6
99.4;19.1;50.1;67.9;17.1
97.3;19.7;50.4;68.7;17.8
97.0;20.5;50.0;69.2;18.7
94.2;21.4;50.1;68.2;19.1
93.6;22.8;50.3;69.5;19.6
91.0;23.1;50.2;69.2;19.9
90.0;23.8;50.3;68.0;21.3
89.7;25.0;50.0;69.4;21.5
86.5;25.9;50.4;68.4;21.9
88.0;26.4;50.4;67.1;22.7
86.1;27.9;50.7;67.8;23.1
85.1;28.2;50.7;68.4;23.4
83.6;27.8;50.4;68.5;23.6
82.8;29.0;49.9;68.4;24.8
82.6;29.8;50.8;68.3;24.7
80.3;30.3;50.0;69.2;24.6
79.3;30.5;50.8;69.7;25.9
79.0;31.2;50.3;68.2;25.8
78.8;31.0;51.3;68.9;26.4
78.1;31.8;50.9;67.5;26.0
77.2;32.8;50.1;68.8;26.9
77.6;32.5;50.2;70.8;26.4
79.7;32.2;50.9;67.9;27.0
77.8;32.2;50.4;68.4;27.3
78.6;32.9;50.6;69.6;27.5
77.7;33.0;50.3;68.8;27.6
78.1;32.7;50.4;68.7;28.0
78.0;32.5;50.2;67.9;27.7
76.9;32.4;50.3;68.4;27.2
77.1;32.0;49.7;68.3;28.2
78.1;31.7;48.4;67.0;28.1
79.3;31.2;49.7;68.2;27.8
80.4;30.8;49.1;69.0;27.8
80.3;30.2;48.0;67.6;27.4
81.7;29.4;47.9;68.3;27.4
82.1;29.8;47.7;68.5;27.8
85.1;29.0;48.3;67.8;26.8
86.0;28.3;47.4;68.2;26.6
85.1;27.5;46.5;68.7;26.5
88.4;26.3;46.8;68.4;26.1
88.6;25.7;46.2;69.0;25.4
88.8;25.0;45.7;67.9;25.0
90.0;23.8;45.3;68.4;24.5
93.0;22.9;44.6;68.1;24.5
93.6;22.1;44.4;68.7;23.3
93.5;21.1;44.6;69.0;23.2
96.1;20.2;44.2;68.3;22.2
97.4;19.0;43.6;67.6;21.5
99.7;18.4;43.4;68.0;21.1
100.2;17.2;43.8;68.0;20.0
102.1;16.2;42.9;67.9;19.3
104.9;15.3;42.7;68.4;18.6
106.2;14.1;43.4;67.6;17.6
106.5;12.9;43.3;67.9;16.8
111.8;12.3;42.6;67.1;15.8
112.1;11.2;43.0;67.5;15.0
113.3;10.3;43.2;67.6;14.3
112.2;9.6;42.5;67.6;13.5
115.3;8.6;43.0;68.1;12.4
114.9;7.7;42.4;68.8;11.6
119.5;7.0;42.7;67.7;10.5
117.7;6.2;42.8;67.1;9.7
119.1;5.5;42.7;67.3;8.9
120.3;4.9;42.7;68.3;8.0
122.3;4.3;42.4;69.1;7.2
120.3;3.6;42.2;67.9;6.3
122.6;3.1;43.2;66.6;5.5
122.4;2.6;43.3;67.8;4.7
125.6;2.1;43.8;67.1;4.0
123.9;1.7;42.5;68.2;3.4
125.9;1.4;43.3;68.6;2.7
127.5;1.0;43.0;68.2;2.1
125.0;0.8;43.2;69.1;1.6
125.7;0.6;43.6;66.7;1.2
126.0;0.4;43.2;67.5;0.8
126.3;0.3;42.7;67.4;0.6
128.9;0.1;43.1;68.7;0.3
126.3;0.1;43.9;67.9;0.2
124.3;0.0;43.5;67.4;0.0
127.0;-0.0;43.1;66.4;-0.0
124.6;-0.0;43.6;67.4;-0.0
127.5;-0.0;43.4;66.0;-0.0
125.4;-0.0;43.0;68.0;-0.0
124.3;-0.0;44.2;66.7;-0.0
125.6;-0.0;43.1;67.7;-0.0
124.7;0.0;43.8;68.3;0.0
125.7;0.0;43.0;68.2;0.0
126.6;0.0;42.8;68.5;0.1
128.1;0.0;42.6;66.0;0.1
125.9;0.0;42.8;67.2;0.1
125.8;0.0;43.0;67.3;0.1
126.8;0.0;42.1;67.1;0.1
127.8;0.0;42.6;66.5;0.1
128.6;0.0;42.1;66.1;0.0
127.9;0.0;42.6;66.7;0.0
132.4;0.0;42.4;66.7;0.0
131.7;0.0;42.3;66.0;0.0
133.0;0.0;41.9;67.4;0.0
133.0;-0.0;42.0;66.5;-0.0
135.4;-0.0;41.4;67.3;-0.0
133.6;-0.0;41.5;67.1;-0.0
136.5;-0.0;41.7;66.8;-0.0
136.8;-0.0;40.9;67.0;-0.0
138.3;-0.0;40.7;66.1;-0.0
139.0;-0.0;41.4;67.7;-0.0
142.0;-0.0;40.4;67.7;-0.0
143.0;-0.0;40.5;66.9;-0.0
144.9;-0.0;39.5;65.9;-0.0
143.3;-0.0;39.9;66.9;-0.0
145.3;0.0;40.2;67.1;0.0
147.5;0.0;39.6;67.9;0.0
148.1;0.0;40.0;67.1;0.0
149.5;0.0;39.1;67.1;0.0
151.9;0.0;39.1;66.4;0.0
146.3;0.0;38.6;66.1;0.0
149.1;0.0;38.5;67.4;0.0
146.7;0.0;38.4;65.7;0.0
147.7;0.0;38.1;66.9;0.0
145.8;0.0;37.9;66.6;0.0
145.9;0.0;37.5;65.8;0.0
144.6;0.0;38.3;66.0;0.0
143.8;-0.0;37.8;66.9;-0.0
142.6;-0.0;38.0;67.0;-0.0
140.0;-0.0;38.2;65.6;-0.0
141.7;-0.0;37.6;66.6;-0.0
139.9;-0.0;37.6;65.4;-0.0
136.2;-0.0;37.9;66.1;-0.0
137.4;-0.0;37.6;66.4;-0.0
138.2;-0.0;36.6;66.3;-0.0
134.0;-0.0;36.8;66.5;-0.0
134.4;-0.0;37.8;66.2;-0.0
132.7;-0.0;36.9;66.6;-0.0
131.5;-0.0;37.4;66.8;-0.0
134.0;0.0;36.7;66.5;0.0
131.8;0.0;37.1;65.8;0.0
128.0;0.0;37.6;64.7;0.0
129.5;0.0;37.9;66.8;0.0
130.6;0.0;37.9;67.2;0.0
127.6;0.0;37.6;65.6;0.0
127.6;0.0;36.5;66.4;0.0
126.8;0.0;37.0;66.5;0.0
124.1;0.0;37.3;66.1;0.0
122.3;0.0;38.1;66.5;0.0
125.1;0.0;38.4;66.5;0.0
125.1;0.0;37.4;65.3;0.0
123.2;-0.0;37.8;65.2;-0.0
123.1;-0.0;37.4;67.3;-0.0
122.8;-0.0;38.2;65.9;-0.0
122.1;-0.0;38.7;65.4;-0.0
122.7;-0.0;38.2;64.9;-0.0
123.1;-0.0;38.2;65.8;-0.0
126.3;-0.0;38.7;65.7;-0.0
124.3;-0.0;38.0;66.1;-0.0
126.8;-0.0;38.1;65.8;-0.0
130.7;-0.0;38.5;65.6;-0.0
130.8;-0.0;39.0;65.9;-0.0
130.1;-0.0;39.1;65.3;-0.0
133.9;0.0;39.2;65.9;0.0
134.5;0.0;38.2;67.2;0.0
135.5;0.0;39.0;65.8;0.0
136.6;0.0;39.0;65.2;0.0
132.9;0.0;39.2;65.9;0.0
128.7;0.0;39.2;65.2;0.0
130.8;0.0;39.2;65.4;0.0
128.0;0.0;39.1;65.5;0.0
130.7;0.0;39.3;65.0;0.0
131.0;0.0;39.7;65.4;0.0
128.0;0.0;39.3;66.7;0.0
128.0;0.0;39.0;65.4;0.0
129.4;0.0;39.3;65.9;0.0
130.2;-0.0;39.7;64.8;-0.0
127.3;-0.0;39.9;65.1;-0.0
124.1;-0.0;39.9;65.1;-0.0
122.3;-0.0;39.6;63.3;-0.0
120.4;-0.0;39.3;65.5;-0.0
122.0;-0.0;40.0;66.0;-0.0
116.4;-0.0;40.0;64.0;-0.0
116.4;-0.0;40.0;67.1;-0.0
113.6;-0.0;40.2;64.8;-0.0
110.8;-0.0;40.2;66.0;-0.0
109.4;-0.0;39.8;64.3;-0.0
106.9;-0.0;39.5;64.9;-0.0
109.3;0.0;40.7;64.7;0.0
105.9;0.0;40.3;65.4;0.0
107.7;0.0;39.5;65.3;0.0
107.9;0.0;40.1;66.8;0.0
104.2;0.0;39.9;64.0;0.0
106.0;0.0;40.1;64.1;0.0
106.9;0.0;40.6;65.9;0.0
106.7;0.0;40.7;64.8;0.0
103.5;0.0;40.5;64.3;0.0
103.1;0.0;40.8;65.5;0.0
103.0;0.0;41.2;64.5;0.0
103.7;0.0;41.1;65.8;0.0
104.0;-0.0;41.2;64.6;-0.0
103.0;-0.0;41.5;66.0;-0.0
102.5;-0.0;43.0;64.7;-0.0
102.5;-0.0;41.4;64.3;-0.0
100.7;-0.0;42.7;65.1;-0.0
100.8;-0.0;43.0;65.2;-0.0
98.8;-0.0;42.8;64.6;-0.0
95.8;-0.0;44.3;64.3;-0.0
92.7;-0.0;42.9;64.0;-0.0
93.2;-0.0;44.0;65.0;-0.0
92.4;-0.0;44.3;64.6;-0.0
91.2;-0.0;44.9;63.6;-0.0
89.7;0.0;45.1;65.0;0.0
89.3;0.0;44.8;66.2;0.0
87.3;0.0;44.8;64.8;0.0
88.1;0.0;45.8;65.4;0.0
88.7;0.0;45.6;65.7;0.0
85.8;0.0;45.9;65.0;0.0
84.9;0.0;46.4;65.4;0.0
83.4;0.0;47.6;63.6;0.0
83.5;0.0;45.8;63.9;0.0
82.6;0.0;46.2;62.9;0.0
83.1;0.0;46.9;64.3;0.0
81.5;0.0;46.7;64.5;0.0
82.7;-0.0;46.1;64.9;-0.0
83.3;-0.0;46.3;64.6;-0.0
82.0;-0.0;46.1;64.6;-0.0
82.8;-0.0;46.2;63.5;-0.0
81.6;-0.0;45.6;64.1;-0.0
81.3;-0.0;46.3;65.0;-0.0
82.7;-0.0;45.4;64.3;-0.0
82.2;-0.0;46.8;64.8;-0.0
83.3;-0.0;44.6;63.9;-0.0
83.6;-0.0;45.7;62.9;-0.0
84.5;-0.0;44.9;64.1;-0.0
84.7;-0.0;44.4;65.2;-0.0
85.0;0.0;45.5;63.7;0.0
87.0;0.0;44.7;65.3;0.0
87.1;0.0;45.4;64.8;0.0
88.5;0.0;44.2;63.4;0.0
89.8;0.0;44.9;63.9;0.0
91.6;0.0;44.5;64.6;0.0
93.3;0.0;44.6;64.6;0.0
92.8;0.0;43.3;63.3;0.0
96.0;0.0;44.0;63.3;0.0
95.5;0.0;43.7;64.8;0.0
96.5;0.0;44.3;65.0;0.0
96.8;0.0;44.5;63.7;0.0
98.5;-0.0;45.0;64.2;-0.0
101.6;-0.0;44.8;63.3;-0.0
105.2;-0.0;44.5;64.5;-0.0
104.2;-0.0;45.2;64.1;-0.0
105.5;-0.0;47.0;65.5;-0.0
109.1;-0.0;46.7;65.0;-0.0
108.6;-0.0;47.1;63.8;-0.0
111.6;-0.0;47.5;64.1;-0.0
111.3;-0.0;47.9;63.9;-0.0
113.3;-0.0;48.9;64.7;-0.0
113.6;-0.0;48.6;65.0;-0.0
115.2;0.0;48.7;63.8;0.0
116.6;0.1;49.4;65.0;0.1
117.0;0.2;50.0;64.6;0.2
118.4;0.2;51.3;64.2;0.4
121.8;0.4;52.4;64.1;0.6
120.9;0.5;53.3;63.5;0.7
122.0;0.7;53.2;64.2;1.0
121.8;0.8;54.8;63.2;1.2
121.7;1.1;54.0;63.2;1.6
121.6;1.3;54.7;64.0;1.9
120.7;1.6;57.2;63.1;2.3
119.6;2.0;56.1;63.5;2.8
120.3;2.4;57.7;63.7;3.3
119.4;2.8;56.8;62.7;3.9
117.6;3.2;58.0;63.1;4.5
113.1;3.8;59.0;63.6;5.2
115.9;4.2;59.3;64.5;5.8
114.4;4.9;60.6;62.9;6.5
111.4;5.5;60.9;62.3;7.3
110.4;6.2;61.4;63.4;8.2
111.0;6.9;60.5;63.9;9.0
105.9;7.6;62.3;63.1;9.8
107.6;8.4;61.8;63.5;10.5
105.3;9.0;62.0;63.4;11.4
105.1;9.8;62.9;63.4;12.3
101.0;10.7;62.0;63.5;13.1
99.9;11.3;64.0;64.0;14.0
99.3;11.9;64.4;63.4;15.0
97.9;13.1;63.0;62.6;15.6
96.7;13.9;64.8;62.9;16.2
93.4;14.5;64.2;63.1;17.1
92.3;15.2;64.5;62.9;18.0
91.7;15.8;65.3;63.1;18.5
90.5;16.5;66.7;62.5;19.7
85.9;17.4;66.5;62.8;20.1
84.7;18.3;66.9;62.7;21.0
85.5;18.8;65.9;62.4;21.8
82.7;19.4;66.8;64.0;22.4
80.8;20.1;66.7;62.3;22.6
79.0;20.9;68.1;63.2;23.4
77.9;21.5;67.0;64.0;23.6
78.2;22.4;68.4;63.6;24.4
75.6;22.4;67.5;63.0;25.2
75.1;23.2;68.3;61.9;25.6
72.7;23.0;69.9;64.2;25.8
72.0;23.5;68.1;62.5;26.0
70.5;24.1;70.5;64.2;27.2
70.8;24.6;70.7;61.7;27.1
69.5;25.7;70.0;62.5;27.2
68.2;25.2;72.0;62.6;27.6
68.2;25.8;69.7;62.8;27.7
67.3;25.7;71.3;64.1;28.1
64.9;26.0;71.5;62.3;28.1
64.8;26.7;72.2;63.0;28.2
65.1;27.1;73.6;62.4;28.6
64.7;27.5;72.2;62.6;28.6
65.3;27.2;72.1;62.8;28.6
64.1;27.4;74.9;61.4;28.9
65.1;27.1;72.9;61.6;28.9
64.0;27.2;73.8;63.2;28.9
64.4;27.5;72.8;62.5;29.2
62.9;26.8;74.7;62.2;28.9
62.5;27.1;75.7;62.3;28.5
61.6;27.1;76.8;62.3;29.2
59.9;26.6;75.7;62.4;29.5
59.4;26.4;76.2;62.8;28.9
59.4;26.3;78.0;61.2;28.3
59.1;26.3;78.2;62.6;28.6
58.6;26.4;79.5;63.5;28.6
59.3;26.3;78.8;61.4;28.5
59.0;25.2;79.0;62.4;28.2
59.5;25.4;79.4;61.6;27.5
60.9;24.4;80.3;62.0;27.2
59.4;24.2;80.8;61.3;26.9
58.6;24.0;81.6;62.5;26.3
59.2;23.5;82.2;62.8;26.3
58.8;23.2;82.4;61.6;26.1
58.9;22.3;81.3;61.9;25.8
58.1;21.7;82.8;63.4;24.9
59.4;21.6;84.6;61.7;24.0
59.3;20.5;83.2;61.8;23.3
58.5;19.7;83.9;62.4;23.2
61.5;19.2;84.3;62.6;22.5
61.3;18.4;85.7;62.7;21.5
62.1;17.7;86.1;62.4;21.3
64.7;16.9;85.1;61.0;20.1
65.1;16.3;86.9;62.2;19.4
65.9;15.4;86.8;62.1;18.4
67.5;14.2;86.4;60.8;17.0
70.4;13.5;86.0;62.5;16.4
69.5;12.5;87.8;62.8;14.9
70.8;11.5;86.2;62.6;14.3
73.4;10.5;87.5;62.1;13.5
73.5;9.8;87.7;62.0;12.6
74.7;9.1;87.8;61.7;11.5
73.6;8.1;87.8;63.2;10.6
75.4;7.5;88.6;61.2;9.6
76.2;6.7;89.9;62.5;8.5
78.8;5.9;87.5;62.5;7.6
78.8;5.2;89.3;61.8;6.9
79.2;4.6;89.6;62.9;6.0
80.2;4.0;90.5;61.7;5.2
80.4;3.3;89.6;61.1;4.4
81.2;2.7;89.7;61.3;3.7
80.8;2.2;91.2;61.0;3.1
80.9;1.8;90.9;61.6;2.5
82.9;1.4;93.2;60.9;1.9
82.6;1.1;92.4;63.5;1.5
79.7;0.7;93.0;62.1;1.0
80.1;0.5;95.8;62.0;0.7
77.9;0.3;94.5;61.9;0.5
79.3;0.2;95.4;60.7;0.3
78.3;0.1;96.1;62.3;0.1
75.1;0.0;98.9;61.5;0.0
74.8;-0.0;98.9;61.9;-0.0
74.0;-0.0;99.7;61.1;-0.0
71.4;-0.0;101.7;61.3;-0.0
69.3;-0.0;103.5;59.9;-0.0
68.6;-0.0;102.5;61.1;-0.0
68.9;-0.0;104.6;62.9;-0.0
65.8;0.0;105.8;61.6;0.0
66.0;0.0;108.2;61.3;0.0
64.1;0.0;109.1;61.3;0.0
63.4;0.0;113.4;60.2;0.1
60.8;0.0;112.0;61.0;0.1
61.1;0.0;111.8;62.6;0.1
60.8;0.0;112.6;61.4;0.1
60.5;0.0;116.2;61.2;0.0
59.2;0.0;114.4;61.7;0.0
60.6;0.0;114.7;61.3;0.0
58.4;0.0;116.4;60.2;0.0
60.2;0.0;118.1;61.2;0.0
59.7;-0.0;117.7;61.2;-0.0
60.2;-0.0;120.5;61.7;-0.0
60.7;-0.0;120.9;61.4;-0.0
60.6;-0.0;121.4;61.3;-0.0
61.7;-0.0;119.1;60.7;-0.0
61.5;-0.0;119.9;61.4;-0.0
62.7;-0.0;120.9;61.4;-0.0
63.5;-0.0;121.4;60.4;-0.0
64.8;-0.0;122.2;60.7;-0.0
65.6;-0.0;119.7;61.5;-0.0
67.7;-0.0;120.6;61.4;-0.0
68.1;-0.0;119.3;61.3;-0.0
69.2;0.0;121.8;60.5;0.0
70.7;0.0;118.9;61.6;0.0
71.5;0.0;118.2;61.4;0.0
69.9;0.0;120.4;61.2;0.0
70.8;0.0;121.3;61.0;0.0
69.4;0.0;116.9;60.7;0.0
70.3;0.0;119.0;61.1;0.0
70.5;0.0;119.4;59.6;0.0
68.6;0.0;119.2;61.2;0.0
67.1;0.0;121.3;60.3;0.0
67.7;0.0;121.5;62.3;0.0
65.7;0.0;121.7;62.1;0.0
64.8;-0.0;122.3;61.4;-0.0
64.2;-0.0;121.0;59.6;-0.0
61.7;-0.0;122.7;61.0;-0.0
60.3;-0.0;123.5;61.7;-0.0
58.5;-0.0;123.6;60.0;-0.0
55.6;-0.0;122.8;59.9;-0.0
53.9;-0.0;124.8;60.9;-0.0
53.3;-0.0;126.6;60.2;-0.0
50.1;-0.0;128.1;60.3;-0.0
48.3;-0.0;127.5;60.9;-0.0
45.9;-0.0;130.5;59.6;-0.0
45.6;-0.0;128.7;60.1;-0.0
43.7;0.0;130.2;60.0;0.0
43.3;0.0;129.9;60.1;0.0
42.9;0.0;128.4;60.6;0.0
42.2;0.0;130.1;59.5;0.0
41.6;0.0;129.2;61.0;0.0
40.8;0.0;129.6;59.9;0.0
39.7;0.0;127.8;59.2;0.0
38.9;0.0;130.5;59.3;0.0
38.0;0.0;129.9;61.3;0.0
37.4;0.0;128.7;60.5;0.0
37.7;0.0;130.1;60.6;0.0
36.5;0.0;130.2;59.9;0.0
35.3;-0.0;131.3;60.7;-0.0
35.9;-0.0;131.0;60.0;-0.0
35.9;-0.0;130.7;61.7;-0.0
36.0;-0.0;131.3;60.7;-0.0
36.2;-0.0;129.2;60.0;-0.0
36.0;-0.0;130.5;58.9;-0.0
38.1;-0.0;128.9;61.3;-0.0
39.8;-0.0;129.0;60.2;-0.0
41.1;-0.0;130.5;59.3;-0.0
44.1;-0.0;130.1;60.9;-0.0
46.2;-0.0;131.4;60.8;-0.0
47.9;-0.0;131.6;60.6;-0.0
48.3;-0.0;128.9;59.4;-0.0
49.5;0.0;128.3;59.3;0.0
48.5;0.0;130.0;59.9;0.0
48.1;0.0;130.6;59.7;0.0
47.4;0.0;130.4;60.1;0.0
46.5;0.0;128.1;60.1;0.0
45.8;0.0;130.5;60.7;0.0
44.7;0.0;129.2;60.2;0.0
44.9;0.0;128.6;59.8;0.0
45.6;0.0;130.8;59.9;0.0
44.8;0.0;130.9;59.3;0.0
44.1;0.0;131.7;60.9;0.0
44.5;0.0;131.1;60.7;0.0
44.0;-0.0;132.3;60.5;-0.0
41.4;-0.0;129.6;59.2;-0.0
41.0;-0.0;130.1;60.3;-0.0
39.7;-0.0;130.1;59.9;-0.0
38.0;-0.0;129.0;59.6;-0.0
35.4;-0.0;128.0;59.3;-0.0
33.8;-0.0;131.4;61.5;-0.0
31.4;-0.0;128.6;59.4;-0.0
29.6;-0.0;130.0;59.8;-0.0
27.2;-0.0;131.0;59.0;-0.0
25.1;-0.0;129.4;59.4;-0.0
24.4;0.0;131.2;60.2;0.0
23.2;0.0;129.9;59.5;0.0
22.4;0.0;130.8;60.4;0.0
22.2;0.0;130.0;59.4;0.0
22.6;0.0;127.7;59.7;0.0
22.3;0.0;128.6;59.4;0.0
22.1;0.0;131.9;60.0;0.0
21.9;0.0;127.0;59.7;0.0
21.5;0.0;126.1;60.8;0.0
20.5;0.0;130.4;59.8;0.0
20.0;0.0;128.5;59.7;0.0
19.9;0.0;127.4;60.1;0.0
19.4;0.0;131.2;59.2;0.0
19.4;-0.0;128.8;60.1;-0.0
18.6;-0.0;130.2;59.9;-0.0
19.3;-0.0;130.6;60.2;-0.0
18.6;-0.0;131.6;59.2;-0.0
18.1;-0.0;131.7;59.3;-0.0
17.5;-0.0;130.7;59.6;-0.0
16.9;-0.0;130.6;59.9;-0.0
15.7;-0.0;129.2;58.9;-0.0
14.4;-0.0;129.9;60.8;-0.0
12.7;-0.0;130.7;59.2;-0.0
11.9;-0.0;130.2;59.2;-0.0
10.6;-0.0;128.7;60.4;-0.0
9.8;0.0;130.6;58.9;0.0
9.1;0.0;129.6;58.7;0.0
8.4;0.0;128.7;59.4;0.0
8.0;0.0;129.6;59.0;0.0
7.5;0.0;130.3;59.2;0.0
6.9;0.0;128.5;60.4;0.0
6.2;0.0;132.5;59.5;0.0
5.6;0.0;130.9;59.3;0.0
5.0;0.0;131.0;60.1;0.0
4.4;0.0;129.9;59.5;0.0
3.9;0.0;130.5;58.2;0.0
3.6;0.0;130.7;60.7;0.0
3.3;-0.0;131.7;59.6;-0.0
3.1;-0.0;129.4;59.3;-0.0
3.1;-0.0;130.7;60.1;-0.0
3.2;-0.0;129.3;59.8;-0.0
3.2;-0.0;132.6;59.7;-0.0
3.2;-0.0;131.5;60.0;-0.0
3.3;-0.0;129.0;60.0;-0.0
3.4;-0.0;129.3;59.1;-0.0
3.4;-0.0;127.1;59.9;-0.0
3.5;-0.0;129.8;59.2;-0.0
3.8;-0.0;132.2;58.9;-0.0
4.3;0.0;129.3;60.0;0.0
5.1;0.0;131.8;59.5;0.0
6.0;0.0;132.2;60.3;0.0
7.2;0.0;127.5;59.5;0.0
8.3;0.0;130.4;59.2;0.0
9.4;0.0;129.0;60.4;0.0
10.5;0.0;130.1;60.2;0.1
11.4;0.0;132.5;59.6;0.1
12.3;0.0;129.5;59.4;0.1
13.3;0.0;127.9;59.2;0.1
14.2;0.0;131.6;59.6;0.0
15.1;0.0;130.6;59.0;0.0
16.6;0.0;130.2;59.8;0.0
18.1;-0.0;131.2;60.8;-0.0
19.8;-0.0;128.6;59.9;-0.0
21.9;-0.0;130.3;60.1;-0.0
23.6;-0.0;129.0;58.4;-0.0
26.2;-0.0;130.2;60.3;-0.0
28.1;-0.0;128.8;59.6;-0.0
29.7;-0.0;128.7;60.2;-0.0
31.8;-0.0;130.2;59.3;-0.0
33.0;-0.0;130.2;60.0;-0.0
34.9;-0.0;128.4;59.1;-0.0
36.7;-0.0;129.6;58.7;-0.0
37.9;0.0;129.7;58.8;0.0
40.2;0.1;128.6;58.5;0.2
41.1;0.2;130.9;59.4;0.3
42.5;0.3;129.8;60.0;0.6
44.9;0.5;129.1;59.5;0.8
44.4;0.6;130.5;58.5;1.1
45.4;0.8;129.7;59.7;1.4
47.0;1.1;130.0;61.3;1.9
46.9;1.3;128.9;61.2;2.3
47.0;1.6;130.4;59.7;2.8
47.6;2.0;128.3;58.9;3.4
47.7;2.4;130.0;58.3;4.2
47.3;2.9;128.4;60.3;4.8
45.9;3.4;129.3;60.2;5.5
44.0;3.9;129.2;60.5;6.4
44.2;4.4;130.6;59.9;7.3
43.0;5.1;130.4;58.9;8.2
41.5;5.8;129.6;60.2;9.3
40.9;6.5;129.6;59.5;10.2
39.3;7.0;132.3;59.0;11.4
38.7;7.7;131.5;59.9;12.2
36.6;8.4;130.5;58.8;13.2
36.1;9.1;128.1;59.9;14.2
34.8;10.0;131.7;59.6;15.1
33.3;10.5;131.9;59.5;15.6
32.6;11.1;129.8;59.9;16.9
31.5;11.7;131.0;60.0;18.0
30.7;12.6;130.9;59.9;18.6
29.4;13.0;129.1;59.0;18.7
28.9;13.4;130.4;59.4;19.7
28.1;14.2;131.8;59.2;20.5
27.8;14.8;129.3;60.4;21.0
26.2;15.3;130.1;59.3;21.5
25.4;15.7;130.7;59.6;22.3
25.0;16.4;129.9;60.3;22.7
24.3;16.6;131.7;60.1;23.3
23.2;17.3;129.8;59.7;24.0
22.3;17.7;129.5;60.3;23.8
21.4;18.2;129.7;59.7;24.1
21.1;18.1;128.8;60.0;24.8
20.4;18.6;129.1;59.6;24.6
19.4;18.9;131.6;60.1;25.1
19.0;19.3;129.7;59.7;25.6
18.5;19.5;130.7;60.1;25.2
18.2;20.0;130.2;59.9;25.7
17.6;20.0;131.9;60.4;26.0
18.2;20.0;131.3;59.4;25.5
17.4;20.3;130.1;59.6;26.0
17.3;20.4;130.8;60.3;26.2
17.3;20.5;130.4;58.5;26.4
17.4;20.7;127.8;58.8;26.0
17.9;20.7;128.7;60.4;25.5
17.9;20.5;127.5;59.7;25.8
18.2;20.2;129.6;59.8;26.0
18.6;20.8;132.3;59.9;25.5
19.0;20.3;128.4;60.0;25.2
19.7;20.4;130.3;59.9;25.4
19.7;20.1;130.0;59.9;24.6
20.4;20.0;132.1;59.2;25.1
20.6;20.0;131.0;60.4;24.9
20.9;19.8;127.9;59.9;24.6
20.9;19.4;131.4;60.0;24.1
20.8;19.7;131.2;60.4;24.1
20.8;19.3;131.9;60.1;23.9
20.3;18.9;130.0;60.4;23.6
20.4;18.7;128.6;60.5;23.5
21.0;18.8;130.1;59.7;23.9
21.5;18.4;131.3;59.3;23.3
22.1;18.1;130.8;60.4;23.1
22.8;17.8;131.4;60.6;23.1
23.8;17.5;130.2;59.7;23.1
24.3;17.1;130.6;60.0;22.6
25.6;17.4;131.2;60.1;22.5
24.6;16.5;128.6;60.5;21.8
25.0;16.1;129.8;60.2;21.8
24.4;15.8;129.4;59.8;21.4
24.2;15.0;130.1;59.5;21.1
24.5;15.1;130.6;59.8;20.6
24.4;14.3;131.0;59.4;20.3
24.0;14.1;130.5;59.7;19.5
24.8;13.5;129.5;59.4;19.2
24.7;13.2;129.5;59.2;18.7
25.8;12.7;128.0;60.5;18.0
26.5;11.8;131.8;60.1;17.5
26.6;11.3;130.5;60.3;16.9
28.1;10.8;129.9;59.5;16.3
28.8;10.4;130.1;60.5;15.4
30.3;9.7;130.0;60.9;15.1
31.1;9.4;128.8;61.1;14.3
32.5;8.7;128.8;61.7;13.6
32.8;8.2;127.6;61.0;12.8
33.6;7.7;129.4;61.1;11.9
34.5;7.1;129.0;60.3;11.3
34.6;6.5;130.3;59.8;10.5
34.5;6.1;130.5;60.1;9.6
34.8;5.5;127.7;60.6;8.9
34.7;5.1;130.5;61.2;8.2
36.2;4.7;129.5;60.6;7.5
35.9;4.2;130.5;59.3;6.7
36.2;3.7;128.1;60.2;5.8
38.0;3.3;129.2;60.3;5.1
37.8;2.8;128.4;59.9;4.5
39.1;2.5;130.5;60.5;3.9
39.2;2.1;129.9;59.6;3.3
40.0;1.7;129.4;60.3;2.7
40.1;1.5;134.4;60.2;2.2
39.2;1.1;130.0;59.4;1.8
40.4;0.9;130.7;60.3;1.3
40.8;0.7;128.5;59.7;1.0
39.5;0.5;132.5;61.5;0.7
40.3;0.3;130.1;60.3;0.5
40.2;0.2;131.2;60.6;0.3
39.9;0.1;128.1;60.8;0.1
39.2;0.0;130.2;60.0;0.1
39.9;-0.0;128.4;60.6;-0.0
38.9;-0.0;127.7;61.5;-0.0
38.5;-0.0;128.9;62.1;-0.0
38.7;-0.0;130.3;60.2;-0.0
