1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
113.7;3.2;56.8;69.4;3.8
113.8;3.7;56.4;69.4;4.3
113.7;4.3;56.0;69.4;4.8
113.6;4.8;55.6;69.4;5.4
113.4;5.4;55.2;69.3;6.0
113.1;6.1;54.8;69.3;6.7
112.7;6.7;54.4;69.3;7.3
112.2;7.4;54.0;69.3;8.0
111.6;8.2;53.6;69.3;8.6
111.0;9.0;53.2;69.2;9.3
110.4;9.8;52.9;69.2;10.1
109.7;10.6;52.5;69.2;10.8
108.9;11.5;52.2;69.2;11.5
108.0;12.3;51.9;69.1;12.2
107.1;13.2;51.6;69.1;13.0
106.0;14.2;51.3;69.1;13.7
104.9;15.1;51.0;69.1;14.4
103.7;16.0;50.8;69.1;15.1
102.3;17.0;50.6;69.0;15.9
101.0;17.9;50.4;69.0;16.6
99.6;18.8;50.3;69.0;17.2
98.2;19.8;50.2;69.0;17.9
96.7;20.7;50.1;69.0;18.6
95.3;21.6;50.0;68.9;19.2
93.9;22.4;50.0;68.9;19.8
92.6;23.3;50.0;68.9;20.4
91.2;24.1;50.0;68.9;21.0
89.8;24.9;50.1;68.9;21.5
88.5;25.7;50.1;68.8;22.0
87.2;26.4;50.2;68.8;22.6
86.0;27.2;50.3;68.8;23.0
84.8;27.8;50.4;68.8;23.5
83.7;28.5;50.5;68.8;24.0
82.6;29.1;50.6;68.7;24.4
81.6;29.7;50.7;68.7;24.8
80.7;30.2;50.8;68.7;25.2
79.9;30.7;50.8;68.7;25.6
79.2;31.1;50.9;68.7;25.9
78.7;31.5;51.0;68.6;26.2
78.2;31.9;51.0;68.6;26.5
78.0;32.2;51.0;68.6;26.8
77.9;32.4;51.0;68.6;27.0
77.9;32.6;51.0;68.6;27.2
78.0;32.7;50.9;68.5;27.4
78.1;32.8;50.8;68.5;27.6
78.1;32.8;50.7;68.5;27.7
78.1;32.7;50.5;68.5;27.8
78.1;32.6;50.3;68.5;27.9
78.1;32.4;50.1;68.4;27.9
78.1;32.1;49.8;68.4;27.9
78.4;31.8;49.6;68.4;27.9
79.0;31.4;49.2;68.4;27.8
79.8;31.0;48.9;68.4;27.7
80.9;30.5;48.6;68.3;27.5
82.2;29.9;48.2;68.3;27.4
83.6;29.4;47.9;68.3;27.1
84.9;28.7;47.5;68.3;26.9
86.1;28.0;47.1;68.3;26.6
87.1;27.3;46.8;68.2;26.3
88.0;26.5;46.4;68.2;25.9
88.7;25.7;46.1;68.2;25.5
89.5;24.8;45.7;68.2;25.1
90.5;23.9;45.4;68.1;24.6
91.6;23.0;45.0;68.1;24.1
92.9;22.1;44.7;68.1;23.5
94.3;21.2;44.4;68.1;22.9
95.9;20.2;44.1;68.1;22.3
97.6;19.2;43.9;68.0;21.6
99.4;18.2;43.7;68.0;20.9
101.2;17.2;43.4;68.0;20.2
103.0;16.2;43.3;68.0;19.4
104.9;15.2;43.1;68.0;18.6
106.8;14.2;43.0;67.9;17.8
108.6;13.2;42.9;67.9;17.0
110.3;12.2;42.8;67.9;16.1
111.7;11.3;42.7;67.9;15.2
113.0;10.3;42.7;67.9;14.3
114.1;9.5;42.7;67.8;13.4
114.9;8.6;42.7;67.8;12.5
115.7;7.8;42.7;67.8;11.6
116.5;7.0;42.7;67.8;10.7
117.4;6.2;42.7;67.8;9.8
118.4;5.5;42.7;67.7;8.9
119.4;4.8;42.8;67.7;8.0
120.4;4.2;42.8;67.7;7.1
121.4;3.6;42.9;67.7;6.3
122.3;3.1;42.9;67.7;5.5
123.1;2.6;43.0;67.6;4.7
123.9;2.1;43.1;67.6;4.0
124.4;1.7;43.1;67.6;3.3
124.9;1.4;43.2;67.6;2.7
125.3;1.1;43.2;67.6;2.1
125.6;0.8;43.3;67.5;1.6
125.8;0.6;43.3;67.5;1.2
126.0;0.4;43.4;67.5;0.8
126.0;0.3;43.4;67.5;0.6
126.0;0.1;43.4;67.5;0.3
126.0;0.1;43.4;67.4;0.2
125.9;0.0;43.4;67.4;0.0
125.7;-0.0;43.4;67.4;-0.0
125.5;-0.0;43.4;67.4;-0.0
125.3;-0.0;43.4;67.4;-0.0
125.1;-0.0;43.4;67.3;-0.0
125.0;-0.0;43.3;67.3;-0.0
125.0;-0.0;43.3;67.3;-0.0
125.0;0.0;43.2;67.3;0.0
125.1;0.0;43.2;67.3;0.0
125.3;0.0;43.1;67.2;0.1
125.5;0.0;43.0;67.2;0.1
125.9;0.0;42.9;67.2;0.1
126.4;0.0;42.8;67.2;0.1
127.0;0.0;42.7;67.2;0.1
127.7;0.0;42.6;67.1;0.1
128.4;0.0;42.5;67.1;0.0
129.4;0.0;42.4;67.1;0.0
130.3;0.0;42.2;67.1;0.0
131.2;0.0;42.1;67.0;0.0
132.2;0.0;41.9;67.0;0.0
133.1;-0.0;41.8;67.0;-0.0
134.0;-0.0;41.6;67.0;-0.0
134.9;-0.0;41.4;67.0;-0.0
135.8;-0.0;41.3;66.9;-0.0
136.9;-0.0;41.1;66.9;-0.0
138.1;-0.0;40.9;66.9;-0.0
139.4;-0.0;40.7;66.9;-0.0
140.9;-0.0;40.5;66.9;-0.0
142.5;-0.0;40.3;66.8;-0.0
144.0;-0.0;40.2;66.8;-0.0
145.3;-0.0;40.0;66.8;-0.0
146.2;0.0;39.8;66.8;0.0
146.9;0.0;39.6;66.8;0.0
147.4;0.0;39.4;66.7;0.0
147.6;0.0;39.2;66.7;0.0
147.5;0.0;39.1;66.7;0.0
147.4;0.0;38.9;66.7;0.0
147.2;0.0;38.7;66.7;0.0
146.9;0.0;38.6;66.6;0.0
146.5;0.0;38.4;66.6;0.0
146.0;0.0;38.3;66.6;0.0
145.4;0.0;38.1;66.6;0.0
144.6;0.0;38.0;66.6;0.0
143.9;-0.0;37.9;66.5;-0.0
143.0;-0.0;37.8;66.5;-0.0
142.0;-0.0;37.7;66.5;-0.0
140.9;-0.0;37.6;66.5;-0.0
139.8;-0.0;37.5;66.5;-0.0
138.7;-0.0;37.5;66.4;-0.0
137.7;-0.0;37.4;66.4;-0.0
136.6;-0.0;37.4;66.4;-0.0
135.6;-0.0;37.3;66.4;-0.0
134.6;-0.0;37.3;66.4;-0.0
133.7;-0.0;37.3;66.3;-0.0
132.8;-0.0;37.3;66.3;-0.0
131.9;0.0;37.2;66.3;0.0
131.1;0.0;37.2;66.3;0.0
130.4;0.0;37.2;66.3;0.0
129.7;0.0;37.3;66.2;0.0
129.0;0.0;37.3;66.2;0.0
128.3;0.0;37.3;66.2;0.0
127.6;0.0;37.3;66.2;0.0
126.8;0.0;37.4;66.2;0.0
126.1;0.0;37.4;66.1;0.0
125.3;0.0;37.5;66.1;0.0
124.5;0.0;37.5;66.1;0.0
123.9;0.0;37.6;66.1;0.0
123.4;-0.0;37.6;66.0;-0.0
123.1;-0.0;37.7;66.0;-0.0
122.8;-0.0;37.8;66.0;-0.0
122.7;-0.0;37.9;66.0;-0.0
122.8;-0.0;37.9;66.0;-0.0
123.4;-0.0;38.0;65.9;-0.0
124.4;-0.0;38.1;65.9;-0.0
125.8;-0.0;38.2;65.9;-0.0
127.6;-0.0;38.3;65.9;-0.0
129.8;-0.0;38.4;65.9;-0.0
132.0;-0.0;38.5;65.8;-0.0
133.5;-0.0;38.6;65.8;-0.0
134.4;0.0;38.7;65.8;0.0
134.7;0.0;38.8;65.8;0.0
134.4;0.0;38.9;65.8;0.0
133.4;0.0;39.0;65.7;0.0
132.3;0.0;39.0;65.7;0.0
131.4;0.0;39.1;65.7;0.0
130.7;0.0;39.2;65.7;0.0
130.2;0.0;39.3;65.7;0.0
129.9;0.0;39.4;65.6;0.0
129.9;0.0;39.5;65.6;0.0
129.8;0.0;39.5;65.6;0.0
129.5;0.0;39.6;65.6;0.0
128.9;0.0;39.7;65.6;0.0
128.0;-0.0;39.7;65.5;-0.0
126.9;-0.0;39.8;65.5;-0.0
125.5;-0.0;39.8;65.5;-0.0
123.9;-0.0;39.8;65.5;-0.0
122.1;-0.0;39.9;65.5;-0.0
120.2;-0.0;39.9;65.4;-0.0
118.2;-0.0;39.9;65.4;-0.0
116.1;-0.0;40.0;65.4;-0.0
113.8;-0.0;40.0;65.4;-0.0
111.6;-0.0;40.0;65.4;-0.0
109.9;-0.0;40.1;65.3;-0.0
108.5;-0.0;40.1;65.3;-0.0
107.5;0.0;40.2;65.3;0.0
107.0;0.0;40.2;65.3;0.0
106.8;0.0;40.3;65.3;0.0
106.7;0.0;40.4;65.2;0.0
106.6;0.0;40.5;65.2;0.0
106.3;0.0;40.6;65.2;0.0
105.9;0.0;40.7;65.2;0.0
105.4;0.0;40.8;65.2;0.0
104.7;0.0;40.9;65.1;0.0
104.0;0.0;41.1;65.1;0.0
103.4;0.0;41.2;65.1;0.0
102.9;0.0;41.4;65.1;0.0
102.4;-0.0;41.6;65.1;-0.0
102.0;-0.0;41.8;65.0;-0.0
101.6;-0.0;42.0;65.0;-0.0
101.2;-0.0;42.3;65.0;-0.0
100.5;-0.0;42.5;65.0;-0.0
99.6;-0.0;42.8;64.9;-0.0
98.5;-0.0;43.1;64.9;-0.0
97.1;-0.0;43.3;64.9;-0.0
95.5;-0.0;43.6;64.9;-0.0
93.9;-0.0;43.9;64.9;-0.0
92.4;-0.0;44.2;64.8;-0.0
91.1;-0.0;44.5;64.8;-0.0
90.0;0.0;44.7;64.8;0.0
89.0;0.0;45.0;64.8;0.0
88.2;0.0;45.2;64.8;0.0
87.5;0.0;45.5;64.7;0.0
86.7;0.0;45.7;64.7;0.0
86.0;0.0;45.9;64.7;0.0
85.3;0.0;46.0;64.7;0.0
84.5;0.0;46.2;64.7;0.0
83.8;0.0;46.3;64.6;0.0
83.1;0.0;46.4;64.6;0.0
82.5;0.0;46.5;64.6;0.0
82.2;0.0;46.5;64.6;0.0
81.9;-0.0;46.5;64.6;-0.0
81.8;-0.0;46.5;64.5;-0.0
81.8;-0.0;46.4;64.5;-0.0
81.9;-0.0;46.3;64.5;-0.0
82.1;-0.0;46.2;64.5;-0.0
82.3;-0.0;46.1;64.5;-0.0
82.5;-0.0;45.9;64.4;-0.0
82.7;-0.0;45.8;64.4;-0.0
82.9;-0.0;45.6;64.4;-0.0
83.2;-0.0;45.4;64.4;-0.0
83.8;-0.0;45.3;64.4;-0.0
84.5;-0.0;45.1;64.3;-0.0
85.5;0.0;45.0;64.3;0.0
86.6;0.0;44.8;64.3;0.0
87.9;0.0;44.7;64.3;0.0
89.2;0.0;44.6;64.3;0.0
90.5;0.0;44.5;64.2;0.0
91.6;0.0;44.4;64.2;0.0
92.7;0.0;44.4;64.2;0.0
93.6;0.0;44.4;64.2;0.0
94.4;0.0;44.4;64.2;0.0
95.2;0.0;44.4;64.1;0.0
96.3;0.0;44.5;64.1;0.0
97.6;0.0;44.7;64.1;0.0
99.1;-0.0;44.9;64.1;-0.0
100.8;-0.0;45.1;64.1;-0.0
102.7;-0.0;45.4;64.0;-0.0
104.7;-0.0;45.7;64.0;-0.0
106.5;-0.0;46.1;64.0;-0.0
108.1;-0.0;46.5;64.0;-0.0
109.6;-0.0;46.9;64.0;-0.0
111.0;-0.0;47.4;63.9;-0.0
112.3;-0.0;47.9;63.9;-0.0
113.4;-0.0;48.4;63.9;-0.0
114.6;-0.0;49.0;63.9;-0.0
115.8;0.0;49.5;63.8;0.0
116.9;0.1;50.1;63.8;0.1
118.0;0.2;50.7;63.8;0.2
119.1;0.2;51.4;63.8;0.4
120.0;0.4;52.0;63.8;0.5
120.7;0.5;52.7;63.7;0.7
121.2;0.7;53.3;63.7;1.0
121.3;0.9;54.0;63.7;1.3
121.3;1.1;54.6;63.7;1.6
120.9;1.3;55.3;63.7;1.9
120.4;1.6;55.9;63.6;2.3
119.7;2.0;56.5;63.6;2.8
118.9;2.4;57.1;63.6;3.3
118.0;2.8;57.7;63.6;3.9
117.0;3.3;58.3;63.6;4.5
115.9;3.8;58.8;63.5;5.1
114.7;4.3;59.3;63.5;5.8
113.4;4.9;59.8;63.5;6.6
112.0;5.5;60.3;63.5;7.3
110.6;6.2;60.8;63.5;8.1
109.1;6.9;61.2;63.4;8.9
107.6;7.6;61.6;63.4;9.7
106.1;8.3;62.0;63.4;10.6
104.5;9.0;62.4;63.4;11.4
103.0;9.8;62.8;63.4;12.3
101.5;10.6;63.1;63.3;13.1
100.0;11.3;63.4;63.3;13.9
98.5;12.1;63.8;63.3;14.8
97.1;12.9;64.1;63.3;15.6
95.6;13.7;64.4;63.3;16.4
94.0;14.4;64.7;63.2;17.2
92.4;15.2;65.0;63.2;18.0
90.8;16.0;65.3;63.2;18.7
89.2;16.7;65.6;63.2;19.5
87.5;17.5;65.9;63.2;20.2
85.9;18.2;66.2;63.1;20.9
84.4;18.9;66.4;63.1;21.6
82.8;19.6;66.7;63.1;22.2
81.3;20.2;67.0;63.1;22.8
79.9;20.8;67.3;63.1;23.4
78.5;21.4;67.6;63.0;24.0
77.1;22.0;67.9;63.0;24.5
75.8;22.5;68.2;63.0;25.0
74.6;23.0;68.5;63.0;25.4
73.4;23.5;68.9;63.0;25.9
72.3;24.0;69.2;62.9;26.3
71.2;24.4;69.5;62.9;26.6
70.2;24.8;69.8;62.9;27.0
69.2;25.1;70.2;62.9;27.3
68.4;25.5;70.5;62.8;27.6
67.6;25.8;70.9;62.8;27.8
66.8;26.0;71.2;62.8;28.1
66.2;26.3;71.6;62.8;28.3
65.6;26.5;72.0;62.8;28.4
65.2;26.6;72.3;62.7;28.6
64.8;26.8;72.7;62.7;28.7
64.5;26.9;73.1;62.7;28.8
64.3;27.0;73.5;62.7;28.9
64.0;27.0;74.0;62.7;29.0
63.6;27.0;74.4;62.6;29.0
63.1;27.1;74.8;62.6;29.0
62.5;27.0;75.3;62.6;29.0
61.7;27.0;75.7;62.6;29.0
60.8;26.9;76.2;62.6;29.0
60.0;26.8;76.7;62.5;28.9
59.4;26.7;77.2;62.5;28.9
59.0;26.5;77.7;62.5;28.8
58.8;26.3;78.2;62.5;28.6
58.9;26.1;78.7;62.5;28.5
59.2;25.8;79.1;62.4;28.3
59.6;25.5;79.6;62.4;28.0
59.7;25.2;80.1;62.4;27.8
59.8;24.8;80.6;62.4;27.5
59.6;24.4;81.1;62.4;27.2
59.3;24.0;81.6;62.3;26.8
58.9;23.5;82.0;62.3;26.4
58.5;23.0;82.5;62.3;26.0
58.3;22.5;82.9;62.3;25.5
58.3;21.9;83.4;62.3;24.9
58.5;21.3;83.8;62.2;24.4
58.9;20.6;84.2;62.2;23.8
59.5;20.0;84.5;62.2;23.1
60.3;19.3;84.9;62.2;22.4
61.3;18.5;85.2;62.2;21.7
62.4;17.7;85.5;62.1;20.9
63.6;16.9;85.7;62.1;20.1
65.0;16.1;86.0;62.1;19.2
66.5;15.2;86.2;62.1;18.3
68.0;14.4;86.4;62.1;17.4
69.4;13.5;86.6;62.0;16.4
70.6;12.6;86.8;62.0;15.4
71.7;11.7;86.9;62.0;14.4
72.6;10.8;87.1;62.0;13.5
73.3;10.0;87.3;62.0;12.5
74.0;9.1;87.4;61.9;11.5
74.7;8.3;87.6;61.9;10.5
75.6;7.5;87.8;61.9;9.5
76.4;6.7;88.1;61.9;8.6
77.4;5.9;88.3;61.9;7.7
78.3;5.2;88.6;61.8;6.8
79.2;4.5;88.9;61.8;6.0
80.0;3.9;89.2;61.8;5.2
80.6;3.3;89.6;61.8;4.4
81.0;2.7;90.0;61.7;3.7
81.2;2.2;90.5;61.7;3.0
81.3;1.8;91.0;61.7;2.4
81.1;1.4;91.6;61.7;1.9
80.8;1.0;92.2;61.7;1.4
80.4;0.7;93.0;61.6;1.0
79.8;0.5;93.8;61.6;0.7
79.1;0.3;94.6;61.6;0.5
78.2;0.2;95.6;61.6;0.3
77.2;0.1;96.5;61.6;0.1
76.0;0.0;97.6;61.5;0.0
74.7;-0.0;98.7;61.5;-0.0
73.4;-0.0;99.8;61.5;-0.0
72.0;-0.0;101.0;61.5;-0.0
70.6;-0.0;102.2;61.5;-0.0
69.3;-0.0;103.5;61.4;-0.0
68.0;-0.0;104.7;61.4;-0.0
66.7;0.0;106.0;61.4;0.0
65.5;0.0;107.3;61.4;0.0
64.4;0.0;108.5;61.4;0.0
63.4;0.0;109.8;61.3;0.1
62.5;0.0;111.0;61.3;0.1
61.7;0.0;112.2;61.3;0.1
61.0;0.0;113.3;61.3;0.1
60.5;0.0;114.4;61.3;0.0
60.1;0.0;115.5;61.2;0.0
59.9;0.0;116.4;61.2;0.0
59.8;0.0;117.3;61.2;0.0
59.8;0.0;118.1;61.2;0.0
59.8;-0.0;118.8;61.2;-0.0
60.0;-0.0;119.4;61.1;-0.0
60.2;-0.0;119.9;61.1;-0.0
60.6;-0.0;120.2;61.1;-0.0
61.1;-0.0;120.5;61.1;-0.0
61.7;-0.0;120.7;61.1;-0.0
62.6;-0.0;120.9;61.0;-0.0
63.7;-0.0;120.9;61.0;-0.0
64.9;-0.0;120.9;61.0;-0.0
66.3;-0.0;120.9;61.0;-0.0
67.7;-0.0;120.8;61.0;-0.0
68.9;-0.0;120.7;60.9;-0.0
69.7;0.0;120.6;60.9;0.0
70.4;0.0;120.5;60.9;0.0
70.8;0.0;120.4;60.9;0.0
70.9;0.0;120.3;60.9;0.0
70.8;0.0;120.2;60.8;0.0
70.5;0.0;120.1;60.8;0.0
70.2;0.0;120.1;60.8;0.0
69.7;0.0;120.2;60.8;0.0
69.1;0.0;120.3;60.7;0.0
68.3;0.0;120.4;60.7;0.0
67.4;0.0;120.6;60.7;0.0
66.3;0.0;121.0;60.7;0.0
65.0;-0.0;121.4;60.7;-0.0
63.5;-0.0;121.9;60.6;-0.0
61.9;-0.0;122.5;60.6;-0.0
60.1;-0.0;123.2;60.6;-0.0
58.1;-0.0;124.0;60.6;-0.0
56.1;-0.0;124.9;60.6;-0.0
54.1;-0.0;125.8;60.5;-0.0
52.0;-0.0;126.9;60.5;-0.0
49.9;-0.0;128.0;60.5;-0.0
47.8;-0.0;129.1;60.5;-0.0
45.9;-0.0;130.0;60.5;-0.0
45.0;-0.0;130.0;60.4;-0.0
44.2;0.0;130.0;60.4;0.0
43.4;0.0;130.0;60.4;0.0
42.7;0.0;130.0;60.4;0.0
42.0;0.0;130.0;60.4;0.0
41.4;0.0;130.0;60.3;0.0
40.7;0.0;130.0;60.3;0.0
40.1;0.0;130.0;60.3;0.0
39.4;0.0;130.0;60.3;0.0
38.7;0.0;130.0;60.3;0.0
37.9;0.0;130.0;60.3;0.0
37.2;0.0;130.0;60.2;0.0
36.7;0.0;130.0;60.2;0.0
36.2;-0.0;130.0;60.2;-0.0
35.9;-0.0;130.0;60.2;-0.0
35.7;-0.0;130.0;60.2;-0.0
35.7;-0.0;130.0;60.2;-0.0
35.9;-0.0;130.0;60.1;-0.0
36.6;-0.0;130.0;60.1;-0.0
37.7;-0.0;130.0;60.1;-0.0
39.2;-0.0;130.0;60.1;-0.0
41.1;-0.0;130.0;60.1;-0.0
43.5;-0.0;130.0;60.1;-0.0
45.8;-0.0;130.0;60.0;-0.0
47.4;-0.0;130.0;60.0;-0.0
48.5;-0.0;130.0;60.0;-0.0
48.9;0.0;130.0;60.0;0.0
48.7;0.0;130.0;60.0;0.0
47.9;0.0;130.0;60.0;0.0
46.9;0.0;130.0;60.0;0.0
46.2;0.0;130.0;59.9;0.0
45.6;0.0;130.0;59.9;0.0
45.2;0.0;130.0;59.9;0.0
45.0;0.0;130.0;59.9;0.0
45.0;0.0;130.0;59.9;0.0
45.0;0.0;130.0;59.9;0.0
44.8;0.0;130.0;59.8;0.0
44.2;0.0;130.0;59.8;0.0
43.4;-0.0;130.0;59.8;-0.0
42.3;-0.0;130.0;59.8;-0.0
40.9;-0.0;130.0;59.8;-0.0
39.3;-0.0;130.0;59.8;-0.0
37.6;-0.0;130.0;59.7;-0.0
35.7;-0.0;130.0;59.7;-0.0
33.7;-0.0;130.0;59.7;-0.0
31.6;-0.0;130.0;59.7;-0.0
29.3;-0.0;130.0;59.7;-0.0
27.2;-0.0;130.0;59.7;-0.0
25.5;-0.0;130.0;59.7;-0.0
24.1;0.0;130.0;59.6;0.0
23.2;0.0;130.0;59.6;0.0
22.7;0.0;130.0;59.6;0.0
22.5;0.0;130.0;59.6;0.0
22.5;0.0;130.0;59.6;0.0
22.4;0.0;130.0;59.6;0.0
22.2;0.0;130.0;59.6;0.0
21.9;0.0;130.0;59.6;0.0
21.4;0.0;130.0;59.6;0.0
20.9;0.0;130.0;59.6;0.0
20.3;0.0;130.0;59.6;0.0
19.8;0.0;130.0;59.5;0.0
19.4;0.0;130.0;59.5;0.0
19.1;-0.0;130.0;59.5;-0.0
18.9;-0.0;130.0;59.5;-0.0
18.8;-0.0;130.0;59.5;-0.0
18.5;-0.0;130.0;59.5;-0.0
18.1;-0.0;130.0;59.5;-0.0
17.5;-0.0;130.0;59.5;-0.0
16.6;-0.0;130.0;59.5;-0.0
15.5;-0.0;130.0;59.5;-0.0
14.2;-0.0;130.0;59.5;-0.0
12.8;-0.0;130.0;59.5;-0.0
11.7;-0.0;130.0;59.5;-0.0
10.6;-0.0;130.0;59.5;-0.0
9.8;0.0;130.0;59.5;0.0
9.0;0.0;130.0;59.4;0.0
8.5;0.0;130.0;59.4;0.0
8.0;0.0;130.0;59.4;0.0
7.5;0.0;130.0;59.4;0.0
6.9;0.0;130.0;59.4;0.0
6.3;0.0;130.0;59.4;0.0
5.7;0.0;130.0;59.4;0.0
5.0;0.0;130.0;59.4;0.0
4.4;0.0;130.0;59.4;0.0
3.9;0.0;130.0;59.4;0.0
3.5;0.0;130.0;59.4;0.0
3.3;-0.0;130.0;59.4;-0.0
3.1;-0.0;130.0;59.4;-0.0
3.1;-0.0;130.0;59.4;-0.0
3.2;-0.0;130.0;59.4;-0.0
3.2;-0.0;130.0;59.4;-0.0
3.3;-0.0;130.0;59.4;-0.0
3.3;-0.0;130.0;59.4;-0.0
3.3;-0.0;130.0;59.4;-0.0
3.4;-0.0;130.0;59.4;-0.0
3.5;-0.0;130.0;59.4;-0.0
3.8;-0.0;130.0;59.4;-0.0
4.4;0.0;130.0;59.4;0.0
5.1;0.0;130.0;59.4;0.0
6.0;0.0;130.0;59.4;0.0
7.2;0.0;130.0;59.4;0.0
8.4;0.0;130.0;59.4;0.0
9.5;0.0;130.0;59.4;0.0
10.5;0.0;130.0;59.4;0.1
11.4;0.0;130.0;59.4;0.1
12.3;0.0;130.0;59.4;0.1
13.1;0.0;130.0;59.5;0.1
14.0;0.0;130.0;59.5;0.0
15.1;0.0;130.0;59.5;0.0
16.5;0.0;130.0;59.5;0.0
18.1;-0.0;130.0;59.5;-0.0
19.9;-0.0;130.0;59.5;-0.0
21.9;-0.0;130.0;59.5;-0.0
24.0;-0.0;130.0;59.5;-0.0
26.0;-0.0;130.0;59.5;-0.0
28.0;-0.0;130.0;59.5;-0.0
29.8;-0.0;130.0;59.5;-0.0
31.5;-0.0;130.0;59.5;-0.0
33.2;-0.0;130.0;59.5;-0.0
34.8;-0.0;130.0;59.5;-0.0
36.4;-0.0;130.0;59.5;-0.0
38.0;0.0;130.0;59.6;0.0
39.6;0.1;130.0;59.6;0.2
41.1;0.2;130.0;59.6;0.3
42.7;0.3;130.0;59.6;0.6
44.1;0.5;130.0;59.6;0.8
45.2;0.6;130.0;59.6;1.1
46.1;0.8;130.0;59.6;1.4
46.8;1.1;130.0;59.6;1.8
47.1;1.3;130.0;59.6;2.3
47.2;1.7;130.0;59.6;2.8
47.1;2.0;130.0;59.6;3.4
46.8;2.4;130.0;59.6;4.1
46.3;2.9;130.0;59.6;4.8
45.7;3.4;130.0;59.6;5.6
44.9;3.9;130.0;59.6;6.4
44.0;4.5;130.0;59.7;7.3
42.9;5.1;130.0;59.7;8.3
41.8;5.8;130.0;59.7;9.3
40.6;6.4;130.0;59.7;10.3
39.4;7.1;130.0;59.7;11.3
38.2;7.8;130.0;59.7;12.3
37.0;8.5;130.0;59.7;13.2
35.7;9.2;130.0;59.7;14.2
34.6;9.9;130.0;59.7;15.1
33.5;10.5;130.0;59.7;16.0
32.5;11.2;130.0;59.7;16.9
31.6;11.8;130.0;59.7;17.7
30.7;12.4;130.0;59.7;18.5
29.9;13.0;130.0;59.7;19.2
29.1;13.6;130.0;59.8;19.9
28.2;14.2;130.0;59.8;20.5
27.4;14.7;130.0;59.8;21.1
26.5;15.2;130.0;59.8;21.7
25.5;15.7;130.0;59.8;22.2
24.6;16.2;130.0;59.8;22.7
23.8;16.6;130.0;59.8;23.2
22.9;17.1;130.0;59.8;23.6
22.2;17.5;130.0;59.8;24.0
21.4;17.9;130.0;59.8;24.3
20.8;18.3;130.0;59.8;24.7
20.1;18.6;130.0;59.8;24.9
19.6;18.9;130.0;59.8;25.2
19.1;19.2;130.0;59.8;25.4
18.6;19.5;130.0;59.8;25.6
18.2;19.7;130.0;59.9;25.7
17.9;19.9;130.0;59.9;25.9
17.6;20.1;130.0;59.9;25.9
17.5;20.3;130.0;59.9;26.0
17.4;20.4;130.0;59.9;26.0
17.4;20.5;130.0;59.9;25.9
17.4;20.5;130.0;59.9;25.9
17.6;20.5;130.0;59.9;25.8
17.8;20.5;130.0;59.9;25.7
18.1;20.5;130.0;59.9;25.5
18.5;20.4;130.0;59.9;25.4
18.9;20.3;130.0;59.9;25.2
19.4;20.2;130.0;59.9;25.1
19.9;20.1;130.0;59.9;24.9
20.4;20.0;130.0;60.0;24.7
20.7;19.9;130.0;60.0;24.6
21.0;19.7;130.0;60.0;24.4
21.0;19.6;130.0;60.0;24.3
21.0;19.4;130.0;60.0;24.1
20.8;19.2;130.0;60.0;24.0
20.7;19.0;130.0;60.0;23.9
20.7;18.8;130.0;60.0;23.7
21.0;18.6;130.0;60.0;23.6
21.4;18.4;130.0;60.0;23.4
22.1;18.1;130.0;60.0;23.2
22.9;17.9;130.0;60.1;23.0
23.7;17.6;130.0;60.1;22.8
24.3;17.3;130.0;60.1;22.6
24.7;16.9;130.0;60.1;22.3
24.9;16.6;130.0;60.1;22.0
24.8;16.2;130.0;60.1;21.7
24.5;15.8;130.0;60.1;21.4
24.2;15.3;130.0;60.1;21.0
24.0;14.9;130.0;60.1;20.6
24.0;14.4;130.0;60.1;20.2
24.2;14.0;130.0;60.2;19.7
24.5;13.5;130.0;60.2;19.2
25.0;13.0;130.0;60.2;18.7
25.6;12.5;130.0;60.2;18.1
26.3;12.0;130.0;60.2;17.5
27.1;11.4;130.0;60.2;16.9
28.1;10.9;130.0;60.2;16.3
29.1;10.4;130.0;60.2;15.6
30.2;9.8;130.0;60.2;14.9
31.3;9.3;130.0;60.3;14.2
32.2;8.7;130.0;60.3;13.5
32.9;8.2;130.0;60.3;12.8
33.5;7.7;130.0;60.3;12.0
33.9;7.1;130.0;60.3;11.2
34.1;6.6;130.0;60.3;10.5
34.3;6.1;130.0;60.3;9.7
34.6;5.6;130.0;60.4;8.9
35.0;5.1;130.0;60.4;8.2
35.6;4.6;130.0;60.4;7.4
36.2;4.2;130.0;60.4;6.7
37.0;3.7;130.0;60.4;5.9
37.8;3.3;130.0;60.4;5.2
38.5;2.9;130.0;60.4;4.6
39.0;2.5;130.0;60.5;3.9
39.5;2.1;130.0;60.5;3.3
39.9;1.8;130.0;60.5;2.7
40.1;1.4;130.0;60.5;2.2
40.2;1.1;130.0;60.5;1.7
40.3;0.9;130.0;60.5;1.3
40.4;0.7;130.0;60.5;1.0
40.3;0.5;130.0;60.6;0.7
40.2;0.3;130.0;60.6;0.5
40.1;0.2;130.0;60.6;0.3
39.9;0.1;130.0;60.6;0.1
39.7;0.0;130.0;60.6;0.1
39.4;-0.0;130.0;60.6;-0.0
39.1;-0.0;130.0;60.6;-0.0
38.9;-0.0;130.0;60.7;-0.0
38.7;-0.0;130.0;60.7;-0.0
38.6;-0.0;130.0;60.7;-0.0
