1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
66.2;2.3;115.3;54.3;4.1
65.9;2.6;113.5;53.4;4.7
64.9;3.1;115.9;54.0;5.3
64.7;3.5;116.7;53.8;5.9
62.4;3.9;116.8;54.6;6.5
60.7;4.3;116.5;54.1;7.4
58.9;4.9;117.4;54.9;7.8
57.6;5.3;119.3;54.0;8.7
56.3;5.8;119.5;53.2;9.3
54.8;6.4;123.8;52.6;10.0
53.4;6.8;125.8;54.6;10.7
50.9;7.5;123.1;53.9;11.5
49.9;7.9;123.7;53.7;12.2
47.8;8.6;124.2;53.8;12.9
45.9;9.2;130.0;54.0;13.7
44.0;9.8;125.2;54.6;14.5
41.9;10.1;127.8;54.3;15.2
39.5;10.8;131.8;54.9;15.7
38.6;11.3;131.5;55.1;16.1
36.4;11.8;131.1;54.3;16.7
35.4;12.6;128.1;54.3;17.6
34.7;12.9;130.6;54.3;18.1
34.2;13.7;129.8;54.1;18.9
32.8;13.9;127.2;53.7;19.1
32.0;14.4;130.5;54.5;19.7
31.0;15.0;130.5;53.5;20.4
29.8;15.5;129.2;53.9;20.6
29.1;16.1;128.3;54.1;21.2
28.5;16.1;129.0;53.9;21.4
27.6;16.7;129.3;53.8;22.1
26.9;17.2;130.7;54.2;22.3
25.9;17.6;128.9;54.0;22.7
25.8;17.9;130.1;54.2;23.1
25.0;18.6;130.1;53.8;23.1
24.5;18.6;131.4;54.6;23.3
23.4;19.1;128.4;54.6;23.7
23.5;19.2;130.9;54.4;23.4
22.5;19.9;130.4;54.9;23.8
21.9;20.0;130.2;55.0;24.1
22.1;20.2;129.3;54.7;24.5
22.3;20.9;130.7;55.1;24.4
22.0;20.8;129.6;54.3;24.6
21.7;21.4;132.2;53.4;25.3
21.4;21.6;129.3;53.2;24.6
21.7;21.5;128.9;54.7;25.1
22.1;21.8;129.8;54.9;25.0
23.3;22.3;128.1;54.3;25.1
24.0;22.6;126.3;54.2;25.3
24.8;22.4;124.5;54.6;25.0
25.7;22.3;124.2;54.4;24.9
26.3;23.0;123.6;53.7;25.0
27.6;23.1;119.7;54.3;25.0
28.9;22.9;119.1;54.4;25.0
30.8;23.1;118.7;55.5;24.5
33.4;22.7;116.5;53.8;24.2
34.2;22.9;114.8;55.3;24.4
35.8;23.2;114.4;54.8;24.3
37.9;22.9;110.8;54.0;24.1
39.6;22.9;109.7;54.7;23.6
41.2;22.5;110.0;54.6;23.4
42.0;22.4;107.7;54.4;22.9
43.8;22.0;104.7;54.2;23.1
43.6;21.9;106.9;54.3;22.2
45.3;21.7;105.0;53.8;22.0
47.2;21.0;101.2;54.4;21.9
47.8;21.1;101.6;54.8;21.2
50.0;20.8;101.7;54.2;20.5
51.4;20.0;98.2;54.7;20.5
52.8;19.9;97.7;54.0;19.5
55.7;19.2;100.0;54.8;19.1
57.2;18.7;96.2;53.3;18.0
58.9;17.8;98.3;54.9;17.3
59.9;17.4;95.9;55.5;17.0
61.8;17.0;94.1;54.0;15.8
64.9;15.8;93.7;54.5;15.6
64.6;15.3;95.9;53.4;14.6
65.8;14.3;95.4;55.2;14.0
69.3;13.4;95.3;55.5;12.9
68.8;12.7;93.9;54.0;12.3
69.7;11.8;96.0;54.3;11.5
71.2;11.1;94.1;54.4;10.4
71.0;10.1;95.4;55.3;9.7
71.6;9.4;92.3;54.2;9.0
72.9;8.6;94.8;53.9;8.0
73.5;7.7;96.0;54.7;7.3
75.1;6.9;93.6;54.6;6.5
75.9;6.1;95.7;54.8;5.8
75.8;5.3;95.4;55.0;5.1
76.9;4.6;96.1;54.9;4.4
77.2;3.8;94.6;55.3;3.8
76.7;3.1;97.1;55.2;3.0
79.7;2.6;96.9;54.9;2.5
79.1;2.0;96.2;55.0;2.0
79.8;1.6;95.5;55.6;1.5
79.0;1.1;97.2;55.0;1.1
82.1;0.8;96.8;55.5;0.8
80.6;0.5;94.7;54.5;0.5
81.2;0.3;98.4;56.0;0.3
80.1;0.1;96.4;53.9;0.1
80.5;0.0;96.9;55.4;0.0
80.0;-0.0;98.1;55.3;-0.0
81.5;-0.0;96.7;55.0;-0.0
80.8;-0.0;95.5;54.4;-0.0
81.6;-0.0;96.1;55.4;-0.0
81.8;-0.0;97.4;55.4;-0.0
80.0;-0.0;96.2;54.9;-0.0
80.3;0.0;97.6;55.7;0.0
80.5;0.0;95.8;55.2;0.0
80.0;0.1;96.9;55.0;0.1
81.9;0.1;94.4;54.8;0.1
82.1;0.1;94.6;55.1;0.1
82.4;0.1;92.5;53.7;0.1
83.2;0.1;92.9;55.1;0.1
84.8;0.1;93.3;55.1;0.1
85.8;0.0;93.3;55.5;0.0
86.4;0.0;94.5;55.4;0.0
87.3;0.0;92.2;55.8;0.0
89.4;0.0;91.0;55.9;0.0
88.6;0.0;91.8;55.5;0.0
91.9;-0.0;92.6;53.7;-0.0
93.2;-0.0;91.2;54.9;-0.0
91.0;-0.0;92.7;55.0;-0.0
93.2;-0.0;90.3;54.7;-0.0
94.2;-0.0;89.3;54.4;-0.0
94.0;-0.0;90.2;54.6;-0.0
95.5;-0.0;91.0;55.5;-0.0
99.8;-0.0;92.5;55.7;-0.0
99.4;-0.0;89.5;54.4;-0.0
101.8;-0.0;90.7;54.8;-0.0
103.5;-0.0;90.3;54.9;-0.0
102.8;0.0;90.4;55.9;0.0
106.4;0.0;87.9;55.1;0.0
106.2;0.0;89.4;55.0;0.0
107.0;0.0;88.5;55.3;0.0
106.3;0.0;88.3;55.3;0.0
103.3;0.0;87.9;56.0;0.0
104.1;0.0;89.4;55.2;0.0
104.2;0.0;88.7;55.1;0.0
104.4;0.0;87.0;55.4;0.0
103.2;0.0;87.8;54.8;0.0
104.0;0.0;86.6;54.5;0.0
102.5;0.0;86.8;55.1;0.0
104.5;-0.0;85.5;55.4;-0.0
101.8;-0.0;85.2;54.4;-0.0
103.2;-0.0;83.8;55.0;-0.0
102.7;-0.0;84.0;55.0;-0.0
100.5;-0.0;85.4;56.0;-0.0
98.8;-0.0;83.9;55.7;-0.0
98.5;-0.0;84.4;55.1;-0.0
99.5;-0.0;82.8;55.3;-0.0
97.8;-0.0;80.6;55.5;-0.0
97.8;-0.0;81.0;54.7;-0.0
96.6;-0.0;81.5;55.6;-0.0
97.0;-0.0;80.2;55.3;-0.0
96.4;0.0;79.7;55.9;0.0
96.9;0.0;77.4;55.6;0.0
95.9;0.0;78.6;53.8;0.0
94.1;0.0;79.8;55.5;0.0
94.4;0.0;76.6;55.8;0.0
94.4;0.0;78.0;56.7;0.0
92.6;0.0;79.0;54.6;0.0
93.1;0.0;77.2;55.7;0.0
94.1;0.0;77.1;54.9;0.0
92.5;0.0;76.8;55.9;0.0
91.7;0.0;76.0;56.0;0.0
91.8;0.0;75.9;54.8;0.0
90.1;-0.0;76.3;55.5;-0.0
91.3;-0.0;76.3;56.0;-0.0
91.3;-0.0;76.6;55.4;-0.0
90.3;-0.0;78.1;54.7;-0.0
89.5;-0.0;77.4;56.0;-0.0
90.9;-0.0;78.4;55.6;-0.0
91.5;-0.0;78.8;55.2;-0.0
90.5;-0.0;78.9;55.0;-0.0
94.5;-0.0;77.9;54.8;-0.0
95.9;-0.0;78.9;55.6;-0.0
96.0;-0.0;79.3;56.6;-0.0
97.0;-0.0;78.9;55.2;-0.0
99.0;0.0;81.2;55.5;0.0
99.3;0.0;81.2;54.4;0.0
98.5;0.0;81.5;54.9;0.0
94.8;0.0;82.7;54.7;0.0
93.0;0.0;82.2;56.2;0.0
93.7;0.0;81.6;55.1;0.0
94.7;0.0;84.0;54.7;0.0
93.2;0.0;83.0;55.1;0.0
90.0;0.0;83.7;55.7;0.0
92.5;0.0;84.5;55.8;0.0
91.5;0.0;84.7;54.5;0.0
90.9;0.0;84.2;54.1;0.0
89.7;0.0;84.6;55.7;0.0
89.1;-0.0;83.8;55.9;-0.0
88.2;-0.0;83.9;55.4;-0.0
85.2;-0.0;84.0;55.5;-0.0
85.6;-0.0;84.9;56.0;-0.0
83.6;-0.0;84.8;55.5;-0.0
82.8;-0.0;84.6;55.0;-0.0
81.6;-0.0;83.4;55.6;-0.0
78.0;-0.0;82.4;55.2;-0.0
75.7;-0.0;83.6;56.6;-0.0
73.9;-0.0;83.2;56.0;-0.0
73.5;-0.0;82.1;56.3;-0.0
73.1;-0.0;81.8;56.7;-0.0
71.8;0.0;80.2;55.6;0.0
71.6;0.0;80.5;55.4;0.0
71.5;0.0;79.6;54.9;0.0
73.3;0.0;80.0;57.1;0.0
73.7;0.0;79.0;55.4;0.0
73.8;0.0;79.0;55.6;0.0
74.5;0.0;76.7;55.2;0.0
76.0;0.0;76.9;55.4;0.0
75.9;0.0;76.0;55.7;0.0
75.2;0.0;74.3;55.7;0.0
75.1;0.0;73.9;55.8;0.0
76.7;0.0;73.9;56.7;0.0
77.3;-0.0;71.5;54.7;-0.0
79.9;-0.0;70.7;56.9;-0.0
78.6;-0.0;70.4;54.7;-0.0
79.2;-0.0;68.8;55.7;-0.0
80.7;-0.0;68.0;56.3;-0.0
82.4;-0.0;67.2;55.9;-0.0
81.2;-0.0;66.2;55.5;-0.0
80.5;-0.0;65.2;57.1;-0.0
79.9;-0.0;64.8;55.1;-0.0
80.9;-0.0;62.7;56.4;-0.0
79.6;-0.0;61.9;55.7;-0.0
80.2;-0.0;61.0;56.2;-0.0
79.9;0.0;61.3;56.6;0.0
78.9;0.0;59.7;56.7;0.0
79.4;0.0;59.2;56.2;0.0
80.6;0.0;58.7;56.0;0.0
81.1;0.0;57.2;55.5;0.0
80.1;0.0;56.4;56.5;0.0
80.0;0.0;55.7;56.0;0.0
80.9;0.0;55.5;55.7;0.0
80.6;0.0;55.7;55.3;0.0
79.8;0.0;54.9;56.2;0.0
78.2;0.0;54.8;56.3;0.0
80.1;0.0;53.8;55.2;0.0
79.3;-0.0;53.3;56.0;-0.0
79.3;-0.0;54.2;57.3;-0.0
79.5;-0.0;53.5;56.5;-0.0
79.5;-0.0;53.5;56.1;-0.0
79.4;-0.0;53.9;55.3;-0.0
79.3;-0.0;54.4;55.6;-0.0
78.6;-0.0;54.7;56.4;-0.0
79.1;-0.0;54.5;56.1;-0.0
79.4;-0.0;54.8;55.6;-0.0
80.5;-0.0;54.9;55.9;-0.0
78.4;-0.0;54.9;55.5;-0.0
78.2;-0.0;56.6;56.2;-0.0
79.4;0.0;55.6;55.0;0.0
80.1;0.0;55.2;56.6;0.0
81.9;0.0;56.5;56.7;0.0
80.9;0.0;56.4;56.0;0.0
83.1;0.0;56.5;56.7;0.0
83.6;0.0;57.5;55.2;0.0
85.2;0.0;57.2;56.4;0.0
83.3;0.0;57.5;56.8;0.0
85.8;0.0;58.3;55.7;0.0
86.4;0.0;58.0;55.7;0.0
87.7;0.0;58.5;57.0;0.0
89.1;0.0;58.5;55.8;0.0
90.5;-0.0;59.0;56.5;-0.0
91.9;-0.0;58.8;55.9;-0.0
93.3;-0.0;59.7;56.8;-0.0
94.4;-0.0;58.8;56.5;-0.0
98.5;-0.0;58.6;55.9;-0.0
97.8;-0.0;59.0;56.4;-0.0
101.9;-0.0;57.9;57.4;-0.0
103.9;-0.0;56.8;56.5;-0.0
105.0;-0.0;57.2;56.6;-0.0
108.1;-0.0;57.1;56.0;-0.0
109.4;-0.0;56.7;56.6;-0.0
112.0;0.0;57.0;56.4;0.0
112.2;0.1;56.3;56.0;0.1
115.9;0.2;56.2;56.3;0.2
117.6;0.3;56.1;56.4;0.2
117.9;0.4;56.1;57.2;0.4
120.3;0.5;56.3;56.9;0.5
122.1;0.7;56.5;56.4;0.7
124.8;0.9;55.0;56.9;0.9
126.6;1.1;54.6;56.7;1.1
125.2;1.4;54.1;56.9;1.4
127.0;1.7;54.2;56.5;1.7
128.5;2.1;54.2;56.5;2.0
123.6;2.5;53.3;56.1;2.4
126.1;2.9;53.3;56.4;2.8
127.0;3.4;52.8;56.7;3.3
123.2;3.9;52.2;56.3;3.9
127.0;4.5;52.9;56.4;4.5
127.7;5.0;52.0;56.8;5.1
125.5;5.6;51.7;56.6;5.7
125.0;6.3;51.4;56.0;6.6
123.3;6.8;51.9;56.2;7.2
122.1;7.4;51.5;57.1;7.9
121.9;8.1;50.6;56.0;8.8
119.5;8.8;50.5;55.9;9.8
119.7;9.4;50.1;56.2;10.4
120.2;10.0;50.6;56.9;11.4
117.8;10.6;50.2;56.4;12.2
117.1;11.2;50.2;56.4;13.2
117.1;11.6;49.3;56.6;14.0
115.7;12.4;49.9;56.5;15.3
115.4;12.9;48.6;56.3;15.8
114.1;13.5;49.3;56.9;16.9
114.0;13.7;48.0;56.7;18.1
110.5;14.3;48.4;56.7;19.0
111.3;15.0;49.4;56.9;20.1
110.1;15.7;46.5;56.8;20.7
109.4;15.5;47.7;55.9;21.5
108.2;16.3;47.5;57.1;22.0
106.1;16.3;46.9;56.5;23.3
106.3;17.1;47.1;55.4;24.0
105.2;17.1;46.3;57.1;24.9
103.8;17.4;47.2;57.3;26.0
102.7;17.7;45.9;56.5;26.7
103.0;17.4;45.0;57.2;27.5
101.4;17.9;45.4;56.5;27.7
101.6;18.2;44.8;56.9;28.9
99.8;18.2;44.3;55.9;29.7
100.7;18.6;43.7;56.7;30.3
98.8;18.5;43.8;55.6;30.8
98.1;18.6;43.8;56.4;31.6
99.2;18.8;44.1;56.0;31.6
100.5;19.2;42.6;57.1;32.5
96.7;19.2;42.2;57.2;32.7
100.5;19.2;43.0;57.2;33.0
99.3;18.7;42.0;56.4;33.3
99.1;18.9;42.2;56.8;33.9
100.7;19.5;42.2;57.4;34.7
98.3;19.3;41.6;57.0;35.4
99.4;19.7;41.2;57.0;34.7
99.5;19.2;41.0;56.1;34.8
99.7;19.1;40.4;57.0;35.0
100.3;19.6;39.8;56.7;35.1
99.0;19.4;39.7;56.9;35.5
98.7;19.4;40.1;57.5;36.2
100.2;19.5;39.9;56.9;35.1
100.2;19.3;40.0;56.8;36.0
99.8;19.2;39.8;57.0;35.7
100.0;20.0;38.7;56.9;35.3
99.3;19.2;39.3;56.3;34.8
100.1;19.3;39.0;57.4;34.8
102.5;19.6;38.9;56.8;34.3
102.0;20.0;38.7;56.8;34.6
100.5;19.6;38.5;57.1;34.0
103.5;19.2;39.3;56.7;33.8
100.4;19.4;38.1;57.9;33.8
100.9;19.4;37.9;56.8;33.8
100.9;19.1;38.0;57.0;32.0
101.3;18.8;37.9;57.2;32.2
100.6;18.5;38.5;57.5;30.8
100.8;18.3;38.3;57.3;30.2
103.1;18.3;37.2;57.1;29.3
104.4;17.7;37.6;58.0;28.6
104.1;17.4;37.8;56.5;27.9
106.6;17.0;37.7;57.1;27.3
105.9;16.9;37.3;56.3;26.4
109.2;15.9;38.0;57.7;25.1
109.7;15.6;37.9;57.5;23.7
111.1;14.7;37.7;57.3;22.9
111.2;14.2;38.6;56.9;21.5
116.3;13.4;38.0;57.2;20.2
115.7;13.2;38.2;56.3;19.5
117.7;12.0;38.2;56.3;18.0
116.7;11.5;38.6;55.7;16.5
120.1;10.7;38.0;56.5;15.5
123.3;10.0;38.1;56.2;14.5
118.6;9.3;37.7;56.4;13.1
121.6;8.3;38.5;56.3;11.8
125.2;7.7;39.3;58.4;10.8
122.6;6.9;38.7;57.1;9.6
125.8;6.2;39.1;57.3;8.7
128.4;5.4;38.7;57.1;7.5
130.8;4.8;38.5;57.8;6.5
130.7;4.1;39.3;57.7;5.5
130.6;3.5;38.9;57.7;4.6
131.5;2.9;38.6;56.8;3.8
135.9;2.3;38.4;57.2;3.0
135.5;1.8;37.9;56.4;2.4
133.7;1.4;38.3;57.4;1.8
134.8;1.0;37.9;57.4;1.3
135.6;0.7;37.6;57.8;0.9
138.8;0.4;37.7;57.2;0.6
137.6;0.3;37.2;57.6;0.3
134.5;0.1;36.6;57.4;0.1
137.3;0.0;37.2;56.5;0.0
136.5;-0.0;36.9;57.1;-0.0
136.3;-0.0;36.5;57.0;-0.0
137.0;-0.0;35.1;57.1;-0.0
137.8;-0.0;35.3;57.4;-0.0
138.9;-0.0;34.8;58.0;-0.0
136.0;-0.0;34.0;56.7;-0.0
137.8;0.0;34.6;56.8;0.0
138.3;0.0;34.1;56.9;0.0
136.5;0.0;33.3;57.5;0.1
142.0;0.1;33.1;56.1;0.1
143.2;0.1;32.9;57.3;0.1
141.6;0.1;32.6;58.1;0.1
140.4;0.1;33.1;58.1;0.1
143.0;0.0;32.4;57.5;0.1
144.9;0.0;32.0;57.9;0.1
144.4;0.0;31.9;57.1;0.0
146.9;0.0;32.0;57.9;0.0
146.3;0.0;32.1;56.9;0.0
145.3;-0.0;31.8;58.9;-0.0
144.5;-0.0;32.0;57.3;-0.0
146.0;-0.0;32.6;57.5;-0.0
147.6;-0.0;32.5;57.4;-0.0
149.3;-0.0;32.5;57.9;-0.0
149.0;-0.0;32.9;56.8;-0.0
149.9;-0.0;33.1;56.3;-0.0
152.6;-0.0;33.6;57.7;-0.0
152.9;-0.0;33.9;57.9;-0.0
154.1;-0.0;33.7;57.2;-0.0
154.2;-0.0;33.8;56.2;-0.0
155.1;-0.0;34.5;56.9;-0.0
154.1;0.0;34.2;57.2;0.0
156.5;0.0;35.0;56.8;0.0
156.1;0.0;35.2;57.4;0.0
153.5;0.0;35.6;57.9;0.0
155.9;0.0;35.2;58.3;0.0
156.5;0.0;35.1;56.9;0.0
153.4;0.0;35.7;57.1;0.0
153.6;0.0;36.0;56.7;0.0
150.4;0.0;36.1;57.4;0.0
150.6;0.0;36.1;57.7;0.0
149.8;0.0;35.9;58.2;0.0
147.3;0.0;35.7;57.6;0.0
149.4;-0.0;36.4;56.8;-0.0
146.1;-0.0;35.7;56.5;-0.0
150.5;-0.0;35.9;57.9;-0.0
145.7;-0.0;35.5;57.9;-0.0
146.4;-0.0;35.2;57.4;-0.0
142.9;-0.0;34.9;57.1;-0.0
145.5;-0.0;34.3;57.2;-0.0
143.3;-0.0;33.8;58.2;-0.0
141.9;-0.0;33.8;57.6;-0.0
142.1;-0.0;32.8;57.9;-0.0
144.1;-0.0;32.9;57.9;-0.0
141.9;-0.0;32.1;58.1;-0.0
141.5;0.0;31.6;57.4;0.0
140.4;0.0;31.7;57.2;0.0
140.7;0.0;31.1;58.5;0.0
139.3;0.0;30.1;57.7;0.0
139.0;0.0;29.6;57.6;0.0
140.0;0.0;29.5;57.1;0.0
139.3;0.0;29.2;57.8;0.0
139.1;0.0;29.0;58.0;0.0
139.2;0.0;28.3;58.5;0.0
140.1;0.0;27.9;57.1;0.0
137.5;0.0;28.1;58.0;0.0
138.9;0.0;27.7;57.9;0.0
138.8;-0.0;27.5;58.1;-0.0
137.0;-0.0;27.9;58.2;-0.0
137.5;-0.0;27.2;57.3;-0.0
137.3;-0.0;27.4;58.4;-0.0
136.6;-0.0;27.4;58.6;-0.0
136.6;-0.0;27.5;57.6;-0.0
136.9;-0.0;28.0;58.3;-0.0
138.9;-0.0;27.4;58.0;-0.0
140.6;-0.0;27.6;58.0;-0.0
144.6;-0.0;27.9;58.4;-0.0
147.2;-0.0;28.2;57.4;-0.0
147.8;-0.0;28.3;57.8;-0.0
148.2;-0.0;28.7;57.6;-0.0
150.4;0.0;29.1;58.1;0.0
147.2;0.0;29.1;57.1;0.0
144.5;0.0;29.5;58.0;0.0
144.9;0.0;29.5;58.0;0.0
146.3;0.0;30.2;57.9;0.0
142.8;0.0;29.7;57.9;0.0
142.4;0.0;29.5;57.7;0.0
142.1;0.0;29.8;58.4;0.0
142.6;0.0;30.8;58.0;0.0
141.0;0.0;30.2;58.2;0.0
141.2;0.0;31.2;58.6;0.0
138.4;0.0;30.5;58.7;0.0
138.6;-0.0;30.4;58.0;-0.0
139.6;-0.0;30.9;58.8;-0.0
137.4;-0.0;30.6;57.4;-0.0
134.9;-0.0;30.5;57.1;-0.0
134.8;-0.0;30.3;57.7;-0.0
133.2;-0.0;29.8;57.6;-0.0
131.5;-0.0;30.2;59.0;-0.0
129.4;-0.0;29.7;58.0;-0.0
128.0;-0.0;29.6;58.8;-0.0
123.4;-0.0;29.7;57.5;-0.0
125.3;-0.0;29.7;57.4;-0.0
122.3;0.0;28.4;57.9;0.0
123.7;0.0;28.6;58.7;0.0
120.7;0.0;28.3;57.2;0.0
122.3;0.0;28.2;58.6;0.0
122.1;0.0;27.4;57.8;0.0
121.7;0.0;27.7;58.3;0.0
122.1;0.0;27.5;58.3;0.0
123.0;0.0;27.0;58.8;0.0
123.3;0.0;26.8;57.4;0.0
126.1;0.0;26.6;57.6;0.0
122.7;0.0;27.4;58.3;0.0
122.6;0.0;26.6;58.1;0.0
120.2;0.0;26.2;58.0;0.0
119.1;-0.0;26.4;59.2;-0.0
121.5;-0.0;25.7;57.7;-0.0
120.4;-0.0;25.9;57.5;-0.0
120.2;-0.0;25.7;57.5;-0.0
119.3;-0.0;26.4;58.2;-0.0
118.1;-0.0;26.6;58.7;-0.0
116.0;-0.0;26.4;57.4;-0.0
117.6;-0.0;26.8;57.6;-0.0
113.5;-0.0;26.6;58.3;-0.0
113.9;-0.0;26.2;57.5;-0.0
113.0;-0.0;26.7;58.0;-0.0
111.4;-0.0;27.2;58.2;-0.0
110.1;0.0;27.0;58.5;0.0
111.7;0.0;27.0;57.4;0.0
110.5;0.0;27.2;57.3;0.0
109.3;0.0;27.6;57.8;0.0
109.4;0.0;27.4;59.3;0.0
106.3;0.0;27.1;58.5;0.0
106.2;0.0;27.5;57.7;0.0
106.1;0.0;27.3;57.0;0.0
107.8;0.0;27.9;57.8;0.0
105.8;0.0;27.4;58.1;0.0
103.0;0.0;27.5;58.5;0.0
105.3;0.0;27.9;57.8;0.0
103.7;-0.0;27.5;58.5;-0.0
102.9;-0.0;28.0;58.3;-0.0
104.4;-0.0;27.3;58.8;-0.0
104.6;-0.0;26.8;59.2;-0.0
105.1;-0.0;26.9;58.5;-0.0
105.2;-0.0;26.4;58.5;-0.0
104.8;-0.0;26.5;58.8;-0.0
105.8;-0.0;26.5;58.4;-0.0
104.1;-0.0;26.6;58.2;-0.0
106.7;-0.0;26.2;58.7;-0.0
106.2;-0.0;25.6;58.5;-0.0
106.1;0.0;25.0;58.4;0.0
107.3;0.0;25.1;59.1;0.0
109.0;0.0;25.3;58.0;0.0
111.9;0.0;25.0;59.4;0.0
112.3;0.0;24.5;58.4;0.0
113.0;0.0;24.3;57.8;0.0
114.4;0.0;24.6;58.0;0.0
113.3;0.0;23.9;59.5;0.0
115.1;0.0;24.2;59.1;0.0
114.5;0.0;23.9;57.5;0.0
118.4;0.0;24.2;58.9;0.0
116.5;0.0;24.2;58.9;0.0
117.4;0.0;24.3;59.0;0.0
121.3;-0.0;24.2;57.7;-0.0
120.9;-0.0;23.9;58.3;-0.0
125.1;-0.0;24.6;58.6;-0.0
127.2;-0.0;24.5;58.2;-0.0
130.0;-0.0;24.6;58.8;-0.0
131.4;-0.0;24.5;58.6;-0.0
134.2;-0.0;25.3;58.6;-0.0
132.2;-0.0;25.3;59.1;-0.0
136.1;-0.0;25.7;58.6;-0.0
135.2;-0.0;25.8;58.2;-0.0
138.5;-0.0;25.6;58.9;-0.0
137.7;0.0;25.8;59.0;0.0
139.9;0.1;26.5;58.3;0.1
143.5;0.2;27.0;57.7;0.2
143.6;0.4;27.4;58.4;0.4
144.9;0.6;27.6;58.5;0.5
144.1;0.8;27.7;57.6;0.7
147.3;1.1;28.1;58.8;1.0
145.1;1.4;28.9;58.6;1.2
144.5;1.7;28.5;58.5;1.5
145.8;2.1;29.2;59.4;1.9
144.2;2.6;29.1;59.0;2.3
145.3;3.2;29.6;58.9;2.7
143.8;3.7;29.9;59.2;3.1
143.8;4.4;30.6;58.7;3.7
141.8;5.1;30.2;58.9;4.3
140.5;5.9;30.6;57.9;4.8
140.3;6.6;30.8;58.4;5.5
137.2;7.4;30.7;59.3;6.1
136.6;8.4;31.3;59.0;6.7
137.1;9.3;30.6;58.5;7.2
135.1;10.2;30.7;58.6;7.9
134.2;11.0;31.0;60.2;8.5
133.9;12.1;31.9;59.6;9.0
131.6;12.8;31.4;59.2;9.8
133.1;13.6;31.7;59.1;10.1
130.6;14.2;31.5;59.2;10.4
131.4;15.4;31.4;59.1;11.1
130.5;16.4;31.2;58.8;11.6
130.0;16.6;31.1;59.5;11.9
127.9;17.7;31.8;59.1;12.0
130.1;18.5;31.0;58.5;12.3
127.1;19.0;31.2;59.1;12.7
125.3;19.7;31.6;58.9;13.3
125.6;20.3;31.4;59.2;13.5
125.2;21.2;31.5;59.4;13.6
122.5;21.7;31.4;59.4;13.9
124.0;21.9;31.9;59.1;13.8
123.9;22.3;31.5;60.0;14.2
123.1;22.9;31.6;59.4;13.9
121.4;23.2;31.4;59.0;14.1
123.1;23.7;30.8;59.3;14.1
119.0;24.1;32.0;59.8;14.3
118.6;24.7;31.3;59.1;14.4
119.1;24.7;31.7;60.4;14.5
118.6;25.3;30.9;59.2;14.2
122.1;25.5;31.7;60.0;14.5
118.8;25.7;31.4;59.2;14.3
118.2;26.0;31.7;58.3;14.5
117.8;25.9;31.8;57.8;14.2
118.6;26.2;31.3;59.2;14.0
118.3;26.3;31.7;59.4;14.1
119.8;26.5;31.8;58.8;13.8
116.9;26.4;31.8;59.6;14.0
119.8;26.4;31.5;59.8;13.7
118.6;26.0;31.9;59.9;14.0
118.8;26.5;32.0;60.5;13.8
118.8;26.4;32.8;59.3;14.1
118.9;26.6;32.6;58.6;13.7
119.1;26.1;32.1;58.9;13.7
117.6;26.0;32.7;58.9;13.5
120.5;26.2;32.1;58.8;13.4
117.9;26.0;32.9;58.8;13.6
116.9;25.9;32.8;58.1;13.5
119.2;26.4;32.8;57.9;13.8
117.5;25.9;32.5;58.3;13.8
119.3;25.8;33.5;58.5;14.3
117.2;25.7;33.9;59.1;14.0
117.8;25.2;32.9;59.5;14.0
115.2;25.6;33.4;60.1;13.9
116.9;25.2;32.4;58.7;14.3
119.0;24.5;33.1;60.2;14.3
118.2;24.9;33.8;59.4;14.6
120.3;24.3;33.9;58.7;14.6
117.1;23.9;34.2;58.7;14.7
117.3;23.5;34.2;58.6;14.5
116.3;23.6;34.8;59.7;14.7
115.4;22.5;34.6;59.5;14.6
115.7;22.5;35.1;60.2;14.6
116.8;21.8;34.7;59.6;14.5
114.7;21.9;34.8;59.4;14.8
114.4;20.5;35.2;59.2;14.3
114.7;20.2;36.0;59.4;14.4
112.4;20.0;35.8;58.7;14.2
115.1;19.0;36.6;60.0;13.8
113.7;18.2;36.2;59.5;13.7
113.1;17.7;36.1;61.1;13.6
113.5;17.1;37.3;59.7;13.3
112.7;16.4;37.2;59.3;12.9
116.2;15.6;37.1;59.3;12.5
116.1;14.7;37.4;59.7;12.0
116.6;13.9;37.9;59.3;11.8
117.7;13.0;37.9;59.3;11.2
116.6;12.2;38.7;59.1;10.4
118.6;11.4;38.6;60.0;10.0
118.6;10.5;39.4;59.4;9.5
119.8;9.6;39.8;59.3;8.9
118.5;8.9;39.9;59.0;8.2
117.1;8.0;40.4;60.0;7.6
120.7;7.2;39.7;60.1;6.9
120.7;6.4;40.7;60.0;6.4
120.7;5.7;40.6;59.9;5.6
122.3;5.0;41.2;59.7;5.1
123.1;4.3;41.1;60.0;4.5
123.2;3.7;41.2;59.9;3.8
122.3;3.0;42.2;59.1;3.1
122.7;2.4;42.6;60.1;2.6
124.3;1.9;42.8;59.5;2.2
123.7;1.5;42.6;59.1;1.7
122.5;1.1;43.6;59.3;1.2
124.6;0.8;43.1;60.4;0.9
122.7;0.5;44.0;59.7;0.6
125.8;0.3;43.2;58.6;0.4
122.8;0.2;44.0;59.8;0.2
121.3;0.1;43.7;59.8;0.1
121.5;-0.0;44.5;59.7;-0.0
123.9;-0.0;43.7;59.8;-0.0
121.3;-0.0;43.8;61.0;-0.0
124.1;-0.0;44.3;60.8;-0.0
