1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
65.5;2.7;115.4;54.0;4.6
64.6;3.1;115.9;54.0;5.2
63.6;3.5;116.5;54.0;5.9
62.4;3.9;117.2;54.0;6.5
61.1;4.4;117.9;54.1;7.2
59.6;4.8;118.7;54.1;7.9
58.1;5.3;119.6;54.1;8.6
56.4;5.8;120.5;54.1;9.3
54.7;6.4;121.4;54.1;10.0
52.9;6.9;122.4;54.1;10.8
51.1;7.4;123.4;54.1;11.5
49.3;8.0;124.4;54.1;12.2
47.4;8.5;125.4;54.1;12.9
45.5;9.1;126.4;54.1;13.6
43.6;9.7;127.5;54.1;14.3
41.6;10.2;128.5;54.1;15.0
39.6;10.8;129.5;54.2;15.7
38.0;11.3;130.0;54.2;16.3
36.9;11.9;130.0;54.2;17.0
35.8;12.4;130.0;54.2;17.6
34.8;13.0;130.0;54.2;18.2
33.8;13.5;130.0;54.2;18.7
32.8;14.0;130.0;54.2;19.2
31.8;14.5;130.0;54.2;19.7
30.9;15.0;130.0;54.2;20.2
30.0;15.4;130.0;54.2;20.6
29.2;15.9;130.0;54.2;21.1
28.4;16.3;130.0;54.2;21.4
27.6;16.7;130.0;54.3;21.8
26.9;17.1;130.0;54.3;22.2
26.2;17.5;130.0;54.3;22.5
25.5;17.9;130.0;54.3;22.8
24.9;18.3;130.0;54.3;23.1
24.3;18.7;130.0;54.3;23.3
23.8;19.0;130.0;54.3;23.6
23.3;19.4;130.0;54.3;23.8
22.8;19.7;130.0;54.3;24.0
22.5;20.0;130.0;54.3;24.2
22.2;20.3;130.0;54.3;24.4
21.9;20.6;130.0;54.3;24.5
21.8;20.9;130.0;54.4;24.7
21.7;21.2;130.0;54.4;24.8
21.8;21.4;130.0;54.4;24.9
21.8;21.6;130.0;54.4;25.0
22.1;21.9;129.6;54.4;25.0
23.1;22.1;128.4;54.4;25.1
24.0;22.3;127.1;54.4;25.1
24.9;22.4;125.7;54.4;25.1
25.7;22.6;124.3;54.4;25.0
26.6;22.7;122.8;54.4;25.0
27.7;22.8;121.3;54.4;24.9
29.1;22.9;119.8;54.4;24.8
30.6;22.9;118.3;54.5;24.7
32.4;23.0;116.7;54.5;24.6
34.3;23.0;115.2;54.5;24.4
36.3;22.9;113.6;54.5;24.2
38.0;22.9;112.1;54.5;24.0
39.7;22.8;110.6;54.5;23.7
41.1;22.6;109.2;54.5;23.4
42.4;22.5;107.8;54.5;23.1
43.5;22.3;106.4;54.5;22.8
44.5;22.0;105.1;54.5;22.4
45.7;21.7;103.8;54.5;22.0
47.0;21.4;102.7;54.5;21.5
48.4;21.0;101.5;54.6;21.1
50.0;20.6;100.5;54.6;20.6
51.6;20.2;99.5;54.6;20.0
53.3;19.7;98.6;54.6;19.5
55.0;19.2;97.9;54.6;18.9
56.8;18.6;97.2;54.6;18.2
58.5;18.0;96.6;54.6;17.6
60.3;17.3;96.1;54.6;16.9
62.0;16.7;95.6;54.6;16.1
63.7;15.9;95.3;54.6;15.4
65.2;15.2;95.0;54.6;14.6
66.5;14.4;94.8;54.7;13.8
67.6;13.6;94.7;54.7;13.0
68.5;12.8;94.6;54.7;12.2
69.3;11.9;94.5;54.7;11.4
70.0;11.1;94.5;54.7;10.6
70.7;10.2;94.6;54.7;9.8
71.6;9.4;94.7;54.7;9.0
72.5;8.5;94.8;54.7;8.1
73.4;7.7;94.9;54.7;7.3
74.5;6.9;95.1;54.7;6.6
75.5;6.1;95.2;54.7;5.8
76.4;5.3;95.4;54.7;5.1
77.3;4.6;95.6;54.8;4.4
78.1;3.9;95.8;54.8;3.7
78.7;3.2;96.0;54.8;3.1
79.3;2.6;96.1;54.8;2.5
79.8;2.0;96.3;54.8;2.0
80.2;1.6;96.4;54.8;1.5
80.5;1.1;96.5;54.8;1.1
80.7;0.8;96.5;54.8;0.8
80.9;0.5;96.5;54.8;0.5
81.0;0.3;96.5;54.8;0.3
81.0;0.1;96.5;54.8;0.1
81.0;0.0;96.4;54.8;0.0
80.9;-0.0;96.3;54.9;-0.0
80.8;-0.0;96.2;54.9;-0.0
80.7;-0.0;96.1;54.9;-0.0
80.6;-0.0;96.0;54.9;-0.0
80.6;-0.0;95.8;54.9;-0.0
80.7;-0.0;95.6;54.9;-0.0
80.8;0.0;95.4;54.9;0.0
81.0;0.0;95.2;54.9;0.0
81.3;0.1;94.9;54.9;0.1
81.7;0.1;94.7;54.9;0.1
82.2;0.1;94.5;54.9;0.1
82.8;0.1;94.2;54.9;0.1
83.5;0.1;94.0;55.0;0.1
84.3;0.1;93.7;55.0;0.1
85.2;0.0;93.5;55.0;0.0
86.2;0.0;93.2;55.0;0.0
87.2;0.0;93.0;55.0;0.0
88.2;0.0;92.7;55.0;0.0
89.2;0.0;92.5;55.0;0.0
90.1;-0.0;92.2;55.0;-0.0
91.1;-0.0;92.0;55.0;-0.0
92.0;-0.0;91.8;55.0;-0.0
92.9;-0.0;91.6;55.0;-0.0
94.0;-0.0;91.4;55.0;-0.0
95.2;-0.0;91.1;55.1;-0.0
96.5;-0.0;90.9;55.1;-0.0
97.9;-0.0;90.7;55.1;-0.0
99.5;-0.0;90.5;55.1;-0.0
101.0;-0.0;90.3;55.1;-0.0
102.3;-0.0;90.0;55.1;-0.0
103.3;0.0;89.8;55.1;0.0
104.0;0.0;89.5;55.1;0.0
104.5;0.0;89.3;55.1;0.0
104.7;0.0;89.0;55.1;0.0
104.8;0.0;88.7;55.1;0.0
104.8;0.0;88.4;55.1;0.0
104.7;0.0;88.1;55.2;0.0
104.6;0.0;87.7;55.2;0.0
104.4;0.0;87.4;55.2;0.0
104.1;0.0;87.0;55.2;0.0
103.7;0.0;86.6;55.2;0.0
103.3;0.0;86.2;55.2;0.0
102.8;-0.0;85.7;55.2;-0.0
102.3;-0.0;85.3;55.2;-0.0
101.7;-0.0;84.8;55.2;-0.0
101.0;-0.0;84.3;55.2;-0.0
100.3;-0.0;83.8;55.2;-0.0
99.7;-0.0;83.2;55.2;-0.0
99.1;-0.0;82.7;55.3;-0.0
98.5;-0.0;82.2;55.3;-0.0
98.0;-0.0;81.7;55.3;-0.0
97.4;-0.0;81.2;55.3;-0.0
97.0;-0.0;80.7;55.3;-0.0
96.5;-0.0;80.2;55.3;-0.0
96.1;0.0;79.7;55.3;0.0
95.7;0.0;79.3;55.3;0.0
95.4;0.0;78.9;55.3;0.0
95.1;0.0;78.5;55.3;0.0
94.7;0.0;78.1;55.3;0.0
94.4;0.0;77.8;55.3;0.0
94.0;0.0;77.5;55.4;0.0
93.5;0.0;77.3;55.4;0.0
92.9;0.0;77.1;55.4;0.0
92.4;0.0;76.9;55.4;0.0
91.8;0.0;76.8;55.4;0.0
91.2;0.0;76.8;55.4;0.0
90.8;-0.0;76.8;55.4;-0.0
90.4;-0.0;76.8;55.4;-0.0
90.1;-0.0;76.9;55.4;-0.0
89.8;-0.0;77.1;55.4;-0.0
89.8;-0.0;77.3;55.4;-0.0
90.1;-0.0;77.6;55.4;-0.0
90.9;-0.0;77.9;55.5;-0.0
92.0;-0.0;78.2;55.5;-0.0
93.5;-0.0;78.6;55.5;-0.0
95.4;-0.0;79.0;55.5;-0.0
97.1;-0.0;79.4;55.5;-0.0
98.3;-0.0;79.8;55.5;-0.0
98.8;0.0;80.2;55.5;0.0
98.7;0.0;80.7;55.5;0.0
98.0;0.0;81.1;55.5;0.0
96.7;0.0;81.6;55.5;0.0
95.2;0.0;82.0;55.5;0.0
93.9;0.0;82.4;55.5;0.0
92.9;0.0;82.8;55.6;0.0
92.1;0.0;83.2;55.6;0.0
91.6;0.0;83.5;55.6;0.0
91.3;0.0;83.8;55.6;0.0
91.0;0.0;84.1;55.6;0.0
90.5;0.0;84.3;55.6;0.0
89.8;0.0;84.5;55.6;0.0
88.8;-0.0;84.6;55.6;-0.0
87.7;-0.0;84.6;55.6;-0.0
86.3;-0.0;84.6;55.6;-0.0
84.8;-0.0;84.6;55.6;-0.0
83.2;-0.0;84.4;55.6;-0.0
81.5;-0.0;84.3;55.7;-0.0
79.8;-0.0;84.0;55.7;-0.0
78.0;-0.0;83.8;55.7;-0.0
76.1;-0.0;83.4;55.7;-0.0
74.3;-0.0;83.0;55.7;-0.0
73.1;-0.0;82.6;55.7;-0.0
72.2;-0.0;82.1;55.7;-0.0
71.8;0.0;81.6;55.7;0.0
71.9;0.0;81.0;55.7;0.0
72.4;0.0;80.4;55.7;0.0
73.0;0.0;79.7;55.7;0.0
73.6;0.0;79.0;55.7;0.0
74.2;0.0;78.3;55.8;0.0
74.6;0.0;77.5;55.8;0.0
75.0;0.0;76.7;55.8;0.0
75.3;0.0;75.8;55.8;0.0
75.7;0.0;74.9;55.8;0.0
76.1;0.0;74.0;55.8;0.0
76.7;0.0;73.0;55.8;0.0
77.4;-0.0;72.1;55.8;-0.0
78.1;-0.0;71.1;55.8;-0.0
79.0;-0.0;70.0;55.8;-0.0
79.8;-0.0;69.0;55.8;-0.0
80.4;-0.0;68.0;55.8;-0.0
80.7;-0.0;67.0;55.9;-0.0
80.9;-0.0;66.0;55.9;-0.0
80.8;-0.0;65.0;55.9;-0.0
80.4;-0.0;64.0;55.9;-0.0
80.0;-0.0;63.1;55.9;-0.0
79.8;-0.0;62.1;55.9;-0.0
79.6;-0.0;61.2;55.9;-0.0
79.6;0.0;60.4;55.9;0.0
79.7;0.0;59.6;55.9;0.0
79.9;0.0;58.8;55.9;0.0
80.1;0.0;58.1;55.9;0.0
80.2;0.0;57.4;56.0;0.0
80.3;0.0;56.8;56.0;0.0
80.3;0.0;56.2;56.0;0.0
80.2;0.0;55.7;56.0;0.0
80.0;0.0;55.2;56.0;0.0
79.8;0.0;54.8;56.0;0.0
79.6;0.0;54.5;56.0;0.0
79.5;0.0;54.3;56.0;0.0
79.4;-0.0;54.1;56.0;-0.0
79.4;-0.0;53.9;56.0;-0.0
79.4;-0.0;53.9;56.0;-0.0
79.4;-0.0;53.9;56.0;-0.0
79.3;-0.0;53.9;56.1;-0.0
79.2;-0.0;54.0;56.1;-0.0
79.1;-0.0;54.2;56.1;-0.0
79.0;-0.0;54.3;56.1;-0.0
78.8;-0.0;54.6;56.1;-0.0
78.7;-0.0;54.8;56.1;-0.0
78.8;-0.0;55.1;56.1;-0.0
79.0;-0.0;55.3;56.1;-0.0
79.5;0.0;55.6;56.1;0.0
80.1;0.0;55.9;56.1;0.0
80.9;0.0;56.3;56.1;0.0
81.8;0.0;56.6;56.1;0.0
82.6;0.0;56.9;56.2;0.0
83.3;0.0;57.2;56.2;0.0
84.0;0.0;57.5;56.2;0.0
84.6;0.0;57.8;56.2;0.0
85.1;0.0;58.0;56.2;0.0
85.7;0.0;58.2;56.2;0.0
86.7;0.0;58.4;56.2;0.0
88.0;0.0;58.5;56.2;0.0
89.5;-0.0;58.6;56.2;-0.0
91.3;-0.0;58.7;56.2;-0.0
93.5;-0.0;58.7;56.2;-0.0
95.7;-0.0;58.6;56.2;-0.0
97.9;-0.0;58.5;56.3;-0.0
100.0;-0.0;58.4;56.3;-0.0
102.0;-0.0;58.3;56.3;-0.0
104.0;-0.0;58.1;56.3;-0.0
105.9;-0.0;57.9;56.3;-0.0
107.7;-0.0;57.7;56.3;-0.0
109.7;-0.0;57.4;56.3;-0.0
111.6;0.0;57.2;56.3;0.0
113.6;0.1;56.9;56.3;0.1
115.6;0.2;56.6;56.3;0.2
117.6;0.3;56.3;56.3;0.2
119.5;0.4;55.9;56.3;0.4
121.1;0.5;55.6;56.4;0.5
122.5;0.7;55.3;56.4;0.7
123.7;0.9;55.0;56.4;0.9
124.6;1.1;54.6;56.4;1.1
125.3;1.4;54.3;56.4;1.4
125.8;1.7;54.0;56.4;1.7
126.1;2.1;53.7;56.4;2.0
126.3;2.5;53.4;56.4;2.4
126.3;2.9;53.1;56.4;2.9
126.2;3.4;52.8;56.4;3.3
126.0;3.9;52.6;56.4;3.9
125.6;4.4;52.3;56.4;4.5
125.1;5.0;52.1;56.5;5.1
124.6;5.6;51.8;56.5;5.8
123.9;6.2;51.6;56.5;6.5
123.2;6.8;51.4;56.5;7.2
122.4;7.5;51.1;56.5;8.0
121.6;8.1;50.9;56.5;8.8
120.7;8.7;50.7;56.5;9.6
119.9;9.4;50.5;56.5;10.5
119.0;10.0;50.2;56.5;11.4
118.2;10.6;50.0;56.5;12.2
117.3;11.2;49.8;56.5;13.2
116.4;11.8;49.6;56.5;14.1
115.5;12.4;49.4;56.6;15.0
114.6;12.9;49.1;56.6;15.9
113.5;13.4;48.9;56.6;16.9
112.5;13.9;48.7;56.6;17.8
111.4;14.4;48.4;56.6;18.8
110.4;14.9;48.2;56.6;19.7
109.3;15.3;47.9;56.6;20.6
108.3;15.7;47.7;56.6;21.6
107.4;16.1;47.4;56.6;22.5
106.4;16.4;47.1;56.6;23.3
105.6;16.8;46.8;56.6;24.2
104.7;17.1;46.6;56.6;25.0
104.0;17.3;46.3;56.7;25.8
103.2;17.6;46.0;56.7;26.6
102.6;17.8;45.7;56.7;27.4
101.9;18.0;45.4;56.7;28.1
101.4;18.2;45.1;56.7;28.8
100.8;18.3;44.8;56.7;29.5
100.4;18.5;44.4;56.7;30.1
100.0;18.6;44.1;56.7;30.7
99.7;18.7;43.8;56.7;31.3
99.4;18.8;43.5;56.7;31.8
99.3;18.9;43.2;56.7;32.3
99.1;19.0;42.9;56.7;32.8
99.1;19.1;42.7;56.8;33.2
99.2;19.1;42.4;56.8;33.6
99.3;19.2;42.1;56.8;33.9
99.5;19.2;41.8;56.8;34.2
99.7;19.3;41.5;56.8;34.5
100.0;19.3;41.3;56.8;34.8
100.1;19.3;41.0;56.8;35.0
100.1;19.4;40.8;56.8;35.1
99.9;19.4;40.5;56.8;35.3
99.6;19.5;40.3;56.8;35.4
99.2;19.5;40.1;56.8;35.5
98.8;19.5;39.9;56.8;35.5
98.6;19.6;39.7;56.9;35.5
98.6;19.6;39.5;56.9;35.5
98.8;19.6;39.3;56.9;35.4
99.3;19.6;39.1;56.9;35.2
100.0;19.6;38.9;56.9;35.0
100.7;19.6;38.8;56.9;34.8
101.2;19.5;38.6;56.9;34.5
101.5;19.5;38.5;56.9;34.2
101.7;19.4;38.4;56.9;33.8
101.7;19.3;38.3;56.9;33.4
101.6;19.1;38.2;56.9;32.9
101.4;19.0;38.1;56.9;32.4
101.5;18.8;38.0;57.0;31.8
101.7;18.6;37.9;57.0;31.1
102.1;18.3;37.9;57.0;30.4
102.8;18.0;37.8;57.0;29.7
103.6;17.7;37.8;57.0;28.9
104.6;17.3;37.8;57.0;28.0
105.7;16.9;37.8;57.0;27.1
106.9;16.5;37.8;57.0;26.1
108.2;16.0;37.9;57.0;25.0
109.7;15.4;37.9;57.0;23.9
111.3;14.9;38.0;57.0;22.8
112.9;14.2;38.0;57.0;21.6
114.4;13.6;38.1;57.1;20.4
115.7;12.9;38.2;57.1;19.2
116.9;12.2;38.2;57.1;18.0
118.0;11.5;38.3;57.1;16.8
118.9;10.7;38.4;57.1;15.5
119.8;10.0;38.5;57.1;14.3
120.9;9.2;38.5;57.1;13.1
122.0;8.4;38.6;57.1;11.9
123.3;7.7;38.6;57.1;10.7
124.6;6.9;38.7;57.1;9.6
126.0;6.2;38.7;57.1;8.5
127.5;5.5;38.7;57.2;7.5
128.8;4.8;38.7;57.2;6.5
130.0;4.1;38.7;57.2;5.5
131.2;3.5;38.6;57.2;4.6
132.2;2.9;38.5;57.2;3.8
133.1;2.3;38.4;57.2;3.1
133.8;1.8;38.3;57.2;2.4
134.6;1.4;38.1;57.2;1.8
135.2;1.0;37.9;57.2;1.3
135.8;0.7;37.7;57.2;0.9
136.2;0.4;37.4;57.2;0.6
136.7;0.3;37.2;57.2;0.3
137.0;0.1;36.9;57.3;0.1
137.3;0.0;36.5;57.3;0.0
137.4;-0.0;36.2;57.3;-0.0
137.5;-0.0;35.9;57.3;-0.0
137.6;-0.0;35.5;57.3;-0.0
137.8;-0.0;35.2;57.3;-0.0
138.0;-0.0;34.8;57.3;-0.0
138.2;-0.0;34.5;57.3;-0.0
138.5;0.0;34.2;57.3;0.0
138.9;0.0;33.9;57.3;0.0
139.3;0.0;33.6;57.3;0.1
139.8;0.1;33.3;57.3;0.1
140.3;0.1;33.0;57.4;0.1
140.9;0.1;32.8;57.4;0.1
141.6;0.1;32.6;57.4;0.1
142.3;0.0;32.4;57.4;0.1
143.1;0.0;32.2;57.4;0.1
143.9;0.0;32.1;57.4;0.0
144.7;0.0;32.1;57.4;0.0
145.5;0.0;32.0;57.4;0.0
146.2;-0.0;32.0;57.4;-0.0
146.8;-0.0;32.1;57.4;-0.0
147.4;-0.0;32.2;57.4;-0.0
148.0;-0.0;32.3;57.4;-0.0
148.5;-0.0;32.5;57.5;-0.0
149.2;-0.0;32.7;57.5;-0.0
149.9;-0.0;32.9;57.5;-0.0
150.8;-0.0;33.1;57.5;-0.0
151.7;-0.0;33.4;57.5;-0.0
152.8;-0.0;33.7;57.5;-0.0
153.7;-0.0;34.0;57.5;-0.0
154.4;-0.0;34.3;57.5;-0.0
154.9;0.0;34.6;57.5;0.0
155.1;0.0;34.8;57.5;0.0
155.0;0.0;35.1;57.5;0.0
154.7;0.0;35.4;57.5;0.0
154.3;0.0;35.6;57.6;0.0
153.8;0.0;35.8;57.6;0.0
153.2;0.0;36.0;57.6;0.0
152.6;0.0;36.2;57.6;0.0
151.9;0.0;36.3;57.6;0.0
151.2;0.0;36.4;57.6;0.0
150.5;0.0;36.4;57.6;0.0
149.7;0.0;36.3;57.6;0.0
148.9;-0.0;36.2;57.6;-0.0
148.1;-0.0;36.1;57.6;-0.0
147.3;-0.0;35.8;57.6;-0.0
146.5;-0.0;35.6;57.6;-0.0
145.7;-0.0;35.2;57.7;-0.0
144.9;-0.0;34.9;57.7;-0.0
144.3;-0.0;34.4;57.7;-0.0
143.6;-0.0;34.0;57.7;-0.0
143.0;-0.0;33.6;57.7;-0.0
142.5;-0.0;33.1;57.7;-0.0
142.0;-0.0;32.6;57.7;-0.0
141.5;-0.0;32.1;57.7;-0.0
141.2;0.0;31.7;57.7;0.0
140.9;0.0;31.2;57.7;0.0
140.6;0.0;30.7;57.7;0.0
140.4;0.0;30.3;57.7;0.0
140.1;0.0;29.9;57.8;0.0
139.9;0.0;29.5;57.8;0.0
139.6;0.0;29.1;57.8;0.0
139.2;0.0;28.7;57.8;0.0
138.8;0.0;28.4;57.8;0.0
138.3;0.0;28.2;57.8;0.0
137.8;0.0;27.9;57.8;0.0
137.5;0.0;27.7;57.8;0.0
137.2;-0.0;27.6;57.8;-0.0
136.9;-0.0;27.5;57.8;-0.0
136.8;-0.0;27.4;57.8;-0.0
136.7;-0.0;27.4;57.8;-0.0
136.9;-0.0;27.5;57.9;-0.0
137.4;-0.0;27.5;57.9;-0.0
138.4;-0.0;27.6;57.9;-0.0
139.7;-0.0;27.7;57.9;-0.0
141.5;-0.0;27.9;57.9;-0.0
143.6;-0.0;28.1;57.9;-0.0
145.6;-0.0;28.3;57.9;-0.0
147.1;-0.0;28.5;57.9;-0.0
147.9;-0.0;28.7;57.9;-0.0
148.0;0.0;28.9;57.9;0.0
147.6;0.0;29.1;57.9;0.0
146.6;0.0;29.3;57.9;0.0
145.3;0.0;29.6;58.0;0.0
144.3;0.0;29.8;58.0;0.0
143.5;0.0;30.0;58.0;0.0
142.9;0.0;30.2;58.0;0.0
142.6;0.0;30.3;58.0;0.0
142.5;0.0;30.5;58.0;0.0
142.3;0.0;30.6;58.0;0.0
142.0;0.0;30.6;58.0;0.0
141.4;0.0;30.7;58.0;0.0
140.5;-0.0;30.7;58.0;-0.0
139.5;-0.0;30.6;58.0;-0.0
138.2;-0.0;30.5;58.0;-0.0
136.7;-0.0;30.4;58.1;-0.0
135.1;-0.0;30.3;58.1;-0.0
133.4;-0.0;30.1;58.1;-0.0
131.6;-0.0;29.9;58.1;-0.0
129.7;-0.0;29.7;58.1;-0.0
127.7;-0.0;29.5;58.1;-0.0
125.8;-0.0;29.2;58.1;-0.0
124.4;-0.0;29.0;58.1;-0.0
123.3;0.0;28.7;58.1;0.0
122.6;0.0;28.5;58.1;0.0
122.3;0.0;28.2;58.1;0.0
122.4;0.0;28.0;58.1;0.0
122.6;0.0;27.7;58.2;0.0
122.8;0.0;27.5;58.2;0.0
122.7;0.0;27.3;58.2;0.0
122.6;0.0;27.1;58.2;0.0
122.3;0.0;26.9;58.2;0.0
121.9;0.0;26.7;58.2;0.0
121.5;0.0;26.6;58.2;0.0
121.1;0.0;26.5;58.2;0.0
120.8;0.0;26.4;58.2;0.0
120.6;-0.0;26.3;58.2;-0.0
120.3;-0.0;26.3;58.2;-0.0
120.2;-0.0;26.3;58.2;-0.0
120.0;-0.0;26.3;58.3;-0.0
119.5;-0.0;26.4;58.3;-0.0
118.8;-0.0;26.4;58.3;-0.0
117.8;-0.0;26.5;58.3;-0.0
116.7;-0.0;26.6;58.3;-0.0
115.3;-0.0;26.7;58.3;-0.0
113.8;-0.0;26.8;58.3;-0.0
112.6;-0.0;26.9;58.3;-0.0
111.4;-0.0;27.0;58.3;-0.0
110.4;0.0;27.1;58.3;0.0
109.6;0.0;27.2;58.3;0.0
109.0;0.0;27.3;58.3;0.0
108.4;0.0;27.4;58.4;0.0
107.7;0.0;27.5;58.4;0.0
107.1;0.0;27.6;58.4;0.0
106.4;0.0;27.6;58.4;0.0
105.8;0.0;27.7;58.4;0.0
105.1;0.0;27.7;58.4;0.0
104.5;0.0;27.7;58.4;0.0
104.0;0.0;27.7;58.4;0.0
103.7;0.0;27.6;58.4;0.0
103.5;-0.0;27.5;58.4;-0.0
103.5;-0.0;27.4;58.4;-0.0
103.6;-0.0;27.3;58.5;-0.0
103.8;-0.0;27.2;58.5;-0.0
104.0;-0.0;27.0;58.5;-0.0
104.2;-0.0;26.8;58.5;-0.0
104.4;-0.0;26.6;58.5;-0.0
104.6;-0.0;26.4;58.5;-0.0
104.9;-0.0;26.2;58.5;-0.0
105.2;-0.0;26.0;58.5;-0.0
105.7;-0.0;25.8;58.5;-0.0
106.5;0.0;25.6;58.5;0.0
107.4;0.0;25.4;58.5;0.0
108.5;0.0;25.2;58.5;0.0
109.8;0.0;25.0;58.6;0.0
111.1;0.0;24.8;58.6;0.0
112.4;0.0;24.6;58.6;0.0
113.5;0.0;24.5;58.6;0.0
114.6;0.0;24.4;58.6;0.0
115.5;0.0;24.3;58.6;0.0
116.4;0.0;24.2;58.6;0.0
117.3;0.0;24.1;58.6;0.0
118.4;0.0;24.1;58.6;0.0
119.8;0.0;24.1;58.6;0.0
121.3;-0.0;24.2;58.6;-0.0
123.0;-0.0;24.2;58.6;-0.0
124.9;-0.0;24.3;58.7;-0.0
126.8;-0.0;24.5;58.7;-0.0
128.7;-0.0;24.6;58.7;-0.0
130.4;-0.0;24.8;58.7;-0.0
132.0;-0.0;25.0;58.7;-0.0
133.5;-0.0;25.2;58.7;-0.0
134.8;-0.0;25.4;58.7;-0.0
136.1;-0.0;25.7;58.7;-0.0
137.5;-0.0;26.0;58.7;-0.0
138.8;0.0;26.3;58.7;0.0
140.1;0.1;26.5;58.7;0.1
141.3;0.2;26.8;58.7;0.2
142.6;0.4;27.2;58.8;0.4
143.7;0.6;27.5;58.8;0.5
144.5;0.8;27.8;58.8;0.7
145.1;1.1;28.1;58.8;1.0
145.5;1.4;28.4;58.8;1.2
145.6;1.7;28.7;58.8;1.5
145.5;2.1;29.0;58.8;1.9
145.1;2.6;29.3;58.8;2.3
144.7;3.1;29.6;58.8;2.7
144.0;3.7;29.8;58.8;3.2
143.3;4.4;30.0;58.8;3.7
142.4;5.1;30.2;58.8;4.2
141.4;5.8;30.4;58.9;4.8
140.4;6.6;30.6;58.9;5.4
139.3;7.5;30.7;58.9;6.0
138.2;8.4;30.9;58.9;6.7
137.0;9.2;31.0;58.9;7.3
135.9;10.1;31.1;58.9;7.9
134.7;11.0;31.1;58.9;8.5
133.6;11.9;31.2;58.9;9.0
132.6;12.8;31.3;58.9;9.6
131.6;13.7;31.3;58.9;10.1
130.8;14.5;31.3;58.9;10.6
130.0;15.3;31.4;58.9;11.0
129.3;16.1;31.4;59.0;11.5
128.7;16.8;31.4;59.0;11.8
128.0;17.6;31.4;59.0;12.2
127.3;18.3;31.4;59.0;12.5
126.6;18.9;31.4;59.0;12.8
125.9;19.6;31.4;59.0;13.1
125.1;20.2;31.4;59.0;13.3
124.4;20.8;31.4;59.0;13.5
123.7;21.4;31.4;59.0;13.7
123.0;21.9;31.4;59.0;13.8
122.4;22.4;31.4;59.0;14.0
121.8;22.9;31.4;59.0;14.1
121.2;23.4;31.4;59.1;14.2
120.7;23.8;31.4;59.1;14.3
120.2;24.3;31.4;59.1;14.4
119.8;24.6;31.5;59.1;14.4
119.4;25.0;31.5;59.1;14.4
119.0;25.3;31.5;59.1;14.4
118.7;25.6;31.6;59.1;14.4
118.5;25.8;31.6;59.1;14.4
118.3;26.0;31.6;59.1;14.4
118.1;26.2;31.7;59.1;14.3
118.0;26.3;31.7;59.1;14.3
118.0;26.4;31.8;59.1;14.2
118.1;26.5;31.9;59.2;14.1
118.1;26.5;31.9;59.2;14.0
118.3;26.5;32.0;59.2;14.0
118.4;26.5;32.0;59.2;13.9
118.6;26.5;32.1;59.2;13.8
118.9;26.4;32.2;59.2;13.8
119.2;26.4;32.3;59.2;13.7
119.4;26.3;32.3;59.2;13.7
119.4;26.2;32.4;59.2;13.7
119.3;26.1;32.5;59.2;13.7
119.1;26.1;32.6;59.2;13.7
118.7;26.0;32.7;59.2;13.7
118.1;25.9;32.8;59.3;13.8
117.6;25.8;32.9;59.3;13.8
117.2;25.7;33.0;59.3;13.9
117.0;25.6;33.1;59.3;14.0
117.0;25.5;33.2;59.3;14.1
117.2;25.3;33.3;59.3;14.2
117.5;25.1;33.5;59.3;14.3
117.9;24.9;33.6;59.3;14.4
117.9;24.7;33.7;59.3;14.4
117.8;24.4;33.9;59.3;14.5
117.4;24.1;34.0;59.3;14.6
116.8;23.7;34.2;59.3;14.6
115.9;23.4;34.3;59.4;14.6
115.1;22.9;34.5;59.4;14.6
114.4;22.5;34.7;59.4;14.6
113.8;22.0;34.9;59.4;14.6
113.5;21.5;35.1;59.4;14.5
113.3;20.9;35.3;59.4;14.4
113.2;20.3;35.5;59.4;14.3
113.3;19.7;35.7;59.4;14.1
113.6;19.1;36.0;59.4;14.0
113.9;18.4;36.2;59.4;13.7
114.4;17.7;36.5;59.4;13.5
115.0;17.0;36.8;59.4;13.2
115.7;16.2;37.0;59.5;12.8
116.4;15.4;37.3;59.5;12.4
117.0;14.6;37.6;59.5;12.0
117.4;13.8;37.9;59.5;11.6
117.7;13.0;38.2;59.5;11.1
117.9;12.2;38.6;59.5;10.6
117.8;11.3;38.9;59.5;10.0
117.8;10.5;39.2;59.5;9.5
118.0;9.7;39.5;59.5;8.9
118.3;8.8;39.9;59.5;8.3
118.8;8.0;40.2;59.5;7.6
119.3;7.2;40.5;59.5;7.0
120.1;6.4;40.8;59.6;6.3
120.8;5.7;41.1;59.6;5.7
121.5;5.0;41.4;59.6;5.0
122.1;4.3;41.7;59.6;4.4
122.6;3.6;42.0;59.6;3.8
123.0;3.0;42.2;59.6;3.2
123.3;2.4;42.5;59.6;2.6
123.5;1.9;42.7;59.6;2.1
123.6;1.5;43.0;59.6;1.6
123.7;1.1;43.2;59.6;1.2
123.6;0.8;43.3;59.6;0.9
123.5;0.5;43.5;59.7;0.6
123.4;0.3;43.6;59.7;0.4
123.2;0.2;43.8;59.7;0.2
123.0;0.1;43.9;59.7;0.1
122.7;-0.0;43.9;59.7;-0.0
122.4;-0.0;44.0;59.7;-0.0
122.1;-0.0;44.0;59.7;-0.0
121.9;-0.0;44.1;59.7;-0.0
121.7;-0.0;44.1;59.7;-0.0
