1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
140.3;4.6;51.2;48.9;4.2
139.4;5.2;51.5;48.9;4.8
138.5;5.9;51.8;48.9;5.4
137.5;6.6;52.1;48.9;6.0
136.4;7.4;52.4;48.9;6.6
135.2;8.1;52.7;48.9;7.3
134.0;8.9;53.0;48.9;7.9
132.7;9.7;53.2;48.9;8.6
131.4;10.5;53.5;48.9;9.3
130.1;11.3;53.8;48.9;9.9
128.8;12.2;54.0;48.9;10.6
127.6;13.0;54.2;48.9;11.3
126.3;13.8;54.5;48.9;12.0
125.0;14.6;54.7;48.9;12.7
123.7;15.4;54.9;48.9;13.4
122.4;16.2;55.1;48.9;14.0
121.0;16.9;55.3;48.9;14.7
119.7;17.7;55.4;48.9;15.3
118.3;18.4;55.6;48.9;15.9
117.0;19.0;55.7;48.9;16.5
115.7;19.7;55.8;48.9;17.1
114.5;20.3;55.9;48.9;17.7
113.4;20.9;55.9;48.9;18.2
112.3;21.4;56.0;48.9;18.7
111.3;21.9;56.0;48.9;19.2
110.4;22.4;56.0;48.9;19.7
109.6;22.8;56.0;48.9;20.1
108.8;23.2;56.0;48.9;20.6
108.0;23.6;56.0;48.9;21.0
107.3;23.9;56.0;48.9;21.4
106.7;24.2;56.0;48.9;21.8
106.1;24.5;55.9;49.0;22.2
105.6;24.7;55.9;49.0;22.5
105.1;24.9;55.8;49.0;22.9
104.7;25.1;55.8;49.0;23.2
104.3;25.3;55.7;49.0;23.6
104.0;25.4;55.7;49.0;23.9
103.8;25.6;55.6;49.0;24.2
103.6;25.7;55.6;49.0;24.5
103.5;25.7;55.6;49.0;24.8
103.4;25.8;55.6;49.0;25.1
103.5;25.8;55.6;49.0;25.3
103.6;25.9;55.6;49.0;25.6
103.7;25.8;55.6;49.0;25.8
103.6;25.8;55.6;49.0;26.1
103.4;25.8;55.7;49.0;26.3
103.0;25.7;55.7;49.0;26.5
102.5;25.6;55.8;49.0;26.7
101.8;25.5;55.9;49.0;26.9
101.2;25.4;56.0;49.0;27.1
100.8;25.2;56.1;49.0;27.2
100.5;25.0;56.3;49.0;27.3
100.4;24.8;56.4;49.0;27.4
100.5;24.6;56.5;49.0;27.5
100.8;24.4;56.7;49.0;27.5
101.1;24.1;56.8;49.0;27.5
101.3;23.8;57.0;49.0;27.5
101.3;23.5;57.1;49.0;27.4
101.2;23.2;57.3;49.0;27.3
100.9;22.8;57.4;49.0;27.1
100.5;22.4;57.5;49.0;26.9
100.2;22.0;57.7;49.0;26.7
100.0;21.5;57.8;49.0;26.4
100.1;21.1;57.9;49.0;26.0
100.4;20.6;57.9;49.1;25.7
100.8;20.0;58.0;49.1;25.2
101.5;19.5;58.0;49.1;24.7
102.4;18.9;58.1;49.1;24.2
103.4;18.3;58.1;49.1;23.6
104.6;17.6;58.0;49.1;22.9
105.9;17.0;58.0;49.1;22.2
107.4;16.3;57.9;49.1;21.4
108.9;15.6;57.8;49.1;20.6
110.5;14.8;57.7;49.1;19.7
112.0;14.1;57.5;49.1;18.8
113.4;13.3;57.3;49.1;17.9
114.7;12.6;57.2;49.1;16.9
115.9;11.8;57.0;49.1;15.9
116.9;11.0;56.8;49.1;14.9
118.0;10.2;56.5;49.1;13.8
119.2;9.4;56.3;49.1;12.8
120.5;8.6;56.1;49.1;11.7
121.9;7.8;55.8;49.1;10.7
123.4;7.1;55.5;49.1;9.6
125.0;6.3;55.3;49.1;8.6
126.7;5.6;55.0;49.1;7.6
128.2;4.9;54.8;49.1;6.6
129.6;4.2;54.5;49.1;5.7
131.0;3.6;54.3;49.1;4.8
132.2;3.0;54.0;49.1;4.0
133.3;2.4;53.8;49.1;3.2
134.3;1.9;53.5;49.1;2.6
135.1;1.5;53.3;49.1;1.9
135.8;1.1;53.1;49.1;1.4
136.4;0.8;52.9;49.1;1.0
136.8;0.5;52.7;49.1;0.6
137.1;0.3;52.5;49.2;0.4
137.3;0.1;52.3;49.2;0.2
137.4;0.0;52.2;49.2;0.0
137.4;-0.0;52.0;49.2;-0.0
137.3;-0.0;51.9;49.2;-0.0
137.1;-0.0;51.8;49.2;-0.0
137.0;-0.0;51.7;49.2;-0.0
136.9;-0.0;51.6;49.2;-0.0
136.8;-0.0;51.6;49.2;-0.0
136.8;0.0;51.6;49.2;0.0
136.8;0.0;51.6;49.2;0.0
136.9;0.1;51.6;49.2;0.1
137.0;0.1;51.6;49.2;0.1
137.2;0.1;51.7;49.2;0.1
137.5;0.1;51.8;49.2;0.1
137.8;0.1;51.9;49.2;0.1
138.2;0.1;52.0;49.2;0.1
138.7;0.0;52.2;49.2;0.0
139.3;0.0;52.4;49.2;0.0
139.9;0.0;52.6;49.2;0.0
140.4;0.0;52.8;49.2;0.0
140.9;0.0;53.1;49.2;0.0
141.3;-0.0;53.4;49.2;-0.0
141.7;-0.0;53.8;49.2;-0.0
142.0;-0.0;54.2;49.2;-0.0
142.3;-0.0;54.6;49.2;-0.0
142.8;-0.0;55.0;49.2;-0.0
143.3;-0.0;55.5;49.2;-0.0
144.0;-0.0;56.0;49.2;-0.0
144.7;-0.0;56.5;49.2;-0.0
145.5;-0.0;57.1;49.2;-0.0
146.3;-0.0;57.6;49.2;-0.0
146.8;-0.0;58.2;49.2;-0.0
146.9;0.0;58.8;49.3;0.0
146.8;0.0;59.4;49.3;0.0
146.4;0.0;60.0;49.3;0.0
145.8;0.0;60.7;49.3;0.0
144.9;0.0;61.3;49.3;0.0
144.0;0.0;62.0;49.3;0.0
142.9;0.0;62.6;49.3;0.0
141.7;0.0;63.3;49.3;0.0
140.5;0.0;63.9;49.3;0.0
139.2;0.0;64.6;49.3;0.0
137.8;0.0;65.2;49.3;0.0
136.3;0.0;65.8;49.3;0.0
134.7;-0.0;66.5;49.3;-0.0
133.1;-0.0;67.0;49.3;-0.0
131.4;-0.0;67.6;49.3;-0.0
129.6;-0.0;68.2;49.3;-0.0
127.9;-0.0;68.7;49.3;-0.0
126.2;-0.0;69.3;49.3;-0.0
124.5;-0.0;69.7;49.3;-0.0
122.9;-0.0;70.2;49.3;-0.0
121.4;-0.0;70.7;49.3;-0.0
119.9;-0.0;71.1;49.3;-0.0
118.6;-0.0;71.5;49.3;-0.0
117.2;-0.0;71.8;49.3;-0.0
116.0;0.0;72.1;49.3;0.0
114.9;0.0;72.4;49.3;0.0
113.9;0.0;72.7;49.3;0.0
112.9;0.0;72.9;49.3;0.0
112.1;0.0;73.1;49.3;0.0
111.2;0.0;73.2;49.3;0.0
110.4;0.0;73.3;49.3;0.0
109.6;0.0;73.4;49.3;0.0
108.8;0.0;73.4;49.4;0.0
108.1;0.0;73.4;49.4;0.0
107.5;0.0;73.3;49.4;0.0
107.0;0.0;73.2;49.4;0.0
106.7;-0.0;73.0;49.4;-0.0
106.6;-0.0;72.8;49.4;-0.0
106.6;-0.0;72.6;49.4;-0.0
106.8;-0.0;72.3;49.4;-0.0
107.3;-0.0;72.0;49.4;-0.0
108.3;-0.0;71.6;49.4;-0.0
109.7;-0.0;71.2;49.4;-0.0
111.6;-0.0;70.8;49.4;-0.0
113.9;-0.0;70.4;49.4;-0.0
116.7;-0.0;70.0;49.4;-0.0
119.4;-0.0;69.6;49.4;-0.0
121.4;-0.0;69.1;49.4;-0.0
122.9;0.0;68.7;49.4;0.0
123.7;0.0;68.3;49.4;0.0
123.8;0.0;67.8;49.4;0.0
123.4;0.0;67.4;49.4;0.0
122.7;0.0;67.0;49.4;0.0
122.2;0.0;66.6;49.4;0.0
121.9;0.0;66.2;49.4;0.0
121.9;0.0;65.9;49.4;0.0
122.0;0.0;65.5;49.4;0.0
122.3;0.0;65.2;49.4;0.0
122.6;0.0;65.0;49.4;0.0
122.5;0.0;64.7;49.4;0.0
122.1;0.0;64.5;49.4;0.0
121.4;-0.0;64.4;49.4;-0.0
120.4;-0.0;64.3;49.4;-0.0
119.1;-0.0;64.2;49.4;-0.0
117.5;-0.0;64.1;49.4;-0.0
115.8;-0.0;64.1;49.5;-0.0
113.9;-0.0;64.1;49.5;-0.0
111.9;-0.0;64.1;49.5;-0.0
109.7;-0.0;64.2;49.5;-0.0
107.3;-0.0;64.2;49.5;-0.0
105.1;-0.0;64.3;49.5;-0.0
103.3;-0.0;64.4;49.5;-0.0
101.8;-0.0;64.5;49.5;-0.0
100.8;0.0;64.5;49.5;0.0
100.1;0.0;64.6;49.5;0.0
99.9;0.0;64.7;49.5;0.0
99.8;0.0;64.8;49.5;0.0
99.6;0.0;64.9;49.5;0.0
99.4;0.0;65.0;49.5;0.0
99.0;0.0;65.1;49.5;0.0
98.5;0.0;65.1;49.5;0.0
97.9;0.0;65.1;49.5;0.0
97.3;0.0;65.1;49.5;0.0
96.9;0.0;65.1;49.5;0.0
96.5;0.0;65.1;49.5;0.0
96.3;-0.0;65.0;49.5;-0.0
96.2;-0.0;64.9;49.5;-0.0
96.2;-0.0;64.7;49.5;-0.0
96.1;-0.0;64.6;49.5;-0.0
95.8;-0.0;64.4;49.5;-0.0
95.3;-0.0;64.2;49.5;-0.0
94.6;-0.0;64.0;49.5;-0.0
93.7;-0.0;63.8;49.5;-0.0
92.6;-0.0;63.6;49.5;-0.0
91.4;-0.0;63.4;49.5;-0.0
90.4;-0.0;63.2;49.5;-0.0
89.5;-0.0;63.0;49.5;-0.0
88.8;0.0;62.8;49.6;0.0
88.3;0.0;62.6;49.6;0.0
87.9;0.0;62.4;49.6;0.0
87.5;0.0;62.3;49.6;0.0
87.1;0.0;62.1;49.6;0.0
86.7;0.0;62.0;49.6;0.0
86.2;0.0;61.9;49.6;0.0
85.6;0.0;61.8;49.6;0.0
85.0;0.0;61.8;49.6;0.0
84.4;0.0;61.7;49.6;0.0
83.9;0.0;61.8;49.6;0.0
83.5;0.0;61.8;49.6;0.0
83.1;-0.0;61.9;49.6;-0.0
82.8;-0.0;62.0;49.6;-0.0
82.6;-0.0;62.2;49.6;-0.0
82.4;-0.0;62.4;49.6;-0.0
82.1;-0.0;62.6;49.6;-0.0
81.9;-0.0;62.9;49.6;-0.0
81.6;-0.0;63.2;49.6;-0.0
81.4;-0.0;63.5;49.6;-0.0
81.1;-0.0;63.8;49.6;-0.0
80.9;-0.0;64.2;49.6;-0.0
80.9;-0.0;64.6;49.6;-0.0
81.0;-0.0;64.9;49.6;-0.0
81.4;0.0;65.3;49.6;0.0
82.0;0.0;65.7;49.6;0.0
82.7;0.0;66.1;49.6;0.0
83.6;0.0;66.5;49.6;0.0
84.3;0.0;66.9;49.6;0.0
85.0;0.0;67.3;49.6;0.0
85.5;0.0;67.7;49.6;0.0
86.0;0.0;68.1;49.6;0.0
86.5;0.0;68.5;49.6;0.0
87.0;0.0;68.8;49.7;0.0
87.9;0.0;69.2;49.7;0.0
89.0;0.0;69.5;49.7;0.0
90.4;-0.0;69.7;49.7;-0.0
92.1;-0.0;70.0;49.7;-0.0
94.0;-0.0;70.2;49.7;-0.0
96.1;-0.0;70.4;49.7;-0.0
98.1;-0.0;70.6;49.7;-0.0
100.0;-0.0;70.7;49.7;-0.0
101.8;-0.0;70.9;49.7;-0.0
103.5;-0.0;71.0;49.7;-0.0
105.2;-0.0;71.1;49.7;-0.0
106.8;-0.0;71.1;49.7;-0.0
108.5;-0.0;71.2;49.7;-0.0
110.2;0.0;71.2;49.7;0.0
111.9;0.1;71.2;49.7;0.1
113.6;0.1;71.2;49.7;0.2
115.4;0.2;71.2;49.7;0.3
117.0;0.3;71.1;49.7;0.5
118.5;0.4;71.1;49.7;0.6
119.7;0.6;71.0;49.7;0.9
120.7;0.7;70.9;49.7;1.1
121.4;0.9;70.9;49.7;1.4
121.9;1.1;70.8;49.7;1.7
122.2;1.4;70.6;49.7;2.0
122.4;1.6;70.5;49.7;2.4
122.5;2.0;70.4;49.7;2.8
122.5;2.3;70.3;49.7;3.3
122.3;2.7;70.1;49.7;3.8
122.1;3.1;70.0;49.7;4.3
121.7;3.6;69.9;49.7;4.9
121.3;4.1;69.7;49.7;5.4
120.8;4.6;69.6;49.7;6.0
120.2;5.2;69.4;49.8;6.6
119.5;5.8;69.3;49.8;7.2
118.8;6.4;69.2;49.8;7.8
118.1;7.0;69.1;49.8;8.5
117.3;7.7;68.9;49.8;9.1
116.5;8.4;68.8;49.8;9.7
115.7;9.2;68.7;49.8;10.2
114.9;10.0;68.6;49.8;10.8
114.1;10.7;68.6;49.8;11.4
113.3;11.6;68.5;49.8;11.9
112.3;12.4;68.4;49.8;12.4
111.3;13.2;68.4;49.8;12.9
110.2;14.1;68.4;49.8;13.4
109.1;15.0;68.4;49.8;13.9
107.9;15.8;68.4;49.8;14.3
106.6;16.7;68.4;49.8;14.8
105.4;17.6;68.5;49.8;15.2
104.1;18.5;68.6;49.8;15.5
102.8;19.4;68.7;49.8;15.9
101.5;20.2;68.8;49.8;16.2
100.2;21.1;69.0;49.8;16.5
98.9;21.9;69.1;49.8;16.8
97.6;22.8;69.3;49.8;17.1
96.4;23.6;69.5;49.8;17.3
95.1;24.4;69.8;49.8;17.6
93.9;25.1;70.0;49.8;17.8
92.7;25.9;70.3;49.8;18.0
91.5;26.6;70.5;49.8;18.2
90.4;27.3;70.8;49.8;18.4
89.3;27.9;71.1;49.8;18.5
88.3;28.5;71.5;49.8;18.7
87.3;29.1;71.8;49.8;18.9
86.4;29.7;72.1;49.9;19.0
85.5;30.2;72.5;49.9;19.2
84.8;30.6;72.8;49.9;19.3
84.0;31.0;73.2;49.9;19.4
83.4;31.4;73.5;49.9;19.6
82.9;31.8;73.9;49.9;19.7
82.4;32.1;74.2;49.9;19.9
81.9;32.3;74.6;49.9;20.0
81.3;32.6;75.0;49.9;20.2
80.5;32.7;75.3;49.9;20.3
79.6;32.9;75.7;49.9;20.5
78.6;33.0;76.1;49.9;20.6
77.5;33.0;76.4;49.9;20.8
76.4;33.0;76.8;49.9;20.9
75.6;33.0;77.1;49.9;21.1
75.0;32.9;77.4;49.9;21.3
74.7;32.7;77.8;49.9;21.4
74.6;32.5;78.1;49.9;21.5
74.8;32.3;78.4;49.9;21.6
75.0;32.0;78.7;49.9;21.7
75.0;31.6;79.0;49.9;21.8
74.9;31.3;79.2;49.9;21.8
74.7;30.8;79.5;49.9;21.9
74.3;30.3;79.7;49.9;21.9
73.8;29.7;80.0;49.9;21.8
73.3;29.1;80.2;49.9;21.7
73.0;28.5;80.4;49.9;21.6
73.0;27.8;80.6;49.9;21.4
73.2;27.0;80.7;49.9;21.2
73.6;26.2;80.9;49.9;21.0
74.3;25.4;81.0;49.9;20.7
75.2;24.5;81.1;49.9;20.3
76.2;23.5;81.2;49.9;19.9
77.4;22.6;81.3;50.0;19.4
78.8;21.5;81.3;50.0;18.9
80.3;20.5;81.3;50.0;18.3
82.0;19.4;81.3;50.0;17.6
83.7;18.3;81.3;50.0;16.9
85.3;17.2;81.3;50.0;16.2
86.8;16.0;81.2;50.0;15.4
88.2;14.9;81.2;50.0;14.6
89.4;13.8;81.1;50.0;13.7
90.5;12.7;81.0;50.0;12.8
91.5;11.6;80.9;50.0;11.9
92.7;10.5;80.8;50.0;11.0
94.0;9.5;80.7;50.0;10.1
95.4;8.5;80.5;50.0;9.2
96.8;7.5;80.4;50.0;8.3
98.4;6.6;80.3;50.0;7.4
99.9;5.8;80.2;50.0;6.5
101.3;5.0;80.1;50.0;5.7
102.6;4.2;79.9;50.0;4.9
103.7;3.5;79.8;50.0;4.1
104.7;2.9;79.7;50.0;3.4
105.5;2.3;79.6;50.0;2.7
106.2;1.8;79.5;50.0;2.2
106.7;1.3;79.4;50.0;1.6
107.2;1.0;79.3;50.0;1.2
107.5;0.7;79.3;50.0;0.8
107.8;0.4;79.2;50.0;0.5
107.9;0.2;79.2;50.0;0.3
107.9;0.1;79.2;50.0;0.1
107.9;0.0;79.1;50.0;0.0
107.7;-0.0;79.1;50.0;-0.0
107.4;-0.0;79.1;50.0;-0.0
107.2;-0.0;79.1;50.1;-0.0
107.0;-0.0;79.1;50.1;-0.0
106.8;-0.0;79.1;50.1;-0.0
106.7;-0.0;79.2;50.1;-0.0
106.7;0.0;79.2;50.1;0.0
106.7;0.0;79.2;50.1;0.0
106.8;0.0;79.3;50.1;0.1
107.0;0.0;79.3;50.1;0.1
107.2;0.1;79.3;50.1;0.1
107.6;0.1;79.4;50.1;0.1
108.0;0.0;79.4;50.1;0.1
108.5;0.0;79.5;50.1;0.1
109.1;0.0;79.5;50.1;0.0
109.8;0.0;79.5;50.1;0.0
110.5;0.0;79.6;50.1;0.0
111.2;0.0;79.6;50.1;0.0
111.9;-0.0;79.6;50.1;-0.0
112.6;-0.0;79.7;50.1;-0.0
113.3;-0.0;79.7;50.1;-0.0
114.0;-0.0;79.7;50.1;-0.0
114.7;-0.0;79.7;50.1;-0.0
115.6;-0.0;79.7;50.1;-0.0
116.6;-0.0;79.7;50.1;-0.0
117.8;-0.0;79.7;50.1;-0.0
119.0;-0.0;79.7;50.1;-0.0
120.4;-0.0;79.6;50.1;-0.0
121.8;-0.0;79.6;50.1;-0.0
122.9;-0.0;79.5;50.1;-0.0
123.7;0.0;79.4;50.1;0.0
124.3;0.0;79.3;50.1;0.0
124.7;0.0;79.2;50.1;0.0
124.8;0.0;79.1;50.1;0.0
124.7;0.0;78.9;50.1;0.0
124.6;0.0;78.7;50.2;0.0
124.4;0.0;78.5;50.2;0.0
124.2;0.0;78.3;50.2;0.0
123.8;0.0;78.1;50.2;0.0
123.4;0.0;77.8;50.2;0.0
123.0;0.0;77.5;50.2;0.0
122.5;0.0;77.2;50.2;0.0
121.9;-0.0;76.9;50.2;-0.0
121.3;-0.0;76.5;50.2;-0.0
120.6;-0.0;76.1;50.2;-0.0
119.9;-0.0;75.8;50.2;-0.0
119.1;-0.0;75.3;50.2;-0.0
118.4;-0.0;74.9;50.2;-0.0
117.7;-0.0;74.5;50.2;-0.0
117.1;-0.0;74.1;50.2;-0.0
116.4;-0.0;73.6;50.2;-0.0
115.8;-0.0;73.2;50.2;-0.0
115.2;-0.0;72.8;50.2;-0.0
114.7;-0.0;72.4;50.2;-0.0
114.3;0.0;72.0;50.2;0.0
113.8;0.0;71.6;50.2;0.0
113.5;0.0;71.2;50.2;0.0
113.1;0.0;70.9;50.2;0.0
112.8;0.0;70.5;50.2;0.0
112.4;0.0;70.2;50.2;0.0
112.0;0.0;70.0;50.2;0.0
111.5;0.0;69.8;50.2;0.0
110.9;0.0;69.6;50.2;0.0
110.3;0.0;69.4;50.2;0.0
109.7;0.0;69.3;50.2;0.0
109.2;0.0;69.2;50.2;0.0
108.7;-0.0;69.2;50.2;-0.0
108.4;-0.0;69.2;50.3;-0.0
108.1;-0.0;69.3;50.3;-0.0
107.9;-0.0;69.4;50.3;-0.0
108.0;-0.0;69.6;50.3;-0.0
108.4;-0.0;69.8;50.3;-0.0
109.2;-0.0;70.0;50.3;-0.0
110.5;-0.0;70.3;50.3;-0.0
112.1;-0.0;70.6;50.3;-0.0
114.2;-0.0;70.9;50.3;-0.0
116.1;-0.0;71.3;50.3;-0.0
117.4;-0.0;71.7;50.3;-0.0
118.0;-0.0;72.0;50.3;-0.0
118.1;0.0;72.4;50.3;0.0
117.5;0.0;72.9;50.3;0.0
116.2;0.0;73.3;50.3;0.0
114.8;0.0;73.7;50.3;0.0
113.5;0.0;74.1;50.3;0.0
112.5;0.0;74.5;50.3;0.0
111.7;0.0;74.9;50.3;0.0
111.1;0.0;75.3;50.3;0.0
110.7;0.0;75.7;50.3;0.0
110.4;0.0;76.1;50.3;0.0
109.7;0.0;76.4;50.3;0.0
108.8;0.0;76.7;50.3;0.0
107.7;-0.0;77.0;50.3;-0.0
106.3;-0.0;77.2;50.3;-0.0
104.7;-0.0;77.4;50.3;-0.0
102.9;-0.0;77.6;50.3;-0.0
101.0;-0.0;77.8;50.3;-0.0
99.0;-0.0;77.9;50.3;-0.0
96.9;-0.0;78.0;50.3;-0.0
94.6;-0.0;78.0;50.3;-0.0
92.3;-0.0;78.0;50.3;-0.0
90.2;-0.0;78.0;50.4;-0.0
88.5;-0.0;77.9;50.4;-0.0
87.2;0.0;77.8;50.4;0.0
86.4;0.0;77.7;50.4;0.0
86.0;0.0;77.5;50.4;0.0
86.1;0.0;77.3;50.4;0.0
86.3;0.0;77.1;50.4;0.0
86.5;0.0;76.8;50.4;0.0
86.6;0.0;76.5;50.4;0.0
86.6;0.0;76.2;50.4;0.0
86.5;0.0;75.8;50.4;0.0
86.3;0.0;75.4;50.4;0.0
86.2;0.0;74.9;50.4;0.0
86.2;0.0;74.4;50.4;0.0
86.3;0.0;73.9;50.4;0.0
86.5;-0.0;73.3;50.4;-0.0
86.9;-0.0;72.8;50.4;-0.0
87.3;-0.0;72.2;50.4;-0.0
87.7;-0.0;71.6;50.4;-0.0
87.8;-0.0;71.0;50.4;-0.0
87.8;-0.0;70.3;50.4;-0.0
87.5;-0.0;69.7;50.4;-0.0
87.0;-0.0;69.1;50.4;-0.0
86.2;-0.0;68.6;50.4;-0.0
85.4;-0.0;68.0;50.4;-0.0
84.8;-0.0;67.5;50.4;-0.0
84.2;-0.0;67.0;50.4;-0.0
83.8;0.0;66.5;50.4;0.0
83.5;0.0;66.1;50.4;0.0
83.3;0.0;65.7;50.4;0.0
83.1;0.0;65.4;50.4;0.0
82.8;0.0;65.2;50.4;0.0
82.4;0.0;65.0;50.5;0.0
81.9;0.0;64.9;50.5;0.0
81.3;0.0;64.8;50.5;0.0
80.6;0.0;64.8;50.5;0.0
79.9;0.0;64.9;50.5;0.0
79.2;0.0;65.1;50.5;0.0
78.5;0.0;65.4;50.5;0.0
77.9;-0.0;65.8;50.5;-0.0
77.3;-0.0;66.3;50.5;-0.0
76.7;-0.0;66.9;50.5;-0.0
76.1;-0.0;67.5;50.5;-0.0
75.4;-0.0;68.3;50.5;-0.0
74.6;-0.0;69.1;50.5;-0.0
73.8;-0.0;70.0;50.5;-0.0
72.9;-0.0;70.9;50.5;-0.0
71.9;-0.0;71.8;50.5;-0.0
71.1;-0.0;72.8;50.5;-0.0
70.4;-0.0;73.9;50.5;-0.0
69.8;0.0;74.9;50.5;0.0
69.5;0.0;76.0;50.5;0.0
69.4;0.0;77.1;50.5;0.0
69.4;0.0;78.1;50.5;0.0
69.6;0.0;79.2;50.5;0.0
69.7;0.0;80.2;50.5;0.0
69.8;0.0;81.1;50.5;0.0
69.8;0.0;82.0;50.5;0.1
69.9;0.0;82.9;50.5;0.0
69.9;0.0;83.6;50.5;0.0
70.2;0.0;84.3;50.5;0.0
70.8;0.0;84.8;50.5;0.0
71.7;0.0;85.2;50.5;0.0
73.0;-0.0;85.5;50.5;-0.0
74.7;-0.0;85.7;50.5;-0.0
76.7;-0.0;85.7;50.6;-0.0
79.0;-0.0;85.6;50.6;-0.0
81.2;-0.0;85.4;50.6;-0.0
83.4;-0.0;85.2;50.6;-0.0
85.6;-0.0;84.8;50.6;-0.0
87.8;-0.0;84.4;50.6;-0.0
89.9;-0.0;83.9;50.6;-0.0
92.1;-0.0;83.3;50.6;-0.0
94.3;-0.0;82.8;50.6;-0.0
96.6;0.0;82.1;50.6;0.0
98.8;0.1;81.5;50.6;0.1
101.1;0.2;80.8;50.6;0.3
103.4;0.3;80.2;50.6;0.5
105.5;0.4;79.5;50.6;0.7
107.4;0.6;78.9;50.6;0.9
109.0;0.8;78.3;50.6;1.2
110.3;1.0;77.7;50.6;1.5
111.4;1.2;77.1;50.6;1.9
112.1;1.5;76.6;50.6;2.3
112.6;1.8;76.2;50.6;2.8
112.9;2.1;75.8;50.6;3.3
113.0;2.5;75.5;50.6;3.9
112.8;2.9;75.2;50.6;4.5
112.5;3.4;75.0;50.6;5.2
111.9;3.9;74.9;50.6;6.0
111.2;4.4;74.8;50.6;6.7
110.4;5.0;74.8;50.6;7.5
109.4;5.6;74.9;50.6;8.4
108.4;6.2;74.9;50.6;9.2
107.3;6.8;75.1;50.6;10.0
106.1;7.4;75.2;50.6;10.9
104.9;8.0;75.4;50.6;11.7
103.7;8.6;75.6;50.7;12.6
102.5;9.3;75.9;50.7;13.4
101.3;9.9;76.1;50.7;14.2
100.2;10.5;76.4;50.7;14.9
99.1;11.2;76.7;50.7;15.7
98.0;11.8;77.0;50.7;16.4
96.8;12.4;77.3;50.7;17.1
95.6;13.0;77.5;50.7;17.7
94.3;13.6;77.8;50.7;18.4
93.0;14.3;78.0;50.7;19.0
91.6;14.9;78.3;50.7;19.7
90.3;15.5;78.5;50.7;20.3
88.9;16.1;78.6;50.7;20.9
87.7;16.7;78.8;50.7;21.4
86.4;17.3;78.9;50.7;22.0
85.2;17.9;78.9;50.7;22.5
84.1;18.5;78.9;50.7;23.1
83.0;19.2;78.9;50.7;23.6
82.0;19.7;78.9;50.7;24.1
81.0;20.3;78.8;50.7;24.6
80.1;20.9;78.7;50.7;25.0
79.2;21.5;78.6;50.7;25.5
78.4;22.0;78.5;50.7;25.9
77.6;22.5;78.3;50.7;26.3
76.9;23.0;78.1;50.7;26.7
76.3;23.5;78.0;50.7;27.0
75.8;23.9;77.8;50.7;27.3
75.3;24.3;77.6;50.7;27.6
74.9;24.7;77.4;50.7;27.9
74.6;25.1;77.2;50.7;28.2
74.4;25.4;77.0;50.7;28.4
74.2;25.8;76.8;50.7;28.6
74.0;26.1;76.6;50.7;28.9
73.9;26.3;76.5;50.8;29.1
73.8;26.6;76.3;50.8;29.3
73.7;26.9;76.2;50.8;29.5
73.4;27.1;76.1;50.8;29.7
73.0;27.3;76.0;50.8;29.9
72.4;27.5;75.9;50.8;30.1
71.7;27.7;75.8;50.8;30.4
70.9;27.9;75.8;50.8;30.6
70.0;28.1;75.8;50.8;30.8
69.4;28.2;75.8;50.8;31.0
69.0;28.3;75.8;50.8;31.2
68.8;28.4;75.8;50.8;31.4
68.8;28.5;75.8;50.8;31.5
69.1;28.5;75.8;50.8;31.6
69.4;28.4;75.8;50.8;31.7
69.5;28.3;75.8;50.8;31.7
69.5;28.2;75.8;50.8;31.6
69.3;28.0;75.8;50.8;31.6
69.0;27.7;75.7;50.8;31.4
68.5;27.4;75.7;50.8;31.2
68.1;27.1;75.6;50.8;30.9
68.0;26.6;75.5;50.8;30.6
68.1;26.2;75.3;50.8;30.2
68.5;25.6;75.1;50.8;29.7
69.1;25.1;74.9;50.8;29.2
70.0;24.4;74.7;50.8;28.6
71.2;23.8;74.4;50.8;28.0
72.6;23.0;74.1;50.8;27.2
74.3;22.3;73.7;50.8;26.5
76.1;21.4;73.3;50.8;25.6
78.2;20.6;72.8;50.8;24.7
80.5;19.7;72.4;50.8;23.7
82.8;18.7;71.8;50.9;22.7
85.0;17.8;71.3;50.9;21.6
87.1;16.8;70.7;50.9;20.5
89.2;15.8;70.2;50.9;19.3
91.0;14.8;69.6;50.9;18.2
92.8;13.7;69.0;50.9;17.0
94.5;12.7;68.4;50.9;15.7
96.3;11.7;67.9;50.9;14.5
98.3;10.7;67.3;50.9;13.3
100.4;9.7;66.8;50.9;12.1
102.5;8.7;66.3;50.9;10.9
104.7;7.7;65.8;50.9;9.7
106.9;6.8;65.3;50.9;8.5
108.9;5.9;64.9;50.9;7.4
110.8;5.1;64.5;50.9;6.4
112.4;4.3;64.2;50.9;5.4
113.8;3.5;63.9;50.9;4.4
114.9;2.9;63.7;50.9;3.6
115.9;2.2;63.5;50.9;2.8
116.6;1.7;63.4;50.9;2.1
117.2;1.3;63.3;50.9;1.6
117.5;0.9;63.3;50.9;1.1
117.6;0.6;63.4;50.9;0.7
117.5;0.4;63.6;50.9;0.4
117.3;0.2;63.8;50.9;0.2
117.0;0.1;64.0;50.9;0.1
116.5;-0.0;64.3;50.9;-0.0
115.9;-0.0;64.6;50.9;-0.0
115.3;-0.0;64.9;50.9;-0.0
114.8;-0.0;65.3;50.9;-0.0
114.2;-0.0;65.7;50.9;-0.0
