1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
83.2;3.3;25.7;128.8;6.3
82.5;3.7;25.7;128.8;7.2
81.7;4.2;25.7;128.8;8.1
80.8;4.7;25.8;128.8;9.1
79.8;5.2;25.8;128.8;10.1
78.8;5.7;25.8;128.8;11.1
77.7;6.3;25.8;128.8;12.1
76.6;6.8;25.8;128.8;13.2
75.4;7.4;25.7;128.8;14.2
74.3;8.0;25.7;128.8;15.3
73.1;8.6;25.7;128.8;16.3
72.0;9.2;25.6;128.9;17.4
70.9;9.8;25.6;128.9;18.4
69.8;10.3;25.5;128.9;19.4
68.7;10.9;25.5;128.9;20.3
67.5;11.5;25.4;128.9;21.3
66.3;12.0;25.4;128.9;22.2
65.2;12.6;25.3;128.9;23.0
64.0;13.1;25.2;128.9;23.9
62.8;13.7;25.1;128.9;24.6
61.8;14.2;25.0;128.9;25.4
60.8;14.6;24.9;128.9;26.0
59.9;15.1;24.8;129.0;26.6
59.0;15.5;24.7;129.0;27.2
58.2;15.9;24.6;129.0;27.7
57.5;16.3;24.5;129.0;28.2
56.9;16.7;24.4;129.0;28.6
56.3;17.0;24.3;129.0;28.9
55.8;17.3;24.1;129.0;29.3
55.4;17.6;24.0;129.0;29.6
55.0;17.9;23.9;129.0;29.8
54.6;18.2;23.8;129.0;30.0
54.3;18.4;23.7;129.0;30.2
54.1;18.6;23.6;129.1;30.4
53.9;18.8;23.4;129.1;30.6
53.8;19.0;23.3;129.1;30.7
53.8;19.2;23.2;129.1;30.8
53.8;19.3;23.1;129.1;30.9
53.9;19.4;23.0;129.1;30.9
54.0;19.5;22.9;129.1;31.0
54.3;19.6;22.8;129.1;31.0
54.6;19.7;22.8;129.1;31.1
55.0;19.7;22.7;129.1;31.1
55.4;19.7;22.6;129.1;31.1
55.6;19.7;22.6;129.2;31.1
55.7;19.7;22.5;129.2;31.1
55.6;19.7;22.4;129.2;31.0
55.4;19.6;22.4;129.2;31.0
55.1;19.5;22.4;129.2;31.0
54.8;19.4;22.4;129.2;30.9
54.7;19.3;22.3;129.2;30.9
54.7;19.2;22.3;129.2;30.8
54.9;19.0;22.3;129.2;30.7
55.3;18.8;22.3;129.2;30.6
55.9;18.6;22.3;129.2;30.4
56.5;18.3;22.3;129.3;30.3
56.9;18.1;22.3;129.3;30.1
57.2;17.8;22.3;129.3;29.9
57.3;17.5;22.3;129.3;29.6
57.3;17.1;22.3;129.3;29.3
57.2;16.8;22.3;129.3;29.0
57.0;16.4;22.3;129.3;28.6
57.0;16.0;22.3;129.3;28.2
57.3;15.6;22.3;129.3;27.8
57.7;15.1;22.3;129.3;27.3
58.3;14.7;22.3;129.3;26.7
59.0;14.2;22.2;129.4;26.2
60.0;13.7;22.2;129.4;25.5
61.0;13.1;22.2;129.4;24.8
62.1;12.6;22.1;129.4;24.1
63.4;12.1;22.1;129.4;23.3
64.7;11.5;22.0;129.4;22.5
66.2;10.9;22.0;129.4;21.6
67.6;10.3;21.9;129.4;20.7
68.9;9.7;21.9;129.4;19.7
70.1;9.1;21.8;129.4;18.7
71.2;8.5;21.7;129.4;17.7
72.1;7.9;21.6;129.5;16.6
72.9;7.3;21.5;129.5;15.6
73.7;6.7;21.4;129.5;14.5
74.6;6.2;21.4;129.5;13.4
75.6;5.6;21.3;129.5;12.3
76.7;5.0;21.2;129.5;11.2
77.8;4.5;21.1;129.5;10.1
79.1;4.0;21.0;129.5;9.0
80.4;3.5;20.9;129.5;8.0
81.6;3.0;20.8;129.5;7.0
82.6;2.6;20.7;129.5;6.0
83.6;2.2;20.6;129.6;5.1
84.5;1.8;20.5;129.6;4.2
85.3;1.4;20.4;129.6;3.4
86.0;1.1;20.3;129.6;2.7
86.5;0.8;20.2;129.6;2.0
87.0;0.6;20.1;129.6;1.5
87.3;0.4;20.0;129.6;1.0
87.5;0.3;19.9;129.6;0.7
87.7;0.2;19.8;129.6;0.4
87.7;0.1;19.7;129.6;0.2
87.7;0.0;19.7;129.6;0.0
87.6;-0.0;19.6;129.7;-0.0
87.4;-0.0;19.5;129.7;-0.0
87.3;-0.0;19.4;129.7;-0.0
87.1;-0.0;19.3;129.7;-0.0
87.0;-0.0;19.3;129.7;-0.0
87.0;-0.0;19.2;129.7;-0.0
87.0;0.0;19.1;129.7;0.0
87.0;0.0;19.1;129.7;0.1
87.2;0.0;19.0;129.7;0.1
87.4;0.0;18.9;129.7;0.1
87.7;0.0;18.9;129.7;0.1
88.1;0.0;18.8;129.7;0.1
88.6;0.0;18.8;129.8;0.1
89.2;0.0;18.7;129.8;0.1
90.0;0.0;18.6;129.8;0.1
90.8;0.0;18.6;129.8;0.0
91.6;0.0;18.5;129.8;0.0
92.4;0.0;18.5;129.8;0.0
93.2;0.0;18.4;129.8;0.0
94.0;-0.0;18.4;129.8;-0.0
94.8;-0.0;18.3;129.8;-0.0
95.5;-0.0;18.3;129.8;-0.0
96.3;-0.0;18.2;129.8;-0.0
97.2;-0.0;18.2;129.9;-0.0
98.3;-0.0;18.1;129.9;-0.0
99.4;-0.0;18.1;129.9;-0.0
100.7;-0.0;18.0;129.9;-0.0
102.1;-0.0;18.0;129.9;-0.0
103.5;-0.0;18.0;129.9;-0.0
104.5;-0.0;17.9;129.9;-0.0
105.4;0.0;17.9;129.9;0.0
105.9;0.0;17.8;129.9;0.0
106.1;0.0;17.8;129.9;0.0
106.1;0.0;17.8;129.9;0.0
106.0;0.0;17.7;130.0;0.0
105.7;0.0;17.7;130.0;0.0
105.3;0.0;17.7;130.0;0.0
104.8;0.0;17.7;130.0;0.0
104.2;0.0;17.6;130.0;0.0
103.6;0.0;17.6;130.0;0.0
102.8;0.0;17.6;130.0;0.0
102.0;0.0;17.6;130.0;0.0
101.1;-0.0;17.6;130.0;-0.0
100.0;-0.0;17.5;130.0;-0.0
99.0;-0.0;17.5;130.0;-0.0
97.8;-0.0;17.5;130.1;-0.0
96.6;-0.0;17.5;130.1;-0.0
95.4;-0.0;17.5;130.1;-0.0
94.3;-0.0;17.5;130.1;-0.0
93.1;-0.0;17.5;130.1;-0.0
92.1;-0.0;17.5;130.1;-0.0
91.0;-0.0;17.5;130.1;-0.0
90.0;-0.0;17.5;130.1;-0.0
89.1;-0.0;17.5;130.1;-0.0
88.2;0.0;17.5;130.1;0.0
87.3;0.0;17.5;130.1;0.0
86.6;0.0;17.5;130.2;0.0
85.8;0.0;17.5;130.2;0.0
85.1;0.0;17.5;130.2;0.0
84.4;0.0;17.5;130.2;0.0
83.7;0.0;17.5;130.2;0.0
83.0;0.0;17.5;130.2;0.0
82.2;0.0;17.5;130.2;0.0
81.5;0.0;17.5;130.2;0.0
80.8;0.0;17.5;130.2;0.0
80.2;0.0;17.5;130.2;0.0
79.7;-0.0;17.5;130.2;-0.0
79.4;-0.0;17.5;130.3;-0.0
79.2;-0.0;17.5;130.3;-0.0
79.1;-0.0;17.4;130.3;-0.0
79.4;-0.0;17.4;130.3;-0.0
80.0;-0.0;17.4;130.3;-0.0
81.1;-0.0;17.4;130.3;-0.0
82.6;-0.0;17.3;130.3;-0.0
84.5;-0.0;17.3;130.3;-0.0
86.9;-0.0;17.3;130.3;-0.0
89.1;-0.0;17.2;130.3;-0.0
90.8;-0.0;17.1;130.3;-0.0
91.8;0.0;17.1;130.4;0.0
92.3;0.0;17.0;130.4;0.0
92.1;0.0;16.9;130.4;0.0
91.3;0.0;16.8;130.4;0.0
90.3;0.0;16.7;130.4;0.0
89.6;0.0;16.6;130.4;0.0
89.0;0.0;16.5;130.4;0.0
88.8;0.0;16.3;130.4;0.0
88.7;0.0;16.2;130.4;0.0
88.9;0.0;16.0;130.4;0.0
89.0;0.0;15.8;130.4;0.0
88.9;0.0;15.6;130.5;0.0
88.6;0.0;15.4;130.5;0.0
87.9;-0.0;15.2;130.5;-0.0
87.0;-0.0;15.0;130.5;-0.0
85.9;-0.0;14.7;130.5;-0.0
84.5;-0.0;14.5;130.5;-0.0
83.0;-0.0;14.3;130.5;-0.0
81.4;-0.0;14.0;130.5;-0.0
79.6;-0.0;13.8;130.5;-0.0
77.7;-0.0;13.5;130.5;-0.0
75.6;-0.0;13.3;130.5;-0.0
73.7;-0.0;13.1;130.6;-0.0
72.2;-0.0;12.8;130.6;-0.0
71.1;-0.0;12.6;130.6;-0.0
70.3;0.0;12.4;130.6;0.0
70.0;0.0;12.2;130.6;0.0
70.0;0.0;12.1;130.6;0.0
70.2;0.0;11.9;130.6;0.0
70.2;0.0;11.8;130.6;0.0
70.1;0.0;11.6;130.6;0.0
69.9;0.0;11.5;130.6;0.0
69.6;0.0;11.4;130.6;0.0
69.1;0.0;11.3;130.7;0.0
68.6;0.0;11.3;130.7;0.0
68.1;0.0;11.2;130.7;0.0
67.8;0.0;11.2;130.7;0.0
67.4;-0.0;11.2;130.7;-0.0
67.2;-0.0;11.2;130.7;-0.0
67.0;-0.0;11.3;130.7;-0.0
66.7;-0.0;11.3;130.7;-0.0
66.2;-0.0;11.4;130.7;-0.0
65.4;-0.0;11.5;130.7;-0.0
64.4;-0.0;11.6;130.7;-0.0
63.1;-0.0;11.8;130.7;-0.0
61.7;-0.0;11.9;130.8;-0.0
60.1;-0.0;12.0;130.8;-0.0
58.8;-0.0;12.2;130.8;-0.0
57.6;-0.0;12.3;130.8;-0.0
56.5;0.0;12.5;130.8;0.0
55.6;0.0;12.7;130.8;0.0
54.8;0.0;12.8;130.8;0.0
54.2;0.0;13.0;130.8;0.0
53.5;0.0;13.1;130.8;0.0
52.8;0.0;13.3;130.8;0.0
52.0;0.0;13.4;130.8;0.0
51.3;0.0;13.6;130.9;0.0
50.5;0.0;13.7;130.9;0.0
49.8;0.0;13.8;130.9;0.0
49.2;0.0;13.8;130.9;0.0
48.8;0.0;13.9;130.9;0.0
48.5;-0.0;13.9;130.9;-0.0
48.3;-0.0;13.9;130.9;-0.0
48.3;-0.0;13.9;130.9;-0.0
48.3;-0.0;13.8;130.9;-0.0
48.4;-0.0;13.8;130.9;-0.0
48.5;-0.0;13.7;130.9;-0.0
48.6;-0.0;13.6;131.0;-0.0
48.7;-0.0;13.5;131.0;-0.0
48.9;-0.0;13.4;131.0;-0.0
49.2;-0.0;13.2;131.0;-0.0
49.6;-0.0;13.1;131.0;-0.0
50.3;-0.0;12.9;131.0;-0.0
51.2;0.0;12.8;131.0;0.0
52.3;0.0;12.6;131.0;0.0
53.7;0.0;12.5;131.0;0.0
55.0;0.0;12.3;131.0;0.0
56.3;0.0;12.2;131.0;0.0
57.5;0.0;12.0;131.1;0.0
58.6;0.0;11.9;131.1;0.0
59.6;0.0;11.7;131.1;0.0
60.5;0.0;11.6;131.1;0.0
61.5;0.0;11.5;131.1;0.0
62.8;0.0;11.4;131.1;0.0
64.3;0.0;11.3;131.1;0.0
66.1;-0.0;11.2;131.1;-0.0
68.1;-0.0;11.1;131.1;-0.0
70.4;-0.0;11.0;131.1;-0.0
72.7;-0.0;10.9;131.1;-0.0
74.9;-0.0;10.8;131.2;-0.0
77.0;-0.0;10.8;131.2;-0.0
79.0;-0.0;10.7;131.2;-0.0
80.8;-0.0;10.7;131.2;-0.0
82.6;-0.0;10.7;131.2;-0.0
84.3;-0.0;10.6;131.2;-0.0
86.0;-0.0;10.6;131.2;-0.0
87.8;0.0;10.6;131.2;0.0
89.5;0.0;10.6;131.2;0.1
91.2;0.1;10.5;131.2;0.2
93.0;0.2;10.5;131.2;0.3
94.6;0.2;10.5;131.3;0.5
96.0;0.3;10.5;131.3;0.6
97.2;0.4;10.5;131.3;0.8
98.1;0.6;10.5;131.3;1.1
98.8;0.7;10.5;131.3;1.3
99.2;0.9;10.5;131.3;1.6
99.4;1.1;10.5;131.3;2.0
99.5;1.4;10.5;131.3;2.3
99.5;1.7;10.5;131.3;2.8
99.4;2.0;10.5;131.3;3.2
99.1;2.3;10.4;131.3;3.8
98.7;2.7;10.4;131.4;4.3
98.2;3.1;10.4;131.4;4.9
97.7;3.6;10.4;131.4;5.6
97.0;4.1;10.4;131.4;6.2
96.2;4.6;10.4;131.4;6.9
95.4;5.1;10.4;131.4;7.7
94.5;5.6;10.3;131.4;8.4
93.6;6.2;10.3;131.4;9.2
92.7;6.8;10.3;131.4;10.0
91.7;7.4;10.3;131.4;10.8
90.7;8.0;10.2;131.4;11.6
89.7;8.6;10.2;131.5;12.5
88.8;9.2;10.2;131.5;13.3
87.7;9.8;10.1;131.5;14.2
86.7;10.4;10.1;131.5;15.0
85.5;11.1;10.0;131.5;15.9
84.4;11.7;10.0;131.5;16.7
83.1;12.3;10.0;131.5;17.6
81.9;12.9;9.9;131.5;18.5
80.6;13.5;9.8;131.5;19.3
79.3;14.0;9.8;131.5;20.1
78.0;14.6;9.7;131.5;20.9
76.8;15.1;9.7;131.6;21.7
75.6;15.6;9.6;131.6;22.5
74.5;16.1;9.5;131.6;23.2
73.4;16.6;9.5;131.6;23.9
72.3;17.1;9.4;131.6;24.6
71.3;17.5;9.3;131.6;25.3
70.3;17.9;9.3;131.6;26.0
69.4;18.3;9.2;131.6;26.6
68.5;18.6;9.1;131.6;27.1
67.7;18.9;9.0;131.6;27.7
67.0;19.3;8.9;131.6;28.2
66.4;19.5;8.9;131.6;28.7
65.8;19.8;8.8;131.7;29.2
65.3;20.0;8.7;131.7;29.6
64.9;20.2;8.6;131.7;30.0
64.6;20.4;8.6;131.7;30.3
64.4;20.5;8.5;131.7;30.6
64.3;20.6;8.4;131.7;30.9
64.2;20.7;8.3;131.7;31.1
64.3;20.8;8.3;131.7;31.3
64.5;20.9;8.2;131.7;31.5
64.7;20.9;8.1;131.7;31.6
64.8;20.9;8.1;131.7;31.7
64.7;20.9;8.0;131.8;31.8
64.6;20.9;7.9;131.8;31.8
64.3;20.8;7.9;131.8;31.8
63.9;20.7;7.8;131.8;31.7
63.6;20.6;7.8;131.8;31.6
63.5;20.5;7.7;131.8;31.5
63.7;20.4;7.7;131.8;31.3
64.1;20.2;7.6;131.8;31.1
64.7;20.0;7.6;131.8;30.9
65.6;19.8;7.5;131.8;30.6
66.5;19.5;7.5;131.8;30.3
67.3;19.3;7.4;131.9;29.9
67.8;19.0;7.4;131.9;29.5
68.2;18.7;7.3;131.9;29.0
68.5;18.3;7.3;131.9;28.5
68.6;17.9;7.2;131.9;28.0
68.6;17.5;7.2;131.9;27.4
68.9;17.1;7.2;131.9;26.8
69.4;16.7;7.1;131.9;26.1
70.0;16.2;7.1;131.9;25.4
70.8;15.7;7.0;131.9;24.6
71.8;15.2;7.0;131.9;23.8
73.0;14.6;7.0;132.0;23.0
74.2;14.0;6.9;132.0;22.1
75.6;13.4;6.9;132.0;21.2
77.0;12.8;6.8;132.0;20.2
78.6;12.2;6.8;132.0;19.2
80.2;11.5;6.8;132.0;18.2
81.8;10.9;6.7;132.0;17.2
83.2;10.2;6.7;132.0;16.2
84.5;9.5;6.7;132.0;15.1
85.6;8.9;6.6;132.0;14.1
86.5;8.2;6.6;132.0;13.0
87.2;7.6;6.6;132.1;12.0
87.8;6.9;6.5;132.1;11.0
88.6;6.3;6.5;132.1;10.0
89.4;5.7;6.5;132.1;9.1
90.3;5.1;6.4;132.1;8.1
91.3;4.5;6.4;132.1;7.2
92.3;4.0;6.4;132.1;6.4
93.3;3.5;6.4;132.1;5.6
94.2;3.0;6.3;132.1;4.8
95.0;2.5;6.3;132.1;4.1
95.7;2.1;6.3;132.1;3.4
96.2;1.7;6.3;132.2;2.8
96.6;1.4;6.2;132.2;2.2
96.9;1.1;6.2;132.2;1.8
97.1;0.8;6.2;132.2;1.3
97.3;0.6;6.2;132.2;1.0
97.4;0.4;6.2;132.2;0.7
97.4;0.3;6.2;132.2;0.4
97.4;0.1;6.2;132.2;0.2
97.3;0.1;6.1;132.2;0.1
97.2;0.0;6.1;132.2;0.0
97.0;-0.0;6.1;132.2;-0.0
96.8;-0.0;6.1;132.3;-0.0
96.5;-0.0;6.1;132.3;-0.0
96.4;-0.0;6.1;132.3;-0.0
96.2;-0.0;6.1;132.3;-0.0
96.1;-0.0;6.1;132.3;-0.0
96.1;0.0;6.1;132.3;0.0
96.1;0.0;6.1;132.3;0.0
96.3;0.0;6.1;132.3;0.0
96.5;0.0;6.1;132.3;0.1
96.8;0.0;6.1;132.3;0.1
97.2;0.0;6.1;132.3;0.1
97.6;0.0;6.1;132.4;0.1
98.1;0.0;6.1;132.4;0.0
98.8;0.0;6.2;132.4;0.0
99.5;0.0;6.2;132.4;0.0
100.2;0.0;6.2;132.4;0.0
100.9;0.0;6.2;132.4;0.0
101.6;-0.0;6.2;132.4;-0.0
102.3;-0.0;6.2;132.4;-0.0
103.0;-0.0;6.2;132.4;-0.0
103.7;-0.0;6.3;132.4;-0.0
104.4;-0.0;6.3;132.4;-0.0
105.2;-0.0;6.3;132.5;-0.0
106.2;-0.0;6.3;132.5;-0.0
107.3;-0.0;6.3;132.5;-0.0
108.5;-0.0;6.3;132.5;-0.0
109.8;-0.0;6.4;132.5;-0.0
111.1;-0.0;6.4;132.5;-0.0
112.1;-0.0;6.4;132.5;-0.0
112.8;0.0;6.4;132.5;0.0
113.3;0.0;6.4;132.5;0.0
113.5;0.0;6.4;132.5;0.0
113.5;0.0;6.5;132.5;0.0
113.2;0.0;6.5;132.6;0.0
112.9;0.0;6.5;132.6;0.0
112.5;0.0;6.5;132.6;0.0
112.1;0.0;6.5;132.6;0.0
111.5;0.0;6.5;132.6;0.0
110.8;0.0;6.5;132.6;0.0
110.1;0.0;6.5;132.6;0.0
109.3;0.0;6.5;132.6;0.0
108.4;-0.0;6.5;132.6;-0.0
107.4;-0.0;6.4;132.6;-0.0
106.4;-0.0;6.4;132.6;-0.0
105.3;-0.0;6.4;132.6;-0.0
104.1;-0.0;6.4;132.7;-0.0
103.0;-0.0;6.4;132.7;-0.0
101.9;-0.0;6.3;132.7;-0.0
100.9;-0.0;6.3;132.7;-0.0
99.8;-0.0;6.3;132.7;-0.0
98.8;-0.0;6.3;132.7;-0.0
97.9;-0.0;6.2;132.7;-0.0
97.0;-0.0;6.2;132.7;-0.0
96.1;0.0;6.2;132.7;0.0
95.3;0.0;6.2;132.7;0.0
94.6;0.0;6.1;132.7;0.0
94.0;0.0;6.1;132.8;0.0
93.3;0.0;6.1;132.8;0.0
92.7;0.0;6.1;132.8;0.0
92.0;0.0;6.1;132.8;0.0
91.3;0.0;6.0;132.8;0.0
90.5;0.0;6.0;132.8;0.0
89.8;0.0;6.0;132.8;0.0
89.0;0.0;6.0;132.8;0.0
88.4;0.0;6.0;132.8;0.0
88.0;-0.0;6.1;132.8;-0.0
87.6;-0.0;6.1;132.8;-0.0
87.4;-0.0;6.1;132.9;-0.0
87.3;-0.0;6.1;132.9;-0.0
87.5;-0.0;6.1;132.9;-0.0
88.1;-0.0;6.2;132.9;-0.0
89.1;-0.0;6.2;132.9;-0.0
90.6;-0.0;6.2;132.9;-0.0
92.5;-0.0;6.3;132.9;-0.0
94.8;-0.0;6.3;132.9;-0.0
97.0;-0.0;6.4;132.9;-0.0
98.6;-0.0;6.4;132.9;-0.0
99.6;-0.0;6.4;132.9;-0.0
99.9;0.0;6.5;133.0;0.0
99.7;0.0;6.5;133.0;0.0
98.8;0.0;6.6;133.0;0.0
97.8;0.0;6.6;133.0;0.0
96.9;0.0;6.7;133.0;0.0
96.3;0.0;6.7;133.0;0.0
95.8;0.0;6.7;133.0;0.0
95.6;0.0;6.7;133.0;0.0
95.6;0.0;6.8;133.0;0.0
95.5;0.0;6.8;133.0;0.0
95.2;0.0;6.8;133.0;0.0
94.6;0.0;6.8;133.1;0.0
93.8;-0.0;6.8;133.1;-0.0
92.6;-0.0;6.8;133.1;-0.0
91.2;-0.0;6.8;133.1;-0.0
89.6;-0.0;6.8;133.1;-0.0
87.9;-0.0;6.8;133.1;-0.0
86.0;-0.0;6.7;133.1;-0.0
84.0;-0.0;6.7;133.1;-0.0
81.9;-0.0;6.7;133.1;-0.0
79.6;-0.0;6.7;133.1;-0.0
77.5;-0.0;6.6;133.1;-0.0
75.8;-0.0;6.6;133.2;-0.0
74.5;0.0;6.6;133.2;0.0
73.5;0.0;6.5;133.2;0.0
73.0;0.0;6.5;133.2;0.0
72.9;0.0;6.5;133.2;0.0
72.9;0.0;6.4;133.2;0.0
72.8;0.0;6.4;133.2;0.0
72.6;0.0;6.4;133.2;0.0
72.3;0.0;6.4;133.2;0.0
71.8;0.0;6.4;133.2;0.0
71.3;0.0;6.3;133.2;0.0
70.7;0.0;6.3;133.3;0.0
70.2;0.0;6.3;133.3;0.0
69.8;0.0;6.3;133.3;0.0
69.4;-0.0;6.4;133.3;-0.0
69.2;-0.0;6.4;133.3;-0.0
69.0;-0.0;6.4;133.3;-0.0
68.7;-0.0;6.4;133.3;-0.0
68.3;-0.0;6.4;133.3;-0.0
67.6;-0.0;6.5;133.3;-0.0
66.6;-0.0;6.5;133.3;-0.0
65.5;-0.0;6.6;133.3;-0.0
64.1;-0.0;6.6;133.4;-0.0
62.7;-0.0;6.7;133.4;-0.0
61.5;-0.0;6.7;133.4;-0.0
60.4;-0.0;6.8;133.4;-0.0
59.4;0.0;6.8;133.4;0.0
58.6;0.0;6.9;133.4;0.0
58.0;0.0;6.9;133.4;0.0
57.4;0.0;7.0;133.4;0.0
56.8;0.0;7.0;133.4;0.0
56.2;0.0;7.1;133.4;0.0
55.5;0.0;7.2;133.4;0.0
54.8;0.0;7.2;133.5;0.0
54.1;0.0;7.3;133.5;0.0
53.4;0.0;7.3;133.5;0.0
52.9;0.0;7.4;133.5;0.0
52.5;0.0;7.4;133.5;0.0
52.2;-0.0;7.4;133.5;-0.0
52.0;-0.0;7.5;133.5;-0.0
51.9;-0.0;7.5;133.5;-0.0
51.9;-0.0;7.5;133.5;-0.0
51.9;-0.0;7.6;133.5;-0.0
52.0;-0.0;7.6;133.5;-0.0
52.0;-0.0;7.6;133.6;-0.0
52.0;-0.0;7.6;133.6;-0.0
52.0;-0.0;7.6;133.6;-0.0
52.1;-0.0;7.7;133.6;-0.0
52.4;-0.0;7.7;133.6;-0.0
52.9;0.0;7.7;133.6;0.0
53.6;0.0;7.7;133.6;0.0
54.6;0.0;7.7;133.6;0.0
55.7;0.0;7.7;133.6;0.0
56.9;0.0;7.7;133.6;0.0
58.0;0.0;7.7;133.6;0.0
59.0;0.0;7.7;133.6;0.0
59.9;0.0;7.7;133.7;0.0
60.8;0.0;7.8;133.7;0.0
61.6;0.0;7.8;133.7;0.0
62.4;0.0;7.8;133.7;0.0
63.5;0.0;7.8;133.7;0.0
64.9;0.0;7.8;133.7;0.0
66.4;-0.0;7.8;133.7;-0.0
68.2;-0.0;7.9;133.7;-0.0
70.2;-0.0;7.9;133.7;-0.0
72.3;-0.0;7.9;133.7;-0.0
74.3;-0.0;7.9;133.7;-0.0
76.2;-0.0;8.0;133.8;-0.0
78.0;-0.0;8.0;133.8;-0.0
79.7;-0.0;8.0;133.8;-0.0
81.3;-0.0;8.1;133.8;-0.0
82.9;-0.0;8.1;133.8;-0.0
84.5;-0.0;8.1;133.8;-0.0
86.1;0.0;8.2;133.8;0.0
87.7;0.1;8.2;133.8;0.1
89.3;0.2;8.3;133.8;0.2
90.9;0.3;8.3;133.8;0.3
92.3;0.4;8.3;133.8;0.5
93.6;0.5;8.4;133.9;0.7
94.6;0.7;8.4;133.9;0.9
95.4;0.9;8.5;133.9;1.1
95.9;1.2;8.5;133.9;1.4
96.2;1.4;8.6;133.9;1.8
96.2;1.8;8.6;133.9;2.1
96.2;2.1;8.7;133.9;2.6
95.9;2.5;8.7;133.9;3.0
95.6;3.0;8.8;133.9;3.6
95.1;3.4;8.8;133.9;4.1
94.4;4.0;8.9;133.9;4.8
93.7;4.5;8.9;134.0;5.4
92.8;5.2;9.0;134.0;6.1
91.9;5.8;9.0;134.0;6.8
90.9;6.5;9.1;134.0;7.6
89.9;7.1;9.1;134.0;8.3
88.8;7.8;9.2;134.0;9.1
87.7;8.6;9.2;134.0;9.9
86.6;9.3;9.3;134.0;10.7
85.5;10.0;9.3;134.0;11.5
84.4;10.7;9.4;134.0;12.2
83.4;11.5;9.5;134.0;13.0
82.4;12.2;9.5;134.1;13.8
81.4;12.9;9.6;134.1;14.5
80.3;13.6;9.6;134.1;15.3
79.1;14.3;9.7;134.1;16.0
77.9;15.0;9.8;134.1;16.7
76.6;15.7;9.8;134.1;17.4
75.2;16.4;9.9;134.1;18.1
73.8;17.1;9.9;134.1;18.8
72.4;17.8;10.0;134.1;19.5
71.0;18.5;10.1;134.1;20.2
69.6;19.2;10.2;134.1;20.9
68.2;19.8;10.2;134.2;21.6
66.9;20.5;10.3;134.2;22.2
65.5;21.1;10.4;134.2;22.9
64.2;21.7;10.5;134.2;23.5
63.0;22.3;10.5;134.2;24.1
61.7;22.9;10.6;134.2;24.7
60.5;23.5;10.7;134.2;25.2
59.4;24.0;10.8;134.2;25.8
58.3;24.4;10.8;134.2;26.3
57.3;24.9;10.9;134.2;26.8
56.5;25.3;11.0;134.2;27.2
55.7;25.6;11.0;134.3;27.6
55.0;26.0;11.1;134.3;28.0
54.3;26.2;11.2;134.3;28.3
53.8;26.5;11.2;134.3;28.7
53.4;26.7;11.3;134.3;28.9
53.1;26.8;11.4;134.3;29.2
52.8;26.9;11.4;134.3;29.4
52.7;27.0;11.5;134.3;29.7
52.6;27.1;11.5;134.3;29.9
52.6;27.1;11.6;134.3;30.0
52.4;27.1;11.6;134.3;30.2
52.2;27.1;11.6;134.4;30.4
51.9;27.1;11.7;134.4;30.5
51.4;27.0;11.7;134.4;30.6
50.9;26.9;11.7;134.4;30.8
50.5;26.7;11.7;134.4;30.9
50.3;26.6;11.7;134.4;30.9
50.3;26.4;11.7;134.4;31.0
50.6;26.1;11.7;134.4;31.0
51.1;25.8;11.7;134.4;30.9
51.9;25.5;11.7;134.4;30.9
52.7;25.1;11.7;134.4;30.8
53.3;24.7;11.7;134.5;30.6
53.8;24.3;11.7;134.5;30.4
54.0;23.8;11.7;134.5;30.1
54.1;23.2;11.7;134.5;29.8
54.0;22.6;11.8;134.5;29.4
53.9;22.0;11.8;134.5;29.0
54.1;21.3;11.8;134.5;28.5
54.4;20.6;11.8;134.5;28.0
54.9;19.9;11.8;134.5;27.4
55.6;19.2;11.8;134.5;26.7
56.5;18.4;11.9;134.5;26.1
57.5;17.6;11.9;134.6;25.3
58.7;16.8;12.0;134.6;24.5
60.0;16.0;12.0;134.6;23.7
61.4;15.2;12.1;134.6;22.8
62.9;14.3;12.1;134.6;21.9
64.5;13.5;12.2;134.6;21.0
66.1;12.6;12.3;134.6;20.0
67.5;11.8;12.4;134.6;19.0
68.8;11.0;12.5;134.6;17.9
69.8;10.2;12.6;134.6;16.9
70.7;9.4;12.7;134.6;15.8
71.3;8.6;12.8;134.6;14.7
72.0;7.8;12.9;134.7;13.7
72.7;7.1;13.0;134.7;12.6
73.5;6.4;13.1;134.7;11.5
74.5;5.7;13.2;134.7;10.5
75.5;5.1;13.3;134.7;9.4
76.6;4.5;13.4;134.7;8.4
77.7;3.9;13.5;134.7;7.4
78.7;3.4;13.6;134.7;6.5
79.5;2.9;13.7;134.7;5.6
80.3;2.4;13.8;134.7;4.7
80.8;2.0;13.9;134.7;3.9
81.3;1.6;14.0;134.8;3.2
81.6;1.2;14.1;134.8;2.5
81.8;0.9;14.1;134.8;1.9
82.0;0.7;14.2;134.8;1.4
82.1;0.5;14.2;134.8;1.0
82.0;0.3;14.3;134.8;0.7
81.9;0.2;14.3;134.8;0.4
81.8;0.1;14.3;134.8;0.2
81.6;0.0;14.3;134.8;0.1
81.4;-0.0;14.3;134.8;-0.0
81.1;-0.0;14.3;134.8;-0.0
80.9;-0.0;14.3;134.9;-0.0
80.7;-0.0;14.3;134.9;-0.0
80.6;-0.0;14.3;134.9;-0.0
