1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
83.7;2.8;25.3;128.5;5.5
83.1;3.2;25.5;129.3;6.4
82.5;3.8;25.7;128.9;7.2
82.4;4.2;26.1;130.0;8.3
79.4;4.7;25.9;127.9;9.1
79.6;5.2;25.8;129.9;10.1
78.9;5.9;25.8;130.2;11.1
78.1;6.2;25.7;131.3;12.1
77.8;6.9;25.8;128.5;13.1
76.0;7.4;25.8;128.4;14.2
74.3;7.9;26.1;130.2;15.2
73.5;8.6;25.8;128.9;16.4
72.8;9.2;25.5;128.6;17.3
71.2;9.7;25.6;130.0;18.4
68.7;10.5;25.3;126.9;19.4
68.7;11.0;25.9;126.2;20.4
67.5;11.4;25.8;126.9;20.9
67.2;11.9;25.1;129.1;22.3
64.0;12.6;25.6;126.3;23.0
63.8;13.0;24.8;128.0;23.7
62.3;13.5;25.3;130.4;24.7
61.7;14.0;25.4;127.9;25.7
61.2;14.5;25.1;127.4;26.2
60.3;15.0;24.4;127.9;27.1
59.8;15.7;24.7;130.9;27.3
57.4;16.2;24.5;127.9;28.0
57.6;16.4;24.4;127.9;28.1
57.6;16.6;24.6;130.8;28.6
56.2;17.0;24.5;131.7;29.0
54.1;17.5;24.4;128.4;29.4
55.4;17.5;23.7;128.1;29.7
55.9;18.0;24.3;130.5;29.8
53.7;18.2;24.0;129.1;30.2
54.0;18.2;23.2;128.0;30.5
53.3;18.4;23.8;131.0;30.4
53.2;19.0;23.0;129.2;30.0
53.3;19.5;23.1;129.1;30.9
52.5;19.3;23.2;130.7;30.8
53.2;19.1;23.3;129.4;30.9
54.2;19.6;22.8;125.5;30.6
53.4;19.8;22.6;130.3;31.0
53.5;19.5;22.7;129.5;30.9
54.9;19.5;22.8;131.9;30.6
55.0;19.9;22.4;128.8;31.4
54.6;20.0;22.7;129.0;31.1
55.1;19.6;22.5;129.0;31.3
55.2;19.4;22.8;128.2;31.2
55.6;19.7;22.5;128.5;30.9
56.2;19.9;22.3;128.5;31.0
54.6;19.4;22.4;127.8;31.4
55.6;19.4;22.4;130.3;30.9
54.3;19.5;22.2;129.8;30.9
55.2;19.0;22.2;130.1;30.8
55.3;19.0;22.4;129.6;30.4
55.5;18.7;22.0;129.2;31.0
55.7;18.5;22.2;128.3;30.5
57.6;18.6;22.0;129.6;29.9
56.8;18.4;22.1;130.1;30.3
56.5;17.8;22.4;130.4;29.6
57.7;17.4;22.1;129.6;29.3
56.5;17.1;22.3;130.9;29.2
58.0;16.8;22.2;129.9;28.6
57.3;16.5;22.2;128.9;28.4
56.2;16.4;22.1;128.7;28.4
57.4;15.7;22.5;129.8;28.2
58.1;15.2;22.3;125.8;27.1
57.3;14.5;22.8;129.7;26.6
59.0;14.1;22.3;129.9;26.1
58.5;13.9;21.9;129.6;25.8
60.2;13.3;21.9;128.6;24.9
64.0;12.5;22.2;129.2;24.2
63.0;11.9;21.8;129.4;23.1
64.4;11.4;21.9;130.1;22.4
65.1;10.9;21.4;128.0;21.5
65.9;10.4;21.8;128.2;21.0
69.3;9.7;21.7;131.4;19.7
69.2;9.1;21.9;128.2;18.6
71.8;8.3;22.0;128.0;17.9
71.8;8.0;22.2;129.8;16.7
73.4;7.4;21.8;127.4;15.4
74.7;6.8;21.5;127.4;14.2
75.1;6.2;21.4;129.6;13.5
76.6;5.5;21.2;129.4;12.3
75.5;5.1;21.4;127.2;11.3
77.1;4.5;21.4;130.6;10.1
78.4;4.0;21.0;129.1;9.0
81.1;3.5;20.8;130.8;7.9
80.4;3.0;20.8;129.0;7.1
82.1;2.6;20.9;130.8;6.0
83.5;2.2;20.6;131.6;5.0
84.8;1.8;20.6;129.5;4.2
85.3;1.4;20.1;128.6;3.4
85.7;1.1;20.3;130.7;2.7
85.9;0.8;20.4;129.5;2.1
87.9;0.6;20.4;129.4;1.5
87.7;0.4;19.8;130.5;1.0
88.4;0.3;19.7;130.0;0.7
87.7;0.2;19.2;131.1;0.4
87.7;0.1;19.4;131.3;0.2
87.9;0.0;19.4;130.7;0.0
85.9;-0.0;19.7;129.9;-0.0
87.0;-0.0;19.3;130.1;-0.0
87.5;-0.0;19.1;130.5;-0.0
87.5;-0.0;19.2;129.2;-0.0
85.4;-0.0;19.0;128.7;-0.0
87.7;-0.0;18.8;131.4;-0.0
86.9;0.0;18.9;130.4;0.0
86.0;0.0;19.1;128.9;0.1
86.8;0.0;18.9;129.0;0.1
87.2;0.0;19.2;130.2;0.1
88.4;0.0;19.0;130.1;0.1
88.1;0.0;18.5;128.7;0.1
88.2;0.0;18.8;128.6;0.1
89.3;0.0;18.6;131.1;0.1
91.2;0.0;18.7;129.0;0.1
92.4;0.0;18.3;129.7;0.0
92.0;0.0;18.3;131.0;0.0
92.7;0.0;18.8;129.5;0.0
94.9;0.0;18.6;129.8;0.0
93.0;-0.0;18.2;128.8;-0.0
92.6;-0.0;18.2;129.5;-0.0
93.8;-0.0;18.5;128.8;-0.0
97.2;-0.0;18.3;129.7;-0.0
97.1;-0.0;18.2;126.3;-0.0
95.9;-0.0;18.3;129.1;-0.0
101.1;-0.0;17.9;129.3;-0.0
100.6;-0.0;17.9;132.1;-0.0
101.6;-0.0;18.2;129.6;-0.0
103.8;-0.0;18.1;129.7;-0.0
104.9;-0.0;18.1;131.5;-0.0
106.1;0.0;18.0;132.3;0.0
107.2;0.0;17.8;129.9;0.0
106.9;0.0;17.4;131.2;0.0
105.0;0.0;17.8;130.2;0.0
105.5;0.0;18.0;129.9;0.0
105.9;0.0;17.9;131.2;0.0
105.3;0.0;17.8;129.4;0.0
103.6;0.0;17.8;128.8;0.0
104.3;0.0;17.7;131.5;0.0
103.1;0.0;17.6;129.7;0.0
101.4;0.0;17.4;130.2;0.0
99.6;0.0;17.4;132.4;0.0
100.2;-0.0;17.6;130.8;-0.0
101.8;-0.0;17.9;130.6;-0.0
100.3;-0.0;17.6;129.5;-0.0
98.1;-0.0;17.7;129.3;-0.0
95.4;-0.0;17.4;131.1;-0.0
94.9;-0.0;17.4;130.0;-0.0
93.9;-0.0;17.4;130.2;-0.0
93.6;-0.0;17.7;129.1;-0.0
91.1;-0.0;17.4;129.7;-0.0
91.4;-0.0;17.4;131.2;-0.0
88.4;-0.0;17.4;130.6;-0.0
89.3;-0.0;17.6;129.0;-0.0
89.0;0.0;17.4;130.6;0.0
87.8;0.0;17.6;128.8;0.0
86.9;0.0;17.3;129.2;0.0
85.8;0.0;17.3;131.2;0.0
85.0;0.0;17.0;130.8;0.0
85.0;0.0;17.6;130.9;0.0
82.3;0.0;17.8;128.0;0.0
83.6;0.0;17.7;131.6;0.0
82.4;0.0;17.5;129.7;0.0
81.8;0.0;17.6;130.6;0.0
81.5;0.0;17.6;130.7;0.0
81.5;0.0;17.4;131.8;0.0
80.4;-0.0;17.5;131.0;-0.0
80.0;-0.0;17.5;129.3;-0.0
79.0;-0.0;17.2;131.0;-0.0
79.8;-0.0;17.1;129.5;-0.0
79.2;-0.0;17.6;130.6;-0.0
81.9;-0.0;17.5;132.1;-0.0
81.7;-0.0;17.0;131.5;-0.0
82.3;-0.0;17.3;128.9;-0.0
84.7;-0.0;17.4;133.1;-0.0
86.9;-0.0;17.5;131.9;-0.0
89.1;-0.0;17.3;130.6;-0.0
90.4;-0.0;17.3;129.2;-0.0
91.6;0.0;17.1;129.1;0.0
92.2;0.0;16.7;129.4;0.0
91.7;0.0;16.8;130.0;0.0
91.7;0.0;17.0;130.3;0.0
90.9;0.0;16.7;130.4;0.0
89.2;0.0;16.6;129.6;0.0
87.5;0.0;16.6;132.1;0.0
89.3;0.0;16.5;130.9;0.0
87.8;0.0;16.3;129.7;0.0
88.6;0.0;16.1;132.3;0.0
88.4;0.0;15.9;129.2;0.0
88.9;0.0;15.4;130.2;0.0
87.7;0.0;15.5;130.6;0.0
86.9;-0.0;15.3;130.4;-0.0
87.4;-0.0;14.9;131.4;-0.0
86.9;-0.0;14.7;129.0;-0.0
84.5;-0.0;14.4;129.7;-0.0
83.8;-0.0;14.0;132.2;-0.0
82.3;-0.0;14.0;130.2;-0.0
79.9;-0.0;13.7;130.4;-0.0
77.4;-0.0;13.5;132.2;-0.0
76.0;-0.0;13.3;130.5;-0.0
74.0;-0.0;12.9;133.3;-0.0
72.1;-0.0;12.7;133.4;-0.0
71.5;-0.0;12.6;130.7;-0.0
69.8;0.0;12.5;129.2;0.0
70.3;0.0;12.2;130.3;0.0
70.7;0.0;12.2;128.8;0.0
69.7;0.0;11.9;130.1;0.0
68.1;0.0;11.7;130.3;0.0
68.9;0.0;11.7;131.1;0.0
69.3;0.0;11.5;131.4;0.0
70.6;0.0;11.3;128.9;0.0
69.7;0.0;11.4;130.9;0.0
69.0;0.0;11.4;131.7;0.0
67.8;0.0;11.4;130.4;0.0
67.6;0.0;11.1;131.5;0.0
68.1;-0.0;11.3;130.9;-0.0
66.4;-0.0;11.2;131.6;-0.0
66.9;-0.0;11.2;129.4;-0.0
66.4;-0.0;11.2;133.1;-0.0
66.6;-0.0;11.5;129.6;-0.0
65.3;-0.0;11.6;130.9;-0.0
64.6;-0.0;11.4;131.4;-0.0
62.7;-0.0;11.6;129.2;-0.0
62.5;-0.0;12.1;129.6;-0.0
60.5;-0.0;11.7;132.8;-0.0
58.8;-0.0;12.4;129.7;-0.0
58.1;-0.0;12.0;128.5;-0.0
57.0;0.0;12.5;132.8;0.0
55.6;0.0;12.6;130.6;0.0
54.5;0.0;12.8;131.1;0.0
54.4;0.0;12.8;131.7;0.0
52.6;0.0;13.1;130.2;0.0
52.7;0.0;13.1;130.6;0.0
51.5;0.0;13.4;128.7;0.0
52.0;0.0;13.7;130.0;0.0
49.9;0.0;13.5;130.7;0.0
49.4;0.0;13.7;131.7;0.0
49.1;0.0;13.8;130.0;0.0
47.9;0.0;13.8;129.3;0.0
48.8;-0.0;13.8;131.4;-0.0
48.4;-0.0;13.6;131.1;-0.0
48.5;-0.0;13.9;132.5;-0.0
47.7;-0.0;13.7;131.0;-0.0
48.4;-0.0;13.7;130.2;-0.0
48.4;-0.0;13.7;133.3;-0.0
48.3;-0.0;13.7;130.6;-0.0
49.5;-0.0;13.4;133.0;-0.0
48.8;-0.0;13.5;132.3;-0.0
49.3;-0.0;13.4;128.0;-0.0
49.5;-0.0;13.2;130.6;-0.0
50.4;-0.0;13.1;130.7;-0.0
51.2;0.0;12.5;129.6;0.0
52.9;0.0;12.7;130.9;0.0
53.4;0.0;12.5;129.1;0.0
54.2;0.0;12.4;131.8;0.0
56.7;0.0;12.1;131.4;0.0
57.0;0.0;11.9;130.9;0.0
58.8;0.0;11.8;132.3;0.0
59.8;0.0;11.8;131.4;0.0
60.9;0.0;11.6;131.2;0.0
60.9;0.0;11.5;130.6;0.0
62.3;0.0;11.4;131.7;0.0
64.9;0.0;11.3;131.4;0.0
65.9;-0.0;11.0;129.7;-0.0
68.3;-0.0;11.1;129.9;-0.0
70.0;-0.0;11.0;130.9;-0.0
72.3;-0.0;10.7;132.6;-0.0
75.6;-0.0;10.7;129.7;-0.0
76.2;-0.0;10.6;130.6;-0.0
79.3;-0.0;10.8;132.5;-0.0
80.2;-0.0;10.6;130.6;-0.0
82.5;-0.0;10.7;130.2;-0.0
83.3;-0.0;10.5;131.1;-0.0
85.7;-0.0;10.6;129.2;-0.0
89.3;0.0;10.4;131.2;0.0
91.2;0.1;10.6;131.5;0.1
90.1;0.1;10.5;129.6;0.2
92.0;0.2;10.5;130.5;0.3
94.7;0.2;10.4;128.9;0.5
95.2;0.3;10.5;131.0;0.6
97.4;0.4;10.5;132.1;0.8
96.6;0.6;10.5;128.7;1.1
99.5;0.7;10.5;130.5;1.3
98.4;1.0;10.6;129.2;1.6
100.0;1.2;10.5;132.2;1.9
98.5;1.4;10.4;130.3;2.3
97.6;1.7;10.4;133.4;2.8
98.7;2.0;10.4;132.5;3.2
98.3;2.3;10.3;131.4;3.7
97.9;2.7;10.5;130.3;4.4
98.5;3.1;10.6;129.3;4.9
97.7;3.6;10.4;132.5;5.5
98.8;4.1;10.4;132.4;6.2
96.2;4.6;10.6;131.2;6.9
94.2;5.1;10.2;131.6;7.6
93.4;5.6;10.4;131.1;8.3
91.8;6.2;10.3;133.5;9.2
93.1;6.8;10.2;131.4;10.0
91.2;7.3;10.1;131.4;10.9
90.9;8.0;10.2;131.3;11.4
89.0;8.6;10.3;129.0;12.5
89.8;9.4;10.1;131.8;13.2
88.7;9.7;10.1;130.4;14.3
86.6;10.4;10.2;131.1;15.3
86.6;10.9;10.1;130.3;15.9
82.9;11.6;9.8;134.1;16.7
83.7;12.1;10.2;130.5;17.9
82.4;12.9;9.9;132.1;18.4
80.1;13.2;9.9;129.3;19.2
78.1;14.0;9.8;131.4;19.9
78.9;14.6;9.7;132.4;20.9
76.0;14.9;9.9;132.8;21.9
76.2;15.6;9.6;131.1;22.7
73.5;15.9;9.5;129.8;23.3
72.7;16.7;9.6;128.7;23.8
72.6;17.0;9.4;131.7;24.2
70.0;17.5;9.3;132.1;25.1
71.1;18.0;9.3;131.9;25.9
69.5;18.3;9.2;130.1;26.8
69.1;18.9;9.0;131.1;27.2
68.0;18.8;9.1;131.5;27.7
67.0;19.3;8.9;130.5;28.3
67.2;19.6;8.8;133.3;28.5
65.1;19.6;8.8;131.8;29.0
63.6;19.9;8.8;130.7;29.3
64.7;20.2;8.6;134.4;30.0
64.6;20.4;8.7;132.9;30.0
63.8;20.3;8.7;130.2;30.6
64.7;20.7;8.6;129.8;30.7
66.1;20.9;8.5;131.9;31.3
64.5;21.1;8.3;130.6;31.0
64.4;21.0;8.3;134.1;31.6
63.7;20.9;8.3;132.1;31.6
64.6;21.4;8.1;131.3;31.4
64.9;21.1;8.0;129.7;32.2
64.6;20.7;8.0;132.2;32.1
64.0;21.1;7.8;129.7;30.9
63.0;20.8;7.8;129.5;31.8
64.9;20.6;7.7;133.7;31.6
64.1;20.4;7.8;132.2;31.5
63.9;20.3;7.6;131.9;31.3
63.1;20.6;7.7;131.1;31.3
65.0;20.0;7.6;130.4;30.9
65.8;20.1;7.4;131.0;30.4
66.2;19.8;7.4;130.1;30.3
68.0;19.1;7.5;130.8;30.5
67.0;18.8;7.4;133.5;29.2
68.2;18.7;7.3;133.0;29.4
67.2;18.2;7.3;131.8;28.6
67.4;18.1;7.2;132.4;28.0
69.3;17.8;7.2;131.1;27.8
70.1;17.1;7.1;132.0;26.8
69.1;16.5;7.2;133.4;25.9
69.8;16.2;7.1;133.2;25.4
71.3;15.7;6.9;130.5;24.4
71.5;15.4;7.0;131.9;23.5
72.3;14.7;7.0;133.0;23.3
73.3;13.9;6.9;132.3;22.0
76.6;13.1;6.9;133.9;21.3
76.6;12.9;6.9;132.9;19.9
78.4;12.1;6.8;132.6;19.3
79.7;11.6;6.8;130.7;18.3
83.1;11.0;6.8;132.2;17.3
81.9;10.1;6.7;134.4;16.0
85.1;9.5;6.7;130.3;15.1
86.3;8.9;6.7;130.9;14.3
87.0;8.3;6.8;130.0;13.3
86.7;7.6;6.7;133.9;12.0
87.5;6.8;6.6;131.7;11.0
89.7;6.3;6.4;132.2;10.1
88.0;5.9;6.5;130.7;9.0
91.0;5.1;6.5;132.8;7.9
92.4;4.5;6.3;131.7;7.2
93.0;4.0;6.3;132.9;6.4
92.2;3.5;6.4;132.9;5.6
94.3;3.0;6.4;132.7;4.8
94.7;2.6;6.3;132.2;4.0
96.4;2.1;6.3;128.9;3.4
96.8;1.8;6.3;131.0;2.8
97.3;1.4;6.2;131.9;2.2
96.9;1.1;6.3;134.5;1.8
97.7;0.8;6.2;132.6;1.3
98.2;0.6;6.1;132.7;1.0
97.6;0.4;6.1;131.8;0.7
97.0;0.3;6.2;131.7;0.4
97.5;0.1;6.1;132.5;0.2
97.8;0.1;6.1;133.1;0.1
97.1;0.0;6.0;134.6;0.0
97.8;-0.0;6.2;131.2;-0.0
96.9;-0.0;6.1;129.3;-0.0
97.9;-0.0;6.2;133.5;-0.0
97.5;-0.0;6.1;132.5;-0.0
95.1;-0.0;6.1;131.4;-0.0
95.4;-0.0;6.1;132.2;-0.0
96.0;0.0;6.0;131.7;0.0
98.4;0.0;6.1;132.6;0.0
97.0;0.0;6.1;132.8;0.0
96.8;0.0;6.1;132.1;0.1
96.5;0.0;6.1;133.3;0.1
98.2;0.0;6.3;132.0;0.1
96.9;0.0;6.2;132.9;0.1
97.5;0.0;6.1;132.2;0.0
98.1;0.0;6.1;129.4;0.0
100.0;0.0;6.2;132.6;0.0
101.5;0.0;6.3;132.2;0.0
100.7;0.0;6.1;130.0;0.0
100.4;-0.0;6.2;134.1;-0.0
103.1;-0.0;6.2;131.3;-0.0
101.8;-0.0;6.3;132.1;-0.0
102.7;-0.0;6.3;130.8;-0.0
104.2;-0.0;6.4;133.3;-0.0
105.2;-0.0;6.3;130.9;-0.0
105.5;-0.0;6.4;131.6;-0.0
106.4;-0.0;6.4;131.0;-0.0
106.3;-0.0;6.2;134.2;-0.0
109.5;-0.0;6.4;134.8;-0.0
111.1;-0.0;6.4;132.6;-0.0
112.0;-0.0;6.4;135.2;-0.0
111.8;0.0;6.3;130.0;0.0
112.7;0.0;6.4;133.0;0.0
114.3;0.0;6.5;132.3;0.0
112.1;0.0;6.4;132.7;0.0
113.3;0.0;6.4;131.9;0.0
112.8;0.0;6.4;134.6;0.0
112.4;0.0;6.4;133.9;0.0
112.5;0.0;6.5;132.1;0.0
110.9;0.0;6.5;131.3;0.0
110.9;0.0;6.5;131.7;0.0
110.7;0.0;6.4;131.4;0.0
109.7;0.0;6.4;131.9;0.0
109.1;-0.0;6.5;132.6;-0.0
105.9;-0.0;6.5;133.4;-0.0
106.0;-0.0;6.4;133.8;-0.0
104.4;-0.0;6.3;134.0;-0.0
105.4;-0.0;6.5;133.7;-0.0
102.0;-0.0;6.3;133.0;-0.0
101.3;-0.0;6.4;131.9;-0.0
100.9;-0.0;6.3;132.2;-0.0
99.2;-0.0;6.3;132.3;-0.0
99.3;-0.0;6.3;133.6;-0.0
97.8;-0.0;6.3;133.8;-0.0
96.1;-0.0;6.3;135.4;-0.0
96.2;0.0;6.2;135.6;0.0
95.7;0.0;6.1;133.0;0.0
95.4;0.0;6.0;133.5;0.0
93.8;0.0;6.1;133.8;0.0
94.4;0.0;6.1;131.9;0.0
91.5;0.0;6.1;132.7;0.0
92.8;0.0;6.1;131.6;0.0
91.0;0.0;6.1;133.5;0.0
90.5;0.0;6.0;134.3;0.0
89.7;0.0;6.0;131.3;0.0
87.7;0.0;6.0;133.9;0.0
88.1;0.0;6.1;132.5;0.0
87.9;-0.0;6.0;132.0;-0.0
86.1;-0.0;6.0;133.1;-0.0
88.0;-0.0;6.1;135.2;-0.0
87.6;-0.0;6.1;132.4;-0.0
87.1;-0.0;6.1;132.4;-0.0
88.2;-0.0;6.0;136.2;-0.0
87.9;-0.0;6.3;133.7;-0.0
90.0;-0.0;6.2;132.2;-0.0
92.3;-0.0;6.2;131.8;-0.0
95.0;-0.0;6.4;133.0;-0.0
98.7;-0.0;6.3;131.0;-0.0
98.0;-0.0;6.4;131.8;-0.0
99.9;-0.0;6.4;132.2;-0.0
98.8;0.0;6.6;131.2;0.0
100.1;0.0;6.6;133.7;0.0
99.0;0.0;6.7;133.5;0.0
97.8;0.0;6.6;132.8;0.0
96.5;0.0;6.6;132.4;0.0
95.3;0.0;6.7;132.8;0.0
96.5;0.0;6.7;133.3;0.0
97.9;0.0;6.8;132.6;0.0
95.4;0.0;6.7;131.7;0.0
94.2;0.0;6.8;132.3;0.0
94.4;0.0;6.8;136.3;0.0
96.3;0.0;6.8;132.5;0.0
92.8;-0.0;6.8;132.3;-0.0
92.7;-0.0;6.8;132.8;-0.0
90.2;-0.0;6.9;135.6;-0.0
89.0;-0.0;6.7;133.3;-0.0
89.1;-0.0;6.7;135.6;-0.0
86.7;-0.0;6.6;134.9;-0.0
83.4;-0.0;6.8;131.8;-0.0
81.2;-0.0;6.6;135.1;-0.0
80.3;-0.0;6.7;132.6;-0.0
77.8;-0.0;6.7;134.0;-0.0
75.8;-0.0;6.6;133.6;-0.0
75.0;0.0;6.6;133.3;0.0
73.4;0.0;6.5;133.1;0.0
73.4;0.0;6.6;133.2;0.0
72.4;0.0;6.5;129.8;0.0
73.6;0.0;6.6;133.2;0.0
72.0;0.0;6.4;132.6;0.0
73.2;0.0;6.4;131.1;0.0
72.8;0.0;6.4;133.0;0.0
71.7;0.0;6.4;131.2;0.0
71.5;0.0;6.4;132.1;0.0
70.5;0.0;6.4;132.1;0.0
70.6;0.0;6.4;133.0;0.0
69.2;0.0;6.3;135.1;0.0
68.6;-0.0;6.5;135.5;-0.0
70.1;-0.0;6.4;134.3;-0.0
68.8;-0.0;6.3;133.8;-0.0
68.6;-0.0;6.4;132.8;-0.0
67.8;-0.0;6.4;134.1;-0.0
66.8;-0.0;6.6;134.9;-0.0
66.4;-0.0;6.5;130.3;-0.0
64.9;-0.0;6.4;132.9;-0.0
64.5;-0.0;6.7;134.3;-0.0
61.8;-0.0;6.6;132.8;-0.0
61.6;-0.0;6.6;137.4;-0.0
60.6;-0.0;6.8;131.7;-0.0
59.5;0.0;6.8;136.0;0.0
57.7;0.0;6.8;133.5;0.0
56.9;0.0;7.0;133.9;0.0
57.5;0.0;6.9;131.7;0.0
55.3;0.0;6.9;132.7;0.0
56.2;0.0;7.1;132.8;0.0
55.3;0.0;7.0;134.6;0.0
55.5;0.0;7.2;132.6;0.0
53.2;0.0;7.1;134.2;0.0
53.2;0.0;7.3;135.3;0.0
53.3;0.0;7.4;132.9;0.0
52.1;0.0;7.4;132.4;0.0
52.4;-0.0;7.4;135.5;-0.0
52.1;-0.0;7.3;133.8;-0.0
51.9;-0.0;7.5;134.5;-0.0
51.1;-0.0;7.7;134.5;-0.0
51.8;-0.0;7.6;134.2;-0.0
52.5;-0.0;7.6;134.1;-0.0
51.1;-0.0;7.5;135.1;-0.0
52.5;-0.0;7.6;133.4;-0.0
51.5;-0.0;7.7;134.3;-0.0
53.1;-0.0;7.5;132.7;-0.0
51.6;-0.0;7.8;133.7;-0.0
53.2;0.0;7.7;135.5;0.0
53.4;0.0;7.5;131.7;0.0
54.2;0.0;7.6;134.4;0.0
55.1;0.0;7.8;134.2;0.0
56.5;0.0;7.7;131.3;0.0
56.9;0.0;7.8;134.7;0.0
59.2;0.0;7.6;133.3;0.0
59.5;0.0;7.8;131.1;0.0
61.3;0.0;7.7;135.2;0.0
61.9;0.0;7.8;134.7;0.0
63.0;0.0;7.8;134.5;0.0
62.8;0.0;7.8;133.2;0.0
64.2;0.0;7.7;133.6;0.0
66.0;-0.0;7.7;133.0;-0.0
68.2;-0.0;7.9;131.2;-0.0
68.8;-0.0;8.1;133.6;-0.0
71.1;-0.0;7.9;133.8;-0.0
73.2;-0.0;8.0;134.7;-0.0
76.3;-0.0;8.0;135.2;-0.0
78.6;-0.0;8.0;131.1;-0.0
80.7;-0.0;8.0;133.0;-0.0
81.9;-0.0;8.1;136.5;-0.0
83.2;-0.0;8.1;134.1;-0.0
83.2;-0.0;8.0;133.9;-0.0
84.9;0.0;8.2;132.8;0.0
86.8;0.1;8.1;134.3;0.1
90.3;0.2;8.3;134.9;0.2
89.5;0.3;8.4;135.3;0.3
92.3;0.4;8.4;131.7;0.5
93.7;0.5;8.4;134.4;0.7
94.3;0.7;8.6;131.9;0.9
94.6;0.9;8.5;133.2;1.2
95.7;1.2;8.5;134.2;1.4
95.1;1.5;8.5;131.6;1.8
97.1;1.7;8.6;135.2;2.1
95.3;2.1;8.8;134.2;2.6
94.5;2.5;8.6;135.2;3.0
94.6;3.0;8.8;133.9;3.6
96.1;3.4;8.8;134.8;4.1
94.8;4.0;8.8;135.1;4.8
93.1;4.5;8.9;135.4;5.4
91.9;5.2;9.0;135.5;6.2
93.1;5.8;9.1;132.5;6.8
90.3;6.5;9.1;135.6;7.6
90.3;7.1;9.1;136.5;8.2
88.2;7.9;9.1;133.6;9.2
88.5;8.6;9.4;132.6;10.0
87.7;9.1;9.3;137.1;10.7
86.4;9.9;9.4;136.6;11.3
84.1;10.9;9.4;135.7;11.9
84.1;11.5;9.5;134.4;12.9
82.4;12.1;9.6;134.3;13.9
81.3;13.0;9.7;133.0;14.6
81.3;13.6;9.6;134.4;15.2
78.8;14.4;9.7;135.9;16.0
78.1;15.0;9.8;136.8;16.6
77.1;15.9;9.8;132.9;17.6
75.4;16.5;9.9;135.4;18.2
73.1;16.9;10.0;135.6;18.8
71.1;17.9;10.0;134.1;19.4
72.2;18.6;10.0;133.8;20.4
69.8;19.1;10.0;134.7;20.9
69.2;19.7;10.2;132.8;21.3
66.3;20.7;10.4;134.9;21.9
65.9;21.3;10.2;133.6;22.1
65.2;21.7;10.4;132.8;23.7
63.1;22.7;10.5;136.4;24.4
61.3;22.7;10.8;132.2;24.9
60.1;23.5;10.7;136.0;25.4
60.1;24.0;10.6;135.6;25.9
58.0;24.5;10.8;137.2;26.7
56.7;25.3;10.9;134.7;27.0
56.7;25.0;10.9;134.2;27.1
55.5;25.5;11.0;135.3;27.2
55.0;25.8;11.2;134.8;28.3
55.0;26.2;11.2;135.7;28.2
53.5;26.4;11.4;132.0;28.5
52.4;26.2;11.2;134.1;29.2
52.4;26.2;11.4;133.8;28.7
53.3;27.5;11.3;134.9;29.1
52.7;26.8;11.6;134.5;29.8
53.1;27.6;11.7;136.3;30.0
52.7;26.7;11.6;134.6;30.1
51.7;26.8;11.7;135.0;30.7
52.3;27.6;11.6;132.5;30.1
52.3;27.5;11.5;133.9;29.9
50.4;27.1;11.7;135.7;30.4
50.9;26.8;11.8;135.6;31.5
50.5;26.8;11.8;133.4;30.9
50.0;26.6;11.9;134.8;30.8
49.3;26.4;11.7;135.2;31.4
51.0;27.0;11.8;135.4;30.5
51.4;25.7;11.8;135.1;30.4
51.4;25.2;11.7;134.6;31.5
53.1;25.1;11.6;132.9;30.8
53.9;24.7;11.8;136.1;30.2
54.2;24.5;11.8;135.7;30.9
53.4;24.1;11.7;133.6;29.9
54.3;23.3;11.6;136.6;30.5
54.2;22.9;11.7;134.8;29.5
53.9;22.1;11.7;137.6;29.4
53.5;21.3;11.7;135.5;28.4
55.1;20.9;11.9;133.2;28.0
55.1;19.8;12.0;136.5;27.1
55.7;19.3;11.7;135.6;26.6
56.0;18.1;11.9;135.1;26.0
57.9;17.8;11.9;134.3;25.3
58.5;16.8;11.9;135.6;24.6
58.8;16.1;12.0;134.4;23.2
61.7;15.1;12.2;135.0;22.9
62.2;14.3;12.0;136.2;21.7
63.4;13.4;12.1;132.5;20.6
65.7;12.4;12.2;134.2;19.6
67.6;11.7;12.3;134.9;18.8
69.3;10.9;12.4;136.0;17.8
69.6;10.1;12.5;132.6;17.3
69.6;9.4;12.6;135.5;16.0
72.2;8.6;12.8;136.2;14.7
72.7;7.8;13.0;133.4;13.6
74.4;7.1;13.1;135.8;12.4
72.9;6.4;13.2;133.2;11.5
74.5;5.8;13.2;135.2;10.6
75.3;5.0;13.5;136.7;9.5
76.0;4.5;13.5;133.1;8.3
76.6;3.9;13.5;133.2;7.4
78.6;3.3;13.6;133.4;6.4
79.6;2.8;13.7;134.2;5.6
80.0;2.4;13.8;134.6;4.8
81.4;1.9;14.3;134.9;4.0
80.7;1.6;13.8;137.6;3.2
81.3;1.2;14.3;134.0;2.5
84.0;0.9;14.3;136.7;1.9
80.6;0.7;14.0;135.3;1.4
82.2;0.5;14.1;135.9;1.0
81.0;0.3;14.3;134.8;0.7
82.4;0.2;14.0;133.9;0.4
83.1;0.1;14.3;133.9;0.2
82.1;0.0;14.6;136.4;0.1
81.7;-0.0;14.5;135.9;-0.0
82.5;-0.0;14.5;133.9;-0.0
81.9;-0.0;14.5;134.0;-0.0
80.1;-0.0;14.5;135.2;-0.0
