1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
148.5;3.6;42.3;50.4;4.4
148.1;4.1;42.2;50.5;4.9
147.6;4.7;42.1;50.5;5.6
147.1;5.3;42.0;50.5;6.2
146.5;5.9;41.8;50.5;6.8
145.8;6.6;41.6;50.6;7.5
145.1;7.3;41.5;50.6;8.2
144.3;8.0;41.3;50.6;8.9
143.5;8.7;41.1;50.7;9.6
142.7;9.5;40.9;50.7;10.3
141.8;10.3;40.7;50.7;11.0
140.9;11.1;40.5;50.8;11.7
140.1;11.9;40.3;50.8;12.4
139.2;12.7;40.1;50.8;13.1
138.2;13.6;39.9;50.9;13.7
137.1;14.4;39.7;50.9;14.4
136.0;15.2;39.5;50.9;15.0
134.9;16.1;39.4;50.9;15.7
133.7;16.9;39.2;51.0;16.3
132.4;17.7;39.1;51.0;16.8
131.2;18.5;39.0;51.0;17.4
130.0;19.3;39.0;51.1;17.9
128.9;20.1;38.9;51.1;18.4
127.7;20.8;38.9;51.1;18.8
126.6;21.5;38.9;51.2;19.2
125.6;22.2;38.9;51.2;19.6
124.5;22.8;38.9;51.2;20.0
123.5;23.5;38.9;51.3;20.4
122.6;24.0;39.0;51.3;20.7
121.6;24.6;39.0;51.3;21.0
120.7;25.1;39.1;51.3;21.3
119.9;25.6;39.2;51.4;21.5
119.1;26.1;39.3;51.4;21.8
118.4;26.6;39.3;51.4;22.0
117.8;27.0;39.4;51.5;22.2
117.2;27.3;39.5;51.5;22.4
116.7;27.7;39.5;51.5;22.5
116.3;28.0;39.6;51.6;22.7
116.0;28.3;39.7;51.6;22.8
115.8;28.5;39.7;51.6;23.0
115.8;28.7;39.7;51.7;23.1
115.8;28.8;39.7;51.7;23.2
116.0;28.9;39.7;51.7;23.3
116.2;29.0;39.6;51.7;23.4
116.4;29.0;39.6;51.8;23.4
116.4;29.0;39.5;51.8;23.5
116.4;28.9;39.4;51.8;23.5
116.3;28.8;39.2;51.9;23.5
116.1;28.6;39.1;51.9;23.5
116.0;28.4;38.9;51.9;23.5
116.1;28.2;38.7;52.0;23.5
116.5;27.9;38.5;52.0;23.4
117.0;27.6;38.2;52.0;23.3
117.8;27.2;38.0;52.0;23.2
118.7;26.8;37.8;52.1;23.1
119.7;26.3;37.5;52.1;23.0
120.6;25.8;37.3;52.1;22.8
121.3;25.3;37.1;52.2;22.6
121.8;24.7;36.8;52.2;22.4
122.2;24.1;36.6;52.2;22.2
122.5;23.5;36.4;52.3;21.9
122.7;22.8;36.2;52.3;21.6
123.1;22.1;36.0;52.3;21.3
123.7;21.4;35.8;52.4;20.9
124.4;20.6;35.7;52.4;20.5
125.3;19.9;35.6;52.4;20.1
126.3;19.1;35.5;52.4;19.7
127.4;18.3;35.4;52.5;19.2
128.6;17.4;35.3;52.5;18.6
129.8;16.6;35.3;52.5;18.1
131.1;15.8;35.3;52.6;17.5
132.4;14.9;35.4;52.6;16.8
133.8;14.0;35.4;52.6;16.2
135.1;13.2;35.5;52.7;15.5
136.2;12.3;35.7;52.7;14.8
137.2;11.5;35.8;52.7;14.0
137.9;10.6;36.0;52.8;13.3
138.5;9.8;36.2;52.8;12.5
138.9;9.0;36.4;52.8;11.7
139.3;8.2;36.6;52.8;10.9
139.7;7.4;36.8;52.9;10.1
140.2;6.7;37.0;52.9;9.3
140.8;6.0;37.3;52.9;8.5
141.5;5.3;37.5;53.0;7.6
142.3;4.7;37.7;53.0;6.9
143.0;4.1;38.0;53.0;6.1
143.7;3.5;38.2;53.1;5.3
144.3;3.0;38.4;53.1;4.6
144.8;2.5;38.7;53.1;3.9
145.2;2.0;38.9;53.2;3.3
145.5;1.6;39.1;53.2;2.7
145.7;1.3;39.2;53.2;2.1
145.9;1.0;39.4;53.2;1.6
146.0;0.7;39.5;53.3;1.2
146.1;0.5;39.6;53.3;0.8
146.1;0.3;39.7;53.3;0.6
146.0;0.2;39.7;53.4;0.3
145.9;0.1;39.7;53.4;0.2
145.8;0.0;39.7;53.4;0.0
145.6;-0.0;39.7;53.5;-0.0
145.4;-0.0;39.7;53.5;-0.0
145.2;-0.0;39.6;53.5;-0.0
145.0;-0.0;39.5;53.6;-0.0
144.9;-0.0;39.4;53.6;-0.0
144.9;-0.0;39.3;53.6;-0.0
144.9;0.0;39.2;53.6;0.0
145.1;0.0;39.0;53.7;0.0
145.3;0.0;38.8;53.7;0.1
145.6;0.0;38.7;53.7;0.1
146.0;0.0;38.5;53.8;0.1
146.6;0.0;38.3;53.8;0.1
147.2;0.0;38.1;53.8;0.1
148.0;0.0;37.8;53.9;0.1
148.9;0.0;37.6;53.9;0.1
149.8;0.0;37.4;53.9;0.0
150.9;0.0;37.1;53.9;0.0
151.9;0.0;36.9;54.0;0.0
152.9;0.0;36.6;54.0;0.0
153.8;-0.0;36.4;54.0;-0.0
154.8;-0.0;36.1;54.1;-0.0
155.7;-0.0;35.9;54.1;-0.0
156.7;-0.0;35.6;54.1;-0.0
157.8;-0.0;35.4;54.2;-0.0
159.0;-0.0;35.1;54.2;-0.0
160.4;-0.0;34.9;54.2;-0.0
161.8;-0.0;34.6;54.3;-0.0
163.4;-0.0;34.4;54.3;-0.0
164.9;-0.0;34.2;54.3;-0.0
166.1;-0.0;34.0;54.3;-0.0
167.0;0.0;33.9;54.4;0.0
167.7;0.0;33.7;54.4;0.0
168.0;0.0;33.6;54.4;0.0
168.1;0.0;33.4;54.5;0.0
168.0;0.0;33.3;54.5;0.0
167.7;0.0;33.3;54.5;0.0
167.3;0.0;33.2;54.6;0.0
166.8;0.0;33.2;54.6;0.0
166.2;0.0;33.2;54.6;0.0
165.5;0.0;33.2;54.7;0.0
164.6;0.0;33.2;54.7;0.0
163.7;0.0;33.3;54.7;0.0
162.6;-0.0;33.4;54.7;-0.0
161.4;-0.0;33.6;54.8;-0.0
160.1;-0.0;33.8;54.8;-0.0
158.6;-0.0;34.0;54.8;-0.0
157.2;-0.0;34.2;54.9;-0.0
155.7;-0.0;34.5;54.9;-0.0
154.2;-0.0;34.7;54.9;-0.0
152.8;-0.0;35.0;55.0;-0.0
151.4;-0.0;35.3;55.0;-0.0
150.0;-0.0;35.6;55.0;-0.0
148.7;-0.0;35.9;55.1;-0.0
147.4;-0.0;36.2;55.1;-0.0
146.2;0.0;36.5;55.1;0.0
145.0;0.0;36.8;55.1;0.0
143.9;0.0;37.1;55.2;0.0
142.9;0.0;37.4;55.2;0.0
142.0;0.0;37.6;55.2;0.0
141.0;0.0;37.8;55.3;0.0
140.1;0.0;38.0;55.3;0.0
139.2;0.0;38.1;55.3;0.0
138.3;0.0;38.2;55.4;0.0
137.5;0.0;38.3;55.4;0.0
136.8;0.0;38.2;55.4;0.0
136.2;0.0;38.2;55.5;0.0
135.9;-0.0;38.1;55.5;-0.0
135.7;-0.0;37.9;55.5;-0.0
135.7;-0.0;37.6;55.5;-0.0
135.9;-0.0;37.3;55.6;-0.0
136.4;-0.0;37.0;55.6;-0.0
137.4;-0.0;36.6;55.6;-0.0
138.8;-0.0;36.2;55.7;-0.0
140.7;-0.0;35.8;55.7;-0.0
143.1;-0.0;35.3;55.7;-0.0
145.8;-0.0;34.9;55.8;-0.0
148.5;-0.0;34.4;55.8;-0.0
150.6;-0.0;34.0;55.8;-0.0
152.0;0.0;33.5;55.9;0.0
152.8;0.0;33.1;55.9;0.0
152.9;0.0;32.6;55.9;0.0
152.4;0.0;32.2;55.9;0.0
151.6;0.0;31.9;56.0;0.0
151.1;0.0;31.5;56.0;0.0
150.7;0.0;31.2;56.0;0.0
150.6;0.0;30.9;56.1;0.0
150.6;0.0;30.7;56.1;0.0
150.7;0.0;30.5;56.1;0.0
150.9;0.0;30.4;56.2;0.0
150.6;0.0;30.3;56.2;0.0
150.1;0.0;30.2;56.2;0.0
149.2;-0.0;30.3;56.2;-0.0
147.9;-0.0;30.3;56.3;-0.0
146.3;-0.0;30.5;56.3;-0.0
144.5;-0.0;30.7;56.3;-0.0
142.5;-0.0;30.9;56.4;-0.0
140.3;-0.0;31.2;56.4;-0.0
138.0;-0.0;31.5;56.4;-0.0
135.4;-0.0;31.8;56.5;-0.0
132.8;-0.0;32.2;56.5;-0.0
130.2;-0.0;32.6;56.5;-0.0
128.0;-0.0;33.0;56.6;-0.0
126.2;-0.0;33.4;56.6;-0.0
124.8;0.0;33.8;56.6;0.0
123.8;0.0;34.2;56.6;0.0
123.2;0.0;34.6;56.7;0.0
122.8;0.0;35.1;56.7;0.0
122.3;0.0;35.4;56.7;0.0
121.7;0.0;35.8;56.8;0.0
121.0;0.0;36.2;56.8;0.0
120.2;0.0;36.5;56.8;0.0
119.4;0.0;36.7;56.9;0.0
118.6;0.0;36.9;56.9;0.0
117.9;0.0;37.1;56.9;0.0
117.4;0.0;37.2;57.0;0.0
117.1;-0.0;37.2;57.0;-0.0
116.9;-0.0;37.1;57.0;-0.0
116.8;-0.0;37.0;57.0;-0.0
116.7;-0.0;36.8;57.1;-0.0
116.5;-0.0;36.6;57.1;-0.0
116.0;-0.0;36.4;57.1;-0.0
115.4;-0.0;36.1;57.2;-0.0
114.6;-0.0;35.7;57.2;-0.0
113.5;-0.0;35.4;57.2;-0.0
112.5;-0.0;35.0;57.3;-0.0
111.6;-0.0;34.6;57.3;-0.0
110.9;-0.0;34.2;57.3;-0.0
110.4;0.0;33.9;57.4;0.0
110.0;0.0;33.5;57.4;0.0
109.8;0.0;33.1;57.4;0.0
109.6;0.0;32.7;57.4;0.0
109.4;0.0;32.4;57.5;0.0
109.1;0.0;32.0;57.5;0.0
108.8;0.0;31.7;57.5;0.0
108.4;0.0;31.5;57.6;0.0
108.0;0.0;31.2;57.6;0.0
107.6;0.0;31.0;57.6;0.0
107.2;0.0;30.8;57.7;0.0
106.9;0.0;30.7;57.7;0.0
106.7;-0.0;30.6;57.7;-0.0
106.5;-0.0;30.6;57.8;-0.0
106.4;-0.0;30.6;57.8;-0.0
106.3;-0.0;30.7;57.8;-0.0
106.2;-0.0;30.7;57.8;-0.0
106.1;-0.0;30.9;57.9;-0.0
106.0;-0.0;31.0;57.9;-0.0
105.8;-0.0;31.2;57.9;-0.0
105.7;-0.0;31.4;58.0;-0.0
105.6;-0.0;31.6;58.0;-0.0
105.7;-0.0;31.8;58.0;-0.0
106.0;-0.0;32.0;58.1;-0.0
106.5;0.0;32.3;58.1;0.0
107.2;0.0;32.5;58.1;0.0
108.1;0.0;32.8;58.1;0.0
109.0;0.0;33.0;58.2;0.0
109.9;0.0;33.3;58.2;0.0
110.7;0.0;33.5;58.2;0.0
111.4;0.0;33.7;58.3;0.0
112.1;0.0;34.0;58.3;0.0
112.6;0.0;34.1;58.3;0.0
113.3;0.0;34.3;58.4;0.0
114.3;0.0;34.4;58.4;0.0
115.6;0.0;34.5;58.4;0.0
117.2;-0.0;34.6;58.5;-0.0
119.1;-0.0;34.6;58.5;-0.0
121.3;-0.0;34.6;58.5;-0.0
123.6;-0.0;34.6;58.5;-0.0
125.8;-0.0;34.5;58.6;-0.0
127.9;-0.0;34.4;58.6;-0.0
129.9;-0.0;34.3;58.6;-0.0
131.9;-0.0;34.2;58.7;-0.0
133.7;-0.0;34.0;58.7;-0.0
135.6;-0.0;33.9;58.7;-0.0
137.5;-0.0;33.7;58.8;-0.0
139.4;0.0;33.5;58.8;0.0
141.3;0.1;33.3;58.8;0.1
143.2;0.1;33.1;58.9;0.1
145.1;0.2;32.9;58.9;0.2
147.0;0.4;32.7;58.9;0.3
148.6;0.5;32.5;58.9;0.5
149.9;0.7;32.3;59.0;0.6
151.0;0.9;32.2;59.0;0.8
151.8;1.1;32.0;59.0;1.0
152.3;1.4;31.8;59.1;1.3
152.6;1.7;31.7;59.1;1.6
152.8;2.0;31.5;59.1;1.9
152.8;2.4;31.4;59.2;2.3
152.7;2.8;31.3;59.2;2.7
152.5;3.3;31.2;59.2;3.1
152.1;3.8;31.1;59.3;3.6
151.5;4.4;31.1;59.3;4.1
150.9;5.0;31.0;59.3;4.7
150.2;5.6;31.0;59.3;5.3
149.3;6.2;31.0;59.4;6.0
148.4;6.8;31.0;59.4;6.6
147.4;7.5;31.0;59.4;7.3
146.4;8.2;31.0;59.5;8.0
145.4;8.8;31.0;59.5;8.8
144.3;9.5;31.1;59.5;9.6
143.2;10.1;31.1;59.6;10.3
142.2;10.8;31.1;59.6;11.1
141.1;11.4;31.2;59.6;11.9
140.0;12.1;31.2;59.7;12.8
138.9;12.7;31.3;59.7;13.6
137.7;13.3;31.3;59.7;14.4
136.5;13.9;31.4;59.7;15.3
135.2;14.4;31.4;59.8;16.1
133.9;15.0;31.4;59.8;16.9
132.6;15.5;31.5;59.8;17.8
131.3;15.9;31.5;59.9;18.6
130.1;16.4;31.5;59.9;19.4
128.8;16.8;31.5;59.9;20.2
127.7;17.2;31.5;60.0;21.0
126.5;17.6;31.5;60.0;21.8
125.4;17.9;31.5;60.0;22.6
124.4;18.2;31.4;60.0;23.3
123.4;18.5;31.4;60.1;24.0
122.5;18.7;31.4;60.1;24.7
121.6;19.0;31.3;60.1;25.4
120.8;19.2;31.3;60.2;26.1
120.0;19.4;31.2;60.2;26.7
119.3;19.5;31.1;60.2;27.4
118.6;19.7;31.1;60.3;28.0
118.0;19.8;31.0;60.3;28.5
117.5;19.9;30.9;60.3;29.1
117.1;20.0;30.8;60.4;29.6
116.7;20.1;30.7;60.4;30.1
116.4;20.2;30.6;60.4;30.6
116.2;20.2;30.4;60.4;31.1
116.0;20.3;30.3;60.5;31.5
116.0;20.3;30.2;60.5;31.9
116.0;20.4;30.1;60.5;32.3
116.0;20.4;29.9;60.6;32.7
115.8;20.4;29.8;60.6;33.0
115.5;20.5;29.6;60.6;33.3
115.1;20.5;29.5;60.7;33.6
114.5;20.5;29.3;60.7;33.9
113.8;20.6;29.2;60.7;34.1
113.2;20.6;29.0;60.8;34.4
112.7;20.6;28.9;60.8;34.5
112.5;20.6;28.7;60.8;34.7
112.5;20.6;28.5;60.8;34.8
112.7;20.6;28.4;60.9;34.9
113.2;20.6;28.2;60.9;34.9
113.7;20.5;28.0;60.9;34.9
114.1;20.5;27.9;61.0;34.8
114.2;20.4;27.7;61.0;34.7
114.2;20.3;27.6;61.0;34.5
114.1;20.1;27.4;61.1;34.3
113.8;20.0;27.2;61.1;34.0
113.5;19.8;27.1;61.1;33.6
113.4;19.6;27.0;61.2;33.2
113.5;19.3;26.8;61.2;32.7
113.9;19.0;26.7;61.2;32.2
114.5;18.7;26.6;61.2;31.6
115.2;18.3;26.5;61.3;30.9
116.2;17.9;26.4;61.3;30.1
117.4;17.5;26.3;61.3;29.2
118.7;17.0;26.2;61.4;28.3
120.1;16.5;26.1;61.4;27.3
121.7;15.9;26.0;61.4;26.2
123.4;15.2;25.9;61.5;25.1
125.2;14.6;25.9;61.5;23.9
126.8;13.9;25.8;61.5;22.7
128.4;13.2;25.8;61.6;21.4
129.8;12.4;25.7;61.6;20.1
131.0;11.7;25.7;61.6;18.8
132.2;10.9;25.7;61.6;17.4
133.3;10.1;25.6;61.7;16.1
134.5;9.3;25.6;61.7;14.8
135.8;8.5;25.6;61.7;13.4
137.2;7.7;25.6;61.8;12.1
138.7;7.0;25.6;61.8;10.9
140.3;6.2;25.6;61.8;9.6
141.9;5.5;25.6;61.9;8.4
143.3;4.8;25.6;61.9;7.3
144.6;4.1;25.6;61.9;6.2
145.8;3.4;25.6;61.9;5.2
146.8;2.9;25.6;62.0;4.3
147.6;2.3;25.7;62.0;3.4
148.3;1.8;25.7;62.0;2.7
148.9;1.4;25.7;62.1;2.0
149.3;1.0;25.7;62.1;1.5
149.6;0.7;25.7;62.1;1.0
149.8;0.4;25.8;62.2;0.6
149.9;0.2;25.8;62.2;0.4
149.9;0.1;25.8;62.2;0.2
149.9;0.0;25.8;62.3;0.0
149.6;-0.0;25.8;62.3;-0.0
149.3;-0.0;25.8;62.3;-0.0
149.1;-0.0;25.9;62.3;-0.0
148.8;-0.0;25.9;62.4;-0.0
148.6;-0.0;25.9;62.4;-0.0
148.5;-0.0;25.9;62.4;-0.0
148.5;0.0;25.9;62.5;0.0
148.5;0.0;25.9;62.5;0.0
148.6;0.0;25.8;62.5;0.1
148.9;0.1;25.8;62.6;0.1
149.2;0.1;25.8;62.6;0.1
149.6;0.1;25.8;62.6;0.1
150.1;0.1;25.7;62.7;0.1
150.6;0.0;25.7;62.7;0.1
151.3;0.0;25.6;62.7;0.0
152.1;0.0;25.5;62.7;0.0
152.9;0.0;25.5;62.8;0.0
153.7;0.0;25.4;62.8;0.0
154.5;-0.0;25.3;62.8;-0.0
155.3;-0.0;25.2;62.9;-0.0
156.1;-0.0;25.1;62.9;-0.0
156.9;-0.0;24.9;62.9;-0.0
157.8;-0.0;24.8;63.0;-0.0
158.7;-0.0;24.7;63.0;-0.0
159.9;-0.0;24.6;63.0;-0.0
161.1;-0.0;24.4;63.1;-0.0
162.4;-0.0;24.3;63.1;-0.0
163.9;-0.0;24.1;63.1;-0.0
165.3;-0.0;24.0;63.1;-0.0
166.5;-0.0;23.9;63.2;-0.0
167.3;0.0;23.7;63.2;0.0
167.9;0.0;23.6;63.2;0.0
168.3;0.0;23.5;63.3;0.0
168.3;0.0;23.4;63.3;0.0
168.2;0.0;23.3;63.3;0.0
168.0;0.0;23.2;63.4;0.0
167.6;0.0;23.1;63.4;0.0
167.2;0.0;23.1;63.4;0.0
166.7;0.0;23.0;63.5;0.0
166.0;0.0;22.9;63.5;0.0
165.3;0.0;22.9;63.5;0.0
164.4;0.0;22.9;63.5;0.0
163.5;-0.0;22.9;63.6;-0.0
162.5;-0.0;22.9;63.6;-0.0
161.4;-0.0;23.0;63.6;-0.0
160.1;-0.0;23.0;63.7;-0.0
158.9;-0.0;23.1;63.7;-0.0
157.6;-0.0;23.2;63.7;-0.0
156.4;-0.0;23.3;63.8;-0.0
155.2;-0.0;23.3;63.8;-0.0
154.0;-0.0;23.4;63.8;-0.0
152.8;-0.0;23.5;63.9;-0.0
151.7;-0.0;23.6;63.9;-0.0
150.6;-0.0;23.7;63.9;-0.0
149.6;0.0;23.8;63.9;0.0
148.7;0.0;23.9;64.0;0.0
147.9;0.0;24.0;64.0;0.0
147.1;0.0;24.1;64.0;0.0
146.3;0.0;24.2;64.1;0.0
145.6;0.0;24.2;64.1;0.0
144.8;0.0;24.2;64.1;0.0
144.0;0.0;24.3;64.2;0.0
143.3;0.0;24.3;64.2;0.0
142.5;0.0;24.2;64.2;0.0
141.8;0.0;24.2;64.2;0.0
141.3;0.0;24.1;64.3;0.0
140.9;-0.0;24.0;64.3;-0.0
140.7;-0.0;23.9;64.3;-0.0
140.6;-0.0;23.7;64.4;-0.0
140.7;-0.0;23.5;64.4;-0.0
141.1;-0.0;23.3;64.4;-0.0
141.9;-0.0;23.1;64.5;-0.0
143.2;-0.0;22.9;64.5;-0.0
144.9;-0.0;22.7;64.5;-0.0
147.1;-0.0;22.4;64.6;-0.0
149.7;-0.0;22.1;64.6;-0.0
152.2;-0.0;21.9;64.6;-0.0
154.1;-0.0;21.6;64.6;-0.0
155.4;-0.0;21.4;64.7;-0.0
156.0;0.0;21.1;64.7;0.0
156.1;0.0;20.9;64.7;0.0
155.5;0.0;20.6;64.8;0.0
154.6;0.0;20.4;64.8;0.0
154.0;0.0;20.2;64.8;0.0
153.6;0.0;20.0;64.9;0.0
153.3;0.0;19.8;64.9;0.0
153.3;0.0;19.6;64.9;0.0
153.4;0.0;19.4;65.0;0.0
153.5;0.0;19.3;65.0;0.0
153.3;0.0;19.2;65.0;0.0
152.8;0.0;19.1;65.0;0.0
152.0;-0.0;19.0;65.1;-0.0
150.8;-0.0;19.0;65.1;-0.0
149.4;-0.0;19.0;65.1;-0.0
147.7;-0.0;19.0;65.2;-0.0
145.9;-0.0;19.0;65.2;-0.0
144.0;-0.0;19.0;65.2;-0.0
141.8;-0.0;19.1;65.3;-0.0
139.6;-0.0;19.2;65.3;-0.0
137.2;-0.0;19.2;65.3;-0.0
134.9;-0.0;19.3;65.4;-0.0
133.0;-0.0;19.4;65.4;-0.0
131.5;0.0;19.5;65.4;0.0
130.4;0.0;19.6;65.4;0.0
129.7;0.0;19.8;65.5;0.0
129.4;0.0;19.9;65.5;0.0
129.3;0.0;20.0;65.5;0.0
129.0;0.0;20.1;65.6;0.0
128.6;0.0;20.2;65.6;0.0
128.1;0.0;20.3;65.6;0.0
127.6;0.0;20.4;65.7;0.0
126.9;0.0;20.5;65.7;0.0
126.2;0.0;20.6;65.7;0.0
125.6;0.0;20.7;65.8;0.0
125.1;0.0;20.8;65.8;0.0
124.7;-0.0;20.8;65.8;-0.0
124.4;-0.0;20.8;65.8;-0.0
124.2;-0.0;20.9;65.9;-0.0
123.9;-0.0;20.9;65.9;-0.0
123.4;-0.0;20.9;65.9;-0.0
122.7;-0.0;20.8;66.0;-0.0
121.9;-0.0;20.8;66.0;-0.0
120.7;-0.0;20.8;66.0;-0.0
119.4;-0.0;20.7;66.1;-0.0
118.1;-0.0;20.7;66.1;-0.0
116.9;-0.0;20.7;66.1;-0.0
115.9;-0.0;20.6;66.1;-0.0
115.0;0.0;20.6;66.2;0.0
114.3;0.0;20.5;66.2;0.0
113.7;0.0;20.5;66.2;0.0
113.2;0.0;20.4;66.3;0.0
112.7;0.0;20.4;66.3;0.0
112.2;0.0;20.3;66.3;0.0
111.5;0.0;20.3;66.4;0.0
110.9;0.0;20.3;66.4;0.0
110.2;0.0;20.3;66.4;0.0
109.6;0.0;20.3;66.5;0.0
109.0;0.0;20.3;66.5;0.0
108.6;0.0;20.3;66.5;0.0
108.3;-0.0;20.3;66.5;-0.0
108.1;-0.0;20.4;66.6;-0.0
108.0;-0.0;20.4;66.6;-0.0
107.9;-0.0;20.5;66.6;-0.0
107.9;-0.0;20.6;66.7;-0.0
107.8;-0.0;20.7;66.7;-0.0
107.7;-0.0;20.7;66.7;-0.0
107.6;-0.0;20.8;66.8;-0.0
107.5;-0.0;20.9;66.8;-0.0
107.6;-0.0;21.0;66.8;-0.0
107.8;-0.0;21.1;66.9;-0.0
108.2;0.0;21.2;66.9;0.0
108.8;0.0;21.3;66.9;0.0
109.7;0.0;21.3;66.9;0.0
110.7;0.0;21.4;67.0;0.0
111.9;0.0;21.5;67.0;0.0
112.9;0.0;21.5;67.0;0.0
113.9;0.0;21.5;67.1;0.0
114.8;0.0;21.5;67.1;0.0
115.7;0.0;21.5;67.1;0.0
116.5;0.0;21.5;67.2;0.0
117.4;0.0;21.5;67.2;0.0
118.6;0.0;21.4;67.2;0.0
120.0;0.0;21.3;67.3;0.0
121.7;-0.0;21.2;67.3;-0.0
123.6;-0.0;21.1;67.3;-0.0
125.8;-0.0;21.0;67.3;-0.0
128.1;-0.0;20.8;67.4;-0.0
130.3;-0.0;20.6;67.4;-0.0
132.4;-0.0;20.4;67.4;-0.0
134.5;-0.0;20.2;67.5;-0.0
136.4;-0.0;20.0;67.5;-0.0
138.2;-0.0;19.8;67.5;-0.0
140.1;-0.0;19.6;67.6;-0.0
141.9;-0.0;19.4;67.6;-0.0
143.8;0.0;19.1;67.6;0.0
145.6;0.1;18.9;67.7;0.1
147.4;0.2;18.7;67.7;0.3
149.1;0.4;18.5;67.7;0.5
150.8;0.5;18.3;67.7;0.7
152.1;0.7;18.1;67.8;0.9
153.2;1.0;17.9;67.8;1.2
154.0;1.2;17.7;67.8;1.6
154.6;1.5;17.5;67.9;2.0
154.8;1.9;17.4;67.9;2.5
154.9;2.3;17.2;67.9;3.0
154.7;2.7;17.1;68.0;3.6
154.4;3.2;17.0;68.0;4.3
153.8;3.7;16.9;68.0;5.0
153.1;4.3;16.8;68.0;5.8
152.2;4.9;16.8;68.1;6.7
151.3;5.5;16.7;68.1;7.6
150.2;6.1;16.7;68.1;8.6
149.1;6.7;16.7;68.2;9.5
147.9;7.4;16.7;68.2;10.6
146.7;8.0;16.7;68.2;11.6
145.5;8.6;16.7;68.3;12.6
144.3;9.2;16.7;68.3;13.6
143.1;9.7;16.8;68.3;14.6
142.0;10.3;16.8;68.4;15.6
141.0;10.7;16.9;68.4;16.6
140.1;11.2;16.9;68.4;17.5
139.3;11.6;16.9;68.4;18.4
138.5;12.0;17.0;68.5;19.2
137.7;12.3;17.1;68.5;20.1
136.9;12.6;17.1;68.5;20.9
136.0;12.9;17.2;68.6;21.6
135.1;13.1;17.2;68.6;22.4
134.2;13.3;17.3;68.6;23.1
133.3;13.5;17.3;68.7;23.8
132.5;13.7;17.4;68.7;24.4
131.7;13.8;17.4;68.7;25.1
131.0;13.9;17.4;68.8;25.7
130.3;14.0;17.5;68.8;26.2
129.7;14.1;17.5;68.8;26.8
129.1;14.1;17.5;68.8;27.3
128.6;14.2;17.5;68.9;27.8
128.1;14.2;17.5;68.9;28.2
127.7;14.2;17.5;68.9;28.6
127.3;14.2;17.5;69.0;29.0
127.0;14.1;17.5;69.0;29.3
126.7;14.1;17.5;69.0;29.6
126.5;14.0;17.5;69.1;29.8
126.4;14.0;17.5;69.1;30.0
126.4;13.9;17.5;69.1;30.2
126.4;13.8;17.4;69.2;30.3
126.4;13.7;17.4;69.2;30.4
126.5;13.7;17.4;69.2;30.5
126.7;13.6;17.4;69.2;30.5
126.9;13.6;17.4;69.3;30.5
127.1;13.5;17.4;69.3;30.5
127.4;13.5;17.4;69.3;30.4
127.6;13.5;17.4;69.4;30.4
127.8;13.5;17.4;69.4;30.3
127.9;13.5;17.4;69.4;30.3
127.8;13.6;17.4;69.5;30.2
127.5;13.7;17.4;69.5;30.1
127.0;13.8;17.5;69.5;30.1
126.4;14.0;17.5;69.6;30.0
125.8;14.1;17.5;69.6;29.9
125.4;14.3;17.6;69.6;29.8
125.1;14.5;17.6;69.6;29.7
125.0;14.7;17.6;69.7;29.5
125.2;15.0;17.7;69.7;29.4
125.5;15.2;17.7;69.7;29.2
125.8;15.4;17.7;69.8;28.9
125.8;15.6;17.8;69.8;28.7
125.7;15.8;17.8;69.8;28.4
125.3;16.0;17.8;69.9;28.0
124.7;16.1;17.9;69.9;27.6
123.9;16.3;17.9;69.9;27.2
123.0;16.4;17.9;69.9;26.7
122.4;16.5;17.9;70.0;26.2
122.0;16.5;17.9;70.0;25.6
121.8;16.5;17.9;70.0;25.0
121.8;16.5;17.9;70.1;24.4
122.0;16.4;17.9;70.1;23.7
122.4;16.3;17.9;70.1;23.0
122.9;16.2;17.9;70.2;22.2
123.6;16.0;17.8;70.2;21.4
124.5;15.7;17.8;70.2;20.6
125.5;15.4;17.7;70.3;19.7
126.7;15.0;17.6;70.3;18.9
128.0;14.6;17.6;70.3;17.9
129.1;14.1;17.5;70.3;17.0
130.1;13.6;17.4;70.4;16.1
130.9;13.1;17.3;70.4;15.1
131.7;12.4;17.2;70.4;14.1
132.3;11.8;17.1;70.5;13.1
132.9;11.1;17.0;70.5;12.2
133.7;10.4;16.9;70.5;11.2
134.6;9.7;16.8;70.6;10.2
135.7;8.9;16.7;70.6;9.3
137.0;8.2;16.6;70.6;8.3
138.3;7.4;16.5;70.7;7.4
139.7;6.6;16.4;70.7;6.5
140.9;5.8;16.4;70.7;5.7
142.1;5.1;16.3;70.7;4.9
143.1;4.3;16.2;70.8;4.1
144.0;3.6;16.2;70.8;3.4
144.7;3.0;16.1;70.8;2.8
145.3;2.4;16.1;70.9;2.2
145.8;1.8;16.0;70.9;1.7
146.1;1.4;16.0;70.9;1.2
146.4;1.0;16.0;71.0;0.9
146.5;0.7;16.0;71.0;0.6
146.5;0.4;16.0;71.0;0.4
146.4;0.2;16.1;71.1;0.2
146.2;0.1;16.1;71.1;0.1
146.0;-0.0;16.1;71.1;-0.0
145.6;-0.0;16.2;71.1;-0.0
145.3;-0.0;16.2;71.2;-0.0
145.0;-0.0;16.3;71.2;-0.0
144.8;-0.0;16.4;71.2;-0.0
